variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_loss_cap_r_0p75,2024-01-17,2024-01-17 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-238.74,-0.7783138814631284
hard_loss_cap_r_0p75,2024-01-18,2024-01-18 10:37:00-05:00,637,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-102.74,-0.7710897628339837
hard_loss_cap_r_0p75,2024-01-19,2024-01-19 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-87.74,-0.8376933358793203
hard_loss_cap_r_0p75,2024-01-22,2024-01-22 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,63.76,0.33515559293523967
hard_loss_cap_r_0p75,2024-01-24,2024-01-24 10:15:00-05:00,615,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-121.24,-0.899807035772599
hard_loss_cap_r_0p75,2024-01-25,2024-01-25 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-119.74,-0.773814139847486
hard_loss_cap_r_0p75,2024-01-26,2024-01-26 10:06:00-05:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-104.24,-0.8356581689915024
hard_loss_cap_r_0p75,2024-01-29,2024-01-29 11:00:00-05:00,660,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-99.24,-0.7678737233054781
hard_loss_cap_r_0p75,2024-01-30,2024-01-30 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,target,,161.26,1.9372897645362805
hard_loss_cap_r_0p75,2024-01-31,2024-01-31 10:14:00-05:00,614,neutral,neutral,1.0,True,,True,1,1,stop,,-182.24,-1.0
hard_loss_cap_r_0p75,2024-02-01,2024-02-01 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-88.24,-0.804082376526335
hard_loss_cap_r_0p75,2024-02-02,2024-02-02 10:40:00-05:00,640,neutral,neutral,1.0,True,,True,1,1,time_exit,,162.26,0.49584402884732914
hard_loss_cap_r_0p75,2024-02-05,2024-02-05 10:02:00-05:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.24,-0.7684445863941233
hard_loss_cap_r_0p75,2024-02-06,2024-02-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-36.24,-0.14837864395676384
hard_loss_cap_r_0p75,2024-02-07,2024-02-07 10:13:00-05:00,613,neutral,neutral,1.0,True,,True,1,1,time_exit,,66.76,0.375604816023405
hard_loss_cap_r_0p75,2024-02-08,2024-02-08 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,7.26,0.07703735144312394
hard_loss_cap_r_0p75,2024-02-09,2024-02-09 10:16:00-05:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,164.26,1.0581035815511466
hard_loss_cap_r_0p75,2024-02-13,2024-02-13 10:29:00-05:00,629,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-237.74,-0.7565554989816701
hard_loss_cap_r_0p75,2024-02-14,2024-02-14 10:19:00-05:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-135.24,-0.8014697167239541
hard_loss_cap_r_0p75,2024-02-15,2024-02-15 10:03:00-05:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-157.24,-0.7550902804456396
hard_loss_cap_r_0p75,2024-02-16,2024-02-16 10:00:00-05:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-279.74,-0.7786994766729763
hard_loss_cap_r_0p75,2024-02-20,2024-02-20 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-136.74,-0.36199502303171494
hard_loss_cap_r_0p75,2024-02-21,2024-02-21 10:04:00-05:00,604,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-128.74,-0.8512298333774134
hard_loss_cap_r_0p75,2024-02-22,2024-02-22 11:18:00-05:00,678,neutral,neutral,1.0,True,,True,1,1,time_exit,,120.26,0.5387027414441856
hard_loss_cap_r_0p75,2024-02-23,2024-02-23 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,157.76,0.882622804072955
hard_loss_cap_r_0p75,2024-02-27,2024-02-27 10:19:00-05:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-147.74,-0.8040709698486993
hard_loss_cap_r_0p75,2024-02-29,2024-02-29 11:02:00-05:00,662,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-147.24,-0.7580313014827018
hard_loss_cap_r_0p75,2024-03-01,2024-03-01 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,target,,218.26,1.9532844102380527
hard_loss_cap_r_0p75,2024-03-04,2024-03-04 10:05:00-05:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-87.24,-0.8491337356433716
hard_loss_cap_r_0p75,2024-03-05,2024-03-05 10:08:00-05:00,608,neutral,neutral,1.0,True,,True,1,1,time_exit,,148.26,0.605785731797009
hard_loss_cap_r_0p75,2024-03-06,2024-03-06 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-150.74,-0.7965546396110759
hard_loss_cap_r_0p75,2024-03-07,2024-03-07 10:15:00-05:00,615,neutral,neutral,1.0,True,,True,1,1,time_exit,,155.76,0.6992906527790248
hard_loss_cap_r_0p75,2024-03-08,2024-03-08 10:01:00-05:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-186.24,-0.8632613330861222
hard_loss_cap_r_0p75,2024-03-11,2024-03-11 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-162.24,-0.7537632410332652
hard_loss_cap_r_0p75,2024-03-12,2024-03-12 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,time_exit,,253.26,0.7487582781456953
hard_loss_cap_r_0p75,2024-03-13,2024-03-13 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-14.74,-0.06896229063347993
hard_loss_cap_r_0p75,2024-03-14,2024-03-14 10:00:00-04:00,598,neutral,neutral,1.0,True,,True,1,1,time_exit,,-134.24,-0.3630659382268621
hard_loss_cap_r_0p75,2024-03-18,2024-03-18 10:25:00-04:00,625,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-151.24,-0.8120704467353952
hard_loss_cap_r_0p75,2024-03-19,2024-03-19 11:36:00-04:00,696,neutral,neutral,1.0,True,,True,1,1,time_exit,,229.76,1.0552034536603287
hard_loss_cap_r_0p75,2024-03-20,2024-03-20 14:01:00-04:00,841,neutral,neutral,1.0,True,,True,1,1,time_exit,,233.26,1.0591173265528513
hard_loss_cap_r_0p75,2024-03-21,2024-03-21 11:07:00-04:00,667,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-149.24,-0.8166794352632155
hard_loss_cap_r_0p75,2024-03-22,2024-03-22 10:03:00-04:00,603,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-77.74,-0.7678783089687871
hard_loss_cap_r_0p75,2024-03-25,2024-03-25 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,18.26,0.09778301381600087
hard_loss_cap_r_0p75,2024-03-26,2024-03-26 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-109.74,-1.0
hard_loss_cap_r_0p75,2024-03-27,2024-03-27 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-164.24,-0.5581837955410549
hard_loss_cap_r_0p75,2024-04-01,2024-04-01 10:51:00-04:00,651,neutral,neutral,1.0,True,,True,1,1,time_exit,,-35.24,-0.1321136687410962
hard_loss_cap_r_0p75,2024-04-02,2024-04-02 10:12:00-04:00,612,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-122.24,-0.8136315228966985
hard_loss_cap_r_0p75,2024-04-03,2024-04-03 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,131.76,0.7973856209150326
hard_loss_cap_r_0p75,2024-04-05,2024-04-05 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.2314530143029007
hard_loss_cap_r_0p75,2024-04-08,2024-04-08 10:29:00-04:00,629,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-159.24,-0.768384481760278
hard_loss_cap_r_0p75,2024-04-09,2024-04-09 10:26:00-04:00,626,neutral,neutral,1.0,True,,True,1,1,target,,284.26,1.963935332320022
hard_loss_cap_r_0p75,2024-04-10,2024-04-10 10:38:00-04:00,638,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-178.24,-0.7560872147280903
hard_loss_cap_r_0p75,2024-04-11,2024-04-11 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-97.74,-0.765147956787224
hard_loss_cap_r_0p75,2024-04-12,2024-04-12 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,target,,276.26,1.9629103311070057
hard_loss_cap_r_0p75,2024-04-15,2024-04-15 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,target,,354.26,1.9709580505174138
hard_loss_cap_r_0p75,2024-04-16,2024-04-16 10:14:00-04:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-147.74,-0.8018888406426401
hard_loss_cap_r_0p75,2024-04-17,2024-04-17 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,target,,379.26,1.9728464419475653
hard_loss_cap_r_0p75,2024-04-18,2024-04-18 10:35:00-04:00,635,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-206.24,-0.7617640540740194
hard_loss_cap_r_0p75,2024-04-19,2024-04-19 10:15:00-04:00,615,neutral,neutral,1.0,True,,True,1,1,target,,461.26,1.9776196192762818
hard_loss_cap_r_0p75,2024-04-22,2024-04-22 10:17:00-04:00,617,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-116.24,-0.8172103487064116
hard_loss_cap_r_0p75,2024-04-23,2024-04-23 10:20:00-04:00,620,neutral,neutral,1.0,True,,True,1,1,time_exit,,129.26,0.5104248933817722
hard_loss_cap_r_0p75,2024-04-24,2024-04-24 10:39:00-04:00,639,neutral,neutral,1.0,True,,True,1,1,time_exit,,88.26,0.5080004604581558
hard_loss_cap_r_0p75,2024-04-25,2024-04-25 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,target,,395.26,1.9739312824610467
hard_loss_cap_r_0p75,2024-04-26,2024-04-26 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,69.26,0.24112240635009052
hard_loss_cap_r_0p75,2024-04-29,2024-04-29 15:03:00-04:00,903,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-217.74,-0.8132516620602077
hard_loss_cap_r_0p75,2024-04-30,2024-04-30 10:30:00-04:00,630,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-110.74,-0.8311317922545781
hard_loss_cap_r_0p75,2024-05-01,2024-05-01 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-101.24,-0.7743613278262199
hard_loss_cap_r_0p75,2024-05-02,2024-05-02 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-232.74,-0.76624744847567
hard_loss_cap_r_0p75,2024-05-06,2024-05-06 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,159.76,1.1075984470327231
hard_loss_cap_r_0p75,2024-05-08,2024-05-08 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,3.76,0.01925834869903708
hard_loss_cap_r_0p75,2024-05-09,2024-05-09 10:38:00-04:00,638,neutral,neutral,1.0,True,,True,1,1,time_exit,,11.76,0.058437686344663085
hard_loss_cap_r_0p75,2024-05-10,2024-05-10 10:19:00-04:00,619,neutral,neutral,1.0,True,,True,1,1,time_exit,,8.76,0.04533222935210101
hard_loss_cap_r_0p75,2024-05-14,2024-05-14 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,time_exit,,162.26,1.2223896338707245
hard_loss_cap_r_0p75,2024-05-15,2024-05-15 10:20:00-04:00,620,neutral,neutral,1.0,True,,True,1,1,target,,342.26,1.969955105329803
hard_loss_cap_r_0p75,2024-05-21,2024-05-21 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,time_exit,,142.26,1.550686723348594
hard_loss_cap_r_0p75,2024-05-23,2024-05-23 10:54:00-04:00,654,neutral,neutral,1.0,True,,True,1,1,time_exit,,284.26,0.9483552412090478
hard_loss_cap_r_0p75,2024-05-24,2024-05-24 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,target,,246.26,1.9584857642754891
hard_loss_cap_r_0p75,2024-05-29,2024-05-29 10:24:00-04:00,624,neutral,neutral,1.0,True,,True,1,1,time_exit,,-110.74,-0.5701194398682042
hard_loss_cap_r_0p75,2024-05-30,2024-05-30 10:33:00-04:00,633,neutral,neutral,1.0,True,,True,1,1,time_exit,,188.26,1.2285304098146697
hard_loss_cap_r_0p75,2024-05-31,2024-05-31 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,target,,449.26,1.9770286921316669
hard_loss_cap_r_0p75,2024-06-03,2024-06-03 10:36:00-04:00,636,neutral,neutral,1.0,True,,True,1,1,target,,417.26,1.9752887710660858
hard_loss_cap_r_0p75,2024-06-04,2024-06-04 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-128.24,-0.7808085728202631
hard_loss_cap_r_0p75,2024-06-05,2024-06-05 10:23:00-04:00,623,neutral,neutral,1.0,True,,True,1,1,target,,219.26,1.9534925160370635
hard_loss_cap_r_0p75,2024-06-07,2024-06-07 10:37:00-04:00,637,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-122.74,-0.8224336638970784
hard_loss_cap_r_0p75,2024-06-10,2024-06-10 10:22:00-04:00,622,neutral,neutral,1.0,True,,True,1,1,time_exit,,140.76,1.3249246987951806
hard_loss_cap_r_0p75,2024-06-11,2024-06-11 10:31:00-04:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,281.26,1.478448275862069
hard_loss_cap_r_0p75,2024-06-12,2024-06-12 10:14:00-04:00,614,neutral,neutral,1.0,True,,True,1,1,time_exit,,-44.74,-0.16403901151279607
hard_loss_cap_r_0p75,2024-06-13,2024-06-13 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,target,,205.26,1.9503990877993158
hard_loss_cap_r_0p75,2024-06-17,2024-06-17 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,target,,290.26,1.9646676594016514
hard_loss_cap_r_0p75,2024-06-18,2024-06-18 10:45:00-04:00,645,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-97.24,-0.7987514374897322
hard_loss_cap_r_0p75,2024-06-20,2024-06-20 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,target,,281.26,1.9635576654565763
hard_loss_cap_r_0p75,2024-06-24,2024-06-24 10:01:00-04:00,601,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-189.24,-0.7828245222139488
hard_loss_cap_r_0p75,2024-06-25,2024-06-25 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,time_exit,,219.26,1.6333432657926101
hard_loss_cap_r_0p75,2024-06-26,2024-06-26 10:06:00-04:00,606,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-135.74,-0.7812823759640842
hard_loss_cap_r_0p75,2024-06-27,2024-06-27 10:14:00-04:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-207.24,-0.8450497471864297
hard_loss_cap_r_0p75,2024-06-28,2024-06-28 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-206.74,-0.7883618059792556
hard_loss_cap_r_0p75,2024-07-01,2024-07-01 10:13:00-04:00,613,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-237.74,-0.7775888009419768
hard_loss_cap_r_0p75,2024-07-02,2024-07-02 10:50:00-04:00,650,neutral,neutral,1.0,True,,True,1,1,time_exit,,279.76,1.079154451473538
hard_loss_cap_r_0p75,2024-07-03,2024-07-03 10:16:00-04:00,616,neutral,neutral,1.0,True,,True,1,1,target,,289.26,1.9645476772616135
hard_loss_cap_r_0p75,2024-07-05,2024-07-05 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,165.26,0.8032468163701759
hard_loss_cap_r_0p75,2024-07-08,2024-07-08 10:36:00-04:00,636,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-96.74,-0.8147212396833418
hard_loss_cap_r_0p75,2024-07-09,2024-07-09 10:24:00-04:00,624,neutral,neutral,1.0,True,,True,1,1,target,,185.26,1.9451910961780765
hard_loss_cap_r_0p75,2024-07-10,2024-07-10 10:05:00-04:00,605,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-97.24,-0.8258875488364192
hard_loss_cap_r_0p75,2024-07-11,2024-07-11 10:09:00-04:00,609,neutral,neutral,1.0,True,,True,1,1,target,,352.26,1.97079556898288
hard_loss_cap_r_0p75,2024-07-12,2024-07-12 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,-48.24,-0.16563658838071693
hard_loss_cap_r_0p75,2024-07-15,2024-07-15 10:09:00-04:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-161.24,-0.9123005544868168
hard_loss_cap_r_0p75,2024-07-16,2024-07-16 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-73.24,-0.2938533140747873
hard_loss_cap_r_0p75,2024-07-17,2024-07-17 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,target,,405.26,1.9745663613330733
hard_loss_cap_r_0p75,2024-07-18,2024-07-18 10:31:00-04:00,631,neutral,neutral,1.0,True,,True,1,1,time_exit,,221.26,0.7052336329444763
hard_loss_cap_r_0p75,2024-07-19,2024-07-19 10:27:00-04:00,627,neutral,neutral,1.0,True,,True,1,1,time_exit,,174.76,0.5332275584304631
hard_loss_cap_r_0p75,2024-07-22,2024-07-22 11:19:00-04:00,679,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-239.24,-0.8103238043625525
hard_loss_cap_r_0p75,2024-07-23,2024-07-23 10:21:00-04:00,621,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-175.24,-0.7920809980112096
hard_loss_cap_r_0p75,2024-07-24,2024-07-24 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,target,,639.26,1.9838008937437934
hard_loss_cap_r_0p75,2024-07-30,2024-07-30 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,target,,552.26,1.981272870775633
hard_loss_cap_r_0p75,2024-08-07,2024-08-07 11:44:00-04:00,704,neutral,neutral,1.0,True,,True,1,1,target,,676.26,1.9846804014791335
hard_loss_cap_r_0p75,2024-08-12,2024-08-12 10:16:00-04:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,-42.24,-0.13929560743965178
hard_loss_cap_r_0p75,2024-08-13,2024-08-13 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,time_exit,,340.26,1.6578639641395438
hard_loss_cap_r_0p75,2024-08-14,2024-08-14 10:10:00-04:00,610,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-265.24,-0.7616586262347806
hard_loss_cap_r_0p75,2024-08-15,2024-08-15 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,222.76,0.7934743891144831
hard_loss_cap_r_0p75,2024-08-16,2024-08-16 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,93.26,0.4863878168352978
hard_loss_cap_r_0p75,2024-08-19,2024-08-19 10:19:00-04:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-153.74,-0.8390089500109147
hard_loss_cap_r_0p75,2024-08-20,2024-08-20 10:28:00-04:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-31.24,-0.13168099814533804
hard_loss_cap_r_0p75,2024-08-21,2024-08-21 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-170.74,-1.0
hard_loss_cap_r_0p75,2024-08-22,2024-08-22 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,target,,350.26,1.9706312591425676
hard_loss_cap_r_0p75,2024-08-23,2024-08-23 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,stop,,-226.74,-1.0
hard_loss_cap_r_0p75,2024-08-26,2024-08-26 10:01:00-04:00,601,neutral,neutral,1.0,True,,True,1,1,target,,378.26,1.9727756336705955
hard_loss_cap_r_0p75,2024-08-27,2024-08-27 10:10:00-04:00,610,neutral,neutral,1.0,True,,True,1,1,time_exit,,147.26,0.5292553191489361
hard_loss_cap_r_0p75,2024-08-28,2024-08-28 10:43:00-04:00,643,neutral,neutral,1.0,True,,True,1,1,time_exit,,262.26,0.9925068119891007
hard_loss_cap_r_0p75,2024-08-30,2024-08-30 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-184.74,-0.9067438892706391
hard_loss_cap_r_0p75,2024-09-09,2024-09-09 10:10:00-04:00,610,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-171.74,-0.7833424557562488
hard_loss_cap_r_0p75,2024-09-13,2024-09-13 10:07:00-04:00,607,neutral,neutral,1.0,True,,True,1,1,time_exit,,28.26,0.12860653499590424
hard_loss_cap_r_0p75,2024-09-16,2024-09-16 10:34:00-04:00,634,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-244.74,-0.7952817313316436
hard_loss_cap_r_0p75,2024-09-17,2024-09-17 10:45:00-04:00,645,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-205.74,-0.7815681507369701
hard_loss_cap_r_0p75,2024-09-18,2024-09-18 10:11:00-04:00,611,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-125.24,-0.8226484498160798
hard_loss_cap_r_0p75,2024-09-19,2024-09-19 10:17:00-04:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,16.26,0.07416529830322934
hard_loss_cap_r_0p75,2024-09-23,2024-09-23 10:23:00-04:00,623,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-130.24,-0.817884953529264
hard_loss_cap_r_0p75,2024-09-24,2024-09-24 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-190.74,-0.8142930327868853
hard_loss_cap_r_0p75,2024-09-25,2024-09-25 10:02:00-04:00,602,neutral,neutral,1.0,True,,True,1,1,stop,,-202.24,-1.0
hard_loss_cap_r_0p75,2024-09-26,2024-09-26 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,93.76,0.38231936062632527
hard_loss_cap_r_0p75,2024-09-27,2024-09-27 10:16:00-04:00,616,neutral,neutral,1.0,True,,True,1,1,time_exit,,180.76,1.17958757504568
hard_loss_cap_r_0p75,2024-09-30,2024-09-30 10:14:00-04:00,614,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-152.24,-0.7817602957789874
hard_loss_cap_r_0p75,2024-10-02,2024-10-02 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,time_exit,,82.76,0.29690751237712565
hard_loss_cap_r_0p75,2024-10-03,2024-10-03 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-243.24,-0.7548411122144986
hard_loss_cap_r_0p75,2024-10-07,2024-10-07 10:19:00-04:00,619,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-126.24,-0.7733398676794903
hard_loss_cap_r_0p75,2024-10-08,2024-10-08 10:00:00-04:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,186.76,0.7523364485981308
hard_loss_cap_r_0p75,2024-10-09,2024-10-09 10:11:00-04:00,611,neutral,neutral,1.0,True,,True,1,1,target,,255.26,1.9599201474201473
hard_loss_cap_r_0p75,2024-10-10,2024-10-10 10:05:00-04:00,605,neutral,neutral,1.0,True,,True,1,1,time_exit,,59.26,0.3035238680598238
hard_loss_cap_r_0p75,2024-10-11,2024-10-11 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,117.76,0.761018482616001
hard_loss_cap_r_0p75,2024-10-14,2024-10-14 11:28:00-04:00,688,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-203.24,-0.7534663008823311
hard_loss_cap_r_0p75,2024-10-15,2024-10-15 10:12:00-04:00,612,neutral,neutral,1.0,True,,True,1,1,target,,257.26,1.9602255409935994
hard_loss_cap_r_0p75,2024-10-18,2024-10-18 10:09:00-04:00,609,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-135.74,-0.8214717985959816
hard_loss_cap_r_0p75,2024-10-21,2024-10-21 10:03:00-04:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-175.74,-1.0
hard_loss_cap_r_0p75,2024-10-22,2024-10-22 10:06:00-04:00,606,neutral,neutral,1.0,True,,True,1,1,time_exit,,39.76,0.1460476050543638
hard_loss_cap_r_0p75,2024-10-23,2024-10-23 10:02:00-04:00,602,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-93.24,-0.7658945293247905
hard_loss_cap_r_0p75,2024-10-24,2024-10-24 11:47:00-04:00,707,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-131.24,-0.7553816046966731
hard_loss_cap_r_0p75,2024-10-25,2024-10-25 10:00:00-04:00,600,neutral,halted,1.0,True,,True,1,1,overlay_hard_loss_cap,overlay_hard_loss_cap,-282.24,-0.7967479674796748
