trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
234,2016-05-11,long,1,2016-05-11 14:45:00-04:00,1278.5,1276.8927083333333,1282.5182291666667,2016-05-11 15:10:00-04:00,1276.7927083333334,stop,50000.0,,,19.57291666666606,19.57291666666606,19.57291666666606,12785.0,0.2557,-1.707291666666606,-17.07291666666606,-17.07291666666606,2.5,-19.57291666666606,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-05-11 14:40:00-04:00,5,25.0,-17.07291666666606,14.0,1.072916666666676,1.2000000000000455,1.1668808572935632,0.0,-2.2999999999999545,0.0,-22.999999999999545,0.0,-1.1750931346461015
235,2016-05-13,long,1,2016-05-13 13:10:00-04:00,1272.8999999999999,1271.6812499999999,1275.9468749999999,2016-05-13 14:10:00-04:00,1274.9,time_stop,50000.0,,,15.68749999999909,15.68749999999909,15.68749999999909,12728.999999999998,0.25458,2.0000000000002274,20.000000000002274,20.000000000002274,2.5,17.500000000002274,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-05-13 13:05:00-04:00,12,60.0,20.000000000002274,13.0,1.1875000000000142,1.1000000000001364,0.6368319968839842,2.2000000000000455,-0.599999999999909,22.000000000000455,-5.9999999999990905,1.4023904382471222,-0.38247011952187654
236,2016-05-16,short,1,2016-05-16 14:05:00-04:00,1273.4,1275.611875,1267.8703125000002,2016-05-16 15:10:00-04:00,1274.3,time_stop,50000.0,,,25.618749999998727,25.618749999998727,25.618749999998727,12734.0,0.25468,-0.8999999999998636,-8.999999999998636,-8.999999999998636,2.5,-11.499999999998636,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-05-16 14:00:00-04:00,12,65.0,-8.999999999998636,14.0,1.118749999999982,1.0,-0.9137269352836483,0.5,-1.7999999999999545,5.0,-17.999999999999545,0.19516955354965596,-0.7026103927787437
237,2016-05-19,short,1,2016-05-19 10:10:00-04:00,1246.8000000000002,1248.8883333333333,1241.5791666666673,2016-05-19 10:25:00-04:00,1248.9883333333332,stop,50000.0,,,24.383333333330484,24.383333333330484,24.383333333330484,12468.000000000002,0.24936000000000003,-2.1883333333330484,-21.883333333330484,-21.883333333330484,2.5,-24.383333333330484,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-05-19 10:05:00-04:00,3,15.0,-21.883333333330484,10.0,1.883333333333321,2.2000000000000455,-7.258726612184546,0.40000000000009095,-3.8999999999998636,4.0000000000009095,-38.999999999998636,0.16404647983601,-1.5994531784006778
238,2016-05-19,long,1,2016-05-19 14:40:00-04:00,1256.5,1254.399375,1261.7515625,2016-05-19 16:00:00-04:00,1255.5,time_stop,50000.0,,,24.506249999999454,24.506249999999454,24.506249999999454,12565.0,0.2513,-1.0,-10.0,-10.0,2.5,-12.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-05-19 14:35:00-04:00,12,80.0,-10.0,14.0,1.0062499999999706,1.2000000000000455,0.7560103449691269,0.599999999999909,-1.900000000000091,5.9999999999990905,-19.00000000000091,0.24483550114763475,-0.775312420300998
239,2016-05-23,long,1,2016-05-23 15:05:00-04:00,1251.3999999999999,1251.02875,1252.3281249999995,2016-05-23 15:10:00-04:00,1250.92875,stop,50000.0,,,7.212499999998272,7.212499999998272,7.212499999998272,12513.999999999998,0.25027999999999995,-0.4712499999998272,-4.712499999998272,-4.712499999998272,2.5,-7.212499999998272,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-05-23 15:00:00-04:00,1,5.0,-4.712499999998272,15.0,0.7124999999999725,0.8000000000001819,0.7775120433298071,0.0,-0.599999999999909,0.0,-5.9999999999990905,0.0,-0.8318890814558791
240,2016-05-23,long,1,2016-05-23 15:25:00-04:00,1251.6999999999998,1250.7285416666666,1254.128645833333,2016-05-23 15:55:00-04:00,1250.6285416666667,stop,50000.0,,,13.21458333333112,13.21458333333112,13.21458333333112,12516.999999999998,0.25033999999999995,-1.071458333333112,-10.71458333333112,-10.71458333333112,2.5,-13.21458333333112,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-05-23 15:10:00-04:00,6,30.0,-10.71458333333112,15.0,0.7145833333333087,0.7999999999999545,0.6873532323616018,0.900000000000091,-2.099999999999909,9.00000000000091,-20.99999999999909,0.6810657417627558,-1.5891533974462009
241,2016-05-24,short,1,2016-05-24 12:50:00-04:00,1229.2,1230.333125,1226.3671875,2016-05-24 13:50:00-04:00,1229.6,time_stop,50000.0,,,14.831249999999727,14.831249999999727,14.831249999999727,12292.0,0.24584,-0.3999999999998636,-3.9999999999986358,-3.9999999999986358,2.5,-6.499999999998636,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-05-24 12:45:00-04:00,12,60.0,-3.9999999999986358,12.0,1.3312499999999876,1.400000000000091,-3.3495413140549317,1.2999999999999545,-0.8999999999998636,12.999999999999545,-8.999999999998636,0.8765276021913044,-0.6068268015169862
242,2016-05-24,short,1,2016-05-24 14:05:00-04:00,1229.0,1229.8964583333334,1226.7588541666664,2016-05-24 15:05:00-04:00,1228.3,time_stop,50000.0,,,12.46458333333294,12.46458333333294,12.46458333333294,12290.0,0.2458,0.7000000000000455,7.000000000000455,7.000000000000455,2.5,4.500000000000455,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-05-24 14:00:00-04:00,12,60.0,7.000000000000455,14.0,0.9645833333333039,0.5,-1.6711448619507792,1.099999999999909,-0.40000000000009095,10.99999999999909,-4.0000000000009095,0.8825004178505316,-0.32090924285483824
243,2016-05-26,short,1,2016-05-26 13:25:00-04:00,1220.4,1221.418125,1217.8546875000006,2016-05-26 14:40:00-04:00,1220.8999999999999,time_stop,50000.0,,,13.681249999997362,13.681249999997362,13.681249999997362,12204.0,0.24408,-0.4999999999997726,-4.999999999997726,-4.999999999997726,2.5,-7.499999999997726,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-05-26 13:20:00-04:00,12,75.0,-4.999999999997726,13.0,1.1812499999999961,1.3999999999998636,-1.2617094037887,0.5,-0.6999999999998181,5.0,-6.999999999998181,0.36546368204666707,-0.5116491548652009
244,2016-06-29,long,1,2016-06-29 10:30:00-04:00,1323.3,1321.92875,1326.7281249999996,2016-06-29 10:40:00-04:00,1326.6281249999997,target,50000.0,,,17.212499999998272,17.212499999998272,17.212499999998272,13233.0,0.26466,3.3281249999997726,33.281249999997726,33.281249999997726,2.5,30.781249999997726,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-06-29 10:25:00-04:00,2,10.0,33.281249999997726,10.0,5.71250000000001,2.5,32.358356806739266,4.7000000000000455,-0.2999999999999545,47.000000000000455,-2.9999999999995453,2.7305737109661683,-0.17429193899781242
245,2016-06-29,long,1,2016-06-29 11:20:00-04:00,1327.1,1323.9502083333334,1334.9744791666662,2016-06-29 12:20:00-04:00,1327.1000000000001,time_stop,50000.0,,,34.99791666666397,34.99791666666397,34.99791666666397,13271.0,0.26542,2.2737367544323206e-13,2.2737367544323206e-12,2.2737367544323206e-12,2.5,-2.4999999999977263,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-06-29 11:15:00-04:00,12,60.0,2.2737367544323206e-12,11.0,5.497916666666687,3.400000000000091,21.774306677198865,2.6000000000001364,-0.6999999999998181,26.000000000001364,-6.999999999998181,0.7429013631764758,-0.20001190547052716
246,2016-06-29,long,1,2016-06-29 14:35:00-04:00,1328.6,1327.0060416666665,1332.5848958333333,2016-06-29 15:00:00-04:00,1326.9060416666666,stop,50000.0,,,19.43958333333285,19.43958333333285,19.43958333333285,13286.0,0.26572,-1.6939583333332848,-16.93958333333285,-16.93958333333285,2.5,-19.43958333333285,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-06-29 14:30:00-04:00,5,25.0,-16.93958333333285,14.0,0.9395833333333362,0.900000000000091,2.6656650126894874,0.8000000000001819,-2.8999999999998636,8.000000000001819,-28.999999999998636,0.4115314542922483,-1.4918015218089908
247,2016-07-04,long,1,2016-07-04 12:15:00-04:00,1354.0,1353.0804166666667,1356.2989583333333,2016-07-04 12:50:00-04:00,1353.4,session_close,50000.0,,,12.695833333332303,12.695833333332303,12.695833333332303,13540.0,0.2708,-0.599999999999909,-5.9999999999990905,-5.9999999999990905,2.5,-8.49999999999909,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-07-04 12:10:00-04:00,5,35.0,-5.9999999999990905,12.0,1.1958333333333115,0.7999999999999545,1.925470697550736,0.09999999999990905,-0.900000000000091,0.9999999999990905,-9.00000000000091,0.07876599934355143,-0.7088939940926793
248,2016-07-13,long,1,2016-07-13 12:55:00-04:00,1344.3999999999999,1343.2625,1347.2437499999994,2016-07-13 13:05:00-04:00,1343.1625000000001,stop,50000.0,,,14.874999999997272,14.874999999997272,14.874999999997272,13443.999999999998,0.26887999999999995,-1.2374999999997272,-12.374999999997272,-12.374999999997272,2.5,-14.874999999997272,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-07-13 12:50:00-04:00,2,10.0,-12.374999999997272,12.0,1.3749999999999858,1.599999999999909,1.607590714628941,0.0,-1.599999999999909,0.0,-15.99999999999909,0.0,-1.0756302521009764
249,2016-07-14,long,1,2016-07-14 13:55:00-04:00,1332.5,1331.4841666666666,1335.0395833333334,2016-07-14 14:15:00-04:00,1331.3841666666667,stop,50000.0,,,13.658333333332848,13.658333333332848,13.658333333332848,13325.0,0.2665,-1.1158333333332848,-11.158333333332848,-11.158333333332848,2.5,-13.658333333332848,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-07-14 13:50:00-04:00,3,20.0,-11.158333333332848,13.0,1.158333333333322,0.900000000000091,0.42376917023057104,0.5,-1.099999999999909,5.0,-10.99999999999909,0.36607687614400325,-0.8053691275167405
250,2016-07-19,long,1,2016-07-19 12:25:00-04:00,1332.8999999999999,1332.0077083333333,1335.1307291666662,2016-07-19 13:25:00-04:00,1333.2,time_stop,50000.0,,,12.422916666664605,12.422916666664605,12.422916666664605,13328.999999999998,0.26658,0.3000000000001819,3.000000000001819,3.000000000001819,2.5,0.500000000001819,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-07-19 12:20:00-04:00,12,60.0,3.000000000001819,12.0,0.9229166666666705,0.8000000000001819,0.5989979033477084,1.400000000000091,-0.3999999999998636,14.00000000000091,-3.9999999999986358,1.1269495220529182,-0.3219855777292745
251,2016-07-21,long,1,2016-07-21 13:30:00-04:00,1331.1999999999998,1329.2779166666667,1336.0052083333326,2016-07-21 13:35:00-04:00,1329.1779166666668,stop,50000.0,,,22.720833333330575,22.720833333330575,22.720833333330575,13311.999999999998,0.26624,-2.0220833333330575,-20.220833333330575,-20.220833333330575,2.5,-22.720833333330575,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-07-21 13:25:00-04:00,1,5.0,-20.220833333330575,13.0,1.2208333333333077,1.3999999999998636,2.344813439566906,0.0,-2.299999999999727,0.0,-22.99999999999727,0.0,-1.0122868145974722
252,2016-07-28,short,1,2016-07-28 13:00:00-04:00,1332.6000000000001,1332.8258333333333,1332.035416666667,2016-07-28 13:15:00-04:00,1332.135416666667,target,50000.0,,,5.758333333330938,5.758333333330938,5.758333333330938,13326.000000000002,0.26652000000000003,0.4645833333331666,4.645833333331666,4.645833333331666,2.5,2.145833333331666,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-07-28 12:55:00-04:00,2,15.0,4.645833333331666,13.0,1.258333333333321,1.2999999999999545,-1.3228003599908789,1.1000000000001364,-0.09999999999990905,11.000000000001364,-0.9999999999990905,1.9102749638215815,-0.173661360347237
253,2016-08-30,short,1,2016-08-30 11:35:00-04:00,1316.2,1319.6952083333333,1307.4619791666669,2016-08-30 13:05:00-04:00,1313.3,time_stop,50000.0,,,38.45208333333176,38.45208333333176,38.45208333333176,13162.0,0.26324,2.900000000000091,29.00000000000091,29.00000000000091,2.5,26.50000000000091,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-08-30 11:30:00-04:00,12,90.0,29.00000000000091,11.0,3.9520833333333343,1.8999999999998636,-9.23165016151006,3.2999999999999545,-0.8999999999998636,32.999999999999545,-8.999999999998636,0.8582109768651693,-0.23405753914501393
254,2016-08-30,short,1,2016-08-30 15:30:00-04:00,1308.7,1312.9433333333334,1298.0916666666667,2016-08-30 16:00:00-04:00,1309.8,session_close,50000.0,,,45.933333333332484,45.933333333332484,45.933333333332484,13087.0,0.26174,-1.099999999999909,-10.99999999999909,-10.99999999999909,2.5,-13.49999999999909,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-08-30 15:25:00-04:00,6,30.0,-10.99999999999909,15.0,2.433333333333328,1.2000000000000455,-4.743983155929982,0.10000000000013642,-1.2999999999999545,1.0000000000013642,-12.999999999999545,0.021770682148070743,-0.28301886792452363
255,2016-08-31,short,1,2016-08-31 11:00:00-04:00,1309.0,1309.8858333333333,1306.7854166666668,2016-08-31 11:35:00-04:00,1306.8854166666667,target,50000.0,,,12.358333333331757,12.358333333331757,12.358333333331757,13090.0,0.2618,2.1145833333332575,21.145833333332575,21.145833333332575,2.5,18.645833333332575,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-08-31 10:50:00-04:00,5,35.0,21.145833333332575,11.0,0.8583333333333437,0.7999999999999545,-2.394658554110265,2.400000000000091,-0.09999999999990905,24.00000000000091,-0.9999999999990905,1.9420094403239896,-0.0809170600134229
256,2016-10-28,short,1,2016-10-28 10:10:00-04:00,1272.5,1274.9979166666667,1266.2552083333333,2016-10-28 11:10:00-04:00,1272.5,time_stop,50000.0,,,28.47916666666606,28.47916666666606,28.47916666666606,12725.0,0.2545,-0.0,-0.0,-0.0,2.5,-2.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-10-28 10:05:00-04:00,12,60.0,-0.0,10.0,2.979166666666662,2.0,-14.5547803394727,0.09999999999990905,-2.0,0.9999999999990905,-20.0,0.03511338697875448,-0.7022677395757282
257,2016-11-03,long,1,2016-11-03 14:40:00-04:00,1303.0,1301.4141666666667,1306.9645833333334,2016-11-03 15:45:00-04:00,1304.4,time_stop,50000.0,,,19.35833333333221,19.35833333333221,19.35833333333221,13030.0,0.2606,1.400000000000091,14.00000000000091,14.00000000000091,2.5,11.50000000000091,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-11-03 14:35:00-04:00,12,65.0,14.00000000000091,14.0,0.8583333333333295,0.7999999999999545,0.6458833960903121,1.5,-1.400000000000091,15.0,-14.00000000000091,0.7748600947051676,-0.7232027550582034
258,2016-11-09,short,1,2016-11-09 15:20:00-05:00,1273.0,1273.6822916666667,1271.294270833333,2016-11-09 15:30:00-05:00,1273.7822916666667,stop,50000.0,,,10.322916666666515,10.322916666666515,10.322916666666515,12730.0,0.2546,-0.7822916666666515,-7.822916666666515,-7.822916666666515,2.5,-10.322916666666515,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-11-09 15:15:00-05:00,2,10.0,-7.822916666666515,15.0,1.8229166666666525,1.2999999999999545,-1.9407406372006335,0.20000000000004547,-1.400000000000091,2.0000000000004547,-14.00000000000091,0.19374369323919927,-1.3562058526741747
259,2016-11-11,short,1,2016-11-11 14:55:00-05:00,1221.8000000000002,1223.3431249999999,1217.942187500001,2016-11-11 15:25:00-05:00,1223.4431249999998,stop,50000.0,,,18.931249999995998,18.931249999995998,18.931249999995998,12218.000000000002,0.24436000000000005,-1.6431249999995998,-16.431249999995998,-16.431249999995998,2.5,-18.931249999995998,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-11-11 14:50:00-05:00,6,30.0,-16.431249999995998,14.0,2.4312500000000057,2.3999999999998636,-3.6151907522134934,0.40000000000009095,-1.8999999999998636,4.0000000000009095,-18.999999999998636,0.21129085506777182,-1.0036315615716158
260,2016-11-14,long,1,2016-11-14 12:20:00-05:00,1221.3,1217.2083333333335,1231.5291666666662,2016-11-14 13:20:00-05:00,1224.4,time_stop,50000.0,,,44.41666666666379,44.41666666666379,44.41666666666379,12213.0,0.24426,3.1000000000001364,31.000000000001364,31.000000000001364,2.5,28.500000000001364,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-11-14 12:15:00-05:00,12,60.0,31.000000000001364,12.0,1.916666666666676,2.099999999999909,0.603355378930928,6.900000000000091,-0.2999999999999545,69.00000000000091,-2.9999999999995453,1.5534709193246992,-0.06754221388367145
261,2016-11-15,long,1,2016-11-15 12:45:00-05:00,1225.5,1223.863125,1229.5921875,2016-11-15 13:30:00-05:00,1223.7631250000002,stop,50000.0,,,19.868749999998272,19.868749999998272,19.868749999998272,12255.0,0.2451,-1.7368749999998272,-17.368749999998272,-17.368749999998272,2.5,-19.868749999998272,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-11-15 12:40:00-05:00,9,45.0,-17.368749999998272,12.0,1.3687499999999868,1.2999999999999545,0.5690375800395486,0.900000000000091,-1.7999999999999545,9.00000000000091,-17.999999999999545,0.4529726329035139,-0.9059452658069134
262,2016-11-18,short,1,2016-11-18 12:50:00-05:00,1206.4,1209.0339583333334,1199.8151041666667,2016-11-18 13:50:00-05:00,1206.8999999999999,time_stop,50000.0,,,29.839583333332484,29.839583333332484,29.839583333332484,12064.0,0.24128,-0.4999999999997726,-4.999999999997726,-4.999999999997726,2.5,-7.499999999997726,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-11-18 12:45:00-05:00,12,60.0,-4.999999999997726,12.0,1.3395833333333276,0.900000000000091,-0.972212947386879,0.20000000000004547,-2.5,2.0000000000004547,-25.0,0.06702506458145958,-0.8378133072680543
263,2016-11-24,short,1,2016-11-24 12:55:00-05:00,1182.0,1183.5645833333333,1178.0885416666667,2016-11-24 13:00:00-05:00,1183.5,session_close,50000.0,,,19.14583333333212,19.14583333333212,19.14583333333212,11820.0,0.2364,-1.5,-15.0,-15.0,2.5,-17.5,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-11-24 12:50:00-05:00,1,5.0,-15.0,12.0,0.6458333333333522,0.599999999999909,-1.3908563472289188,0.20000000000004547,-1.400000000000091,2.0000000000004547,-14.00000000000091,0.10446137105552547,-0.7312295973885595
264,2016-11-28,long,1,2016-11-28 11:50:00-05:00,1191.1999999999998,1189.890625,1194.4734374999994,2016-11-28 12:10:00-05:00,1189.790625,stop,50000.0,,,16.59374999999727,16.59374999999727,16.59374999999727,11911.999999999998,0.23823999999999995,-1.4093749999997272,-14.093749999997272,-14.093749999997272,2.5,-16.59374999999727,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-11-28 11:40:00-05:00,4,20.0,-14.093749999997272,11.0,1.09375,1.2999999999999545,2.249565314687061,2.2737367544323206e-13,-1.7999999999997272,2.2737367544323206e-12,-17.99999999999727,1.3702368388294958e-13,-1.0847457627118784
265,2016-12-29,short,1,2016-12-29 10:30:00-05:00,1146.8000000000002,1148.5116666666668,1142.5208333333337,2016-12-29 10:50:00-05:00,1148.6116666666667,stop,50000.0,,,20.61666666666497,20.61666666666497,20.61666666666497,11468.000000000002,0.22936000000000004,-1.811666666666497,-18.11666666666497,-18.11666666666497,2.5,-20.61666666666497,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-12-29 10:25:00-05:00,4,20.0,-18.11666666666497,10.0,3.116666666666665,1.7999999999999545,-7.1313041651037565,0.20000000000027285,-1.9999999999997726,2.0000000000027285,-19.999999999997726,0.09700889248195116,-0.970088924818078
266,2016-12-29,long,1,2016-12-29 12:40:00-05:00,1157.5,1156.0841666666665,1161.0395833333337,2016-12-29 13:00:00-05:00,1155.9841666666666,stop,50000.0,,,17.658333333333758,17.658333333333758,17.658333333333758,11575.0,0.2315,-1.5158333333333758,-15.158333333333758,-15.158333333333758,2.5,-17.658333333333758,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-12-29 12:35:00-05:00,4,20.0,-15.158333333333758,12.0,2.1583333333333266,1.900000000000091,1.1796752323543842,0.09999999999990905,-1.5,0.9999999999990905,-15.0,0.056630486078285976,-0.8494572911750622
267,2016-12-30,short,1,2016-12-30 12:15:00-05:00,1155.8000000000002,1157.6766666666665,1151.1083333333345,2016-12-30 13:15:00-05:00,1152.6999999999998,time_stop,50000.0,,,22.26666666666233,22.26666666666233,22.26666666666233,11558.000000000002,0.23116000000000003,3.100000000000364,31.000000000003638,31.000000000003638,2.5,28.500000000003638,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2016-12-30 12:10:00-05:00,12,60.0,31.000000000003638,12.0,0.7666666666666563,0.8999999999998636,-0.4889375081172602,3.800000000000182,-0.1999999999998181,38.00000000000182,-1.999999999998181,1.7065868263477193,-0.08982035928137293
268,2017-01-05,short,1,2017-01-05 15:20:00-05:00,1180.7,1181.6708333333333,1178.2729166666668,2017-01-05 15:35:00-05:00,1181.7708333333333,stop,50000.0,,,13.20833333333212,13.20833333333212,13.20833333333212,11807.0,0.23614,-1.070833333333212,-10.70833333333212,-10.70833333333212,2.5,-13.20833333333212,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2017-01-05 15:15:00-05:00,3,15.0,-10.70833333333212,15.0,0.7083333333333334,0.7999999999999545,-0.11450222682196909,0.0,-1.099999999999909,0.0,-10.99999999999909,0.0,-0.8328075709779256
269,2017-01-06,short,1,2017-01-06 15:10:00-05:00,1171.8000000000002,1172.4652083333335,1170.1369791666668,2017-01-06 15:25:00-05:00,1172.5652083333334,stop,50000.0,,,10.152083333332484,10.152083333332484,10.152083333332484,11718.000000000002,0.23436000000000004,-0.7652083333332484,-7.6520833333324845,-7.6520833333324845,2.5,-10.152083333332484,impc_ef12_es34_sl5_pb5_pm0p3_tr2p5,2017-01-06 15:00:00-05:00,3,15.0,-7.6520833333324845,15.0,0.6520833333333229,0.6000000000001364,-0.7879174248705567,0.0,-0.7999999999997272,0.0,-7.9999999999972715,0.0,-0.788015596141804
