timestamp,equity,drawdown
2019-11-20 09:32:00-05:00,49239.0,-894.5
2019-11-20 09:36:00-05:00,49236.0,-897.5
2019-11-20 09:38:00-05:00,49229.0,-904.5
2019-11-21 09:39:00-05:00,49242.0,-891.5
2019-11-21 09:41:00-05:00,49230.0,-903.5
2019-11-21 09:47:00-05:00,49220.0,-913.5
2019-11-21 09:48:00-05:00,49211.0,-922.5
2019-11-22 09:32:00-05:00,49190.5,-943.0
2019-11-22 09:35:00-05:00,49177.0,-956.5
2019-11-22 09:41:00-05:00,49171.5,-962.0
2019-11-25 16:00:00-05:00,49273.0,-860.5
2019-11-26 09:32:00-05:00,49253.0,-880.5
2019-11-26 09:35:00-05:00,49242.5,-891.0
2019-11-26 09:41:00-05:00,49235.5,-898.0
2019-11-27 09:33:00-05:00,49231.5,-902.0
2019-11-27 09:40:00-05:00,49225.5,-908.0
2019-11-27 09:45:00-05:00,49218.0,-915.5
2019-11-28 09:32:00-05:00,49214.5,-919.0
2019-11-28 09:34:00-05:00,49211.0,-922.5
2019-11-28 09:35:00-05:00,49206.0,-927.5
2019-11-29 09:33:00-05:00,49199.0,-934.5
2019-11-29 09:39:00-05:00,49187.5,-946.0
2019-11-29 09:42:00-05:00,49172.0,-961.5
2019-12-02 13:18:00-05:00,49343.0,-790.5
2019-12-02 13:19:00-05:00,49339.0,-794.5
2019-12-02 13:20:00-05:00,49334.5,-799.0
2019-12-02 13:22:00-05:00,49329.5,-804.0
2019-12-03 09:34:00-05:00,49309.0,-824.5
2019-12-03 09:39:00-05:00,49292.5,-841.0
2019-12-03 09:44:00-05:00,49282.0,-851.5
2019-12-04 09:32:00-05:00,49265.0,-868.5
2019-12-04 09:36:00-05:00,49251.5,-882.0
2019-12-04 09:42:00-05:00,49252.5,-881.0
2019-12-04 09:44:00-05:00,49237.5,-896.0
2019-12-05 09:34:00-05:00,49231.0,-902.5
2019-12-05 09:39:00-05:00,49223.0,-910.5
2019-12-05 09:44:00-05:00,49209.5,-924.0
2019-12-06 09:32:00-05:00,49198.0,-935.5
2019-12-06 09:34:00-05:00,49189.0,-944.5
2019-12-06 09:35:00-05:00,49181.0,-952.5
2019-12-09 10:42:00-05:00,49214.0,-919.5
2019-12-09 16:00:00-05:00,49302.5,-831.0
2019-12-10 09:34:00-05:00,49299.5,-834.0
2019-12-10 09:35:00-05:00,49295.5,-838.0
2019-12-10 09:44:00-05:00,49306.0,-827.5
2019-12-10 12:23:00-05:00,49337.5,-796.0
2019-12-10 12:34:00-05:00,49332.5,-801.0
2019-12-11 09:35:00-05:00,49329.5,-804.0
2019-12-11 09:36:00-05:00,49320.5,-813.0
2019-12-11 09:43:00-05:00,49315.5,-818.0
2019-12-12 09:33:00-05:00,49309.0,-824.5
2019-12-12 09:36:00-05:00,49271.5,-862.0
2019-12-12 11:22:00-05:00,49364.0,-769.5
2019-12-12 14:31:00-05:00,49358.5,-775.0
2019-12-13 09:32:00-05:00,49350.0,-783.5
2019-12-13 09:33:00-05:00,49339.0,-794.5
2019-12-13 09:36:00-05:00,49317.0,-816.5
2019-12-16 09:33:00-05:00,49311.0,-822.5
2019-12-16 09:34:00-05:00,49303.0,-830.5
2019-12-16 15:46:00-05:00,49338.5,-795.0
2019-12-16 15:48:00-05:00,49335.0,-798.5
2019-12-17 09:32:00-05:00,49325.0,-808.5
2019-12-17 09:35:00-05:00,49317.5,-816.0
2019-12-17 09:39:00-05:00,49305.5,-828.0
2019-12-18 09:35:00-05:00,49305.5,-828.0
2019-12-18 09:36:00-05:00,49301.0,-832.5
2019-12-18 09:38:00-05:00,49297.5,-836.0
2019-12-18 09:39:00-05:00,49295.0,-838.5
2019-12-19 09:37:00-05:00,49294.0,-839.5
2019-12-19 09:38:00-05:00,49292.0,-841.5
2019-12-19 09:46:00-05:00,49287.0,-846.5
2019-12-23 09:33:00-05:00,49286.5,-847.0
2019-12-23 09:42:00-05:00,49282.5,-851.0
2019-12-23 09:48:00-05:00,49275.5,-858.0
2019-12-24 09:33:00-05:00,49270.0,-863.5
2019-12-24 10:02:00-05:00,49292.0,-841.5
2019-12-24 10:12:00-05:00,49287.0,-846.5
2019-12-24 10:13:00-05:00,49279.5,-854.0
2019-12-26 09:32:00-05:00,49272.0,-861.5
2019-12-26 09:33:00-05:00,49268.0,-865.5
2019-12-26 16:00:00-05:00,49382.0,-751.5
2019-12-27 09:32:00-05:00,49376.0,-757.5
2019-12-27 09:36:00-05:00,49370.5,-763.0
2019-12-27 10:24:00-05:00,49407.5,-726.0
2019-12-27 10:26:00-05:00,49402.5,-731.0
2019-12-30 09:32:00-05:00,49387.5,-746.0
2019-12-30 09:33:00-05:00,49372.0,-761.5
2019-12-30 11:17:00-05:00,49481.0,-652.5
2019-12-30 15:03:00-05:00,49487.0,-646.5
2019-12-30 15:04:00-05:00,49481.5,-652.0
2019-12-31 09:32:00-05:00,49469.5,-664.0
2019-12-31 10:04:00-05:00,49510.5,-623.0
2019-12-31 10:13:00-05:00,49503.5,-630.0
2019-12-31 10:14:00-05:00,49494.0,-639.5
2020-01-02 09:32:00-05:00,49476.0,-657.5
2020-01-02 09:34:00-05:00,49446.0,-687.5
2020-01-02 09:51:00-05:00,49450.5,-683.0
2020-01-02 09:56:00-05:00,49435.5,-698.0
2020-01-03 09:56:00-05:00,49479.0,-654.5
2020-01-03 09:57:00-05:00,49464.5,-669.0
2020-01-03 10:01:00-05:00,49454.5,-679.0
2020-01-03 10:10:00-05:00,49446.0,-687.5
2020-01-06 16:00:00-05:00,49690.5,-443.0
2020-01-07 09:35:00-05:00,49677.0,-456.5
2020-01-07 09:39:00-05:00,49649.0,-484.5
2020-01-07 09:59:00-05:00,49646.5,-487.0
2020-01-08 09:32:00-05:00,49607.5,-526.0
2020-01-08 10:35:00-05:00,49629.5,-504.0
2020-01-08 10:36:00-05:00,49622.5,-511.0
2020-01-08 10:41:00-05:00,49617.0,-516.5
2020-01-09 09:32:00-05:00,49607.0,-526.5
2020-01-09 09:33:00-05:00,49592.5,-541.0
2020-01-09 09:36:00-05:00,49576.5,-557.0
2020-01-10 09:49:00-05:00,49602.5,-531.0
2020-01-10 10:51:00-05:00,49606.5,-527.0
2020-01-10 10:52:00-05:00,49595.0,-538.5
2020-01-10 11:27:00-05:00,49591.0,-542.5
2020-01-10 16:00:00-05:00,49677.5,-456.0
2020-01-13 09:32:00-05:00,49661.5,-472.0
2020-01-13 09:38:00-05:00,49650.0,-483.5
2020-01-13 09:40:00-05:00,49635.5,-498.0
2020-01-14 09:32:00-05:00,49608.0,-525.5
2020-01-14 09:34:00-05:00,49593.0,-540.5
2020-01-14 09:35:00-05:00,49582.0,-551.5
2020-01-15 09:32:00-05:00,49564.5,-569.0
2020-01-15 09:43:00-05:00,49575.0,-558.5
2020-01-15 09:50:00-05:00,49563.5,-570.0
2020-01-15 10:25:00-05:00,49564.0,-569.5
2020-01-15 10:26:00-05:00,49557.0,-576.5
2020-01-16 09:32:00-05:00,49547.0,-586.5
2020-01-16 09:33:00-05:00,49524.5,-609.0
2020-01-16 09:37:00-05:00,49516.5,-617.0
2020-01-17 09:58:00-05:00,49542.0,-591.5
2020-01-17 10:12:00-05:00,49537.0,-596.5
2020-01-17 10:20:00-05:00,49532.5,-601.0
2020-01-17 10:40:00-05:00,49528.5,-605.0
2020-01-20 09:33:00-05:00,49519.5,-614.0
2020-01-20 09:49:00-05:00,49515.0,-618.5
2020-01-20 09:50:00-05:00,49508.5,-625.0
2020-01-21 09:35:00-05:00,49513.5,-620.0
2020-01-21 09:45:00-05:00,49512.5,-621.0
2020-01-21 09:47:00-05:00,49510.0,-623.5
2020-01-21 09:48:00-05:00,49498.0,-635.5
2020-01-22 09:33:00-05:00,49485.5,-648.0
2020-01-22 10:07:00-05:00,49501.0,-632.5
2020-01-22 10:09:00-05:00,49492.0,-641.5
2020-01-22 10:16:00-05:00,49485.5,-648.0
2020-01-23 09:41:00-05:00,49523.0,-610.5
2020-01-23 09:42:00-05:00,49511.0,-622.5
2020-01-23 09:47:00-05:00,49497.5,-636.0
2020-01-23 11:02:00-05:00,49515.0,-618.5
2020-01-23 11:04:00-05:00,49507.0,-626.5
2020-01-24 09:33:00-05:00,49495.0,-638.5
2020-01-24 09:43:00-05:00,49488.5,-645.0
2020-01-24 09:46:00-05:00,49472.5,-661.0
2020-01-27 09:32:00-05:00,49435.0,-698.5
2020-01-27 10:06:00-05:00,49451.5,-682.0
2020-01-27 10:09:00-05:00,49432.0,-701.5
2020-01-27 10:13:00-05:00,49419.0,-714.5
2020-01-28 09:35:00-05:00,49395.5,-738.0
2020-01-28 09:52:00-05:00,49398.0,-735.5
2020-01-28 09:54:00-05:00,49389.5,-744.0
2020-01-28 09:55:00-05:00,49381.5,-752.0
2020-01-29 09:32:00-05:00,49372.5,-761.0
2020-01-29 09:35:00-05:00,49362.0,-771.5
2020-01-29 09:39:00-05:00,49350.5,-783.0
2020-01-30 09:57:00-05:00,49422.0,-711.5
2020-01-30 10:06:00-05:00,49412.0,-721.5
2020-01-30 10:13:00-05:00,49403.0,-730.5
2020-01-30 11:37:00-05:00,49432.5,-701.0
2020-01-30 11:40:00-05:00,49421.5,-712.0
2020-01-31 16:00:00-05:00,49768.0,-365.5
2020-02-03 11:42:00-05:00,49874.0,-259.5
2020-02-03 12:04:00-05:00,49856.5,-277.0
2020-02-03 12:08:00-05:00,49849.0,-284.5
2020-02-03 12:16:00-05:00,49838.0,-295.5
2020-02-04 09:42:00-05:00,49870.0,-263.5
2020-02-04 10:14:00-05:00,49887.0,-246.5
2020-02-04 10:17:00-05:00,49877.0,-256.5
2020-02-04 10:18:00-05:00,49868.0,-265.5
2020-02-04 10:20:00-05:00,49850.0,-283.5
2020-02-05 09:49:00-05:00,49923.0,-210.5
2020-02-05 09:50:00-05:00,49903.5,-230.0
2020-02-05 10:07:00-05:00,49896.0,-237.5
2020-02-05 10:08:00-05:00,49869.5,-264.0
2020-02-06 09:48:00-05:00,49877.5,-256.0
2020-02-06 16:00:00-05:00,50020.5,-113.0
2020-02-07 09:32:00-05:00,49984.5,-149.0
2020-02-07 09:34:00-05:00,49936.0,-197.5
2020-02-07 09:38:00-05:00,49911.0,-222.5
2020-02-10 16:00:00-05:00,50179.5,0.0
2020-02-11 09:32:00-05:00,50149.5,-30.0
2020-02-11 09:43:00-05:00,50158.5,-21.0
2020-02-11 09:59:00-05:00,50159.0,-20.5
2020-02-11 10:01:00-05:00,50137.5,-42.0
2020-02-11 11:34:00-05:00,50153.5,-26.0
2020-02-11 11:36:00-05:00,50148.0,-31.5
2020-02-12 09:36:00-05:00,50145.0,-34.5
2020-02-12 09:37:00-05:00,50129.0,-50.5
2020-02-12 09:44:00-05:00,50107.0,-72.5
2020-02-13 09:32:00-05:00,50052.0,-127.5
2020-02-13 10:00:00-05:00,50050.5,-129.0
2020-02-13 10:08:00-05:00,50046.5,-133.0
2020-02-14 09:32:00-05:00,50034.5,-145.0
2020-02-14 09:37:00-05:00,50017.0,-162.5
2020-02-14 10:22:00-05:00,50011.5,-168.0
2020-02-17 09:32:00-05:00,50005.0,-174.5
2020-02-17 09:33:00-05:00,49997.0,-182.5
2020-02-17 09:46:00-05:00,49990.0,-189.5
2020-02-18 09:32:00-05:00,49956.0,-223.5
2020-02-18 09:38:00-05:00,49955.5,-224.0
2020-02-18 09:39:00-05:00,49935.5,-244.0
2020-02-19 09:32:00-05:00,49921.5,-258.0
2020-02-19 09:34:00-05:00,49902.0,-277.5
2020-02-19 09:35:00-05:00,49884.0,-295.5
2020-02-20 09:36:00-05:00,49878.5,-301.0
2020-02-20 09:51:00-05:00,49871.5,-308.0
2020-02-20 10:22:00-05:00,49858.0,-321.5
2020-02-21 09:33:00-05:00,49847.5,-332.0
2020-02-21 10:24:00-05:00,49986.0,-193.5
2020-02-21 10:25:00-05:00,49980.5,-199.0
2020-02-21 11:27:00-05:00,49985.5,-194.0
2020-02-21 11:37:00-05:00,49972.0,-207.5
2020-02-24 10:26:00-05:00,50117.0,-62.5
2020-02-24 10:52:00-05:00,50115.0,-64.5
2020-02-24 10:56:00-05:00,50098.5,-81.0
2020-02-24 10:57:00-05:00,50081.0,-98.5
2020-02-25 09:32:00-05:00,50056.0,-123.5
2020-02-25 09:39:00-05:00,50075.0,-104.5
2020-02-25 09:41:00-05:00,50019.5,-160.0
2020-02-25 09:54:00-05:00,50005.0,-174.5
2020-02-26 09:32:00-05:00,49965.0,-214.5
2020-02-26 09:33:00-05:00,49914.5,-265.0
2020-02-26 09:35:00-05:00,49885.5,-294.0
2020-02-27 09:32:00-05:00,49833.5,-346.0
2020-02-27 09:38:00-05:00,49787.5,-392.0
2020-02-27 09:45:00-05:00,49754.5,-425.0
2020-02-28 09:45:00-05:00,49780.0,-399.5
2020-02-28 09:48:00-05:00,49722.0,-457.5
2020-02-28 09:49:00-05:00,49693.5,-486.0
2020-02-28 10:16:00-05:00,49747.5,-432.0
2020-02-28 10:28:00-05:00,49727.5,-452.0
2020-03-02 09:33:00-05:00,49679.0,-500.5
2020-03-02 09:44:00-05:00,49702.0,-477.5
2020-03-02 09:52:00-05:00,49672.5,-507.0
2020-03-02 09:54:00-05:00,49627.0,-552.5
2020-03-03 09:34:00-05:00,49584.5,-595.0
2020-03-03 09:35:00-05:00,49515.5,-664.0
2020-03-03 10:01:00-05:00,49259.5,-920.0
2020-03-04 09:35:00-05:00,49239.5,-940.0
2020-03-04 10:09:00-05:00,49300.0,-879.5
2020-03-04 10:11:00-05:00,49265.0,-914.5
2020-03-04 10:12:00-05:00,49211.0,-968.5
2020-03-05 09:33:00-05:00,49202.5,-977.0
2020-03-05 09:35:00-05:00,49127.0,-1052.5
2020-03-05 09:50:00-05:00,49082.5,-1097.0
2020-03-06 09:35:00-05:00,49111.5,-1068.0
2020-03-06 09:36:00-05:00,49082.0,-1097.5
2020-03-06 09:42:00-05:00,49050.5,-1129.0
2020-03-06 09:44:00-05:00,49016.0,-1163.5
2020-03-09 09:51:00-04:00,49039.0,-1140.5
2020-03-09 10:25:00-04:00,49372.0,-807.5
2020-03-09 10:27:00-04:00,49337.5,-842.0
2020-03-09 10:37:00-04:00,49316.0,-863.5
2020-03-09 10:38:00-04:00,49275.0,-904.5
2020-03-10 09:34:00-04:00,49274.0,-905.5
2020-03-10 09:36:00-04:00,49192.5,-987.0
2020-03-10 09:56:00-04:00,49179.0,-1000.5
2020-03-11 09:32:00-04:00,49163.0,-1016.5
2020-03-11 09:39:00-04:00,49180.5,-999.0
2020-03-11 09:53:00-04:00,49195.0,-984.5
2020-03-11 09:55:00-04:00,49176.5,-1003.0
2020-03-11 09:58:00-04:00,49134.5,-1045.0
2020-03-12 09:33:00-04:00,49103.5,-1076.0
2020-03-12 09:56:00-04:00,49181.0,-998.5
2020-03-12 10:05:00-04:00,49198.5,-981.0
2020-03-12 10:07:00-04:00,49162.0,-1017.5
2020-03-12 10:08:00-04:00,49148.5,-1031.0
2020-03-13 09:33:00-04:00,49161.5,-1018.0
2020-03-13 10:09:00-04:00,49421.5,-758.0
2020-03-13 10:10:00-04:00,49357.5,-822.0
2020-03-13 10:18:00-04:00,49285.5,-894.0
2020-03-13 10:31:00-04:00,49269.5,-910.0
2020-03-16 09:49:00-04:00,49606.0,-573.5
2020-03-16 10:05:00-04:00,49727.0,-452.5
2020-03-16 10:06:00-04:00,49605.0,-574.5
2020-03-16 10:19:00-04:00,49537.0,-642.5
2020-03-16 10:22:00-04:00,49473.5,-706.0
2020-03-17 09:32:00-04:00,49379.5,-800.0
2020-03-17 09:33:00-04:00,49246.5,-933.0
2020-03-17 09:34:00-04:00,49119.0,-1060.5
2020-03-18 09:36:00-04:00,49274.5,-905.0
2020-03-18 09:37:00-04:00,49266.0,-913.5
2020-03-18 09:46:00-04:00,49284.5,-895.0
2020-03-18 09:48:00-04:00,49251.5,-928.0
2020-03-18 10:52:00-04:00,49392.5,-787.0
2020-03-18 11:55:00-04:00,49404.0,-775.5
2020-03-18 11:58:00-04:00,49367.5,-812.0
2020-03-19 09:47:00-04:00,49488.0,-691.5
2020-03-19 09:48:00-04:00,49448.5,-731.0
2020-03-19 09:50:00-04:00,49403.0,-776.5
2020-03-19 10:50:00-04:00,49648.5,-531.0
2020-03-19 10:51:00-04:00,49610.5,-569.0
2020-03-23 09:33:00-04:00,49555.5,-624.0
2020-03-23 09:37:00-04:00,49494.0,-685.5
2020-03-23 09:48:00-04:00,49526.0,-653.5
2020-03-23 09:51:00-04:00,49468.5,-711.0
2020-03-24 09:32:00-04:00,49467.0,-712.5
2020-03-24 09:38:00-04:00,49537.0,-642.5
2020-03-24 09:53:00-04:00,49571.5,-608.0
2020-03-24 09:57:00-04:00,49555.5,-624.0
2020-03-24 10:07:00-04:00,49550.0,-629.5
2020-03-25 09:32:00-04:00,49486.0,-693.5
2020-03-25 09:46:00-04:00,49611.0,-568.5
2020-03-25 10:59:00-04:00,49780.0,-399.5
2020-03-25 11:03:00-04:00,49761.0,-418.5
2020-03-25 11:05:00-04:00,49740.5,-439.0
2020-03-26 09:33:00-04:00,49676.5,-503.0
2020-03-26 09:35:00-04:00,49643.5,-536.0
2020-03-26 09:46:00-04:00,49670.5,-509.0
2020-03-26 09:49:00-04:00,49663.5,-516.0
2020-03-27 09:32:00-04:00,49627.5,-552.0
2020-03-27 09:34:00-04:00,49598.0,-581.5
2020-03-27 09:35:00-04:00,49575.0,-604.5
2020-03-30 09:37:00-04:00,49587.5,-592.0
2020-03-30 09:51:00-04:00,49582.5,-597.0
2020-03-30 16:00:00-04:00,49936.0,-243.5
2020-03-31 09:32:00-04:00,49922.5,-257.0
2020-03-31 09:33:00-04:00,49915.5,-264.0
2020-03-31 09:35:00-04:00,49896.5,-283.0
2020-04-01 09:34:00-04:00,49902.0,-277.5
2020-04-01 09:35:00-04:00,49881.5,-298.0
2020-04-01 09:36:00-04:00,49857.0,-322.5
2020-04-01 09:37:00-04:00,49799.5,-380.0
2020-04-02 09:42:00-04:00,49836.0,-343.5
2020-04-02 09:58:00-04:00,49873.0,-306.5
2020-04-02 10:01:00-04:00,49865.5,-314.0
2020-04-02 10:02:00-04:00,49849.5,-330.0
2020-04-02 10:07:00-04:00,49835.0,-344.5
2020-04-03 09:32:00-04:00,49815.5,-364.0
2020-04-03 09:52:00-04:00,49836.0,-343.5
2020-04-03 09:56:00-04:00,49808.5,-371.0
2020-04-03 10:04:00-04:00,49786.0,-393.5
2020-04-06 09:43:00-04:00,49802.5,-377.0
2020-04-06 16:00:00-04:00,50344.5,0.0
2020-04-07 09:32:00-04:00,50305.5,-39.0
2020-04-07 09:33:00-04:00,50261.5,-83.0
2020-04-07 09:47:00-04:00,50287.5,-57.0
2020-04-07 09:49:00-04:00,50277.5,-67.0
2020-04-08 09:33:00-04:00,50260.0,-84.5
2020-04-08 09:35:00-04:00,50244.5,-100.0
2020-04-08 09:37:00-04:00,50191.5,-153.0
2020-04-09 09:36:00-04:00,50167.5,-177.0
2020-04-09 09:52:00-04:00,50174.5,-170.0
2020-04-09 09:54:00-04:00,50146.0,-198.5
2020-04-09 10:05:00-04:00,50111.5,-233.0
2020-04-13 09:34:00-04:00,50097.0,-247.5
2020-04-13 09:43:00-04:00,50115.5,-229.0
2020-04-13 10:03:00-04:00,50122.5,-222.0
2020-04-13 10:16:00-04:00,50125.5,-219.0
2020-04-13 11:26:00-04:00,50139.0,-205.5
2020-04-13 11:42:00-04:00,50126.5,-218.0
2020-04-13 11:43:00-04:00,50115.0,-229.5
2020-04-14 11:08:00-04:00,50282.5,-62.0
2020-04-14 11:11:00-04:00,50278.0,-66.5
2020-04-14 11:12:00-04:00,50243.5,-101.0
2020-04-14 11:16:00-04:00,50209.5,-135.0
2020-04-15 09:32:00-04:00,50204.5,-140.0
2020-04-15 09:41:00-04:00,50211.0,-133.5
2020-04-15 10:07:00-04:00,50250.5,-94.0
2020-04-15 10:08:00-04:00,50237.5,-107.0
2020-04-15 10:10:00-04:00,50222.0,-122.5
2020-04-16 09:35:00-04:00,50200.0,-144.5
2020-04-16 09:42:00-04:00,50196.0,-148.5
2020-04-16 09:43:00-04:00,50191.0,-153.5
2020-04-17 09:49:00-04:00,50283.5,-61.0
2020-04-17 09:50:00-04:00,50273.0,-71.5
2020-04-17 09:57:00-04:00,50247.5,-97.0
2020-04-17 10:14:00-04:00,50226.0,-118.5
2020-04-20 09:43:00-04:00,50254.5,-90.0
2020-04-20 09:46:00-04:00,50234.5,-110.0
2020-04-20 09:47:00-04:00,50224.5,-120.0
2020-04-20 09:48:00-04:00,50191.5,-153.0
2020-04-21 09:32:00-04:00,50150.0,-194.5
2020-04-21 09:34:00-04:00,50105.0,-239.5
2020-04-21 09:56:00-04:00,50191.0,-153.5
2020-04-21 09:59:00-04:00,50180.5,-164.0
2020-04-22 09:36:00-04:00,50146.0,-198.5
2020-04-22 09:45:00-04:00,50110.5,-234.0
2020-04-22 09:46:00-04:00,50088.0,-256.5
2020-04-23 09:32:00-04:00,50074.5,-270.0
2020-04-23 09:52:00-04:00,50157.5,-187.0
2020-04-23 09:53:00-04:00,50143.0,-201.5
2020-04-23 09:55:00-04:00,50120.5,-224.0
2020-04-24 09:33:00-04:00,50092.5,-252.0
2020-04-24 10:13:00-04:00,50138.0,-206.5
2020-04-24 11:03:00-04:00,50141.5,-203.0
2020-04-24 11:08:00-04:00,50129.0,-215.5
2020-04-24 11:09:00-04:00,50117.0,-227.5
2020-04-27 09:32:00-04:00,50114.0,-230.5
2020-04-27 09:34:00-04:00,50106.5,-238.0
2020-04-27 09:43:00-04:00,50100.5,-244.0
2020-04-28 09:34:00-04:00,50122.5,-222.0
2020-04-28 09:37:00-04:00,50109.0,-235.5
2020-04-28 16:00:00-04:00,50522.0,0.0
2020-04-29 09:33:00-04:00,50510.0,-12.0
2020-04-29 09:34:00-04:00,50491.5,-30.5
2020-04-29 09:35:00-04:00,50477.5,-44.5
2020-04-30 09:44:00-04:00,50533.0,0.0
2020-04-30 09:45:00-04:00,50518.5,-14.5
2020-04-30 09:47:00-04:00,50492.5,-40.5
2020-04-30 10:23:00-04:00,50489.0,-44.0
2020-05-01 09:38:00-04:00,50515.0,-18.0
2020-05-01 09:49:00-04:00,50498.5,-34.5
2020-05-01 09:54:00-04:00,50468.0,-65.0
2020-05-01 09:58:00-04:00,50433.0,-100.0
2020-05-04 09:35:00-04:00,50400.0,-133.0
2020-05-04 09:36:00-04:00,50350.0,-183.0
2020-05-04 09:39:00-04:00,50319.0,-214.0
2020-05-05 09:32:00-04:00,50309.5,-223.5
2020-05-05 15:28:00-04:00,50428.5,-104.5
2020-05-05 16:00:00-04:00,50521.0,-12.0
2020-05-06 09:55:00-04:00,50535.5,0.0
2020-05-06 10:28:00-04:00,50538.5,0.0
2020-05-06 11:51:00-04:00,50543.0,0.0
2020-05-06 11:55:00-04:00,50523.5,-19.5
2020-05-06 14:14:00-04:00,50533.0,-10.0
2020-05-06 14:15:00-04:00,50517.0,-26.0
2020-05-06 15:01:00-04:00,50507.0,-36.0
2020-05-07 09:33:00-04:00,50471.0,-72.0
2020-05-07 09:35:00-04:00,50445.5,-97.5
2020-05-07 09:42:00-04:00,50445.0,-98.0
2020-05-08 09:40:00-04:00,50471.0,-72.0
2020-05-08 09:44:00-04:00,50468.5,-74.5
2020-05-08 09:45:00-04:00,50459.5,-83.5
2020-05-08 09:55:00-04:00,50456.5,-86.5
2020-05-11 16:00:00-04:00,50715.5,0.0
2020-05-12 09:34:00-04:00,50677.0,-38.5
2020-05-12 10:16:00-04:00,50735.5,0.0
2020-05-12 10:17:00-04:00,50724.5,-11.0
2020-05-12 10:18:00-04:00,50707.5,-28.0
2020-05-13 09:32:00-04:00,50677.5,-58.0
2020-05-13 09:33:00-04:00,50638.5,-97.0
2020-05-13 09:47:00-04:00,50686.5,-49.0
2020-05-13 10:59:00-04:00,50749.0,0.0
2020-05-13 11:15:00-04:00,50728.0,-21.0
2020-05-14 09:33:00-04:00,50714.5,-34.5
2020-05-14 09:36:00-04:00,50670.0,-79.0
2020-05-14 09:40:00-04:00,50625.5,-123.5
2020-05-15 09:35:00-04:00,50618.0,-131.0
2020-05-15 09:38:00-04:00,50595.5,-153.5
2020-05-15 09:48:00-04:00,50592.5,-156.5
2020-05-18 09:32:00-04:00,50552.0,-197.0
2020-05-18 09:36:00-04:00,50523.0,-226.0
2020-05-18 09:39:00-04:00,50515.0,-234.0
2020-05-19 09:32:00-04:00,50476.0,-273.0
2020-05-19 09:35:00-04:00,50468.5,-280.5
2020-05-19 09:36:00-04:00,50439.0,-310.0
2020-05-20 09:32:00-04:00,50421.5,-327.5
2020-05-20 09:33:00-04:00,50408.5,-340.5
2020-05-20 09:35:00-04:00,50393.0,-356.0
2020-05-21 09:32:00-04:00,50369.0,-380.0
2020-05-21 09:35:00-04:00,50354.0,-395.0
2020-05-21 09:51:00-04:00,50350.5,-398.5
2020-05-22 09:33:00-04:00,50324.5,-424.5
2020-05-22 09:48:00-04:00,50326.0,-423.0
2020-05-22 10:11:00-04:00,50338.0,-411.0
2020-05-22 10:12:00-04:00,50324.5,-424.5
2020-05-22 10:15:00-04:00,50300.0,-449.0
2020-05-25 09:33:00-04:00,50293.5,-455.5
2020-05-25 09:34:00-04:00,50287.0,-462.0
2020-05-25 09:35:00-04:00,50279.0,-470.0
2020-05-26 09:42:00-04:00,50314.5,-434.5
2020-05-26 09:47:00-04:00,50306.5,-442.5
2020-05-26 10:25:00-04:00,50330.5,-418.5
2020-05-26 10:26:00-04:00,50325.0,-424.0
2020-05-26 10:28:00-04:00,50319.5,-429.5
2020-05-27 09:34:00-04:00,50268.5,-480.5
2020-05-27 11:50:00-04:00,50418.0,-331.0
2020-05-27 11:51:00-04:00,50406.0,-343.0
2020-05-27 11:54:00-04:00,50400.5,-348.5
2020-05-28 09:34:00-04:00,50386.5,-362.5
2020-05-28 09:36:00-04:00,50349.5,-399.5
2020-05-28 09:58:00-04:00,50356.5,-392.5
2020-05-28 10:00:00-04:00,50341.0,-408.0
2020-05-29 09:32:00-04:00,50332.0,-417.0
2020-05-29 09:36:00-04:00,50333.5,-415.5
2020-05-29 09:39:00-04:00,50294.0,-455.0
2020-05-29 09:59:00-04:00,50287.0,-462.0
2020-06-01 09:32:00-04:00,50226.0,-523.0
2020-06-01 09:37:00-04:00,50175.5,-573.5
2020-06-01 09:41:00-04:00,50141.5,-607.5
2020-06-02 09:35:00-04:00,50147.5,-601.5
2020-06-02 09:38:00-04:00,50134.0,-615.0
2020-06-02 09:40:00-04:00,50113.5,-635.5
2020-06-02 09:41:00-04:00,50096.5,-652.5
2020-06-03 09:34:00-04:00,50077.0,-672.0
2020-06-03 09:36:00-04:00,50049.5,-699.5
2020-06-03 09:42:00-04:00,50043.5,-705.5
2020-06-04 09:32:00-04:00,50014.0,-735.0
2020-06-04 10:06:00-04:00,50058.5,-690.5
2020-06-04 10:08:00-04:00,50043.5,-705.5
2020-06-04 10:47:00-04:00,50038.0,-711.0
2020-06-05 09:32:00-04:00,50024.0,-725.0
2020-06-05 09:34:00-04:00,50019.0,-730.0
2020-06-05 16:00:00-04:00,50303.5,-445.5
2020-06-08 09:33:00-04:00,50279.0,-470.0
2020-06-08 09:35:00-04:00,50266.0,-483.0
2020-06-08 09:41:00-04:00,50249.5,-499.5
2020-06-09 09:33:00-04:00,50242.5,-506.5
2020-06-09 09:34:00-04:00,50229.0,-520.0
2020-06-09 09:35:00-04:00,50223.5,-525.5
2020-06-10 09:34:00-04:00,50212.5,-536.5
2020-06-10 09:37:00-04:00,50197.0,-552.0
2020-06-10 09:48:00-04:00,50185.0,-564.0
2020-06-11 09:34:00-04:00,50172.0,-577.0
2020-06-11 09:51:00-04:00,50191.5,-557.5
