timestamp,equity,drawdown
2020-03-11 09:32:00-04:00,16974.5,-8513.0
2020-03-11 09:39:00-04:00,16992.0,-8495.5
2020-03-11 09:53:00-04:00,17006.5,-8481.0
2020-03-11 09:55:00-04:00,16988.0,-8499.5
2020-03-11 09:58:00-04:00,16946.0,-8541.5
2020-03-11 10:21:00-04:00,16919.0,-8568.5
2020-03-11 12:13:00-04:00,16961.0,-8526.5
2020-03-11 12:26:00-04:00,16929.5,-8558.0
2020-03-11 16:00:00-04:00,17195.0,-8292.5
2020-03-12 09:33:00-04:00,17164.0,-8323.5
2020-03-12 09:56:00-04:00,17241.5,-8246.0
2020-03-12 10:05:00-04:00,17259.0,-8228.5
2020-03-12 10:07:00-04:00,17222.5,-8265.0
2020-03-12 10:08:00-04:00,17209.0,-8278.5
2020-03-12 10:09:00-04:00,17189.5,-8298.0
2020-03-12 11:08:00-04:00,17258.5,-8229.0
2020-03-12 12:54:00-04:00,17324.5,-8163.0
2020-03-12 13:37:00-04:00,17344.5,-8143.0
2020-03-12 13:49:00-04:00,17268.0,-8219.5
2020-03-12 13:55:00-04:00,17184.5,-8303.0
2020-03-12 13:56:00-04:00,17133.0,-8354.5
2020-03-12 13:57:00-04:00,17087.5,-8400.0
2020-03-12 13:58:00-04:00,17016.5,-8471.0
2020-03-12 14:02:00-04:00,16912.0,-8575.5
2020-03-12 14:05:00-04:00,16817.0,-8670.5
2020-03-12 14:07:00-04:00,16769.5,-8718.0
2020-03-12 16:00:00-04:00,17244.5,-8243.0
2020-03-13 09:33:00-04:00,17257.5,-8230.0
2020-03-13 10:09:00-04:00,17517.5,-7970.0
2020-03-13 10:10:00-04:00,17453.5,-8034.0
2020-03-13 10:18:00-04:00,17381.5,-8106.0
2020-03-13 10:31:00-04:00,17365.5,-8122.0
2020-03-13 10:33:00-04:00,17341.0,-8146.5
2020-03-13 10:36:00-04:00,17300.0,-8187.5
2020-03-13 12:41:00-04:00,17415.0,-8072.5
2020-03-13 12:59:00-04:00,17377.0,-8110.5
2020-03-13 13:01:00-04:00,17377.0,-8110.5
2020-03-13 13:02:00-04:00,17366.5,-8121.0
2020-03-13 13:13:00-04:00,17338.5,-8149.0
2020-03-13 14:09:00-04:00,17279.0,-8208.5
2020-03-13 14:11:00-04:00,17205.5,-8282.0
2020-03-13 14:13:00-04:00,17193.0,-8294.5
2020-03-13 14:14:00-04:00,17185.0,-8302.5
2020-03-13 14:20:00-04:00,17167.0,-8320.5
2020-03-13 14:21:00-04:00,17149.0,-8338.5
2020-03-13 14:22:00-04:00,17106.0,-8381.5
2020-03-13 14:24:00-04:00,17074.5,-8413.0
2020-03-13 14:26:00-04:00,17046.5,-8441.0
2020-03-13 14:45:00-04:00,17007.5,-8480.0
2020-03-13 14:46:00-04:00,16985.0,-8502.5
2020-03-13 14:47:00-04:00,16969.0,-8518.5
2020-03-13 14:49:00-04:00,16926.5,-8561.0
2020-03-13 14:53:00-04:00,16888.5,-8599.0
2020-03-13 14:54:00-04:00,16851.0,-8636.5
2020-03-13 14:56:00-04:00,16797.0,-8690.5
2020-03-13 15:14:00-04:00,16779.0,-8708.5
2020-03-13 15:15:00-04:00,16702.5,-8785.0
2020-03-13 15:34:00-04:00,16486.0,-9001.5
2020-03-13 15:36:00-04:00,16310.0,-9177.5
2020-03-13 16:00:00-04:00,17189.5,-8298.0
2020-03-16 09:49:00-04:00,17526.0,-7961.5
2020-03-16 10:05:00-04:00,17647.0,-7840.5
2020-03-16 10:06:00-04:00,17525.0,-7962.5
2020-03-16 10:19:00-04:00,17457.0,-8030.5
2020-03-16 10:22:00-04:00,17393.5,-8094.0
2020-03-16 12:52:00-04:00,17654.0,-7833.5
2020-03-16 13:03:00-04:00,17641.5,-7846.0
2020-03-16 13:04:00-04:00,17611.0,-7876.5
2020-03-16 13:05:00-04:00,17571.5,-7916.0
2020-03-16 13:06:00-04:00,17521.5,-7966.0
2020-03-16 13:12:00-04:00,17462.5,-8025.0
2020-03-16 13:18:00-04:00,17427.5,-8060.0
2020-03-16 14:35:00-04:00,17415.0,-8072.5
2020-03-16 14:36:00-04:00,17386.0,-8101.5
2020-03-16 14:59:00-04:00,17386.5,-8101.0
2020-03-16 15:00:00-04:00,17330.0,-8157.5
2020-03-16 15:01:00-04:00,17268.0,-8219.5
2020-03-16 15:03:00-04:00,17249.5,-8238.0
2020-03-16 16:00:00-04:00,18070.0,-7417.5
2020-03-17 09:32:00-04:00,17976.0,-7511.5
2020-03-17 09:33:00-04:00,17843.0,-7644.5
2020-03-17 09:34:00-04:00,17715.5,-7772.0
2020-03-17 10:11:00-04:00,17897.5,-7590.0
2020-03-17 10:15:00-04:00,17882.0,-7605.5
2020-03-17 10:18:00-04:00,17821.5,-7666.0
2020-03-17 13:17:00-04:00,18098.5,-7389.0
2020-03-17 13:19:00-04:00,18075.5,-7412.0
2020-03-17 16:00:00-04:00,18456.0,-7031.5
2020-03-18 09:36:00-04:00,18611.5,-6876.0
2020-03-18 09:37:00-04:00,18603.0,-6884.5
2020-03-18 09:46:00-04:00,18621.5,-6866.0
2020-03-18 09:48:00-04:00,18588.5,-6899.0
2020-03-18 10:52:00-04:00,18729.5,-6758.0
2020-03-18 11:55:00-04:00,18741.0,-6746.5
2020-03-18 11:58:00-04:00,18704.5,-6783.0
2020-03-18 11:59:00-04:00,18680.0,-6807.5
2020-03-18 12:01:00-04:00,18663.0,-6824.5
2020-03-18 12:09:00-04:00,18607.0,-6880.5
2020-03-18 12:10:00-04:00,18530.0,-6957.5
2020-03-18 12:11:00-04:00,18490.5,-6997.0
2020-03-18 12:14:00-04:00,18454.0,-7033.5
2020-03-18 15:54:00-04:00,18594.5,-6893.0
2020-03-18 15:58:00-04:00,18515.5,-6972.0
2020-03-18 15:59:00-04:00,18446.0,-7041.5
2020-03-18 16:00:00-04:00,18684.5,-6803.0
2020-03-19 09:47:00-04:00,18805.0,-6682.5
2020-03-19 09:48:00-04:00,18765.5,-6722.0
2020-03-19 09:50:00-04:00,18720.0,-6767.5
2020-03-19 10:50:00-04:00,18965.5,-6522.0
2020-03-19 10:51:00-04:00,18927.5,-6560.0
2020-03-19 10:52:00-04:00,18903.0,-6584.5
2020-03-19 10:55:00-04:00,18902.5,-6585.0
2020-03-19 12:17:00-04:00,18983.0,-6504.5
2020-03-19 12:20:00-04:00,18960.0,-6527.5
2020-03-19 12:25:00-04:00,18925.0,-6562.5
2020-03-19 12:30:00-04:00,18830.0,-6657.5
2020-03-19 12:33:00-04:00,18766.5,-6721.0
2020-03-19 12:38:00-04:00,18754.0,-6733.5
2020-03-19 15:52:00-04:00,18791.0,-6696.5
2020-03-19 15:56:00-04:00,18750.0,-6737.5
2020-03-19 15:58:00-04:00,18694.0,-6793.5
2020-03-19 16:00:00-04:00,18730.0,-6757.5
2020-03-23 09:33:00-04:00,18675.0,-6812.5
2020-03-23 09:37:00-04:00,18613.5,-6874.0
2020-03-23 09:48:00-04:00,18645.5,-6842.0
2020-03-23 09:51:00-04:00,18588.0,-6899.5
2020-03-23 09:52:00-04:00,18448.5,-7039.0
2020-03-23 10:22:00-04:00,18437.0,-7050.5
2020-03-23 10:23:00-04:00,18394.5,-7093.0
2020-03-23 10:38:00-04:00,18347.0,-7140.5
2020-03-23 10:39:00-04:00,18311.0,-7176.5
2020-03-23 10:51:00-04:00,18301.0,-7186.5
2020-03-23 10:52:00-04:00,18289.0,-7198.5
2020-03-23 10:54:00-04:00,18263.5,-7224.0
2020-03-23 12:19:00-04:00,18335.0,-7152.5
2020-03-23 12:20:00-04:00,18315.5,-7172.0
2020-03-23 12:22:00-04:00,18307.5,-7180.0
2020-03-23 12:26:00-04:00,18290.0,-7197.5
2020-03-23 12:36:00-04:00,18279.0,-7208.5
2020-03-23 12:37:00-04:00,18253.5,-7234.0
2020-03-23 12:38:00-04:00,18220.0,-7267.5
2020-03-23 13:57:00-04:00,18247.5,-7240.0
2020-03-23 14:07:00-04:00,18183.0,-7304.5
2020-03-23 14:09:00-04:00,18133.5,-7354.0
2020-03-23 14:17:00-04:00,18127.0,-7360.5
2020-03-23 14:18:00-04:00,18121.0,-7366.5
2020-03-23 14:28:00-04:00,18107.0,-7380.5
2020-03-23 14:32:00-04:00,18074.0,-7413.5
2020-03-23 14:41:00-04:00,18044.0,-7443.5
2020-03-23 14:42:00-04:00,18026.0,-7461.5
2020-03-23 14:43:00-04:00,17979.0,-7508.5
2020-03-23 14:47:00-04:00,17921.0,-7566.5
2020-03-23 14:49:00-04:00,17849.5,-7638.0
2020-03-23 14:55:00-04:00,17797.0,-7690.5
2020-03-23 14:56:00-04:00,17768.0,-7719.5
2020-03-23 14:58:00-04:00,17706.5,-7781.0
2020-03-23 15:04:00-04:00,17672.0,-7815.5
2020-03-23 15:08:00-04:00,17665.5,-7822.0
2020-03-23 15:52:00-04:00,17578.0,-7909.5
2020-03-23 16:00:00-04:00,17573.5,-7914.0
2020-03-24 09:32:00-04:00,17572.0,-7915.5
2020-03-24 09:38:00-04:00,17642.0,-7845.5
2020-03-24 09:53:00-04:00,17676.5,-7811.0
2020-03-24 09:57:00-04:00,17660.5,-7827.0
2020-03-24 10:07:00-04:00,17655.0,-7832.5
2020-03-24 10:11:00-04:00,17624.0,-7863.5
2020-03-24 10:12:00-04:00,17601.0,-7886.5
2020-03-24 10:48:00-04:00,17629.5,-7858.0
2020-03-24 11:01:00-04:00,17602.0,-7885.5
2020-03-24 11:05:00-04:00,17576.0,-7911.5
2020-03-24 11:14:00-04:00,17562.5,-7925.0
2020-03-24 11:16:00-04:00,17544.0,-7943.5
2020-03-24 11:17:00-04:00,17503.0,-7984.5
2020-03-24 13:08:00-04:00,17521.5,-7966.0
2020-03-24 13:09:00-04:00,17511.5,-7976.0
2020-03-24 13:10:00-04:00,17483.5,-8004.0
2020-03-24 13:15:00-04:00,17443.0,-8044.5
2020-03-24 13:17:00-04:00,17420.5,-8067.0
2020-03-24 13:28:00-04:00,17407.0,-8080.5
2020-03-24 13:30:00-04:00,17387.0,-8100.5
2020-03-24 13:31:00-04:00,17348.5,-8139.0
2020-03-24 13:42:00-04:00,17316.5,-8171.0
2020-03-24 13:46:00-04:00,17306.0,-8181.5
2020-03-24 13:48:00-04:00,17285.5,-8202.0
2020-03-24 14:36:00-04:00,17288.0,-8199.5
2020-03-24 14:47:00-04:00,17269.5,-8218.0
2020-03-24 14:51:00-04:00,17246.5,-8241.0
2020-03-24 14:52:00-04:00,17230.5,-8257.0
2020-03-24 14:54:00-04:00,17183.5,-8304.0
2020-03-24 16:00:00-04:00,17402.0,-8085.5
2020-03-25 09:32:00-04:00,17338.0,-8149.5
2020-03-25 09:46:00-04:00,17463.0,-8024.5
2020-03-25 10:59:00-04:00,17632.0,-7855.5
2020-03-25 11:03:00-04:00,17613.0,-7874.5
2020-03-25 11:05:00-04:00,17592.5,-7895.0
2020-03-25 11:16:00-04:00,17537.0,-7950.5
2020-03-25 11:18:00-04:00,17477.0,-8010.5
