config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr30_q29_q93,point,,30.0,29.0,93.0,q29/q93,9.344249999999999,25.184000000000015,1,1123,777,346,0.6428162564396107,29754.0,0.47858634832421104,1.096454673208494,26.518716577540108,-13907.0,13907.0,2.1394980944847917,1122,0.6422438465941614,618.3372943327239,-536.4808695652174,0.4875222816399287,-750.0,-3300.5,10,10,-0.019624031505013684,2626.5,0.06158657808769737,1.011833559732106,3.3846649484536084,-13907.0,13907.0,0.1888617243114978,776,0.6350245499181669,615.2876712328767,-540.0328467153284,0.47036082474226804,-750.0,-3300.5,10,10,-2.201301245913922,27127.5,1.3947812552977392,1.3135293505773031,78.40317919075144,-13249.5,13249.5,2.0474357522925395,346,0.659047619047619,624.4532967032967,-527.579268292683,0.5260115606936416,-750.0,-3259.0,10,10,0.9749683405252009,1.3331946772100418,0.30169579084519715,75.01851424229784,0.9686543731085125,3.0,-0.024106985381491253,True,,
point_cell,atr29_q30_q93,point,,29.0,30.0,93.0,q30/q93,9.412931034482758,24.945775862068988,1,1111,765,346,0.6359473382942187,26896.0,0.436175846345287,1.0880675306645011,24.208820882088208,-13224.5,13224.5,2.0338008998449846,1111,0.6359473382942187,614.2292051756008,-535.7929824561404,0.48694869486948694,-750.0,-3300.5,10,10,-0.14705068542848954,-46.5,-0.001103822404923555,0.9997875538539558,-0.060784313725490195,-13210.0,13210.0,-0.0035200605601816808,765,0.6260229132569558,609.5612813370474,-539.1108374384237,0.469281045751634,-750.0,-3300.5,10,10,-2.496721513809596,26942.5,1.3853625082341554,1.3113911907816418,77.86849710982659,-13224.5,13224.5,2.0373171008355704,346,0.659047619047619,623.4368131868132,-527.579268292683,0.5260115606936416,-750.0,-3259.0,10,10,0.963734404283548,1.386466330639079,0.311603636927686,77.92928142355208,0.9589791934431761,3.0,-0.033827838854899706,True,,
point_cell,atr30_q30_q93,point,,30.0,30.0,93.0,q30/q93,9.490833333333333,25.184000000000015,1,1110,765,345,0.6353749284487693,28503.5,0.46157175566151276,1.0934525663513712,25.701983769161405,-13249.5,13249.5,2.1512887278765236,1109,0.6348025186033199,617.6083333333333,-536.03690685413,0.48692515779981965,-750.0,-3300.5,10,10,-0.03949126970076622,1586.0,0.03756404375427832,1.0072591792458876,2.075916230366492,-13212.0,13212.0,0.12004238570996065,764,0.6252045826513911,613.0027855153203,-539.4617283950618,0.4698952879581152,-750.0,-3300.5,10,10,-2.3099780129320173,26917.5,1.3840696334778557,1.3111022502687146,78.02173913043478,-13249.5,13249.5,2.031586097588588,345,0.6571428571428571,626.743093922652,-527.579268292683,0.5246376811594203,-750.0,-3259.0,10,10,0.9604131849962853,1.3465055897235774,0.30384307102282704,75.9458229000683,0.9613208812216217,3.0,-0.035401209447009085,True,,
point_cell,atr27_q26_q94,point,,27.0,26.0,94.0,q26/q94,8.675925925925926,26.01,1,1196,826,370,0.6846021751574127,39413.0,0.6099370427946286,1.120983387154206,32.981589958159,-13001.5,13001.5,3.0314194516017383,1195,0.6840297653119634,624.2478632478633,-534.0524590163934,0.4895397489539749,-750.0,-3481.5,11,11,0.509249983554533,11867.5,0.26709002060531684,1.0510903654785404,14.384848484848485,-12255.0,12255.0,0.9683802529579764,825,0.6751227495908347,622.8367346938776,-536.4538106235566,0.47515151515151516,-750.0,-3481.5,11,11,-1.1961805534704613,27545.5,1.3683793905671024,1.2946436689396978,74.4472972972973,-13001.5,13001.5,2.1186401569049726,370,0.7047619047619048,627.1139896373057,-528.1779661016949,0.5216216216216216,-750.0,-3259.0,10,10,0.959747865551888,1.1012893699617856,0.24355330346115744,60.062448812448814,0.8061417426236379,2.8434668986591483,-0.02766852133310782,True,,
point_cell,atr28_q27_q90,point,,28.0,27.0,90.0,q27/q90,8.893035714285714,22.735714285714284,1,1085,764,321,0.6210646823125358,31174.0,0.5057504424001616,1.1042685414980367,28.73179723502304,-13782.0,13782.0,2.2619358583659848,1085,0.6210646823125358,632.4750957854407,-531.044404973357,0.48110599078341015,-750.0,-3481.5,11,11,0.07562157778870748,4954.5,0.11628286296417072,1.0227531050445349,6.484947643979058,-13782.0,13782.0,0.35949063996517194,764,0.6252045826513911,627.3380281690141,-532.3973105134475,0.46465968586387435,-750.0,-3481.5,11,11,-1.970462073538977,26219.5,1.3814505681947216,1.3227909267181681,81.68068535825545,-13350.0,13350.0,1.9640074906367042,321,0.6114285714285714,643.3952095808384,-527.4512987012987,0.5202492211838006,-750.0,-3259.0,10,10,0.9566522190757526,1.2651677052305508,0.30003782167363324,75.19573771427639,0.7979386342398913,3.0,-0.07869139904078781,False,,
point_cell,atr28_q28_q90,point,,28.0,28.0,90.0,q28/q90,9.031785714285716,22.735714285714284,1,1073,752,321,0.6141957641671437,30162.0,0.4931208840874027,1.1020517262380056,28.109972041006525,-13782.0,13782.0,2.1885067479320854,1073,0.6141957641671437,628.7992277992278,-532.5333333333333,0.4827586206896552,-750.0,-3300.5,10,10,0.05251703547033404,3942.5,0.09358915041620222,1.0183946605327803,5.242686170212766,-13782.0,13782.0,0.2860615295312727,752,0.6153846153846154,621.8547008547008,-534.4850374064838,0.46675531914893614,-750.0,-3300.5,10,10,-2.04815489004257,26219.5,1.3814505681947216,1.3227909267181681,81.68068535825545,-13350.0,13350.0,1.9640074906367042,321,0.6114285714285714,643.3952095808384,-527.4512987012987,0.5202492211838006,-750.0,-3259.0,10,10,0.9566522190757526,1.2878614177785193,0.30439626618538784,76.43799918804268,0.8204774977583844,3.0,-0.07305668316116454,False,,
point_cell,atr28_q29_q90,point,,28.0,29.0,90.0,q29/q90,9.183392857142858,22.735714285714284,1,1061,740,321,0.6073268460217516,30622.0,0.5027380435429651,1.1048741729112155,28.861451460885956,-13350.0,13350.0,2.2937827715355805,1061,0.6073268460217516,630.09765625,-531.8542805100183,0.4825636192271442,-750.0,-3300.5,10,10,0.12564816926278144,4402.5,0.10515434959321882,1.020888639000192,5.949324324324325,-12427.0,12427.0,0.3542689305544379,740,0.6055646481178396,623.6608695652174,-533.5708860759494,0.46621621621621623,-750.0,-3300.5,10,10,-1.9654761275144743,26219.5,1.3814505681947216,1.3227909267181681,81.68068535825545,-13350.0,13350.0,1.9640074906367042,321,0.6114285714285714,643.3952095808384,-527.4512987012987,0.5202492211838006,-750.0,-3259.0,10,10,0.9566522190757526,1.2762962186015028,0.301902287717976,75.73136103393112,0.8159636756279447,3.0,-0.07418513869377452,False,,
point_cell,atr28_q30_q90,point,,28.0,30.0,90.0,q30/q90,9.319642857142856,22.735714285714284,1,1049,728,321,0.6004579278763594,22467.5,0.37369165005832294,1.0771518295122273,21.418017159199238,-13350.0,13350.0,1.6829588014981274,1049,0.6004579278763594,623.6163021868788,-533.3543956043956,0.47950428979980936,-750.0,-3300.5,10,10,-0.4383988208474726,-3752.0,-0.09140325650434185,0.9821319719597683,-5.153846153846154,-12720.0,12720.0,-0.2949685534591195,728,0.5957446808510638,613.7857142857143,-535.6734693877551,0.46153846153846156,-750.0,-3300.5,10,10,-2.9378489134416794,26219.5,1.3814505681947216,1.3227909267181681,81.68068535825545,-13350.0,13350.0,1.9640074906367042,321,0.6114285714285714,643.3952095808384,-527.4512987012987,0.5202492211838006,-750.0,-3259.0,10,10,0.9566522190757526,1.4728538246990635,0.3406589547583998,86.8345315121016,0.8137067645627248,3.0,-0.07474936646007946,False,,
point_cell,atr26_q30_q94,point,,26.0,30.0,94.0,q30/q94,9.249038461538461,25.806538461538462,1,1137,777,360,0.6508299942759015,31870.0,0.5108819817598167,1.1026161152700635,28.054577464788732,-13332.0,13332.0,2.3904890489048904,1136,0.6502575844304522,614.8025134649911,-536.3989637305699,0.4903169014084507,-750.0,-3300.5,10,10,0.148338507461255,4543.0,0.1068877629414569,1.0206561498991746,5.854381443298969,-13332.0,13332.0,0.34075907590759075,776,0.6350245499181669,608.340108401084,-540.3796068796069,0.47551546391752575,-750.0,-3300.5,10,10,-1.9794357123023127,27327.0,1.380955616965961,1.3014877455442104,75.90833333333333,-13187.0,13187.0,2.072268142867976,360,0.6857142857142857,627.4867021276596,-526.9796511627907,0.5222222222222223,-750.0,-3259.0,10,10,0.9553490873575815,1.274067854024504,0.2808315956450358,70.05395189003437,0.8808665794346886,3.0,-0.0588064483588997,True,,
point_cell,atr25_q29_q94,point,,25.0,29.0,94.0,q29/q94,9.03,25.5866,1,1154,790,364,0.6605609616485404,27187.5,0.4334691197178451,1.0856486695512877,23.55935875216638,-14423.0,14423.0,1.8850100533869514,1154,0.6605609616485404,613.1992882562278,-536.200168918919,0.48700173310225303,-750.0,-3300.5,11,11,-0.27205338535483037,-600.0,-0.014035118900486221,0.9973436341298741,-0.759493670886076,-14423.0,14423.0,-0.041600221867849965,790,0.646481178396072,607.2035040431267,-539.0751789976134,0.46962025316455697,-750.0,-3300.5,11,11,-2.57971143806831,27787.5,1.398406421582975,1.3034961445204132,76.33928571428571,-13489.5,13489.5,2.0599355053930837,364,0.6933333333333334,624.8455497382199,-529.2369942196532,0.5247252747252747,-750.0,-3259.0,10,10,0.9547820977097293,1.4124415404834612,0.30615251039053903,77.09877938517178,0.8423153941178497,3.0,-0.06881278795921342,True,,
point_cell,atr30_q27_q90,point,,30.0,27.0,90.0,q27/q90,8.979416666666669,22.87166666666667,1,1079,764,315,0.6176302232398397,31866.5,0.5189769204045276,1.107299309397381,29.533364226135312,-13990.5,13990.5,2.2777241699724815,1079,0.6176302232398397,632.410576923077,-531.2826475849731,0.4819277108433735,-750.0,-3481.5,11,11,0.10707135917373733,5921.5,0.1387709712103392,1.0271836058273864,7.75065445026178,-13990.5,13990.5,0.4232514920839141,764,0.6252045826513911,628.5252808988764,-533.905637254902,0.46596858638743455,-750.0,-3481.5,11,11,-1.8693870686348013,25945.0,1.3883305524699776,1.327780830917142,82.36507936507937,-13387.0,13387.0,1.9380742511391649,315,0.6,640.844512195122,-524.1953642384105,0.5206349206349207,-750.0,-3259.0,10,10,0.9542651012837088,1.2495595812596383,0.3005972250897555,74.61442491481759,0.7781270052408735,3.0,-0.08519593285537075,False,,
point_cell,atr30_q28_q90,point,,30.0,28.0,90.0,q28/q90,9.165333333333335,22.87166666666667,1,1067,752,315,0.6107613050944476,29505.0,0.48389528213455113,1.100216703123514,27.652296157450795,-13990.5,13990.5,2.108931060362389,1067,0.6107613050944476,631.4171539961013,-531.4296028880866,0.48078725398313027,-750.0,-3300.5,11,11,-0.025409114964962898,3560.0,0.08428982095589077,1.016538255167624,4.73404255319149,-13990.5,13990.5,0.2544583824738215,752,0.6153846153846154,626.987106017192,-534.1401985111662,0.4640957446808511,-750.0,-3300.5,11,11,-2.1180779248619843,25945.0,1.3883305524699776,1.327780830917142,82.36507936507937,-13387.0,13387.0,1.9380742511391649,315,0.6,640.844512195122,-524.1953642384105,0.5206349206349207,-750.0,-3259.0,10,10,0.9542651012837088,1.3040407315140867,0.31124257574951786,77.63103681188788,0.7882132511498291,3.0,-0.08267437137813183,False,,
point_cell,atr26_q27_q94,point,,26.0,27.0,94.0,q27/q94,8.759807692307694,25.806538461538462,1,1175,813,362,0.6725815684029766,38896.0,0.6069513954594682,1.1213895382041863,33.13117546848382,-13304.0,13304.0,2.9236319903788335,1174,0.6720091585575272,625.9912891986063,-534.0383333333333,0.4889267461669506,-750.0,-3300.5,11,11,0.4831749487163055,11476.0,0.25937023276631244,1.0499683234965635,14.133004926108374,-12255.0,12255.0,0.9364341085271318,812,0.6644844517184942,626.3415584415584,-537.8583138173302,0.47413793103448276,-750.0,-3300.5,11,11,-1.222621625507984,27420.0,1.385478092228882,1.3021237914221966,75.74585635359117,-13304.0,13304.0,2.061034275405893,362,0.6895238095238095,625.2777777777778,-524.6098265895954,0.5220994475138122,-750.0,-3259.0,10,10,0.95065842880703,1.1261078594625697,0.25215546792563304,61.612851427482795,0.8183862133115488,2.9804523119784196,-0.07161116154106917,False,,
point_cell,atr26_q28_q94,point,,26.0,28.0,94.0,q28/q94,8.91,25.806538461538462,1,1163,801,362,0.6657126502575844,31504.0,0.4996690194400158,1.0990623290212627,27.111876075731498,-13905.0,13905.0,2.2656598345918733,1162,0.665140240412135,616.4479717813051,-534.490756302521,0.4879518072289157,-750.0,-3300.5,11,11,0.03781640262609143,4084.0,0.09457621619725803,1.017970250523069,5.105,-13905.0,13905.0,0.29370729953254227,800,0.6546644844517185,612.0330687830688,-538.5414691943128,0.4725,-750.0,-3300.5,11,11,-2.071056075792953,27420.0,1.385478092228882,1.3021237914221966,75.74585635359117,-13304.0,13304.0,2.061034275405893,362,0.6895238095238095,625.2777777777778,-524.6098265895954,0.5220994475138122,-750.0,-3259.0,10,10,0.95065842880703,1.290901876031624,0.2841535408991276,70.64085635359116,0.8550914224448808,3.0,-0.06829916566421024,True,,
point_cell,atr26_q29_q94,point,,26.0,29.0,94.0,q29/q94,9.051057692307692,25.806538461538462,1,1151,789,362,0.6588437321121924,29905.0,0.4764383672775026,1.094823622671423,26.004347826086956,-13905.0,13905.0,2.1506652283351313,1150,0.658271322266743,615.4723707664884,-535.4414261460101,0.48782608695652174,-750.0,-3300.5,10,10,-0.029282957634383044,2485.0,0.05793732618205327,1.0110632519727982,3.1535532994923856,-13905.0,13905.0,0.17871269327580008,788,0.6448445171849427,610.4905913978495,-539.9459134615385,0.4720812182741117,-750.0,-3300.5,10,10,-2.2186605179051186,27420.0,1.385478092228882,1.3021237914221966,75.74585635359117,-13304.0,13304.0,2.061034275405893,362,0.6895238095238095,625.2777777777778,-524.6098265895954,0.5220994475138122,-750.0,-3259.0,10,10,0.95065842880703,1.3275407660468288,0.29106053944939836,72.59230305409878,0.8693483530823082,3.0,-0.06473493300485333,True,,
point_cell,atr29_q26_q93,point,,29.0,26.0,93.0,q26/q93,8.727413793103448,24.945775862068988,1,1162,813,349,0.665140240412135,34454.0,0.5428888971286722,1.1084366167926631,29.650602409638555,-13224.5,13224.5,2.6053158909599605,1162,0.665140240412135,621.1428571428571,-534.0067226890757,0.4879518072289157,-750.0,-3481.5,11,11,0.2569691668798164,7594.5,0.1728835625897124,1.0329492257832193,9.341328413284133,-12769.0,12769.0,0.5947607486882293,813,0.6653027823240589,621.6331592689295,-536.0255813953488,0.4710947109471095,-750.0,-3481.5,11,11,-1.67173005479804,26859.5,1.3782381590973085,1.3078699723760072,76.96131805157593,-13224.5,13224.5,2.031040871110439,349,0.6647619047619048,620.1222826086956,-528.7454545454545,0.5272206303724928,-750.0,-3259.0,10,10,0.9505762838815842,1.205354596507596,0.27492074659278787,67.6199896382918,0.8848398233567047,3.0,-0.06091545963779388,True,,
point_cell,atr30_q26_q93,point,,30.0,26.0,93.0,q26/q93,8.819833333333333,25.184000000000015,1,1161,813,348,0.6645678305666858,34348.0,0.5415594678070987,1.108234152305506,29.610344827586207,-13249.5,13249.5,2.5923997131967242,1160,0.6639954207212364,621.3727915194346,-534.2575757575758,0.4879310344827586,-750.0,-3481.5,11,11,0.25033603506377533,7513.5,0.17119751468603944,1.032652342833303,9.25307881773399,-12481.0,12481.0,0.601995032449323,812,0.6644844517184942,620.4164490861618,-536.3776223776224,0.47167487684729065,-750.0,-3481.5,11,11,-1.6696017754427521,26834.5,1.3769480414296449,1.3075834164345563,77.11063218390805,-13249.5,13249.5,2.025321710253217,348,0.6628571428571428,623.3743169398907,-528.7454545454545,0.5258620689655172,-750.0,-3259.0,10,10,0.9472631608441148,1.2057505267436055,0.27493107360125335,67.85755336617406,0.9007001418808372,3.0,-0.05910390998111592,True,,
point_cell,atr30_q29_q90,point,,30.0,29.0,90.0,q29/q90,9.344249999999999,22.87166666666667,1,1054,740,314,0.6033199771036062,27325.5,0.45122542527932674,1.093542998182235,25.92552182163188,-13387.0,13387.0,2.041196683349518,1054,0.6033199771036062,631.3092885375494,-533.0602189781022,0.48007590132827327,-750.0,-3300.5,10,10,-0.09099443952857122,1807.5,0.043219005433156425,1.008487369901415,2.4425675675675675,-13330.5,13330.5,0.13559131315404524,740,0.6055646481178396,626.1545189504374,-536.4319899244332,0.4635135135135135,-750.0,-3300.5,10,10,-2.2828856913664612,25518.0,1.366054034427911,1.322386249502549,81.26751592356688,-13387.0,13387.0,1.9061776350190482,314,0.5980952380952381,642.1564417177914,-524.1953642384105,0.5191082802547771,-750.0,-3259.0,10,10,0.9230689286676411,1.3228350289947546,0.31389887960113394,78.82494835599931,0.7759069566087455,3.0,-0.1060284572138468,False,,
point_cell,atr29_q25_q94,point,,29.0,25.0,94.0,q25/q94,8.577586206896552,26.335862068965522,1,1211,838,373,0.6931883228391529,39617.0,0.6086296863022115,1.1195438161867102,32.74132231404959,-13665.5,13665.5,2.899052358128133,1210,0.6926159129937035,626.7204391891892,-536.2483818770227,0.48925619834710743,-750.0,-3481.5,11,11,0.45572469559694273,11455.5,0.25546833613248976,1.0482855276191279,13.686379928315413,-10834.0,10834.0,1.0573657005722725,837,0.6849427168576104,626.4496221662469,-539.1931818181819,0.4743130227001195,-750.0,-3481.5,10,10,-1.1357425271194033,28161.5,1.3943358238348051,1.2990924683903926,75.5,-13665.5,13665.5,2.0607734806629834,373,0.7104761904761905,627.2717948717949,-528.9691011235955,0.5227882037533512,-750.0,-3259.0,11,11,0.919458571826294,1.1388674877023153,0.25080694077126475,61.81362007168459,0.8510828647808321,3.0,-0.08958121211770076,False,,
point_cell,atr30_q30_q90,point,,30.0,30.0,90.0,q30/q90,9.490833333333333,22.87166666666667,1,1041,728,313,0.5958786491127648,26075.0,0.4336469471496643,1.090335723231438,25.04803073967339,-13387.0,13387.0,1.9477851647120341,1041,0.5958786491127648,630.7024048096192,-532.5562730627306,0.4793467819404419,-750.0,-3300.5,10,10,-0.16844891921662974,767.0,0.01853227832450448,1.0036612376606266,1.0535714285714286,-12635.5,12635.5,0.060701990423805946,728,0.5957446808510638,623.9139465875371,-535.7851662404092,0.46291208791208793,-750.0,-3300.5,10,10,-2.399835036057447,25308.0,1.354908256315717,1.3197331766756997,80.85623003194888,-13387.0,13387.0,1.8904907746321058,313,0.5961904761904762,644.824074074074,-524.1953642384105,0.5175718849840255,-750.0,-3259.0,10,10,0.9077723767888662,1.3363759779912125,0.316071939015073,79.80265860337745,0.7669940223926541,3.0,-0.11819944948907324,False,,
point_cell,atr25_q30_q93,point,,25.0,30.0,93.0,q30/q93,9.219000000000001,24.153400000000037,1,1101,765,336,0.6302232398397253,26581.5,0.4333772314093665,1.0879815044054468,24.143051771117165,-13822.0,13822.0,1.92312979308349,1101,0.6302232398397253,613.2602611940298,-534.7362831858408,0.4868301544050863,-750.0,-3300.5,10,10,-0.20774721827843934,201.5,0.004779049404715826,1.000921810774893,0.2633986928104575,-13332.0,13332.0,0.015114011401140114,765,0.6260229132569558,609.4512534818941,-538.4027093596059,0.469281045751634,-750.0,-3300.5,10,10,-2.4684658252131677,26380.0,1.3810137161122409,1.3157976644380465,78.51190476190476,-13822.0,13822.0,1.9085515844306178,336,0.64,620.9858757062146,-525.374213836478,0.5267857142857143,-750.0,-3259.0,10,10,0.9056604430340202,1.3762346667075251,0.3148758536631535,78.2485060690943,0.8451486943889077,3.0,-0.10003353843065987,False,,
point_cell,atr27_q25_q94,point,,27.0,25.0,94.0,q25/q94,8.49074074074074,26.01,1,1209,838,371,0.6920435031482541,40369.0,0.6206475882123147,1.122370166038937,33.41804635761589,-13001.5,13001.5,3.1049494289120485,1208,0.6914710933028048,626.5,-534.6717990275527,0.48923841059602646,-750.0,-3481.5,10,10,0.5682417119352728,13502.5,0.30112583672342663,1.0572804866667231,16.132019115890085,-12255.0,12255.0,1.1017951856385149,837,0.6849427168576104,626.2022613065327,-536.9612756264237,0.4755077658303465,-750.0,-3481.5,10,10,-1.0122443836394597,26866.5,1.332829170699464,1.2853084695725125,72.41644204851752,-13001.5,13001.5,2.0664154136061224,371,0.7066666666666667,627.1139896373057,-529.0252808988764,0.5202156334231806,-750.0,-3259.0,10,10,0.9055700356953532,1.0317033339760373,0.2280279829057894,56.284422932627436,0.7640180469746547,2.37693855405519,0.06654346872908623,True,,
point_cell,atr25_q30_q90,point,,25.0,30.0,90.0,q30/q90,9.219000000000001,22.37,1,1043,729,314,0.5970234688036634,24710.0,0.4103055133351028,1.0853335727692315,23.691275167785236,-13353.0,13353.0,1.8505204822886243,1043,0.5970234688036634,627.3043912175649,-534.2610701107011,0.48034515819750717,-750.0,-3300.5,10,10,-0.2660266011711222,-580.0,-0.01403569825328798,0.9972293545112557,-0.7956104252400549,-12411.5,12411.5,-0.04673085444950248,729,0.5965630114566285,617.6257396449704,-535.3900255754476,0.46364883401920437,-750.0,-3300.5,10,10,-2.5617859029877974,25290.0,1.343223345016903,1.3152108884235716,80.54140127388536,-13353.0,13353.0,1.8939564142889238,314,0.5980952380952381,647.3742331288344,-531.3377483443709,0.5191082802547771,-750.0,-3259.0,10,10,0.899213805579047,1.357259043270191,0.3179815339123159,81.33701169912541,0.7457576349949693,3.0,-0.12907161762487707,False,,
