session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2021-08-09,0.0,0.0,0.0,0.0,0.0,58891.5,60369.5,-1478.0,0.024482561558402834,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-08-10,0.0,0.0,0.0,0.0,0.0,58891.5,60369.5,-1478.0,0.024482561558402834,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-08-11,146.0,156.0,10.0,1.0,0.0,59037.5,60369.5,-1332.0,0.022064121783350866,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-08-12,647.5,660.0,12.5,1.0,0.0,59685.0,60369.5,-684.5,0.011338507027555305,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-08-13,0.0,0.0,0.0,0.0,0.0,59685.0,60369.5,-684.5,0.011338507027555305,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-08-16,-594.0,-586.5,7.5,1.0,1.0,59091.0,60369.5,-1278.5,0.02117791268769826,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-08-17,-576.0,-568.5,7.5,1.0,1.0,58515.0,60369.5,-1854.5,0.03071915453995809,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-08-18,0.0,0.0,0.0,0.0,0.0,58515.0,60369.5,-1854.5,0.03071915453995809,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-08-19,682.0,692.0,10.0,1.0,0.0,59197.0,60369.5,-1172.5,0.019422059152386553,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-08-20,270.0,280.0,10.0,1.0,0.0,59467.0,60369.5,-902.5,0.014949602034139756,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-08-23,780.0,790.0,10.0,1.0,0.0,60247.0,60369.5,-122.5,0.0020291703592045652,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-08-24,20.0,40.0,20.0,1.0,0.0,60267.0,60369.5,-102.5,0.001697877239334432,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-08-25,0.0,0.0,0.0,0.0,0.0,60267.0,60369.5,-102.5,0.001697877239334432,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-08-26,0.0,0.0,0.0,0.0,0.0,60267.0,60369.5,-102.5,0.001697877239334432,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-08-27,478.0,488.0,10.0,1.0,0.0,60745.0,60745.0,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-08-30,0.0,0.0,0.0,0.0,0.0,60745.0,60745.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-08-31,0.0,0.0,0.0,0.0,0.0,60745.0,60745.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-09-01,0.0,0.0,0.0,0.0,0.0,60745.0,60745.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-09-02,0.0,0.0,0.0,0.0,0.0,60745.0,60745.0,0.0,0.0,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-09-03,-6.0,1.5,7.5,1.0,1.0,60739.0,60745.0,-6.0,9.877356161000905e-05,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-06,0.0,0.0,0.0,0.0,0.0,60739.0,60745.0,-6.0,9.877356161000905e-05,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-09-07,-726.0,-711.0,15.0,1.0,1.0,60013.0,60745.0,-732.0,0.012050374516421105,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-08,0.0,0.0,0.0,0.0,0.0,60013.0,60745.0,-732.0,0.012050374516421105,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-09-09,0.0,0.0,0.0,0.0,0.0,60013.0,60745.0,-732.0,0.012050374516421105,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-09-10,0.0,0.0,0.0,0.0,0.0,60013.0,60745.0,-732.0,0.012050374516421105,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-09-13,-132.0,-127.0,5.0,1.0,1.0,59881.0,60745.0,-864.0,0.014223392871841304,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-14,150.0,157.5,7.5,1.0,0.0,60031.0,60745.0,-714.0,0.011754053831591078,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-15,-712.5,-705.0,7.5,1.0,1.0,59318.5,60745.0,-1426.5,0.023483414272779654,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-16,-712.0,-702.0,10.0,1.0,1.0,58606.5,60745.0,-2138.5,0.03520454358383406,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-20,103.0,108.0,5.0,1.0,0.0,58709.5,60745.0,-2035.5,0.03350893077619557,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-21,-52.5,-45.0,7.5,1.0,1.0,58657.0,60745.0,-2088.0,0.03437319944028315,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-22,1312.5,1325.0,12.5,1.0,0.0,59969.5,60745.0,-775.5,0.01276648283809367,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-23,-6.0,1.5,7.5,1.0,1.0,59963.5,60745.0,-781.5,0.01286525639970368,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-24,590.0,602.5,12.5,1.0,0.0,60553.5,60745.0,-191.5,0.0031525228413861223,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-27,-139.0,-134.0,5.0,1.0,1.0,60414.5,60745.0,-330.5,0.005440777018684666,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-28,471.0,476.0,5.0,1.0,0.0,60885.5,60885.5,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-29,168.0,175.5,7.5,1.0,0.0,61053.5,61053.5,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-09-30,1226.0,1236.0,10.0,1.0,0.0,62279.5,62279.5,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-01,-664.0,-659.0,5.0,1.0,1.0,61615.5,62279.5,-664.0,0.010661614174808725,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-04,257.0,262.0,5.0,1.0,0.0,61872.5,62279.5,-407.0,0.006535055676426433,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-05,340.5,348.0,7.5,1.0,0.0,62213.0,62279.5,-66.5,0.0010677670822662353,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-06,-538.0,-533.0,5.0,1.0,1.0,61675.0,62279.5,-604.5,0.009706243627517883,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-07,-444.0,-436.5,7.5,1.0,1.0,61231.0,62279.5,-1048.5,0.01683539527452854,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-08,174.0,181.5,7.5,1.0,0.0,61405.0,62279.5,-874.5,0.014041538547997334,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-11,-630.0,-625.0,5.0,1.0,1.0,60775.0,62279.5,-1504.5,0.02415722669578272,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-12,113.0,118.0,5.0,1.0,0.0,60888.0,62279.5,-1391.5,0.022342825488322803,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-13,-720.0,-710.0,10.0,1.0,1.0,60168.0,62279.5,-2111.5,0.033903611942934675,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-14,576.0,586.0,10.0,1.0,0.0,60744.0,62279.5,-1535.5,0.024654982779245178,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-15,0.0,0.0,0.0,0.0,0.0,60744.0,62279.5,-1535.5,0.024654982779245178,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-10-18,828.0,835.5,7.5,1.0,0.0,61572.0,62279.5,-707.5,0.011360078356441526,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-19,0.0,0.0,0.0,0.0,0.0,61572.0,62279.5,-707.5,0.011360078356441526,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-10-20,-735.0,-717.5,17.5,1.0,1.0,60837.0,62279.5,-1442.5,0.02316171452885781,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-21,0.0,0.0,0.0,0.0,0.0,60837.0,62279.5,-1442.5,0.02316171452885781,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-10-22,-640.0,-630.0,10.0,1.0,1.0,60197.0,62279.5,-2082.5,0.03343796915517947,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-25,0.0,0.0,0.0,0.0,0.0,60197.0,62279.5,-2082.5,0.03343796915517947,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-10-26,-708.0,-698.0,10.0,1.0,1.0,59489.0,62279.5,-2790.5,0.04480607583554781,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-27,-452.0,-442.0,10.0,1.0,1.0,59037.0,62279.5,-3242.5,0.05206368066538749,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-28,-747.0,-732.0,15.0,1.0,1.0,58290.0,62279.5,-3989.5,0.06405799661204731,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-10-29,1076.0,1086.0,10.0,1.0,0.0,59366.0,62279.5,-2913.5,0.04678104352154401,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-01,-618.0,-608.0,10.0,1.0,1.0,58748.0,62279.5,-3531.5,0.056704051895085865,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-02,0.0,0.0,0.0,0.0,0.0,58748.0,62279.5,-3531.5,0.056704051895085865,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-11-03,-732.0,-717.0,15.0,1.0,1.0,58016.0,62279.5,-4263.5,0.06845751812394127,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-04,451.5,459.0,7.5,1.0,0.0,58467.5,62279.5,-3812.0,0.0612079416180284,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-05,0.0,0.0,0.0,0.0,0.0,58467.5,62279.5,-3812.0,0.0612079416180284,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-11-08,-124.0,-114.0,10.0,1.0,1.0,58343.5,62279.5,-3936.0,0.06319896595187822,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-09,-40.0,-37.5,2.5,1.0,1.0,58303.5,62279.5,-3976.0,0.06384123186602333,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-10,-575.0,-570.0,5.0,1.0,1.0,57728.5,62279.5,-4551.0,0.0730738043818592,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-11,227.5,240.0,12.5,1.0,0.0,57956.0,62279.5,-4323.5,0.06942091699515893,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-12,842.0,852.0,10.0,1.0,0.0,58798.0,62279.5,-3481.5,0.05590121950240448,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-15,-67.5,-55.0,12.5,1.0,1.0,58730.5,62279.5,-3549.0,0.056985043232524346,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-16,228.0,235.5,7.5,1.0,0.0,58958.5,62279.5,-3321.0,0.053324127521897254,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-17,-243.0,-228.0,15.0,1.0,1.0,58715.5,62279.5,-3564.0,0.05722589295032876,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-18,-602.0,-592.0,10.0,1.0,1.0,58113.5,62279.5,-4166.0,0.06689199495821258,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-19,0.0,0.0,0.0,0.0,0.0,58113.5,62279.5,-4166.0,0.06689199495821258,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-11-22,-657.0,-649.5,7.5,1.0,1.0,57456.5,62279.5,-4823.0,0.0774412125980459,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-23,-87.0,-82.0,5.0,1.0,1.0,57369.5,62279.5,-4910.0,0.0788381409613115,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-24,486.0,491.0,5.0,1.0,0.0,57855.5,62279.5,-4424.0,0.07103461010444849,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-25,0.0,0.0,0.0,0.0,0.0,57855.5,62279.5,-4424.0,0.07103461010444849,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-11-26,0.0,0.0,0.0,0.0,0.0,57855.5,62279.5,-4424.0,0.07103461010444849,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-11-29,489.0,496.5,7.5,1.0,0.0,58344.5,62279.5,-3935.0,0.06318290930402459,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-11-30,-667.5,-660.0,7.5,1.0,1.0,57677.0,62279.5,-4602.5,0.07390072174632102,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-01,-716.0,-706.0,10.0,1.0,1.0,56961.0,62279.5,-5318.5,0.08539728160951839,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-02,0.0,0.0,0.0,0.0,0.0,56961.0,62279.5,-5318.5,0.08539728160951839,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-12-03,0.0,0.0,0.0,0.0,0.0,56961.0,62279.5,-5318.5,0.08539728160951839,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-12-06,0.0,0.0,0.0,0.0,0.0,56961.0,62279.5,-5318.5,0.08539728160951839,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-12-07,552.0,559.5,7.5,1.0,0.0,57513.0,62279.5,-4766.5,0.07653401199431595,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-08,0.0,0.0,0.0,0.0,0.0,57513.0,62279.5,-4766.5,0.07653401199431595,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2021-12-09,1132.5,1140.0,7.5,1.0,0.0,58645.5,62279.5,-3634.0,0.05834985830008269,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-10,-584.0,-579.0,5.0,1.0,1.0,58061.5,62279.5,-4218.0,0.0677269406466012,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-13,954.0,961.5,7.5,1.0,0.0,59015.5,62279.5,-3264.0,0.05240889859424048,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-14,-293.0,-288.0,5.0,1.0,1.0,58722.5,62279.5,-3557.0,0.05711349641535337,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-15,-670.5,-663.0,7.5,1.0,1.0,58052.0,62279.5,-4227.5,0.06787947880121067,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-16,1421.0,1426.0,5.0,1.0,0.0,59473.0,62279.5,-2806.5,0.04506298220120585,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-20,-511.0,-506.0,5.0,1.0,1.0,58962.0,62279.5,-3317.5,0.053267929254409555,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-21,-563.0,-558.0,5.0,1.0,1.0,58399.0,62279.5,-3880.5,0.06230782199600189,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-22,398.0,403.0,5.0,1.0,0.0,58797.0,62279.5,-3482.5,0.05591727615025811,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-23,535.0,547.5,12.5,1.0,0.0,59332.0,62279.5,-2947.5,0.04732696954856735,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-27,651.0,658.5,7.5,1.0,0.0,59983.0,62279.5,-2296.5,0.03687409179585578,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-28,78.0,85.5,7.5,1.0,0.0,60061.0,62279.5,-2218.5,0.03562167326327283,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-29,-134.0,-124.0,10.0,1.0,1.0,59927.0,62279.5,-2352.5,0.037773264075658924,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-30,-626.0,-616.0,10.0,1.0,1.0,59301.0,62279.5,-2978.5,0.0478247256320298,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2021-12-31,58.5,66.0,7.5,1.0,0.0,59359.5,62279.5,-2920.0,0.046885411732592586,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-01-03,0.0,0.0,0.0,0.0,0.0,59359.5,62279.5,-2920.0,0.046885411732592586,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-04,1354.0,1364.0,10.0,1.0,0.0,60713.5,62279.5,-1566.0,0.02514471053878082,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-01-05,0.0,0.0,0.0,0.0,0.0,60713.5,62279.5,-1566.0,0.02514471053878082,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-06,0.0,0.0,0.0,0.0,0.0,60713.5,62279.5,-1566.0,0.02514471053878082,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-07,311.0,316.0,5.0,1.0,0.0,61024.5,62279.5,-1255.0,0.020151093056302635,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-01-10,0.0,0.0,0.0,0.0,0.0,61024.5,62279.5,-1255.0,0.020151093056302635,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-11,0.0,0.0,0.0,0.0,0.0,61024.5,62279.5,-1255.0,0.020151093056302635,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-12,-712.5,-705.0,7.5,1.0,1.0,60312.0,62279.5,-1967.5,0.031591454652012296,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-01-13,1322.5,1335.0,12.5,1.0,0.0,61634.5,62279.5,-645.0,0.0103565378655898,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-01-14,-12.5,-10.0,2.5,1.0,1.0,61622.0,62279.5,-657.5,0.010557245963760146,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-01-17,0.0,0.0,0.0,0.0,0.0,61622.0,62279.5,-657.5,0.010557245963760146,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-18,0.0,0.0,0.0,0.0,0.0,61622.0,62279.5,-657.5,0.010557245963760146,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-19,755.0,760.0,5.0,1.0,0.0,62377.0,62377.0,0.0,0.0,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-01-20,-518.0,-513.0,5.0,1.0,1.0,61859.0,62377.0,-518.0,0.008304342946919537,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-01-21,0.0,0.0,0.0,0.0,0.0,61859.0,62377.0,-518.0,0.008304342946919537,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-24,0.0,0.0,0.0,0.0,0.0,61859.0,62377.0,-518.0,0.008304342946919537,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-25,0.0,0.0,0.0,0.0,0.0,61859.0,62377.0,-518.0,0.008304342946919537,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-26,0.0,0.0,0.0,0.0,0.0,61859.0,62377.0,-518.0,0.008304342946919537,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-27,0.0,0.0,0.0,0.0,0.0,61859.0,62377.0,-518.0,0.008304342946919537,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-28,0.0,0.0,0.0,0.0,0.0,61859.0,62377.0,-518.0,0.008304342946919537,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-01-31,467.5,470.0,2.5,1.0,0.0,62326.5,62377.0,-50.5,0.0008095932795742021,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-01,0.0,0.0,0.0,0.0,0.0,62326.5,62377.0,-50.5,0.0008095932795742021,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-02-02,-347.0,-342.0,5.0,1.0,1.0,61979.5,62377.0,-397.5,0.006372541161004858,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-03,0.0,0.0,0.0,0.0,0.0,61979.5,62377.0,-397.5,0.006372541161004858,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-02-04,0.0,0.0,0.0,0.0,0.0,61979.5,62377.0,-397.5,0.006372541161004858,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-02-07,295.0,300.0,5.0,1.0,0.0,62274.5,62377.0,-102.5,0.0016432338842842715,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-08,0.0,0.0,0.0,0.0,0.0,62274.5,62377.0,-102.5,0.0016432338842842715,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-02-09,-567.0,-559.5,7.5,1.0,1.0,61707.5,62377.0,-669.5,0.010733122785642145,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-10,-443.0,-440.5,2.5,1.0,1.0,61264.5,62377.0,-1112.5,0.017835099475768314,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-11,0.0,0.0,0.0,0.0,0.0,61264.5,62377.0,-1112.5,0.017835099475768314,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-02-14,-633.0,-628.0,5.0,1.0,1.0,60631.5,62377.0,-1745.5,0.02798307068310435,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-15,-666.0,-656.0,10.0,1.0,1.0,59965.5,62377.0,-2411.5,0.038660083043429466,False,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2022-02-16,0.0,0.0,0.0,0.0,0.0,59965.5,62377.0,-2411.5,0.038660083043429466,False,slippage_x2,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2022-02-17,807.0,812.0,5.0,1.0,0.0,60772.5,62377.0,-1604.5,0.025722622120332814,True,slippage_x2,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
