timestamp,equity,drawdown
2021-07-30 10:51:00-04:00,48715.0,-3502.5
2021-07-30 11:00:00-04:00,48697.0,-3520.5
2021-07-30 11:08:00-04:00,48663.0,-3554.5
2021-07-30 11:13:00-04:00,48633.0,-3584.5
2021-07-30 11:14:00-04:00,48609.0,-3608.5
2021-07-30 11:16:00-04:00,48578.0,-3639.5
2021-07-30 11:29:00-04:00,48567.5,-3650.0
2021-07-30 16:00:00-04:00,48608.5,-3609.0
2021-08-02 10:11:00-04:00,48700.5,-3517.0
2021-08-02 15:00:00-04:00,48715.0,-3502.5
2021-08-02 16:00:00-04:00,48783.5,-3434.0
2021-08-03 09:40:00-04:00,48781.0,-3436.5
2021-08-03 09:41:00-04:00,48751.5,-3466.0
2021-08-03 09:42:00-04:00,48724.0,-3493.5
2021-08-03 09:51:00-04:00,48693.5,-3524.0
2021-08-03 10:25:00-04:00,48748.5,-3469.0
2021-08-03 10:26:00-04:00,48735.5,-3482.0
2021-08-03 15:00:00-04:00,48545.5,-3672.0
2021-08-03 16:00:00-04:00,48579.0,-3638.5
2021-08-04 09:38:00-04:00,48543.0,-3674.5
2021-08-04 09:43:00-04:00,48513.0,-3704.5
2021-08-04 09:45:00-04:00,48484.5,-3733.0
2021-08-04 09:49:00-04:00,48473.0,-3744.5
2021-08-04 09:56:00-04:00,48474.0,-3743.5
2021-08-04 10:03:00-04:00,48467.5,-3750.0
2021-08-04 10:10:00-04:00,48463.5,-3754.0
2021-08-04 10:11:00-04:00,48447.5,-3770.0
2021-08-04 10:43:00-04:00,48449.5,-3768.0
2021-08-04 10:44:00-04:00,48434.5,-3783.0
2021-08-04 10:46:00-04:00,48421.0,-3796.5
2021-08-04 10:52:00-04:00,48414.5,-3803.0
2021-08-04 11:01:00-04:00,48399.5,-3818.0
2021-08-04 11:20:00-04:00,48385.0,-3832.5
2021-08-04 15:00:00-04:00,48299.5,-3918.0
2021-08-04 16:00:00-04:00,48279.5,-3938.0
2021-08-05 09:35:00-04:00,48265.0,-3952.5
2021-08-05 09:42:00-04:00,48250.5,-3967.0
2021-08-05 09:43:00-04:00,48236.5,-3981.0
2021-08-05 10:27:00-04:00,48249.0,-3968.5
2021-08-05 10:29:00-04:00,48221.0,-3996.5
2021-08-05 16:00:00-04:00,48311.0,-3906.5
2021-08-06 09:35:00-04:00,48247.5,-3970.0
2021-08-06 09:42:00-04:00,48208.5,-4009.0
2021-08-06 10:08:00-04:00,48208.5,-4009.0
2021-08-06 10:14:00-04:00,48193.5,-4024.0
2021-08-06 10:33:00-04:00,48186.5,-4031.0
2021-08-06 10:35:00-04:00,48176.5,-4041.0
2021-08-06 10:37:00-04:00,48166.0,-4051.5
2021-08-06 10:38:00-04:00,48150.5,-4067.0
2021-08-06 15:36:00-04:00,48174.5,-4043.0
2021-08-06 15:37:00-04:00,48165.5,-4052.0
2021-08-06 16:00:00-04:00,48164.0,-4053.5
2021-08-09 09:35:00-04:00,48135.0,-4082.5
2021-08-09 09:47:00-04:00,48147.5,-4070.0
2021-08-09 10:01:00-04:00,48131.0,-4086.5
2021-08-09 10:11:00-04:00,48128.0,-4089.5
2021-08-09 10:51:00-04:00,48134.5,-4083.0
2021-08-09 10:52:00-04:00,48121.5,-4096.0
2021-08-09 10:59:00-04:00,48098.5,-4119.0
2021-08-09 11:01:00-04:00,48079.0,-4138.5
2021-08-09 11:02:00-04:00,48071.0,-4146.5
2021-08-09 11:03:00-04:00,48043.0,-4174.5
2021-08-09 11:06:00-04:00,48004.0,-4213.5
2021-08-09 11:08:00-04:00,47988.0,-4229.5
2021-08-09 11:09:00-04:00,47979.5,-4238.0
2021-08-09 11:21:00-04:00,47972.5,-4245.0
2021-08-09 11:22:00-04:00,47969.0,-4248.5
2021-08-09 11:29:00-04:00,47954.5,-4263.0
2021-08-09 16:00:00-04:00,47968.5,-4249.0
2021-08-10 09:35:00-04:00,47949.5,-4268.0
2021-08-10 09:45:00-04:00,47934.5,-4283.0
2021-08-10 10:05:00-04:00,47920.5,-4297.0
2021-08-10 16:00:00-04:00,48094.5,-4123.0
2021-08-11 09:36:00-04:00,48072.5,-4145.0
2021-08-11 10:06:00-04:00,48085.0,-4132.5
2021-08-11 10:07:00-04:00,48075.5,-4142.0
2021-08-11 16:00:00-04:00,48180.5,-4037.0
2021-08-12 09:35:00-04:00,48161.5,-4056.0
2021-08-12 09:49:00-04:00,48173.5,-4044.0
2021-08-12 09:54:00-04:00,48154.5,-4063.0
2021-08-12 09:56:00-04:00,48131.5,-4086.0
2021-08-12 10:01:00-04:00,48116.0,-4101.5
2021-08-12 10:12:00-04:00,48115.5,-4102.0
2021-08-12 16:00:00-04:00,48322.0,-3895.5
2021-08-13 09:35:00-04:00,48306.0,-3911.5
2021-08-13 09:40:00-04:00,48301.5,-3916.0
2021-08-13 09:41:00-04:00,48275.5,-3942.0
2021-08-13 09:43:00-04:00,48248.5,-3969.0
2021-08-13 09:44:00-04:00,48231.5,-3986.0
2021-08-13 09:46:00-04:00,48197.5,-4020.0
2021-08-13 10:03:00-04:00,48190.5,-4027.0
2021-08-13 10:04:00-04:00,48177.0,-4040.5
2021-08-13 11:21:00-04:00,48195.0,-4022.5
2021-08-13 11:22:00-04:00,48188.5,-4029.0
2021-08-13 15:03:00-04:00,48181.5,-4036.0
2021-08-13 15:05:00-04:00,48173.5,-4044.0
2021-08-13 16:00:00-04:00,48211.0,-4006.5
2021-08-16 09:35:00-04:00,48185.5,-4032.0
2021-08-16 09:38:00-04:00,48181.0,-4036.5
2021-08-16 09:39:00-04:00,48154.0,-4063.5
2021-08-16 09:45:00-04:00,48130.0,-4087.5
2021-08-16 09:46:00-04:00,48120.5,-4097.0
2021-08-16 09:47:00-04:00,48097.0,-4120.5
2021-08-16 15:00:00-04:00,48087.5,-4130.0
2021-08-16 16:00:00-04:00,48173.5,-4044.0
2021-08-17 09:35:00-04:00,48136.0,-4081.5
2021-08-17 09:41:00-04:00,48114.0,-4103.5
2021-08-17 09:42:00-04:00,48076.5,-4141.0
2021-08-17 09:51:00-04:00,48057.5,-4160.0
2021-08-17 10:26:00-04:00,48083.0,-4134.5
2021-08-17 11:12:00-04:00,48093.5,-4124.0
2021-08-17 11:13:00-04:00,48067.5,-4150.0
2021-08-17 11:27:00-04:00,48023.0,-4194.5
2021-08-17 15:00:00-04:00,48046.0,-4171.5
2021-08-17 15:15:00-04:00,48025.0,-4192.5
2021-08-17 15:20:00-04:00,48012.5,-4205.0
2021-08-17 15:23:00-04:00,48006.0,-4211.5
2021-08-17 15:29:00-04:00,47998.0,-4219.5
2021-08-17 15:35:00-04:00,47990.5,-4227.0
2021-08-17 15:36:00-04:00,47967.0,-4250.5
2021-08-17 15:39:00-04:00,47940.0,-4277.5
2021-08-17 15:48:00-04:00,47926.5,-4291.0
2021-08-17 16:00:00-04:00,47969.5,-4248.0
2021-08-18 09:35:00-04:00,47971.5,-4246.0
2021-08-18 09:37:00-04:00,47957.5,-4260.0
2021-08-18 09:42:00-04:00,47954.0,-4263.5
2021-08-18 09:46:00-04:00,47930.0,-4287.5
2021-08-18 09:49:00-04:00,47912.0,-4305.5
2021-08-18 09:50:00-04:00,47904.0,-4313.5
2021-08-18 10:41:00-04:00,47920.0,-4297.5
2021-08-18 10:52:00-04:00,47912.0,-4305.5
2021-08-18 10:56:00-04:00,47900.0,-4317.5
2021-08-18 16:00:00-04:00,48190.5,-4027.0
2021-08-19 09:37:00-04:00,48204.0,-4013.5
2021-08-19 09:45:00-04:00,48211.5,-4006.0
2021-08-19 09:46:00-04:00,48185.5,-4032.0
2021-08-19 09:47:00-04:00,48122.0,-4095.5
2021-08-19 09:50:00-04:00,48071.5,-4146.0
2021-08-19 09:51:00-04:00,48011.5,-4206.0
2021-08-19 09:57:00-04:00,47954.5,-4263.0
2021-08-19 09:58:00-04:00,47931.5,-4286.0
2021-08-19 10:00:00-04:00,47918.5,-4299.0
2021-08-19 10:01:00-04:00,47867.5,-4350.0
2021-08-19 16:00:00-04:00,48069.0,-4148.5
2021-08-20 09:37:00-04:00,48057.0,-4160.5
2021-08-20 09:40:00-04:00,48014.0,-4203.5
2021-08-20 09:43:00-04:00,47986.5,-4231.0
2021-08-20 09:44:00-04:00,47965.0,-4252.5
2021-08-20 16:00:00-04:00,48163.0,-4054.5
2021-08-23 16:00:00-04:00,48488.5,-3729.0
2021-08-24 09:35:00-04:00,48432.5,-3785.0
2021-08-24 09:38:00-04:00,48397.0,-3820.5
2021-08-24 09:40:00-04:00,48381.0,-3836.5
2021-08-24 09:42:00-04:00,48373.0,-3844.5
2021-08-24 09:54:00-04:00,48355.5,-3862.0
2021-08-24 09:57:00-04:00,48338.0,-3879.5
2021-08-24 10:00:00-04:00,48328.5,-3889.0
2021-08-24 10:03:00-04:00,48303.0,-3914.5
2021-08-24 11:27:00-04:00,48304.0,-3913.5
2021-08-24 11:28:00-04:00,48292.5,-3925.0
2021-08-24 11:29:00-04:00,48282.0,-3935.5
2021-08-24 15:00:00-04:00,48248.0,-3969.5
2021-08-24 16:00:00-04:00,48234.0,-3983.5
2021-08-25 09:35:00-04:00,48208.0,-4009.5
2021-08-25 09:46:00-04:00,48210.0,-4007.5
2021-08-25 09:49:00-04:00,48203.5,-4014.0
2021-08-25 09:51:00-04:00,48175.0,-4042.5
2021-08-25 10:17:00-04:00,48152.5,-4065.0
2021-08-25 10:25:00-04:00,48136.0,-4081.5
2021-08-25 15:00:00-04:00,48154.0,-4063.5
2021-08-25 15:05:00-04:00,48150.5,-4067.0
2021-08-25 15:11:00-04:00,48146.0,-4071.5
2021-08-25 15:12:00-04:00,48134.5,-4083.0
2021-08-25 15:27:00-04:00,48122.5,-4095.0
2021-08-25 16:00:00-04:00,48117.0,-4100.5
2021-08-26 09:36:00-04:00,48093.5,-4124.0
2021-08-26 09:44:00-04:00,48070.5,-4147.0
2021-08-26 09:54:00-04:00,48057.0,-4160.5
2021-08-26 09:56:00-04:00,48047.5,-4170.0
2021-08-26 09:58:00-04:00,48034.0,-4183.5
2021-08-26 10:05:00-04:00,48009.0,-4208.5
2021-08-26 10:15:00-04:00,47993.0,-4224.5
2021-08-26 11:17:00-04:00,48048.5,-4169.0
2021-08-26 11:25:00-04:00,48031.5,-4186.0
2021-08-26 11:27:00-04:00,48015.5,-4202.0
2021-08-26 15:00:00-04:00,47961.5,-4256.0
2021-08-26 16:00:00-04:00,47998.5,-4219.0
2021-08-27 09:35:00-04:00,47995.5,-4222.0
2021-08-27 09:36:00-04:00,47975.0,-4242.5
2021-08-27 09:38:00-04:00,47952.5,-4265.0
2021-08-27 09:46:00-04:00,47947.0,-4270.5
2021-08-27 09:48:00-04:00,47926.5,-4291.0
2021-08-27 09:49:00-04:00,47913.5,-4304.0
2021-08-27 09:50:00-04:00,47897.5,-4320.0
2021-08-27 10:01:00-04:00,47840.0,-4377.5
2021-08-27 16:00:00-04:00,48025.0,-4192.5
2021-08-30 16:00:00-04:00,48278.0,-3939.5
2021-08-31 09:44:00-04:00,48317.0,-3900.5
2021-08-31 09:45:00-04:00,48286.5,-3931.0
2021-08-31 10:08:00-04:00,48274.5,-3943.0
2021-08-31 10:09:00-04:00,48267.0,-3950.5
2021-08-31 10:13:00-04:00,48258.5,-3959.0
2021-08-31 10:15:00-04:00,48245.5,-3972.0
2021-08-31 10:24:00-04:00,48234.5,-3983.0
2021-08-31 10:27:00-04:00,48223.5,-3994.0
2021-08-31 10:29:00-04:00,48217.5,-4000.0
2021-08-31 10:50:00-04:00,48212.0,-4005.5
2021-08-31 10:56:00-04:00,48200.0,-4017.5
2021-08-31 11:04:00-04:00,48184.0,-4033.5
2021-08-31 11:08:00-04:00,48169.0,-4048.5
2021-08-31 16:00:00-04:00,48231.0,-3986.5
2021-09-01 09:35:00-04:00,48169.5,-4048.0
2021-09-01 09:59:00-04:00,48173.0,-4044.5
2021-09-01 10:00:00-04:00,48152.0,-4065.5
2021-09-01 10:05:00-04:00,48139.5,-4078.0
2021-09-01 10:06:00-04:00,48128.5,-4089.0
2021-09-01 10:20:00-04:00,48119.5,-4098.0
2021-09-01 10:22:00-04:00,48111.0,-4106.5
2021-09-01 10:26:00-04:00,48102.5,-4115.0
2021-09-01 10:27:00-04:00,48090.0,-4127.5
2021-09-01 10:28:00-04:00,48078.0,-4139.5
2021-09-01 10:30:00-04:00,48065.0,-4152.5
2021-09-01 10:31:00-04:00,48054.0,-4163.5
2021-09-01 10:34:00-04:00,48038.5,-4179.0
2021-09-01 11:03:00-04:00,48020.5,-4197.0
2021-09-01 11:09:00-04:00,48008.0,-4209.5
2021-09-01 15:00:00-04:00,47948.5,-4269.0
2021-09-01 16:00:00-04:00,48009.0,-4208.5
2021-09-02 09:35:00-04:00,47990.0,-4227.5
2021-09-02 09:46:00-04:00,47987.0,-4230.5
2021-09-02 09:47:00-04:00,47975.0,-4242.5
2021-09-02 09:48:00-04:00,47962.0,-4255.5
2021-09-02 09:51:00-04:00,47951.0,-4266.5
2021-09-02 11:19:00-04:00,47979.0,-4238.5
2021-09-02 11:28:00-04:00,47969.5,-4248.0
2021-09-02 11:29:00-04:00,47963.0,-4254.5
2021-09-02 15:00:00-04:00,47859.0,-4358.5
2021-09-02 16:00:00-04:00,47842.0,-4375.5
2021-09-03 09:35:00-04:00,47791.5,-4426.0
2021-09-03 09:40:00-04:00,47746.0,-4471.5
2021-09-03 09:48:00-04:00,47732.5,-4485.0
2021-09-03 09:49:00-04:00,47713.0,-4504.5
2021-09-03 09:53:00-04:00,47681.0,-4536.5
2021-09-03 09:55:00-04:00,47651.5,-4566.0
2021-09-03 10:40:00-04:00,47689.5,-4528.0
2021-09-03 10:42:00-04:00,47678.5,-4539.0
2021-09-03 16:00:00-04:00,47757.5,-4460.0
2021-09-06 09:35:00-04:00,47754.5,-4463.0
2021-09-06 09:36:00-04:00,47750.5,-4467.0
2021-09-06 09:40:00-04:00,47746.5,-4471.0
2021-09-06 10:32:00-04:00,47762.5,-4455.0
2021-09-06 10:34:00-04:00,47754.5,-4463.0
2021-09-06 13:00:00-04:00,47754.0,-4463.5
2021-09-07 09:35:00-04:00,47691.5,-4526.0
2021-09-07 09:39:00-04:00,47647.0,-4570.5
2021-09-07 09:46:00-04:00,47623.0,-4594.5
2021-09-07 10:00:00-04:00,47621.0,-4596.5
2021-09-07 10:01:00-04:00,47608.0,-4609.5
2021-09-07 10:22:00-04:00,47602.0,-4615.5
2021-09-07 10:23:00-04:00,47582.5,-4635.0
2021-09-07 10:32:00-04:00,47565.0,-4652.5
2021-09-07 11:15:00-04:00,47567.0,-4650.5
2021-09-07 11:17:00-04:00,47555.5,-4662.0
2021-09-07 11:27:00-04:00,47535.5,-4682.0
2021-09-07 11:29:00-04:00,47517.0,-4700.5
2021-09-07 16:00:00-04:00,47573.0,-4644.5
2021-09-08 09:47:00-04:00,47605.0,-4612.5
2021-09-08 09:48:00-04:00,47595.0,-4622.5
2021-09-08 09:49:00-04:00,47584.5,-4633.0
2021-09-08 09:50:00-04:00,47557.5,-4660.0
2021-09-08 10:00:00-04:00,47535.5,-4682.0
2021-09-08 10:02:00-04:00,47524.5,-4693.0
2021-09-08 10:07:00-04:00,47513.0,-4704.5
2021-09-08 10:27:00-04:00,47506.5,-4711.0
2021-09-08 15:00:00-04:00,47563.0,-4654.5
2021-09-08 16:00:00-04:00,47597.5,-4620.0
2021-09-09 10:14:00-04:00,47620.0,-4597.5
2021-09-09 10:15:00-04:00,47607.0,-4610.5
2021-09-09 10:16:00-04:00,47584.0,-4633.5
2021-09-09 10:27:00-04:00,47564.5,-4653.0
2021-09-09 10:37:00-04:00,47552.5,-4665.0
2021-09-09 10:39:00-04:00,47538.5,-4679.0
2021-09-09 10:41:00-04:00,47529.5,-4688.0
2021-09-09 10:43:00-04:00,47522.0,-4695.5
2021-09-09 10:44:00-04:00,47513.5,-4704.0
2021-09-09 10:46:00-04:00,47497.5,-4720.0
2021-09-09 10:50:00-04:00,47480.5,-4737.0
2021-09-09 10:52:00-04:00,47466.5,-4751.0
2021-09-09 10:58:00-04:00,47454.0,-4763.5
2021-09-09 16:00:00-04:00,47628.5,-4589.0
2021-09-10 09:36:00-04:00,47614.5,-4603.0
2021-09-10 09:37:00-04:00,47601.5,-4616.0
2021-09-10 09:42:00-04:00,47596.5,-4621.0
2021-09-10 09:43:00-04:00,47584.0,-4633.5
2021-09-10 09:44:00-04:00,47563.0,-4654.5
2021-09-10 09:49:00-04:00,47547.0,-4670.5
2021-09-10 09:50:00-04:00,47529.5,-4688.0
2021-09-10 10:00:00-04:00,47519.5,-4698.0
2021-09-10 10:01:00-04:00,47505.0,-4712.5
2021-09-10 16:00:00-04:00,47909.5,-4308.0
2021-09-13 09:35:00-04:00,47884.5,-4333.0
2021-09-13 10:49:00-04:00,48071.0,-4146.5
2021-09-13 10:50:00-04:00,48052.0,-4165.5
2021-09-13 15:29:00-04:00,48080.5,-4137.0
2021-09-13 15:36:00-04:00,48071.0,-4146.5
2021-09-13 15:37:00-04:00,48056.0,-4161.5
2021-09-13 15:38:00-04:00,48040.0,-4177.5
2021-09-13 15:40:00-04:00,48030.5,-4187.0
2021-09-13 15:41:00-04:00,48008.5,-4209.0
2021-09-13 16:00:00-04:00,47946.5,-4271.0
2021-09-14 09:35:00-04:00,47889.5,-4328.0
2021-09-14 09:36:00-04:00,47853.0,-4364.5
2021-09-14 09:37:00-04:00,47842.0,-4375.5
2021-09-14 11:25:00-04:00,47962.0,-4255.5
2021-09-14 11:26:00-04:00,47951.5,-4266.0
2021-09-14 11:29:00-04:00,47939.5,-4278.0
2021-09-14 15:00:00-04:00,47821.5,-4396.0
2021-09-14 16:00:00-04:00,47822.0,-4395.5
2021-09-15 09:35:00-04:00,47725.5,-4492.0
2021-09-15 09:50:00-04:00,47738.5,-4479.0
2021-09-15 09:51:00-04:00,47714.5,-4503.0
2021-09-15 10:04:00-04:00,47696.0,-4521.5
2021-09-15 10:06:00-04:00,47680.0,-4537.5
2021-09-15 10:35:00-04:00,47691.5,-4526.0
2021-09-15 10:42:00-04:00,47680.0,-4537.5
2021-09-15 10:47:00-04:00,47668.5,-4549.0
2021-09-15 10:52:00-04:00,47655.0,-4562.5
2021-09-15 10:58:00-04:00,47627.5,-4590.0
2021-09-15 11:15:00-04:00,47607.0,-4610.5
2021-09-15 11:21:00-04:00,47595.5,-4622.0
2021-09-15 11:23:00-04:00,47580.0,-4637.5
2021-09-15 11:24:00-04:00,47565.5,-4652.0
2021-09-15 16:00:00-04:00,47835.5,-4382.0
2021-09-16 09:35:00-04:00,47767.5,-4450.0
2021-09-16 09:38:00-04:00,47731.5,-4486.0
2021-09-16 09:39:00-04:00,47704.5,-4513.0
2021-09-16 09:40:00-04:00,47658.0,-4559.5
2021-09-16 15:00:00-04:00,47540.0,-4677.5
2021-09-16 16:00:00-04:00,47567.0,-4650.5
2021-09-20 09:36:00-04:00,47423.0,-4794.5
2021-09-20 09:49:00-04:00,47414.0,-4803.5
2021-09-20 09:50:00-04:00,47396.0,-4821.5
2021-09-20 09:51:00-04:00,47365.5,-4852.0
2021-09-20 09:59:00-04:00,47333.0,-4884.5
2021-09-20 10:00:00-04:00,47311.0,-4906.5
2021-09-20 16:00:00-04:00,47512.5,-4705.0
2021-09-21 09:35:00-04:00,47508.5,-4709.0
2021-09-21 09:42:00-04:00,47509.5,-4708.0
2021-09-21 09:43:00-04:00,47482.0,-4735.5
2021-09-21 09:59:00-04:00,47490.5,-4727.0
2021-09-21 11:10:00-04:00,47536.0,-4681.5
2021-09-21 11:11:00-04:00,47526.0,-4691.5
2021-09-21 11:12:00-04:00,47514.5,-4703.0
2021-09-21 11:25:00-04:00,47508.0,-4709.5
2021-09-21 11:26:00-04:00,47497.5,-4720.0
2021-09-21 15:47:00-04:00,47489.5,-4728.0
2021-09-21 16:00:00-04:00,47548.0,-4669.5
2021-09-22 09:49:00-04:00,47576.0,-4641.5
2021-09-22 09:50:00-04:00,47564.0,-4653.5
2021-09-22 09:51:00-04:00,47546.0,-4671.5
2021-09-22 15:00:00-04:00,47712.5,-4505.0
2021-09-22 15:03:00-04:00,47703.5,-4514.0
2021-09-22 15:05:00-04:00,47688.5,-4529.0
2021-09-22 15:08:00-04:00,47669.0,-4548.5
2021-09-22 16:00:00-04:00,47731.0,-4486.5
2021-09-23 09:35:00-04:00,47661.0,-4556.5
2021-09-23 09:38:00-04:00,47616.0,-4601.5
2021-09-23 11:20:00-04:00,47745.5,-4472.0
2021-09-23 11:26:00-04:00,47729.0,-4488.5
2021-09-23 16:00:00-04:00,47750.0,-4467.5
2021-09-24 09:35:00-04:00,47696.0,-4521.5
2021-09-24 09:47:00-04:00,47679.5,-4538.0
2021-09-24 09:57:00-04:00,47674.5,-4543.0
2021-09-24 09:58:00-04:00,47669.0,-4548.5
2021-09-24 09:59:00-04:00,47632.5,-4585.0
2021-09-24 10:13:00-04:00,47609.0,-4608.5
2021-09-24 10:16:00-04:00,47585.0,-4632.5
2021-09-24 10:18:00-04:00,47553.5,-4664.0
2021-09-24 10:20:00-04:00,47530.0,-4687.5
2021-09-24 10:34:00-04:00,47517.5,-4700.0
2021-09-24 10:36:00-04:00,47502.0,-4715.5
2021-09-24 10:46:00-04:00,47474.0,-4743.5
2021-09-24 10:48:00-04:00,47447.5,-4770.0
2021-09-24 10:50:00-04:00,47436.5,-4781.0
2021-09-24 11:02:00-04:00,47421.0,-4796.5
2021-09-24 11:26:00-04:00,47391.5,-4826.0
2021-09-24 15:00:00-04:00,47220.5,-4997.0
2021-09-24 16:00:00-04:00,47242.5,-4975.0
2021-09-27 09:35:00-04:00,47140.5,-5077.0
2021-09-27 09:58:00-04:00,47176.5,-5041.0
2021-09-27 09:59:00-04:00,47163.5,-5054.0
2021-09-27 10:07:00-04:00,47145.0,-5072.5
2021-09-27 16:00:00-04:00,47258.5,-4959.0
2021-09-28 09:35:00-04:00,47176.0,-5041.5
2021-09-28 15:00:00-04:00,47443.0,-4774.5
2021-09-28 15:03:00-04:00,47430.5,-4787.0
2021-09-28 15:04:00-04:00,47402.0,-4815.5
2021-09-28 15:23:00-04:00,47362.0,-4855.5
2021-09-28 16:00:00-04:00,47499.0,-4718.5
2021-09-29 09:38:00-04:00,47510.5,-4707.0
2021-09-29 09:49:00-04:00,47499.0,-4718.5
2021-09-29 10:31:00-04:00,47524.0,-4693.5
2021-09-29 10:45:00-04:00,47506.5,-4711.0
2021-09-29 10:46:00-04:00,47474.5,-4743.0
2021-09-29 10:48:00-04:00,47450.0,-4767.5
2021-09-29 11:13:00-04:00,47446.0,-4771.5
2021-09-29 15:00:00-04:00,47462.0,-4755.5
2021-09-29 15:25:00-04:00,47393.0,-4824.5
2021-09-29 15:26:00-04:00,47367.5,-4850.0
2021-09-29 15:29:00-04:00,47347.0,-4870.5
2021-09-29 16:00:00-04:00,47482.0,-4735.5
2021-09-30 09:39:00-04:00,47493.0,-4724.5
2021-09-30 09:48:00-04:00,47461.0,-4756.5
2021-09-30 09:59:00-04:00,47456.5,-4761.0
2021-09-30 10:03:00-04:00,47452.0,-4765.5
2021-09-30 10:06:00-04:00,47439.5,-4778.0
2021-09-30 10:17:00-04:00,47402.5,-4815.0
2021-09-30 10:22:00-04:00,47336.0,-4881.5
2021-09-30 11:17:00-04:00,47331.5,-4886.0
2021-09-30 11:21:00-04:00,47324.0,-4893.5
2021-09-30 11:24:00-04:00,47318.0,-4899.5
2021-09-30 11:25:00-04:00,47288.5,-4929.0
2021-09-30 15:09:00-04:00,47337.0,-4880.5
2021-09-30 15:10:00-04:00,47322.0,-4895.5
2021-09-30 15:11:00-04:00,47275.5,-4942.0
2021-09-30 15:25:00-04:00,47231.0,-4986.5
2021-09-30 15:28:00-04:00,47218.0,-4999.5
2021-09-30 15:30:00-04:00,47182.5,-5035.0
2021-09-30 15:32:00-04:00,47150.0,-5067.5
2021-09-30 15:38:00-04:00,47139.0,-5078.5
2021-09-30 16:00:00-04:00,47354.5,-4863.0
2021-10-01 09:35:00-04:00,47246.0,-4971.5
2021-10-01 09:36:00-04:00,47201.5,-5016.0
2021-10-01 09:37:00-04:00,47184.5,-5033.0
2021-10-01 10:59:00-04:00,47331.0,-4886.5
2021-10-01 11:07:00-04:00,47322.0,-4895.5
2021-10-01 11:14:00-04:00,47255.5,-4962.0
2021-10-01 16:00:00-04:00,47499.0,-4718.5
2021-10-04 15:04:00-04:00,47924.0,-4293.5
2021-10-04 15:08:00-04:00,47899.0,-4318.5
2021-10-04 16:00:00-04:00,47904.0,-4313.5
2021-10-05 09:35:00-04:00,47904.0,-4313.5
2021-10-05 09:36:00-04:00,47823.0,-4394.5
2021-10-05 09:37:00-04:00,47759.5,-4458.0
2021-10-05 09:41:00-04:00,47742.5,-4475.0
2021-10-05 16:00:00-04:00,47965.5,-4252.0
2021-10-06 09:50:00-04:00,48095.5,-4122.0
2021-10-06 09:51:00-04:00,48079.0,-4138.5
2021-10-06 09:52:00-04:00,48044.5,-4173.0
2021-10-06 10:13:00-04:00,48088.0,-4129.5
2021-10-06 11:22:00-04:00,48168.5,-4049.0
2021-10-06 11:23:00-04:00,48157.5,-4060.0
2021-10-06 11:24:00-04:00,48130.5,-4087.0
2021-10-06 11:26:00-04:00,48109.0,-4108.5
2021-10-06 16:00:00-04:00,48417.5,-3800.0
2021-10-07 09:44:00-04:00,48466.5,-3751.0
2021-10-07 09:45:00-04:00,48417.0,-3800.5
2021-10-07 09:48:00-04:00,48388.0,-3829.5
2021-10-07 09:53:00-04:00,48357.0,-3860.5
2021-10-07 15:00:00-04:00,48349.0,-3868.5
2021-10-07 16:00:00-04:00,48427.5,-3790.0
2021-10-08 09:41:00-04:00,48432.5,-3785.0
2021-10-08 09:45:00-04:00,48410.0,-3807.5
2021-10-08 09:50:00-04:00,48405.0,-3812.5
2021-10-08 09:51:00-04:00,48340.0,-3877.5
2021-10-08 09:57:00-04:00,48280.0,-3937.5
2021-10-08 09:58:00-04:00,48262.0,-3955.5
2021-10-08 10:03:00-04:00,48244.0,-3973.5
2021-10-08 10:04:00-04:00,48231.5,-3986.0
2021-10-08 10:05:00-04:00,48209.5,-4008.0
2021-10-08 10:07:00-04:00,48167.0,-4050.5
2021-10-08 10:08:00-04:00,48126.5,-4091.0
2021-10-08 10:10:00-04:00,48100.0,-4117.5
2021-10-08 10:14:00-04:00,48083.5,-4134.0
2021-10-08 10:15:00-04:00,48073.0,-4144.5
2021-10-08 10:16:00-04:00,48065.0,-4152.5
2021-10-08 10:17:00-04:00,48048.0,-4169.5
2021-10-08 10:18:00-04:00,47994.5,-4223.0
2021-10-08 10:26:00-04:00,47949.0,-4268.5
2021-10-08 10:27:00-04:00,47930.5,-4287.0
2021-10-08 10:35:00-04:00,47892.5,-4325.0
2021-10-08 15:08:00-04:00,47913.0,-4304.5
2021-10-08 15:09:00-04:00,47900.0,-4317.5
2021-10-08 15:12:00-04:00,47888.0,-4329.5
2021-10-08 15:13:00-04:00,47870.5,-4347.0
2021-10-08 16:00:00-04:00,47950.0,-4267.5
2021-10-11 09:35:00-04:00,47884.0,-4333.5
2021-10-11 15:00:00-04:00,47925.0,-4292.5
2021-10-11 16:00:00-04:00,48114.0,-4103.5
2021-10-12 09:35:00-04:00,48081.0,-4136.5
2021-10-12 09:39:00-04:00,48024.0,-4193.5
2021-10-12 09:53:00-04:00,48054.5,-4163.0
2021-10-12 09:54:00-04:00,48039.0,-4178.5
2021-10-12 11:09:00-04:00,48070.5,-4147.0
2021-10-12 11:11:00-04:00,48051.0,-4166.5
2021-10-12 16:00:00-04:00,48127.0,-4090.5
2021-10-13 09:35:00-04:00,48093.0,-4124.5
2021-10-13 09:44:00-04:00,48070.0,-4147.5
2021-10-13 09:45:00-04:00,48033.0,-4184.5
