session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2025-10-24,0.0,0.0,0.0,0.0,0.0,99252.5,101210.0,-1957.5,0.019340974212034383,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 266.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-10-27,1192.0,1202.0,10.0,1.0,0.0,100444.5,101210.0,-765.5,0.007563481869380496,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1192.0}"
2025-10-28,-725.0,-712.5,12.5,1.0,1.0,99719.5,101210.0,-1490.5,0.014726805651615453,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1192.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -725.0}"
2025-10-29,1330.0,1342.5,12.5,1.0,0.0,101049.5,101210.0,-160.5,0.0015858116786878766,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -725.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1330.0}"
2025-10-30,-425.5,-423.0,2.5,1.0,1.0,100624.0,101210.0,-586.0,0.005789941705365082,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1330.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -425.5}"
2025-10-31,313.0,318.0,5.0,1.0,0.0,100937.0,101210.0,-273.0,0.0026973619207588183,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -425.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 313.0}"
2025-11-03,41.0,46.0,5.0,1.0,0.0,100978.0,101210.0,-232.0,0.002292263610315186,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 313.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 41.0}"
2025-11-04,-444.0,-441.5,2.5,1.0,1.0,100534.0,101210.0,-676.0,0.0066791818990218355,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 41.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -444.0}"
2025-11-05,0.0,0.0,0.0,0.0,0.0,100534.0,101210.0,-676.0,0.0066791818990218355,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -444.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-11-06,0.0,0.0,0.0,0.0,0.0,100534.0,101210.0,-676.0,0.0066791818990218355,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-11-07,0.0,0.0,0.0,0.0,0.0,100534.0,101210.0,-676.0,0.0066791818990218355,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-11-10,-556.0,-551.0,5.0,1.0,1.0,99978.0,101210.0,-1232.0,0.012172710206501333,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -556.0}"
2025-11-11,-603.0,-595.5,7.5,1.0,1.0,99375.0,101210.0,-1835.0,0.01813061950400158,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -556.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -603.0}"
2025-11-12,-207.0,-204.5,2.5,1.0,1.0,99168.0,101210.0,-2042.0,0.020175871949412113,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -603.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -207.0}"
2025-11-13,0.0,0.0,0.0,0.0,0.0,99168.0,101210.0,-2042.0,0.020175871949412113,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -207.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-11-14,0.0,0.0,0.0,0.0,0.0,99168.0,101210.0,-2042.0,0.020175871949412113,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-11-17,80.0,82.5,2.5,1.0,0.0,99248.0,101210.0,-1962.0,0.01938543622171722,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 80.0}"
2025-11-18,0.0,0.0,0.0,0.0,0.0,99248.0,101210.0,-1962.0,0.01938543622171722,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 80.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-11-19,0.0,0.0,0.0,0.0,0.0,99248.0,101210.0,-1962.0,0.01938543622171722,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-11-20,0.0,0.0,0.0,0.0,0.0,99248.0,101210.0,-1962.0,0.01938543622171722,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-11-21,0.0,0.0,0.0,0.0,0.0,99248.0,101210.0,-1962.0,0.01938543622171722,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-11-24,0.0,0.0,0.0,0.0,0.0,99248.0,101210.0,-1962.0,0.01938543622171722,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-11-25,395.5,398.0,2.5,1.0,0.0,99643.5,101210.0,-1566.5,0.0154777195929256,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 395.5}"
2025-11-26,0.0,0.0,0.0,0.0,0.0,99643.5,101210.0,-1566.5,0.0154777195929256,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 395.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-11-27,0.0,0.0,0.0,0.0,0.0,99643.5,101210.0,-1566.5,0.0154777195929256,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-11-28,346.5,354.0,7.5,1.0,0.0,99990.0,101210.0,-1220.0,0.0120541448473471,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 346.5}"
2025-12-01,102.0,107.0,5.0,1.0,0.0,100092.0,101210.0,-1118.0,0.011046339294536113,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 346.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 102.0}"
2025-12-02,-598.0,-593.0,5.0,1.0,1.0,99494.0,101210.0,-1716.0,0.01695484635905543,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 102.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -598.0}"
2025-12-03,0.0,0.0,0.0,0.0,0.0,99494.0,101210.0,-1716.0,0.01695484635905543,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -598.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-12-04,-377.5,-375.0,2.5,1.0,1.0,99116.5,101210.0,-2093.5,0.0206847149491157,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -377.5}"
2025-12-05,-613.0,-608.0,5.0,1.0,1.0,98503.5,101210.0,-2706.5,0.026741428712577807,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -377.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -613.0}"
2025-12-08,205.0,210.0,5.0,1.0,0.0,98708.5,101210.0,-2501.5,0.02471593716035965,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -613.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 205.0}"
2025-12-09,153.0,160.5,7.5,1.0,0.0,98861.5,101210.0,-2348.5,0.02320422883114317,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 205.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 153.0}"
2025-12-10,-732.0,-724.5,7.5,1.0,1.0,98129.5,101210.0,-3080.5,0.030436715739551427,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 153.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -732.0}"
2025-12-11,119.5,122.0,2.5,1.0,0.0,98249.0,101210.0,-2961.0,0.029256002371307183,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -732.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 119.5}"
2025-12-12,0.0,0.0,0.0,0.0,0.0,98249.0,101210.0,-2961.0,0.029256002371307183,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 119.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-12-15,0.0,0.0,0.0,0.0,0.0,98249.0,101210.0,-2961.0,0.029256002371307183,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-12-16,0.0,0.0,0.0,0.0,0.0,98249.0,101210.0,-2961.0,0.029256002371307183,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-12-17,599.0,601.5,2.5,1.0,0.0,98848.0,101210.0,-2362.0,0.02333761486019168,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 599.0}"
2025-12-18,-363.0,-358.0,5.0,1.0,1.0,98485.0,101210.0,-2725.0,0.026924216974607253,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 599.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -363.0}"
2025-12-22,-181.0,-176.0,5.0,1.0,1.0,98304.0,101210.0,-2906.0,0.028712577808516944,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -363.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -181.0}"
2025-12-23,-694.5,-687.0,7.5,1.0,1.0,97609.5,101210.0,-3600.5,0.03557454796956822,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -181.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -694.5}"
2025-12-24,0.0,0.0,0.0,0.0,0.0,97609.5,101210.0,-3600.5,0.03557454796956822,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -694.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-12-26,-176.0,-166.0,10.0,1.0,1.0,97433.5,101210.0,-3776.5,0.037313506570496986,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -176.0}"
2025-12-29,0.0,0.0,0.0,0.0,0.0,97433.5,101210.0,-3776.5,0.037313506570496986,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -176.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-12-30,0.0,0.0,0.0,0.0,0.0,97433.5,101210.0,-3776.5,0.037313506570496986,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2025-12-31,603.0,610.5,7.5,1.0,0.0,98036.5,101210.0,-3173.5,0.03135559727299674,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 603.0}"
2026-01-02,0.0,0.0,0.0,0.0,0.0,98036.5,101210.0,-3173.5,0.03135559727299674,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 603.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-01-05,-408.0,-403.0,5.0,1.0,1.0,97628.5,101210.0,-3581.5,0.03538681948424069,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -408.0}"
2026-01-06,232.0,237.0,5.0,1.0,0.0,97860.5,101210.0,-3349.5,0.0330945558739255,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -408.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 232.0}"
2026-01-07,-694.5,-687.0,7.5,1.0,1.0,97166.0,101210.0,-4044.0,0.03995652603497678,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 232.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -694.5}"
2026-01-08,0.0,0.0,0.0,0.0,0.0,97166.0,101210.0,-4044.0,0.03995652603497678,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -694.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-01-09,0.0,0.0,0.0,0.0,0.0,97166.0,101210.0,-4044.0,0.03995652603497678,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-01-12,43.5,46.0,2.5,1.0,0.0,97209.5,101210.0,-4000.5,0.039526726608042684,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 43.5}"
2026-01-13,0.0,0.0,0.0,0.0,0.0,97209.5,101210.0,-4000.5,0.039526726608042684,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 43.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-01-14,0.0,0.0,0.0,0.0,0.0,97209.5,101210.0,-4000.5,0.039526726608042684,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-01-15,365.0,370.0,5.0,1.0,0.0,97574.5,101210.0,-3635.5,0.03592036360043474,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 365.0}"
2026-01-16,84.0,89.0,5.0,1.0,0.0,97658.5,101210.0,-3551.5,0.0350904060863551,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 365.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 84.0}"
2026-01-19,292.5,300.0,7.5,1.0,0.0,97951.0,101210.0,-3259.0,0.03220037545697065,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 84.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 292.5}"
2026-01-20,0.0,0.0,0.0,0.0,0.0,97951.0,101210.0,-3259.0,0.03220037545697065,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 292.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-01-21,253.5,256.0,2.5,1.0,0.0,98204.5,101210.0,-3005.5,0.029695682244837467,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 253.5}"
2026-01-22,0.0,0.0,0.0,0.0,0.0,98204.5,101210.0,-3005.5,0.029695682244837467,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 253.5}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-01-23,0.0,0.0,0.0,0.0,0.0,98204.5,101210.0,-3005.5,0.029695682244837467,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-01-26,-59.0,-54.0,5.0,1.0,1.0,98145.5,101210.0,-3064.5,0.03027862859401245,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -59.0}"
2026-01-27,15.0,20.0,5.0,1.0,0.0,98160.5,101210.0,-3049.5,0.030130421895069658,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -59.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 15.0}"
2026-01-28,1122.0,1129.5,7.5,1.0,0.0,99282.5,101210.0,-1927.5,0.0190445608141488,True,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 15.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 1122.0}"
2026-01-29,0.0,0.0,0.0,0.0,0.0,99282.5,101210.0,-1927.5,0.0190445608141488,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 1122.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-01-30,0.0,0.0,0.0,0.0,0.0,99282.5,101210.0,-1927.5,0.0190445608141488,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-02-02,0.0,0.0,0.0,0.0,0.0,99282.5,101210.0,-1927.5,0.0190445608141488,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-02-03,0.0,0.0,0.0,0.0,0.0,99282.5,101210.0,-1927.5,0.0190445608141488,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-02-04,0.0,0.0,0.0,0.0,0.0,99282.5,101210.0,-1927.5,0.0190445608141488,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-02-05,0.0,0.0,0.0,0.0,0.0,99282.5,101210.0,-1927.5,0.0190445608141488,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-02-06,0.0,0.0,0.0,0.0,0.0,99282.5,101210.0,-1927.5,0.0190445608141488,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-02-09,0.0,0.0,0.0,0.0,0.0,99282.5,101210.0,-1927.5,0.0190445608141488,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-02-10,0.0,0.0,0.0,0.0,0.0,99282.5,101210.0,-1927.5,0.0190445608141488,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-02-11,0.0,0.0,0.0,0.0,0.0,99282.5,101210.0,-1927.5,0.0190445608141488,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-02-12,0.0,0.0,0.0,0.0,0.0,99282.5,101210.0,-1927.5,0.0190445608141488,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-02-13,0.0,0.0,0.0,0.0,0.0,99282.5,101210.0,-1927.5,0.0190445608141488,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
2026-02-16,-594.0,-586.5,7.5,1.0,1.0,98688.5,101210.0,-2521.5,0.02491354609228337,False,cooldown_after_large_loss_1r,cooldown,True,True,1.0,normal_risk,True,"{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": -594.0}"
2026-02-17,0.0,0.0,0.0,0.0,0.0,98688.5,101210.0,-2521.5,0.02491354609228337,False,cooldown_after_large_loss_1r,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""cooldown_remaining"": 0, ""last_daily_pnl"": -594.0}","{""cooldown_remaining"": 0, ""last_daily_pnl"": 0.0}"
