variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-13,-149.24,-0.6791662874305998,1,0,1,halted,loss,47.76,0.21734777464275962,197.0,0.8965140620733594,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-16,-154.74,-0.5028270618054201,1,0,1,halted,loss,23.26,0.07558328459088841,178.0,0.5784103463963085,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-17,-142.74,-0.5422428202400851,1,0,1,halted,loss,18.26,0.06936635769639873,161.0,0.6116091779364838,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-18,-81.24,-0.5336311087756174,1,0,1,halted,loss,15.76,0.10352075669994744,97.0,0.6371518654755648,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-19,225.26,1.0274584929757342,1,1,0,locked_profit,win,225.26,1.0274584929757342,207.5,0.9464513774858602,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-23,-99.24,-0.6232102486812358,1,0,1,halted,loss,2.76,0.01733232856066315,102.0,0.6405425772418989,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-24,-122.74,-0.5239924863387978,1,0,1,halted,loss,170.76,0.7289959016393442,293.5,1.252988387978142,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-25,-110.24,-0.5450949367088607,1,0,1,halted,loss,67.76,0.3350474683544304,178.0,0.8801424050632911,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-26,264.26,1.0775566791714237,1,1,0,locked_profit,win,271.26,1.1061001467949763,110.49999999999999,0.4505790246289349,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-27,159.76,1.0425476376925085,1,1,0,locked_profit,win,165.76,1.0817019055077002,106.0,0.6917253980683895,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-09-30,-100.74,-0.5173051247817603,1,0,1,halted,loss,79.26,0.4070042107425285,180.0,0.9243093355242888,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-02,82.76,0.29690751237712565,1,1,0,neutral,win,234.26,0.8404247686015641,226.5,0.8125852048503982,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-03,-211.74,-0.6570878848063555,1,0,1,halted,loss,119.76,0.37164846077457797,331.5,1.0287363455809335,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-07,-88.24,-0.5405537858368047,1,0,1,halted,loss,35.76,0.2190639549130115,124.0,0.7596177407498161,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-08,259.26,1.044392523364486,1,1,0,locked_profit,win,272.76,1.0987753786658072,208.5,0.8399129874315179,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-09,153.26,1.1767506142506141,1,1,0,locked_profit,win,162.76,1.2496928746928746,73.5,0.5643427518427518,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-10,202.26,1.0359557467732021,1,1,0,locked_profit,win,204.26,1.0461995492726899,97.5,0.49938537185003073,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-11,156.76,1.0130541553573735,1,1,0,locked_profit,win,176.76,1.1423032183016673,32.999999999999986,0.2132609538580844,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-14,-135.74,-0.5032253280937199,1,0,1,halted,loss,23.76,0.08808482242159116,159.5,0.5913101505153111,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-15,156.76,1.1944529106979578,1,1,0,locked_profit,win,168.26,1.2820786345626332,42.50000000000001,0.32383419689119175,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-18,-99.74,-0.6036068748487049,1,0,1,halted,loss,16.26,0.09840232389251997,116.0,0.7020091987412249,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-21,-123.24,-0.7012632297712529,1,0,1,halted,loss,87.76,0.49937407533856837,211.0,1.2006373051098214,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-22,-140.74,-0.5169703203056127,1,0,1,halted,loss,30.26,0.11115192477225977,171.0,0.6281222450778725,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-23,-76.74,-0.6303597831444061,1,0,1,halted,loss,112.76,0.926236241169706,189.5,1.5565960243141121,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-24,-111.24,-0.6402670657304017,1,0,1,halted,loss,59.76,0.34396224243121903,171.0,0.9842293081616207,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-25,-213.24,-0.6019647696476965,1,0,1,halted,loss,81.76,0.23080397470641373,295.0,0.8327687443541103,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-28,59.26,0.2859486585601235,1,1,0,neutral,win,75.76,0.365566492955028,103.0,0.4970082995560702,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-29,219.26,1.0841574367088607,1,1,0,locked_profit,win,221.76,1.096518987341772,127.99999999999999,0.6329113924050632,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-30,-139.74,-0.5067817509247843,1,0,1,halted,loss,38.26,0.13875389860013054,178.0,0.6455356495249148,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-10-31,219.76,0.48167631071365946,1,1,0,neutral,win,267.26,0.585788181658776,239.5,0.5249430124495879,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-01,-37.24,-0.1476371709483032,1,0,1,neutral,loss,208.76,0.8276244846178242,325.0,1.2884554392641927,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-04,-141.74,-0.5323768028846154,1,0,1,halted,loss,161.76,0.6075721153846153,303.5,1.1399489182692308,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-05,84.26,0.26728841517573915,1,1,0,neutral,win,137.76,0.4370003806623525,172.5,0.547202131709174,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-06,-192.74,-0.5448634590377113,1,0,1,halted,loss,1.26,0.00356193814666139,194.0,0.5484253971843727,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-07,244.26,1.023121387283237,1,1,0,locked_profit,win,246.76,1.033593030074558,95.0,0.3979224260702018,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-08,-64.24,-0.5550371522377743,1,0,1,halted,loss,26.26,0.22688785208225334,90.5,0.7819250043200277,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-11,-133.74,-0.5061307901907357,1,0,1,halted,loss,11.26,0.04261277626400242,145.0,0.5487435664547381,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-12,175.76,1.2143153240292939,1,1,0,locked_profit,win,182.76,1.2626779052093406,92.0,0.6356224955091889,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-13,-81.74,-0.5422581929149528,1,0,1,halted,loss,104.76,0.6949714740612976,186.5,1.2372296669762504,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-14,-146.24,-0.5411486086441681,1,0,1,halted,loss,0.0,0.0,146.24,0.5411486086441681,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-15,213.76,1.054355331952254,1,1,0,locked_profit,win,221.76,1.0938147380881917,63.0,0.31074282332050907,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-18,183.26,1.0398320472083522,1,1,0,locked_profit,win,190.26,1.0795506128007262,32.5,0.1844076259645937,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-19,202.26,1.0548659643266922,1,1,0,locked_profit,win,205.76,1.0731198497965995,105.99999999999999,0.5528319599457598,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-20,-153.74,-0.5278807856063727,1,0,1,halted,loss,267.26,0.9176624090097514,421.0,1.4455431946161241,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-26,-98.24,-0.5097021894780532,1,0,1,halted,loss,4.26,0.022102313998132197,102.5,0.5318045034761855,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-27,233.26,1.042549387682131,1,1,0,locked_profit,win,248.26,1.1095914901224635,108.49999999999999,0.48493787431840524,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-11-29,132.76,0.5537665804621673,1,1,0,neutral,win,185.76,0.7748394093601401,84.0,0.35037957787603236,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-02,90.26,0.29765202479883923,1,1,0,neutral,win,163.76,0.5400342962669832,165.0,0.5441234665611396,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-03,-91.24,-0.5162385424917958,1,0,1,halted,loss,22.76,0.12877673418580968,114.0,0.6450152766776055,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-04,128.26,1.0160012674271228,1,1,0,locked_profit,win,131.26,1.039765525982256,104.5,0.8277883396704689,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-06,70.76,0.2688041331104695,1,1,0,neutral,win,106.76,0.4055614648229752,133.0,0.5052423643823127,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-09,158.76,1.0360219263899764,1,1,0,locked_profit,win,160.26,1.0458104933437744,110.5,0.7210910989297833,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-10,-105.24,-0.5605624800255672,1,0,1,halted,loss,16.26,0.08660914030041547,121.5,0.6471716203259826,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-11,160.76,0.6348128257779181,1,1,0,neutral,win,241.26,0.9526930974569577,116.0,0.45806349707787086,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-12,-63.24,-0.6640067198656028,1,0,1,halted,loss,49.26,0.5172196556068879,112.5,1.1812263754724905,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-13,-65.24,-0.21729283240074604,1,0,1,neutral,loss,183.26,0.6103783639754863,310.5,1.0341726618705036,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-16,-101.74,-0.575647844291049,1,0,1,halted,loss,15.26,0.08634151861491456,117.0,0.6619893629059636,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-17,-101.24,-0.5435996563573883,1,0,1,halted,loss,54.26,0.291344501718213,155.5,0.8349441580756013,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-18,-103.24,-0.5384374674037758,1,0,1,halted,loss,90.76,0.4733493272139355,194.0,1.0117867946177115,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-24,236.76,1.0022011513714866,1,1,0,locked_profit,win,250.76,1.0614629190653573,85.49999999999999,0.36192008127328135,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-26,-10.74,-0.038188024463092024,1,0,1,neutral,loss,128.76,0.45782961171952774,182.0,0.6471341203242782,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2024-12-31,-136.24,-0.5185354342696201,1,0,1,halted,loss,51.26,0.19509781533074522,187.5,0.7136332496003653,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-06,-150.24,-0.5762061824039273,1,0,1,halted,loss,86.76,0.3327452634808622,237.0,0.9089514458847895,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-14,13.26,0.037698299880593616,1,1,0,neutral,win,361.26,1.0270654460681183,438.0,1.2452379598567123,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-15,-173.24,-0.5091699976487186,1,0,1,halted,loss,104.76,0.30790030566658827,278.0,0.8170703033153068,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-16,-155.24,-0.5127832463500033,1,0,1,halted,loss,22.26,0.07352844024575543,177.5,0.5863116865957587,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-20,-82.74,-0.31978047460771425,1,0,1,neutral,loss,56.26,0.21743835510551132,159.0,0.6145165030532581,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-22,-65.74,-0.25116527852066933,1,0,1,neutral,loss,122.26,0.4671047604493008,220.5,0.842439061664247,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p0,block_1_hard_cap,2025-01-23,120.26,1.0667021465318434,1,1,0,locked_profit,win,120.26,1.0667021465318434,142.0,1.259535213766188,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
