variant_name,session_date,timestamp,from_state,to_state,trigger,current_day_pnl_usd,current_day_pnl_r,peak_day_pnl_usd,peak_day_pnl_r
combo_loss_0p5__profit_1p0,2024-10-15,2024-10-15 10:29:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,156.76,1.1944529106979578,168.26,1.2820786345626332
combo_loss_0p5__profit_1p0,2024-10-18,2024-10-18 10:54:00-04:00,neutral,halted,overlay_hard_loss_cap,-99.74,-0.6036068748487049,16.26,0.09840232389251997
combo_loss_0p5__profit_1p0,2024-10-21,2024-10-21 10:39:00-04:00,neutral,halted,overlay_hard_loss_cap,-123.24,-0.7012632297712529,87.76,0.49937407533856837
combo_loss_0p5__profit_1p0,2024-10-22,2024-10-22 12:28:00-04:00,neutral,halted,overlay_hard_loss_cap,-140.74,-0.5169703203056127,30.26,0.11115192477225977
combo_loss_0p5__profit_1p0,2024-10-23,2024-10-23 10:34:00-04:00,neutral,halted,overlay_hard_loss_cap,-76.74,-0.6303597831444061,112.76,0.926236241169706
combo_loss_0p5__profit_1p0,2024-10-24,2024-10-24 12:31:00-04:00,neutral,halted,overlay_hard_loss_cap,-111.24,-0.6402670657304017,59.76,0.34396224243121903
combo_loss_0p5__profit_1p0,2024-10-25,2024-10-25 13:21:00-04:00,neutral,halted,overlay_hard_loss_cap,-213.24,-0.6019647696476965,81.76,0.23080397470641373
combo_loss_0p5__profit_1p0,2024-10-29,2024-10-29 12:00:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,219.26,1.0841574367088607,221.76,1.096518987341772
combo_loss_0p5__profit_1p0,2024-10-30,2024-10-30 11:16:00-04:00,neutral,halted,overlay_hard_loss_cap,-139.74,-0.5067817509247843,38.26,0.13875389860013054
combo_loss_0p5__profit_1p0,2024-11-04,2024-11-04 11:54:00-05:00,neutral,halted,overlay_hard_loss_cap,-141.74,-0.5323768028846154,161.76,0.6075721153846153
combo_loss_0p5__profit_1p0,2024-11-06,2024-11-06 10:52:00-05:00,neutral,halted,overlay_hard_loss_cap,-192.74,-0.5448634590377113,1.26,0.00356193814666139
combo_loss_0p5__profit_1p0,2024-11-07,2024-11-07 15:15:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,244.26,1.023121387283237,246.76,1.033593030074558
combo_loss_0p5__profit_1p0,2024-11-08,2024-11-08 10:31:00-05:00,neutral,halted,overlay_hard_loss_cap,-64.24,-0.5550371522377743,26.26,0.22688785208225334
combo_loss_0p5__profit_1p0,2024-11-11,2024-11-11 10:35:00-05:00,neutral,halted,overlay_hard_loss_cap,-133.74,-0.5061307901907357,11.26,0.04261277626400242
combo_loss_0p5__profit_1p0,2024-11-12,2024-11-12 12:56:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,175.76,1.2143153240292939,182.76,1.2626779052093406
combo_loss_0p5__profit_1p0,2024-11-13,2024-11-13 11:27:00-05:00,neutral,halted,overlay_hard_loss_cap,-81.74,-0.5422581929149528,104.76,0.6949714740612976
combo_loss_0p5__profit_1p0,2024-11-14,2024-11-14 10:37:00-05:00,neutral,halted,overlay_hard_loss_cap,-146.24,-0.5411486086441681,0.0,0.0
combo_loss_0p5__profit_1p0,2024-11-15,2024-11-15 10:46:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,213.76,1.054355331952254,221.76,1.0938147380881917
combo_loss_0p5__profit_1p0,2024-11-18,2024-11-18 10:33:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,183.26,1.0398320472083522,190.26,1.0795506128007262
combo_loss_0p5__profit_1p0,2024-11-19,2024-11-19 12:34:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,202.26,1.0548659643266922,205.76,1.0731198497965995
combo_loss_0p5__profit_1p0,2024-11-20,2024-11-20 11:52:00-05:00,neutral,halted,overlay_hard_loss_cap,-153.74,-0.5278807856063727,267.26,0.9176624090097514
combo_loss_0p5__profit_1p0,2024-11-26,2024-11-26 12:54:00-05:00,neutral,halted,overlay_hard_loss_cap,-98.24,-0.5097021894780532,4.26,0.022102313998132197
combo_loss_0p5__profit_1p0,2024-11-27,2024-11-27 11:01:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,233.26,1.042549387682131,248.26,1.1095914901224635
combo_loss_0p5__profit_1p0,2024-12-03,2024-12-03 10:29:00-05:00,neutral,halted,overlay_hard_loss_cap,-91.24,-0.5162385424917958,22.76,0.12877673418580968
combo_loss_0p5__profit_1p0,2024-12-04,2024-12-04 14:41:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,128.26,1.0160012674271228,131.26,1.039765525982256
combo_loss_0p5__profit_1p0,2024-12-09,2024-12-09 11:02:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,158.76,1.0360219263899764,160.26,1.0458104933437744
combo_loss_0p5__profit_1p0,2024-12-10,2024-12-10 10:30:00-05:00,neutral,halted,overlay_hard_loss_cap,-105.24,-0.5605624800255672,16.26,0.08660914030041547
combo_loss_0p5__profit_1p0,2024-12-12,2024-12-12 10:19:00-05:00,neutral,halted,overlay_hard_loss_cap,-63.24,-0.6640067198656028,49.26,0.5172196556068879
combo_loss_0p5__profit_1p0,2024-12-16,2024-12-16 10:21:00-05:00,neutral,halted,overlay_hard_loss_cap,-101.74,-0.575647844291049,15.26,0.08634151861491456
combo_loss_0p5__profit_1p0,2024-12-17,2024-12-17 11:07:00-05:00,neutral,halted,overlay_hard_loss_cap,-101.24,-0.5435996563573883,54.26,0.291344501718213
combo_loss_0p5__profit_1p0,2024-12-18,2024-12-18 11:21:00-05:00,neutral,halted,overlay_hard_loss_cap,-103.24,-0.5384374674037758,90.76,0.4733493272139355
combo_loss_0p5__profit_1p0,2024-12-24,2024-12-24 13:01:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,236.76,1.0022011513714866,250.76,1.0614629190653573
combo_loss_0p5__profit_1p0,2024-12-31,2024-12-31 10:22:00-05:00,neutral,halted,overlay_hard_loss_cap,-136.24,-0.5185354342696201,51.26,0.19509781533074522
combo_loss_0p5__profit_1p0,2025-01-06,2025-01-06 12:42:00-05:00,neutral,halted,overlay_hard_loss_cap,-150.24,-0.5762061824039273,86.76,0.3327452634808622
combo_loss_0p5__profit_1p0,2025-01-15,2025-01-15 11:44:00-05:00,neutral,halted,overlay_hard_loss_cap,-173.24,-0.5091699976487186,104.76,0.30790030566658827
combo_loss_0p5__profit_1p0,2025-01-16,2025-01-16 10:59:00-05:00,neutral,halted,overlay_hard_loss_cap,-155.24,-0.5127832463500033,22.26,0.07352844024575543
combo_loss_0p5__profit_1p0,2025-01-23,2025-01-23 13:36:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,120.26,1.0667021465318434,120.26,1.0667021465318434
combo_loss_0p5__profit_1p0,2025-01-24,2025-01-24 13:44:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,175.76,1.0478120901395016,179.26,1.0686777155121019
combo_loss_0p5__profit_1p0,2025-01-29,2025-01-29 14:41:00-05:00,neutral,halted,overlay_hard_loss_cap,-138.24,-0.5978204462895693,246.26,1.0649541601798995
combo_loss_0p5__profit_1p0,2025-01-31,2025-01-31 13:29:00-05:00,neutral,halted,overlay_hard_loss_cap,-135.24,-0.5676628609805239,166.26,0.6978676964405641
combo_loss_0p5__profit_1p0,2025-02-05,2025-02-05 10:14:00-05:00,neutral,halted,overlay_hard_loss_cap,-86.24,-0.5683405825754579,15.76,0.10386186898642413
combo_loss_0p5__profit_1p0,2025-02-06,2025-02-06 10:39:00-05:00,neutral,halted,overlay_hard_loss_cap,-133.24,-0.721229836527011,39.26,0.21251488578542815
combo_loss_0p5__profit_1p0,2025-02-07,2025-02-07 10:13:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,286.26,1.1042277426323097,307.26,1.1852337602221878
combo_loss_0p5__profit_1p0,2025-02-11,2025-02-11 12:03:00-05:00,neutral,halted,overlay_hard_loss_cap,-115.74,-0.5059893328670105,114.26,0.499519104660313
combo_loss_0p5__profit_1p0,2025-02-13,2025-02-13 15:08:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,253.26,1.0563944272962376,256.26,1.068907983648953
combo_loss_0p5__profit_1p0,2025-02-14,2025-02-14 10:38:00-05:00,neutral,halted,overlay_hard_loss_cap,-66.24,-0.5723172628304821,29.26,0.252808017971315
combo_loss_0p5__profit_1p0,2025-02-18,2025-02-18 11:51:00-05:00,neutral,halted,overlay_hard_loss_cap,-116.74,-0.5148628384934285,60.26,0.26576695774896353
combo_loss_0p5__profit_1p0,2025-02-19,2025-02-19 10:44:00-05:00,neutral,halted,overlay_hard_loss_cap,-75.74,-0.5250970604547975,63.76,0.44204104270660005
combo_loss_0p5__profit_1p0,2025-02-20,2025-02-20 14:19:00-05:00,neutral,halted,overlay_hard_loss_cap,-253.24,-0.5062370062370063,53.26,0.10646889493043339
combo_loss_0p5__profit_1p0,2025-02-21,2025-02-21 12:18:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,260.26,1.0078221809169763,266.76,1.032992565055762
combo_loss_0p5__profit_1p0,2025-03-17,2025-03-17 13:27:00-04:00,neutral,halted,overlay_hard_loss_cap,-172.24,-0.5077231458554415,100.76,0.29701686121919585
combo_loss_0p5__profit_1p0,2025-03-19,2025-03-19 14:53:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,291.76,1.0000685541920888,300.76,1.0309179406320697
combo_loss_0p5__profit_1p0,2025-03-20,2025-03-20 13:26:00-04:00,neutral,halted,overlay_hard_loss_cap,-234.74,-0.5278140036875478,245.76,0.5525925259702298
combo_loss_0p5__profit_1p0,2025-03-26,2025-03-26 13:18:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,361.26,1.0256075403134226,366.26,1.0398024074494663
combo_loss_0p5__profit_1p0,2025-03-31,2025-03-31 15:40:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,462.76,1.0065689302649323,465.76,1.013094357680428
combo_loss_0p5__profit_1p0,2025-04-16,2025-04-16 11:53:00-04:00,neutral,halted,overlay_hard_loss_cap,-189.24,-0.5153033438623243,58.26,0.1586428493628145
combo_loss_0p5__profit_1p0,2025-04-22,2025-04-22 12:00:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,345.76,1.0647287060417565,349.26,1.0755065590934285
combo_loss_0p5__profit_1p0,2025-04-24,2025-04-24 14:30:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,462.26,1.0440890816280435,475.26,1.0734516872204904
combo_loss_0p5__profit_1p0,2025-05-01,2025-05-01 12:16:00-04:00,neutral,halted,overlay_hard_loss_cap,-176.74,-0.6027145000682035,242.26,0.8261492293002318
combo_loss_0p5__profit_1p0,2025-05-05,2025-05-05 10:06:00-04:00,neutral,halted,overlay_hard_loss_cap,-118.74,-0.5415982484948002,33.26,0.1517058930852034
combo_loss_0p5__profit_1p0,2025-05-06,2025-05-06 12:14:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,274.26,1.1183330614907845,316.26,1.289593867232099
combo_loss_0p5__profit_1p0,2025-05-07,2025-05-07 10:50:00-04:00,neutral,halted,overlay_hard_loss_cap,-134.74,-0.5715618902180368,1.76,0.0074658522100619325
combo_loss_0p5__profit_1p0,2025-05-08,2025-05-08 10:33:00-04:00,neutral,halted,overlay_hard_loss_cap,-135.74,-0.5136996669694217,35.76,0.13533151680290645
combo_loss_0p5__profit_1p0,2025-05-09,2025-05-09 10:35:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,186.76,1.1234359961501443,221.26,1.3309672762271414
combo_loss_0p5__profit_1p0,2025-05-12,2025-05-12 12:23:00-04:00,neutral,halted,overlay_hard_loss_cap,-185.24,-0.5023593860172479,96.76,0.2624071161251831
combo_loss_0p5__profit_1p0,2025-05-13,2025-05-13 12:35:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,353.76,1.0505434459820633,359.26,1.0668765219457148
combo_loss_0p5__profit_1p0,2025-05-14,2025-05-14 13:13:00-04:00,neutral,halted,overlay_hard_loss_cap,-141.74,-0.512177495121775,16.76,0.06056226060562261
combo_loss_0p5__profit_1p0,2025-05-15,2025-05-15 12:38:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,218.26,1.0116807268007786,222.26,1.030221562992491
combo_loss_0p5__profit_1p0,2025-05-16,2025-05-16 11:41:00-04:00,neutral,halted,overlay_hard_loss_cap,-105.24,-0.6092393192080583,128.76,0.7453977075373392
combo_loss_0p5__profit_1p0,2025-05-20,2025-05-20 11:44:00-04:00,neutral,halted,overlay_hard_loss_cap,-90.74,-0.509088868940754,17.26,0.09683572710951527
combo_loss_0p5__profit_1p0,2025-05-21,2025-05-21 12:48:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,277.26,1.0184396121069643,286.26,1.0514986776373787
combo_loss_0p5__profit_1p0,2025-05-27,2025-05-27 13:20:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,278.76,1.0450626077828598,282.26,1.058183999400165
combo_loss_0p5__profit_1p0,2025-05-28,2025-05-28 15:10:00-04:00,neutral,halted,overlay_hard_loss_cap,-130.74,-0.5464805216518976,88.26,0.36891824109680654
combo_loss_0p5__profit_1p0,2025-05-30,2025-05-30 11:37:00-04:00,neutral,halted,overlay_hard_loss_cap,-168.74,-0.5188168736932727,5.26,0.016172672488008855
combo_loss_0p5__profit_1p0,2025-06-03,2025-06-03 12:31:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,228.76,1.1255658334973428,231.26,1.1378665617004526
combo_loss_0p5__profit_1p0,2025-06-04,2025-06-04 10:32:00-04:00,neutral,halted,overlay_hard_loss_cap,-95.74,-0.5168430144677175,120.76,0.6519110343338371
combo_loss_0p5__profit_1p0,2025-06-06,2025-06-06 13:39:00-04:00,neutral,halted,overlay_hard_loss_cap,-114.74,-0.5049287097342017,57.76,0.25418060200668896
combo_loss_0p5__profit_1p0,2025-06-10,2025-06-10 11:46:00-04:00,neutral,halted,overlay_hard_loss_cap,-99.74,-0.5095534893225707,105.76,0.5403085725963012
combo_loss_0p5__profit_1p0,2025-06-11,2025-06-11 12:06:00-04:00,neutral,halted,overlay_hard_loss_cap,-119.74,-0.5327934502091305,79.76,0.3548989943935214
combo_loss_0p5__profit_1p0,2025-06-13,2025-06-13 10:41:00-04:00,neutral,halted,overlay_hard_loss_cap,-157.24,-0.5343936922240348,64.26,0.2183931484502447
combo_loss_0p5__profit_1p0,2025-06-17,2025-06-17 12:49:00-04:00,neutral,halted,overlay_hard_loss_cap,-89.74,-0.5077514993776168,34.76,0.1966730790992418
combo_loss_0p5__profit_1p0,2025-06-18,2025-06-18 13:29:00-04:00,neutral,halted,overlay_hard_loss_cap,-122.24,-0.55252214789369,118.26,0.5345326342433556
combo_loss_0p5__profit_1p0,2025-06-23,2025-06-23 12:31:00-04:00,neutral,halted,overlay_hard_loss_cap,-178.74,-0.5125308252566382,171.26,0.4910821815679302
combo_loss_0p5__profit_1p0,2025-06-24,2025-06-24 13:48:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,163.26,1.025244913338357,172.76,1.0849032906304947
combo_loss_0p5__profit_1p0,2025-06-25,2025-06-25 10:44:00-04:00,neutral,halted,overlay_hard_loss_cap,-80.24,-0.5340788072417465,21.76,0.1448349307774228
combo_loss_0p5__profit_1p0,2025-06-26,2025-06-26 14:12:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,196.26,1.0262497385484208,197.26,1.0314787701317716
combo_loss_0p5__profit_1p0,2025-06-27,2025-06-27 13:45:00-04:00,neutral,halted,overlay_hard_loss_cap,-118.24,-0.5467998520162781,68.26,0.3156677765445801
combo_loss_0p5__profit_1p0,2025-07-01,2025-07-01 10:21:00-04:00,neutral,halted,overlay_hard_loss_cap,-93.24,-0.7077577045696067,0.0,0.0
combo_loss_0p5__profit_1p0,2025-07-02,2025-07-02 10:50:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,183.26,1.0427904859451462,185.26,1.0541709343348127
combo_loss_0p5__profit_1p0,2025-07-07,2025-07-07 11:58:00-04:00,neutral,halted,overlay_hard_loss_cap,-89.74,-0.5063191153238547,14.26,0.08045587903407808
combo_loss_0p5__profit_1p0,2025-07-08,2025-07-08 10:34:00-04:00,neutral,halted,overlay_hard_loss_cap,-95.24,-0.6839988509049123,51.26,0.36814133869577703
combo_loss_0p5__profit_1p0,2025-07-09,2025-07-09 10:30:00-04:00,neutral,halted,overlay_hard_loss_cap,-155.74,-0.6125707992448081,13.76,0.05412208936438011
combo_loss_0p5__profit_1p0,2025-07-10,2025-07-10 11:44:00-04:00,neutral,halted,overlay_hard_loss_cap,-162.24,-0.5058302675063915,57.76,0.1800835567749579
combo_loss_0p5__profit_1p0,2025-07-11,2025-07-11 11:14:00-04:00,neutral,halted,overlay_hard_loss_cap,-112.24,-0.5131205997988479,71.26,0.3257748925665173
combo_loss_0p5__profit_1p0,2025-07-15,2025-07-15 11:43:00-04:00,neutral,halted,overlay_hard_loss_cap,-110.24,-0.5206385189383206,43.76,0.2066685557759516
combo_loss_0p5__profit_1p0,2025-07-16,2025-07-16 10:30:00-04:00,neutral,halted,overlay_hard_loss_cap,-154.74,-0.55514099160508,5.76,0.020664418454473702
combo_loss_0p5__profit_1p0,2025-07-17,2025-07-17 12:07:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,193.76,1.007906783187682,196.26,1.0209113607990012
combo_loss_0p5__profit_1p0,2025-07-18,2025-07-18 12:36:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,135.26,1.0588695788320024,147.26,1.1528103961171128
combo_loss_0p5__profit_1p0,2025-07-23,2025-07-23 11:00:00-04:00,neutral,halted,overlay_hard_loss_cap,-124.74,-0.5429616087751371,6.76,0.02942456690171498
combo_loss_0p5__profit_1p0,2025-07-24,2025-07-24 10:50:00-04:00,neutral,halted,overlay_hard_loss_cap,-74.74,-0.511077680525164,59.26,0.40522428884026257
combo_loss_0p5__profit_1p0,2025-07-29,2025-07-29 11:41:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,204.76,1.0225729125049938,206.76,1.0325609268877347
combo_loss_0p5__profit_1p0,2025-07-31,2025-07-31 13:27:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,302.26,1.02204639210117,306.76,1.0372624602691554
combo_loss_0p5__profit_1p0,2025-08-05,2025-08-05 10:43:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,208.76,1.0246392460979679,210.26,1.0320015706292331
combo_loss_0p5__profit_1p0,2025-08-07,2025-08-07 12:40:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,233.26,1.2070999793003518,237.76,1.2303870834195818
combo_loss_0p5__profit_1p0,2025-08-11,2025-08-11 11:07:00-04:00,neutral,halted,overlay_hard_loss_cap,-71.24,-0.5008436445444319,31.76,0.2232845894263217
combo_loss_0p5__profit_1p0,2025-08-13,2025-08-13 11:06:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,144.76,1.0106115610164756,148.76,1.038536721586149
combo_loss_0p5__profit_1p0,2025-08-14,2025-08-14 11:25:00-04:00,neutral,halted,overlay_hard_loss_cap,-165.24,-0.6751654817357196,84.76,0.3463267140639046
combo_loss_0p5__profit_1p0,2025-08-15,2025-08-15 13:58:00-04:00,neutral,halted,overlay_hard_loss_cap,-156.74,-0.5237936104798824,53.76,0.17965512632001068
combo_loss_0p5__profit_1p0,2025-08-18,2025-08-18 10:29:00-04:00,neutral,halted,overlay_hard_loss_cap,-89.24,-0.5196226854547571,1.26,0.007336671713054617
combo_loss_0p5__profit_1p0,2025-08-19,2025-08-19 12:41:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,280.26,1.0108930890203434,284.26,1.0253210214976194
combo_loss_0p5__profit_1p0,2025-08-25,2025-08-25 11:53:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,168.26,1.0060990193733554,177.26,1.059913896197082
combo_loss_0p5__profit_1p0,2025-08-27,2025-08-27 14:14:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,164.26,1.031524742527003,171.76,1.0786234614418486
combo_loss_0p5__profit_1p0,2025-09-03,2025-09-03 10:12:00-04:00,neutral,halted,overlay_hard_loss_cap,-119.24,-0.6597322120172623,0.0,0.0
combo_loss_0p5__profit_1p0,2025-09-04,2025-09-04 10:32:00-04:00,neutral,halted,overlay_hard_loss_cap,-100.24,-0.5325116872078197,89.26,0.4741818954526137
combo_loss_0p5__profit_1p0,2025-09-08,2025-09-08 12:26:00-04:00,neutral,halted,overlay_hard_loss_cap,-109.24,-0.500549853372434,16.26,0.07450513196480939
combo_loss_0p5__profit_1p0,2025-09-09,2025-09-09 10:09:00-04:00,neutral,halted,overlay_hard_loss_cap,-93.24,-0.6375820568927789,8.26,0.056482494529540475
combo_loss_0p5__profit_1p0,2025-09-11,2025-09-11 10:19:00-04:00,neutral,halted,overlay_hard_loss_cap,-93.24,-0.5173102529960053,7.76,0.0430537061695517
combo_loss_0p5__profit_1p0,2025-09-12,2025-09-12 14:39:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,137.76,1.0001452011035283,141.26,1.0255553942209958
combo_loss_0p5__profit_1p0,2025-09-17,2025-09-17 14:03:00-04:00,neutral,halted,overlay_hard_loss_cap,-94.74,-0.5681899964015833,168.26,1.0091159889648553
combo_loss_0p5__profit_1p0,2025-09-22,2025-09-22 12:14:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,141.26,1.0072732458642326,148.26,1.0571876782658298
combo_loss_0p5__profit_1p0,2025-09-24,2025-09-24 12:05:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,242.76,1.036372950819672,247.26,1.0555840163934425
combo_loss_0p5__profit_1p0,2025-09-25,2025-09-25 14:00:00-04:00,neutral,halted,overlay_hard_loss_cap,-211.74,-0.5821190960576236,187.26,0.5148182767911145
combo_loss_0p5__profit_1p0,2025-09-26,2025-09-26 10:06:00-04:00,neutral,halted,overlay_hard_loss_cap,-167.74,-0.6597702957835117,19.76,0.07772183763373192
combo_loss_0p5__profit_1p0,2025-09-29,2025-09-29 11:12:00-04:00,neutral,halted,overlay_hard_loss_cap,-120.74,-0.5532441348973607,36.26,0.1661473607038123
combo_loss_0p5__profit_1p0,2025-09-30,2025-09-30 11:27:00-04:00,neutral,halted,overlay_hard_loss_cap,-126.24,-0.5654900555456011,60.76,0.27217344561906465
combo_loss_0p5__profit_1p0,2025-10-01,2025-10-01 13:04:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,249.26,1.0289795244385733,250.26,1.0331076618229853
combo_loss_0p5__profit_1p0,2025-10-02,2025-10-02 13:27:00-04:00,neutral,halted,overlay_hard_loss_cap,-168.24,-0.5245370081686102,30.76,0.09590322379497412
combo_loss_0p5__profit_1p0,2025-10-03,2025-10-03 11:17:00-04:00,neutral,halted,overlay_hard_loss_cap,-87.74,-0.5169082125603864,71.26,0.41981854601154706
combo_loss_0p5__profit_1p0,2025-10-07,2025-10-07 11:05:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,174.26,1.380386565272497,178.26,1.4120722433460076
combo_loss_0p5__profit_1p0,2025-10-08,2025-10-08 15:19:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,236.26,1.0195046172434625,238.76,1.0302925692586518
combo_loss_0p5__profit_1p0,2025-10-09,2025-10-09 15:59:00-04:00,neutral,halted,overlay_hard_loss_cap,-103.74,-0.5615459564793763,164.26,0.8891414961567607
combo_loss_0p5__profit_1p0,2025-10-10,2025-10-10 11:00:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,309.76,1.2353832655340191,397.76,1.5863444205152748
combo_loss_0p5__profit_1p0,2025-10-14,2025-10-14 12:51:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,521.26,1.0029245391926733,522.76,1.0058105976064955
combo_loss_0p5__profit_1p0,2025-10-21,2025-10-21 10:37:00-04:00,neutral,halted,overlay_hard_loss_cap,-104.24,-0.5352778063058437,9.26,0.047550580260860634
combo_loss_0p5__profit_1p0,2025-10-22,2025-10-22 12:30:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,426.26,1.5210533828147301,478.76,1.7083928061661433
combo_loss_0p5__profit_1p0,2025-10-27,2025-10-27 10:21:00-04:00,neutral,halted,overlay_hard_loss_cap,-83.74,-0.5500525486074619,9.76,0.06410930110352075
combo_loss_0p5__profit_1p0,2025-10-28,2025-10-28 11:59:00-04:00,neutral,halted,overlay_hard_loss_cap,-75.74,-0.5269236120773618,33.26,0.23139000973980794
combo_loss_0p5__profit_1p0,2025-10-29,2025-10-29 14:35:00-04:00,neutral,locked_profit,overlay_hard_profit_lock,198.26,1.4552260716382852,202.26,1.4845860246623603
combo_loss_0p5__profit_1p0,2025-10-31,2025-10-31 10:36:00-04:00,neutral,halted,overlay_hard_loss_cap,-149.24,-0.5481927710843374,13.76,0.050543637966500146
combo_loss_0p5__profit_1p0,2025-11-04,2025-11-04 11:11:00-05:00,neutral,halted,overlay_hard_loss_cap,-234.74,-0.5301983105208474,12.76,0.02882052671997109
combo_loss_0p5__profit_1p0,2025-11-10,2025-11-10 10:50:00-05:00,neutral,halted,overlay_hard_loss_cap,-167.74,-0.6061284960612849,7.76,0.0280407602804076
combo_loss_0p5__profit_1p0,2025-11-11,2025-11-11 12:51:00-05:00,neutral,halted,overlay_hard_loss_cap,-101.24,-0.506858916591569,136.26,0.6821868428957644
combo_loss_0p5__profit_1p0,2025-11-17,2025-11-17 11:32:00-05:00,neutral,halted,overlay_hard_loss_cap,-307.74,-0.5030568542191127,11.76,0.01922385327099748
combo_loss_0p5__profit_1p0,2025-11-28,2025-11-28 11:27:00-05:00,neutral,halted,overlay_hard_loss_cap,-109.24,-0.5609530656259628,21.26,0.10917120262914656
combo_loss_0p5__profit_1p0,2025-12-01,2025-12-01 10:34:00-05:00,neutral,halted,overlay_hard_loss_cap,-186.74,-0.539336876155268,0.0,0.0
combo_loss_0p5__profit_1p0,2025-12-02,2025-12-02 10:33:00-05:00,neutral,halted,overlay_hard_loss_cap,-151.74,-0.5096392825955531,69.26,0.23261906361254786
combo_loss_0p5__profit_1p0,2025-12-04,2025-12-04 10:37:00-05:00,neutral,halted,overlay_hard_loss_cap,-196.24,-0.5215819689559855,8.76,0.023283010844142037
combo_loss_0p5__profit_1p0,2025-12-05,2025-12-05 10:56:00-05:00,neutral,halted,overlay_hard_loss_cap,-173.24,-0.5675534006028043,110.26,0.3612239549207181
combo_loss_0p5__profit_1p0,2025-12-10,2025-12-10 11:17:00-05:00,neutral,halted,overlay_hard_loss_cap,-122.24,-0.503584081733542,47.76,0.1967537282689297
combo_loss_0p5__profit_1p0,2025-12-17,2025-12-17 11:48:00-05:00,neutral,locked_profit,overlay_hard_profit_lock,429.76,1.0190164556361738,445.76,1.056954521743254
combo_loss_0p5__profit_1p0,2025-12-18,2025-12-18 12:11:00-05:00,neutral,halted,overlay_hard_loss_cap,-190.74,-0.546940414062052,152.26,0.4366003326260251
combo_loss_0p5__profit_1p0,2025-12-23,2025-12-23 10:36:00-05:00,neutral,halted,overlay_hard_loss_cap,-116.74,-0.5070361362056983,13.26,0.057592077831827654
combo_loss_0p5__profit_1p0,2025-12-26,2025-12-26 10:34:00-05:00,neutral,halted,overlay_hard_loss_cap,-86.74,-0.5050657971352043,30.76,0.17910795388377782
combo_loss_0p5__profit_1p0,2026-01-05,2026-01-05 13:07:00-05:00,neutral,halted,overlay_hard_loss_cap,-141.24,-0.5067087608524072,61.26,0.21977470043768385
combo_loss_0p5__profit_1p0,2026-01-06,2026-01-06 10:55:00-05:00,neutral,halted,overlay_hard_loss_cap,-167.24,-0.5390665291387313,30.76,0.09914904589994843
combo_loss_0p5__profit_1p0,2026-01-07,2026-01-07 15:37:00-05:00,neutral,halted,overlay_hard_loss_cap,-133.74,-0.5808721334259903,225.26,0.9783703961084086
