q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
4,82,7,-3.943071882165368,-3.959048096901305,-0.3782230685383802,-0.3852464157905548,0.9281797261006303,0.927062079060817,-21495.0,-21934.464285714286,27593.75,28003.75,60,-3.749675762351395
4,83,7,-3.9772987422608086,-3.9061114136860633,-0.3844338794949231,-0.3653567162962908,0.9273897286453733,0.9310828425426335,-21988.75,-20951.428571428572,27423.75,27593.214285714286,60,-3.6470774047612764
4,84,7,-3.8982545377806357,-3.954130447906896,-0.36759369232882294,-0.37050332993921326,0.9311401020986954,0.930587675064518,-21245.0,-21393.39285714286,25678.75,26265.0,60,-3.799048394295294
4,85,7,-3.87399157703104,-3.894155192297649,-0.36001365536095015,-0.35029702033979154,0.9330115122137892,0.9347388578273799,-21006.25,-20390.0,24765.0,25821.964285714286,10,-3.577475063991826
4,86,7,-3.7878274726065353,-3.7158127053667167,-0.3224448771525216,-0.2989988787991272,0.9399615601496295,0.9445107978093583,-18898.75,-17590.89285714286,25008.75,25300.535714285714,30,-3.382683808818313
4,87,7,-3.5993114146960066,-3.663746118161236,-0.2754239368077568,-0.28095165368362085,0.9491282003508935,0.9480641476307937,-16382.5,-16651.428571428572,24957.5,24983.214285714286,10,-3.373606201132121
4,88,7,-3.7442915227061526,-3.7231449053310754,-0.2919908427995635,-0.2947090053323315,0.9462953543574093,0.9459905804780181,-17421.25,-17614.10714285714,24763.75,24551.60714285714,10,-3.4376800555739635
4,89,7,-3.9341224938793466,-3.854106937149571,-0.34885966328565793,-0.32974929390066915,0.9366048127693148,0.9402155624423731,-20891.25,-19829.10714285714,24683.75,24610.535714285714,10,-3.3586666492605435
4,90,7,-4.054973293828827,-3.957309040278895,-0.3908118927606163,-0.3597336423763867,0.9301350430184786,0.9353934695957401,-23701.25,-21756.428571428572,25766.25,24956.428571428572,10,-3.5035323743989695
4,91,7,-3.996093820995762,-4.004722559941201,-0.36159372381627336,-0.37235934719733255,0.9353856550498206,0.9336181735759853,-22062.5,-22681.071428571428,24225.0,25089.821428571428,10,-3.861045057390501
4,92,7,-4.085653377532739,-4.077063998848512,-0.41419179559812147,-0.4085084315075907,0.9268473512137256,0.9278884696459275,-25283.75,-25031.60714285714,27446.25,27166.25,10,-3.98558000722778
4,93,7,-4.086172027723413,-4.095228557056518,-0.415267972677401,-0.4225484346598636,0.927040556017397,0.9260558921511864,-25561.25,-26032.321428571428,27723.75,28180.89285714286,10,-3.962215503906071
4,94,7,-4.154134093997295,-4.126055162045104,-0.4567021124032111,-0.44172520678232097,0.9208283560715608,0.9232401032444316,-28333.75,-27318.571428571428,30496.25,29467.14285714286,60,-4.022250267928668
4,95,7,-4.127625624334532,-4.145981273171052,-0.44563649937699534,-0.45582989766866433,0.9229614720303098,0.9213917835598908,-27653.75,-28351.964285714286,29816.25,30500.535714285714,40,-4.072420613407141
4,96,7,-4.131011684968159,-4.143997029242061,-0.4503778158884013,-0.4587072588892273,0.9228107523495951,0.9214735014414764,-28191.25,-28697.5,30353.75,30860.0,10,-4.062782957074179
4,97,7,-4.081272760193397,-4.070443620323581,-0.42506912224022425,-0.42161683133213507,0.927569407165068,0.9281486741664137,-26816.25,-26575.535714285714,28978.75,28823.75,10,-3.928429058038102
4,98,7,-3.994750326673275,-3.985717415737629,-0.38359627938572144,-0.37815899184777296,0.934993675258747,0.9358152468677657,-24346.25,-24020.89285714286,26566.25,26232.678571428572,30,-3.8773188345075873
4,99,7,-3.9825424278700927,-3.9831249447621784,-0.37697180816987746,-0.3787765880378389,0.9363190394964761,0.936055288326895,-24080.0,-24173.035714285714,26300.0,26393.035714285714,30,-3.8911485588619987
4,100,7,-4.057313683248148,-4.072075800490226,-0.4205238322305326,-0.42935759429354897,0.9295327157847895,0.9281499632615432,-26920.0,-27487.14285714286,29140.0,29707.14285714286,30,-4.0180640490334945
5,70,7,-4.109526836765858,-4.037107004426391,-0.4034748344466527,-0.4257727317927015,0.9152120971275436,0.9105479542615088,-20802.5,-21695.535714285714,27723.75,27786.428571428572,30,-3.6347237203341884
5,71,7,-4.130666503457176,-4.017048923013566,-0.41443716421830074,-0.4189070226808088,0.9137350673219066,0.9126916711732639,-21591.25,-21535.35714285714,27737.5,27694.64285714286,40,-3.688979350404318
5,72,7,-4.061268908333488,-3.922926924140051,-0.38538824940704924,-0.3927159436484258,0.9203462905855316,0.9188582469721903,-20276.25,-20399.285714285714,27213.75,27739.10714285714,40,-3.4605245833924845
5,73,7,-3.931546567143845,-3.826965794175988,-0.3990426180542123,-0.37384912770732953,0.9186882083433807,0.9232287361068473,-21075.0,-19577.14285714286,28083.75,27545.714285714286,40,-3.3429299085111492
5,74,7,-3.714004732232754,-3.7057146420867566,-0.3284547779432629,-0.33138107882933465,0.9329584983474498,0.9323137637893131,-17393.75,-17572.678571428572,27111.25,26981.428571428572,30,-3.279237231946164
5,75,7,-3.7296512593683433,-3.7182679905084224,-0.328404803843964,-0.3334270925020305,0.9332196280211932,0.9324961259127914,-17472.5,-17839.64285714286,27630.0,27471.785714285714,26,-3.387176454532673
5,76,7,-3.7158290869357566,-3.765753963202865,-0.32185713514725367,-0.34714997902362205,0.9350189680978246,0.9303122051426513,-17257.5,-18704.464285714286,27745.0,28147.321428571428,30,-3.453157663590994
5,77,7,-3.863397883639885,-3.8816796746986597,-0.36290803113470615,-0.38321202498187484,0.927557321863588,0.9240996114510083,-19663.75,-20816.785714285714,28761.25,29433.214285714286,30,-3.544244494079276
5,78,7,-3.854256168995469,-3.9096183510842386,-0.3629808076273664,-0.38709307097237317,0.9285084512970471,0.9240242170699952,-20170.0,-21246.785714285714,28675.0,29246.071428571428,30,-3.7947328915182874
5,79,7,-3.8918403402398107,-3.9214473053385537,-0.369738291191378,-0.38889654739638047,0.9277943149879577,0.9244222939439288,-20648.75,-21544.285714285714,29441.25,29535.0,40,-3.6230512892469187
5,80,7,-3.896825547211926,-3.9856456140574097,-0.37857754672298993,-0.40541679348538784,0.9266128856900563,0.9218881215743818,-21093.75,-22623.39285714286,30521.25,30024.10714285714,26,-3.7740565345859975
5,81,7,-3.9170447949079854,-3.943288571278407,-0.3825685503951704,-0.38853411144099426,0.9263434943223021,0.9255469948320133,-21583.75,-21849.64285714286,29283.75,29380.714285714286,20,-3.749298203169179
5,82,7,-3.825173550927702,-3.931966581010594,-0.3503076473011781,-0.381640081759699,0.9330189396178301,0.9273781948590293,-19831.25,-21630.0,28750.0,29041.25,40,-3.759055395334559
5,83,7,-3.879405014192998,-3.878588431475272,-0.35671268610561147,-0.36170167650420443,0.9321632254592332,0.9314348766644617,-20350.0,-20646.964285714286,28177.5,28560.0,60,-3.690333327607652
5,84,7,-3.9226052139093293,-3.9261083146288667,-0.36591960763816905,-0.36687805075524255,0.93091120273159,0.9309405577676886,-20967.5,-21088.928571428572,27057.5,27076.964285714286,14,-3.7806620573477554
5,85,7,-3.7892508617006975,-3.8713106019110533,-0.3189677400933658,-0.34659015341187877,0.9398343216546583,0.9351136034350239,-18451.25,-20085.535714285714,26368.75,26406.964285714286,10,-3.690293304030896
5,86,7,-3.6849970887893315,-3.6850455960821322,-0.2915883486393883,-0.29509864497443056,0.9458805129562123,0.944975935655229,-17128.75,-17286.428571428572,26387.5,26267.321428571428,30,-3.3474716810634977
5,87,7,-3.560920938289767,-3.626885377277214,-0.2585521422745058,-0.27701085578896845,0.9517609510006574,0.9485652596769251,-15227.5,-16346.964285714286,26422.5,26097.678571428572,14,-3.4628306759792427
5,88,7,-3.616438072498445,-3.686044429236812,-0.2687856321164836,-0.2908285027679723,0.9502315175703907,0.9464515964448807,-15961.25,-17309.64285714286,26142.5,25757.678571428572,40,-3.5459419106411225
5,89,7,-3.9091811508847636,-3.8233757182092734,-0.35427855692253957,-0.32604009539584095,0.9353927322080554,0.9406150276915033,-21123.75,-19524.64285714286,25767.5,25436.60714285714,10,-3.4745427988342987
5,90,7,-3.9500913243186497,-3.9348318945185854,-0.3561933159340251,-0.3561818023049929,0.9356897858702913,0.9357381506428533,-21421.25,-21451.964285714286,25190.0,25443.214285714286,10,-3.6154580363258777
5,91,7,-3.964921147379818,-3.9870127708074796,-0.3558350471813216,-0.3688457763533507,0.9362821598965533,0.9339732302575813,-21616.25,-22376.60714285714,24781.25,25309.64285714286,26,-3.8682744004226706
5,92,7,-4.076738822690664,-4.0651343154110355,-0.40398908955730506,-0.40516618262900445,0.9285067187370291,0.9281828867660209,-24760.0,-24727.14285714286,26825.0,27218.39285714286,26,-3.8809986737012334
5,93,7,-4.112773745763153,-4.09285920414693,-0.42893447435071047,-0.41926721820901475,0.9244833096909734,0.9263341094577429,-26281.25,-25727.85714285714,28443.75,27878.75,14,-3.9925125111371598
5,94,7,-4.122356096439774,-4.1246211385816975,-0.43637627204909674,-0.43849986940877317,0.9236707938820102,0.9234894651693558,-26855.0,-27014.10714285714,29017.5,29163.75,60,-4.065195887224468
5,95,7,-4.151656975052603,-4.144727387664707,-0.45372697892344943,-0.45265838394001895,0.9215541859770291,0.9216257060464589,-28225.0,-28047.5,30290.0,30196.071428571428,40,-4.087478840915111
5,96,7,-4.123819928597739,-4.143548945086129,-0.44397690811717067,-0.45557228507642394,0.923576752970097,0.9216867938710012,-27668.75,-28393.035714285714,29831.25,30555.535714285714,40,-4.096155218419938
5,97,7,-4.051105074896393,-4.068846975897613,-0.4066996364941927,-0.4183828741773307,0.9302942109734585,0.9284121992636987,-25537.5,-26271.071428571428,27700.0,28519.285714285714,10,-3.9888760772814678
5,98,7,-3.9802064923657703,-3.969747879356453,-0.37429220885122294,-0.37477969804368677,0.9362365700043784,0.9361513418746986,-23665.0,-23716.428571428572,25885.0,26372.85714285714,30,-3.8294567617959325
5,99,7,-3.9983480830669,-3.9732116856770623,-0.3836159284485137,-0.375382143862993,0.935012896247608,0.9363968512692046,-24408.75,-23868.571428571428,26628.75,26309.10714285714,26,-3.8725040945954428
5,100,7,-4.074732055225525,-4.06998561177213,-0.4284714573346769,-0.42616469182188554,0.9279970736144157,0.9284143227502243,-27311.25,-27182.678571428572,29531.25,29402.678571428572,30,-4.015214161082574
6,70,7,-3.990273801225531,-3.9775292999621144,-0.3807998786362654,-0.4041530345507934,0.9194259121983362,0.91441182477571,-19565.0,-20483.571428571428,26822.5,26983.928571428572,30,-3.6594003919154185
6,71,7,-3.9703738691492023,-3.9565389659366743,-0.39202106960211364,-0.3974118962946306,0.9178497553100248,0.9165270064266455,-20353.75,-20323.39285714286,26707.5,26911.071428571428,40,-3.6303930679920264
6,72,7,-3.9715124776936714,-3.8729896471767717,-0.36308253027142756,-0.37132265420967236,0.924457648470901,0.9226948504484979,-19038.75,-19187.321428571428,26332.5,26821.60714285714,40,-3.3976041098979333
6,73,7,-3.8379528183085947,-3.7765006424988137,-0.36461389233997493,-0.3524455501926281,0.9251273361186587,0.9270698734282758,-19220.0,-18365.178571428572,26602.5,26641.60714285714,40,-3.275774087970621
6,74,7,-3.6816804417094184,-3.640946635889056,-0.3113018596549038,-0.3099325101421189,0.9358994470371387,0.9362383158106228,-16345.0,-16360.714285714286,26575.0,26493.035714285714,30,-3.3022728087714763
6,75,7,-3.568004570152754,-3.653917460876528,-0.29163965942487524,-0.3120920641011569,0.9399450610674819,0.9363601572508821,-15495.0,-16627.678571428572,26687.5,27028.035714285714,26,-3.338310926268673
6,76,7,-3.618770153631851,-3.702515269019053,-0.3000243367597684,-0.3260313741566257,0.9388448632826444,0.9340916463226876,-16061.25,-17492.5,27778.75,27779.10714285714,30,-3.4709644409879803
6,77,7,-3.79448886885252,-3.8189437869306806,-0.34488036103531694,-0.3623722824623676,0.9307378020721487,0.9277244691097418,-18626.25,-19604.821428571428,28701.25,28939.10714285714,30,-3.5616409480663394
6,78,7,-3.804829692874863,-3.8539403400451286,-0.3458277697651201,-0.36652002976848824,0.9314857757427517,0.9275740165267404,-18932.5,-20034.821428571428,28195.0,28742.14285714286,14,-3.6816967629603305
6,79,7,-3.8303592993807065,-3.87208172193068,-0.3486147322852985,-0.36849590227388884,0.9315163943463209,0.9278865256463701,-19411.25,-20332.321428571428,28577.5,28874.464285714286,40,-3.564225055369892
6,80,7,-3.9114397786900685,-3.9361505432026997,-0.3838179299690925,-0.3852600597924636,0.9256281799034436,0.9252632131380688,-21405.0,-21411.428571428572,29816.25,29455.35714285714,26,-3.7394282967529637
6,81,7,-3.8579817463973294,-3.8884301124933804,-0.36717728866605254,-0.3685164597872229,0.9289868288612256,0.9289117408653953,-20476.25,-20637.678571428572,29248.75,28983.214285714286,20,-3.716803342390509
6,82,7,-3.8250365222774905,-3.87449704891658,-0.3506874686521859,-0.36172919136017834,0.9323905164214658,0.930716127631029,-19726.25,-20418.035714285714,28662.5,28701.071428571428,40,-3.6946861388863144
6,83,7,-3.8314036419402724,-3.818048029280195,-0.34081103790888856,-0.34192811260800154,0.9346919242610968,0.9347786938629251,-19296.25,-19435.0,28036.25,28192.14285714286,60,-3.624870351853156
6,84,7,-3.893643850179827,-3.8634551988044774,-0.34882568546780773,-0.3472594711334418,0.9337810505156223,0.9342377534808902,-19936.25,-19876.964285714286,26762.5,26811.25,14,-3.6059071220366086
6,85,7,-3.795199716509835,-3.8065594951524133,-0.3196099006467195,-0.3270571843259807,0.9394811968835614,0.9384017279174087,-18390.0,-18873.571428571428,26266.25,26194.285714285714,14,-3.581825027653628
6,86,7,-3.5891257008728763,-3.619007707183885,-0.26041319982554356,-0.27549164217159555,0.9513596140296404,0.9483211922123441,-15273.75,-16074.464285714286,25818.75,25982.5,30,-3.3628728305477544
6,87,7,-3.5230984166809325,-3.5585575702725003,-0.24351813603956898,-0.25750562631385115,0.9542615136051701,0.9519118523140896,-14296.25,-15135.0,25736.25,25793.75,14,-3.274913139681164
6,88,7,-3.5782120234083905,-3.620243929749608,-0.26079086559191367,-0.2715741967613198,0.951501572327044,0.9497060895438965,-15422.5,-16097.67857142857,25861.25,25410.178571428572,14,-3.431513517713026
6,89,7,-3.843067718489931,-3.759477328451626,-0.33778319268092416,-0.30702126698808047,0.938089715780592,0.9437729234543565,-20086.25,-18312.678571428572,25140.0,25050.89285714286,10,-3.3668339383523467
6,90,7,-3.9172480090555952,-3.8771433867955407,-0.34460871973878865,-0.33729383391879875,0.9373665669355237,0.9388115094513626,-20646.25,-20240.0,24750.0,24961.785714285714,10,-3.5135950060706067
6,91,7,-3.8924570425216043,-3.9319962421369774,-0.34202777618745384,-0.3501002285892948,0.9383245124257309,0.9369842830918625,-20670.0,-21164.64285714286,25300.0,24821.071428571428,14,-3.8162554426659216
6,92,7,-4.0436304120662,-4.024799936085282,-0.38474410994172836,-0.3866824826858844,0.9315806122040874,0.931099312856355,-23522.5,-23515.178571428572,25587.5,26244.821428571428,26,-3.8574974390955923
6,93,7,-4.090790020858333,-4.060810349327661,-0.41310350877593294,-0.4009448480038153,0.9272878392708721,0.92918657806511,-25370.0,-24515.89285714286,27435.0,26664.464285714286,14,-3.8953488059613086
6,94,7,-4.099188174389179,-4.091398014296415,-0.4219884840336181,-0.4203153864936109,0.9257104199727239,0.926274549228357,-25806.25,-25802.14285714286,27968.75,28074.10714285714,14,-4.008452694780004
6,95,7,-4.122199955583765,-4.116178506494823,-0.43487003209580316,-0.4346067854115888,0.9244629487089777,0.9243529214625609,-26987.5,-26835.535714285714,29052.5,28984.10714285714,40,-4.061951796307264
6,96,7,-4.1058116910371565,-4.115327388535642,-0.43203517926487833,-0.43762219526945023,0.9251878243088101,0.9243815223492764,-26798.75,-27181.071428571428,28961.25,29343.571428571428,10,-4.070935223726924
6,97,7,-4.027074586156465,-4.038569990832937,-0.3923680309407934,-0.40042790439097065,0.9323335279062458,0.9311353840848547,-24488.75,-25059.10714285714,26651.25,27307.321428571428,10,-3.935384191203034
6,98,7,-3.889174464378673,-3.9346738380004083,-0.3437556855916955,-0.3567529445916109,0.9410738232248647,0.9389115427988999,-21696.25,-22504.464285714286,25262.5,25295.178571428572,30,-3.8339938412834815
6,99,7,-3.920113952971655,-3.9352487166968517,-0.34301883991517446,-0.3574278211204974,0.9414605053003295,0.9391298706878646,-21716.25,-22656.60714285714,24605.0,25354.10714285714,26,-3.8528443982176626
6,100,7,-4.045077512602584,-4.0413086897759545,-0.4093467499756159,-0.40846373313329515,0.9308911672709059,0.9310471256997822,-26043.75,-25970.714285714286,28263.75,28190.714285714286,26,-3.991447531562634
7,70,7,-3.9104957424037217,-3.94165301009943,-0.36379447280896804,-0.39162593465409623,0.9220578141710163,0.9166096986201914,-18311.25,-19744.285714285714,24887.5,26536.785714285714,30,-3.587903243938469
7,71,7,-3.988347201214399,-3.9319566808524087,-0.34987465890996006,-0.3849508160270223,0.9259791022660501,0.9186808819478178,-18108.75,-19584.10714285714,25318.75,26445.35714285714,40,-3.6377359643144875
7,72,7,-3.8656901604736227,-3.843272557227702,-0.3212541835700947,-0.35884020089948115,0.9325304956133523,0.9249050204413607,-16793.75,-18448.035714285714,25963.75,26396.428571428572,40,-3.4023473915563005
7,73,7,-3.7414690495337752,-3.7634181507822357,-0.3197677690586724,-0.3400419084239607,0.9335314403840229,0.9292479642570747,-16720.0,-17625.89285714286,26128.75,26003.035714285714,40,-3.2791728078950118
7,74,7,-3.6904950619026105,-3.630809769620668,-0.2995792320723729,-0.29738981078216903,0.9379360606355067,0.9384404412540827,-15967.5,-15621.42857142857,25906.25,25681.964285714286,30,-3.2970129344744374
7,75,7,-3.6246351620237376,-3.637565151403204,-0.29533354804624967,-0.2996404489908227,0.9393072025235119,0.9384956433589899,-15571.25,-15888.392857142857,26121.25,26216.964285714286,26,-3.4336335097500883
7,76,7,-3.7063749829169774,-3.685366725339418,-0.3125864716475392,-0.3136842584880535,0.9364861973036593,0.9361864357314411,-16678.75,-16753.214285714286,26823.75,27019.64285714286,30,-3.4019652047239597
