q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
4,90,7,1.5645408332374469,1.5418112319707356,0.939852236260351,0.9326351321346417,1.186264244007668,1.1847776611977763,63593.5,63021.57142857143,8274.5,8410.214285714286,10,1.6255989965740942
4,91,7,1.5398933669154589,1.5166216560371881,0.9279525617350693,0.9141562570422972,1.1825735693343469,1.1792237312860896,63213.5,62199.42857142857,8274.5,8266.214285714286,20,1.5964446170024498
4,92,7,1.492570438646761,1.4855602255531806,0.8963089162182514,0.89428174588692,1.1736943584052004,1.173506081059518,61348.5,61243.42857142857,8274.5,8290.357142857143,10,1.5801681311883475
4,93,7,1.50872516985296,1.4854356841902905,0.9117529191613785,0.8952397644647927,1.1755642497613288,1.1721872135178877,62801.0,61702.71428571428,8274.5,8124.214285714285,10,1.5607664421357794
4,94,7,1.5172867172210516,1.4796851832058642,0.9201181952366624,0.8981730817209516,1.1764983606920538,1.171476306042413,63738.5,62287.642857142855,8274.5,8237.785714285714,26,1.5779368923023707
4,95,7,1.480933871473774,1.473630935066387,0.9029862695291303,0.8921723125004465,1.1707514026390344,1.1688366763270863,63013.5,62276.78571428572,7741.5,7948.785714285715,26,1.5753774005567631
4,96,7,1.420953925044764,1.4079465580644146,0.8564576026126837,0.8476949951184886,1.1599000840154334,1.158301409744267,60208.0,59541.142857142855,8274.5,8194.857142857143,26,1.4675366419667666
4,97,7,1.3690623223880152,1.3701589519921966,0.8251629594208933,0.8244899744757007,1.1527006562342252,1.1523478358248942,58080.0,58247.857142857145,8274.5,8221.285714285714,30,1.4124548781533772
4,98,7,1.2990896990192045,1.2830253855921825,0.7809801363173229,0.7810415242151425,1.142456538248394,1.1425017799627297,55525.0,55499.857142857145,8274.5,8644.857142857143,26,1.3547079093616812
4,99,7,1.2996264112207638,1.2886455511647235,0.7823552401698864,0.780693550853662,1.141425575250051,1.141204314931633,56035.5,55819.07142857143,8155.0,8332.07142857143,26,1.3612297581645378
4,100,7,1.1638482025299581,1.1717497900242004,0.730829102945239,0.7355679160603712,1.1302361043037423,1.1312489173809335,52612.0,52917.57142857143,9325.5,9325.5,26,1.211729050121977
5,70,7,1.7985418466211667,1.813403086554539,0.9834025248556223,0.9791864844367896,1.2401838834100931,1.2400850109121972,56479.0,55628.642857142855,8625.5,8653.142857142857,20,1.9950234415034211
5,71,7,1.8208413075035694,1.7803238931460268,1.0053869473779953,0.9615541831698078,1.2438057978691235,1.2326325386292436,57159.0,55212.21428571428,8117.5,8564.714285714286,30,1.9295578858013611
5,72,7,1.7706219746232166,1.7447422068984488,0.9152874870317483,0.9432493538098564,1.218234484245797,1.2251500475776003,52625.5,54645.642857142855,8583.0,8674.785714285714,30,1.8976905965631121
5,73,7,1.728285926358227,1.6865903805246274,0.911523563790207,0.9222079920558753,1.2145607145607145,1.2170834918748152,52943.5,53956.71428571428,8831.5,8602.07142857143,60,1.808015187476158
5,74,7,1.74626322224581,1.7089206699492043,0.9552470244823589,0.9500637388665502,1.2233078445215628,1.2219469853629568,56143.5,56106.78571428572,8472.5,8633.642857142857,40,1.7907938731409259
5,75,7,1.701935868338323,1.6680620867690423,0.9282906807467675,0.9239089204235417,1.2148966703246438,1.213293663384295,54733.0,54943.71428571428,8183.5,8492.07142857143,60,1.82339558464945
5,76,7,1.6903718432998833,1.651608316922562,0.9299646088602239,0.9270770479639624,1.2124086704236476,1.2118413989456158,55934.0,55628.857142857145,8225.5,8502.0,60,1.7934792200945129
5,77,7,1.7172427660977103,1.660184491865279,0.9519202173921626,0.933127376307474,1.21682510965848,1.2113298584431509,57168.0,56470.42857142857,8031.5,8339.5,60,1.8289999312698606
5,78,7,1.6075849667962323,1.6423141851604248,0.8952208976056936,0.933456473895897,1.1994620642465623,1.2090175142943846,54803.0,57024.92857142857,8225.5,8583.285714285714,20,1.8358720571681566
5,79,7,1.6198128520533266,1.6642374458694902,0.945476914106773,0.9450529343996372,1.2097569391334042,1.2097798766163876,58435.5,58304.57142857143,8225.5,8368.92857142857,20,1.8323763237348034
5,80,7,1.6926521587677859,1.6548503190266282,0.9781785657540613,0.9482325984642375,1.2160756863212965,1.208250192241389,60672.0,59051.21428571428,7542.5,7886.571428571428,20,1.8017918092365577
5,81,7,1.7027074636458133,1.6233751621342722,0.989984710258441,0.9387428467188973,1.215272393441721,1.2038111959886386,62609.5,58995.07142857143,7708.5,7829.785714285715,20,1.819264404413252
5,82,7,1.632797669815091,1.6087111620515218,0.999988962307806,0.9343409196578961,1.2151814213233918,1.2004624061139657,63544.0,59258.21428571428,8031.5,8080.071428571428,26,1.7484599755794163
5,83,7,1.6272531347753263,1.6036240902898165,0.9592849303487125,0.9447306259788977,1.204659288096586,1.2009031171615445,61271.0,60411.357142857145,8031.5,7990.714285714285,60,1.693193578300474
5,84,7,1.607532997895114,1.6073087038208627,0.9751982366816484,0.9492692479063171,1.2054656795539713,1.1999877194755821,62871.0,61235.142857142855,8031.5,7997.285714285715,60,1.7022211806859324
5,85,7,1.6089103462460304,1.589075304646378,0.9543428258399176,0.9356117065483377,1.1997120916637891,1.1949814106259176,61597.5,60750.71428571428,7857.0,7882.785714285715,60,1.6704845829500694
5,86,7,1.6085994316253964,1.5869916609148287,0.940553206992539,0.944762600922217,1.194137806354247,1.195351262367031,61595.5,61804.28571428572,7641.0,7828.214285714285,20,1.7066073888778686
5,87,7,1.5547805875990324,1.5522686323605672,0.9281782828673729,0.9256654196576556,1.1895637886667982,1.1891123298056299,61033.0,61025.142857142855,7641.0,7979.785714285715,20,1.6799434585947512
5,88,7,1.5343906947603443,1.5537526395595613,0.9183878924151851,0.9360318216639679,1.1855793128682717,1.1895215939368968,61116.0,62193.5,8225.5,8219.785714285714,20,1.683428513000649
5,89,7,1.5859471761685409,1.5688900511948944,0.95237600159014,0.9534860618003272,1.1913216968056923,1.1917851180289385,63913.5,63792.92857142857,7984.0,8123.071428571428,14,1.6726539520871515
5,90,7,1.5750348495409028,1.560684203117876,0.9453713248834322,0.9444847590427023,1.1880416212326559,1.1881810513487956,63892.5,63590.71428571428,7984.0,8092.214285714285,20,1.6731220438954855
5,91,7,1.5523687837294216,1.5351408986325106,0.9278816466467578,0.9258152587061943,1.1829053724098222,1.182521254102177,62737.0,62768.57142857143,7821.0,7948.214285714285,20,1.6653151885948174
5,92,7,1.567104945732379,1.505070450983135,0.942977584310629,0.9057913056076979,1.1847094748588287,1.1766900725358103,64390.0,61812.57142857143,7542.5,7955.785714285715,14,1.600590750580224
5,93,7,1.566411284439697,1.5027228650825712,0.9522691287896092,0.9066584266180949,1.1852440861920515,1.1753162906071815,65404.5,62271.857142857145,7542.5,7858.785714285715,14,1.5969653805276554
5,94,7,1.56389030146597,1.497548518217273,0.9549457284214284,0.9095371786260896,1.1846024380476576,1.1745593309697568,65919.5,62856.78571428572,7790.5,7988.928571428572,20,1.5923570066458124
5,95,7,1.5324076976121208,1.4915457305280064,0.9329503358026869,0.9033836828218221,1.1777255831108662,1.17183675306395,64809.5,62845.92857142857,7542.5,7669.071428571428,20,1.5872096124710884
5,96,7,1.4458863222060414,1.4260734337628211,0.8655252868729247,0.8586788109498207,1.162339893804079,1.161143723868939,60704.0,60110.28571428572,8221.5,8032.5,20,1.5179032683202551
5,97,7,1.3743148208619667,1.3856305738344816,0.8291415717424168,0.8353008942692733,1.1537899123953113,1.1550893514297953,58426.0,58817.0,8225.5,8226.0,20,1.4722511652258057
5,98,7,1.3054481152429884,1.3007539679698021,0.7786643854847031,0.7916301643237139,1.1425252755330768,1.1451020225462432,55113.0,56069.0,8225.5,8685.714285714286,20,1.420321553130975
5,99,7,1.3079022127981503,1.3042966871695583,0.7992017202595111,0.7912017186836519,1.1454948830802398,1.1437615104163592,56825.5,56388.21428571428,8225.5,8410.357142857143,20,1.3961253560063807
5,100,7,1.1903560479350441,1.1903516717481548,0.7443988437321141,0.745844159088547,1.1332191960046951,1.1336815233248843,53457.0,53486.71428571428,9325.5,9325.5,20,1.290813092346989
6,70,7,1.8308078565348724,1.8199370196742615,0.9962797121998301,0.9785780569447401,1.2472979132955844,1.2414119488649986,55590.5,55256.71428571428,8625.5,8555.642857142857,20,1.9451759752556663
6,71,7,1.8514256018332578,1.7895476979117408,0.9512885594987087,0.9607819451747179,1.2325844719540315,1.233820502143521,53612.0,54840.28571428572,8002.5,8467.785714285714,30,1.9287218800966555
6,72,7,1.7541425238389872,1.7504269360410327,0.9278129903409711,0.9423185400463352,1.2233032507012935,1.226275929576969,52777.5,54273.71428571428,8583.0,8687.857142857143,30,1.879276866207222
6,73,7,1.699624305433673,1.6979735700656133,0.8996575258888182,0.9211504342590306,1.2117511957046259,1.2181025220617088,51999.0,53584.78571428572,8709.5,8600.214285714286,40,1.8025758478445708
6,74,7,1.6960205580214083,1.7189244228350837,0.9450280906271806,0.9491514749299945,1.2240634078898482,1.2230614301984155,55182.0,55734.857142857145,8081.5,8548.214285714286,40,1.817405994418923
6,75,7,1.6645053870186317,1.6720096221087408,0.9202220945905059,0.922781960439476,1.2132090018999815,1.2142654232701469,54200.5,54571.78571428572,8081.5,8538.5,26,1.8199071263876032
6,76,7,1.6795784999212453,1.664820218084498,0.9271239196131819,0.9259139677486738,1.2131471749863927,1.212752734216228,55020.0,55256.92857142857,8304.0,8482.142857142857,26,1.815947646457012
6,77,7,1.6752620659238977,1.6706027201893918,0.9280344302884576,0.9319685711976239,1.2113335476739917,1.2121983105934782,55543.0,56098.5,7787.5,8326.142857142857,26,1.8106497166691868
6,78,7,1.669143224788672,1.6528862790775611,0.9128381947639138,0.9323013962507508,1.2049795883732126,1.2098144313077372,55559.0,56653.0,8383.0,8560.0,20,1.766826649943444
6,79,7,1.6542299645717118,1.6626867519037234,0.9631643439985692,0.9439336955103264,1.2156075331084144,1.210614087596378,59191.5,57932.642857142855,8158.5,8564.214285714286,20,1.7644565881949603
6,80,7,1.6364859108719967,1.6563414747451861,0.9834373463149847,0.9470954102623785,1.217070920371811,1.2090601033742359,61493.0,58679.28571428572,7443.0,7932.928571428572,26,1.782093922461177
6,81,7,1.6055004568253437,1.623088503916285,0.9652809591705884,0.9375174830633239,1.2104194635232164,1.2045274608285863,60736.0,58623.142857142855,7499.5,7927.928571428572,26,1.8069506312790753
6,82,7,1.6137396796993408,1.6099673882604766,0.9557250608423878,0.9330091959890364,1.2067389386454839,1.2011524241405171,60224.5,58886.28571428572,7708.5,8113.785714285715,26,1.7876495435013884
6,83,7,1.6028448209695252,1.6044476371723992,0.9644054942588686,0.9434068343326285,1.2067334723476821,1.2015712766708975,61220.5,60039.42857142857,7708.5,8045.714285714285,14,1.6849556372138172
6,84,7,1.6267195128381315,1.6085766714304701,0.9815998433745655,0.9479512145370315,1.2086087942184336,1.2006550109819145,62783.0,60863.21428571428,7708.5,8004.214285714285,14,1.6793815574286979
6,85,7,1.5802711929255746,1.588428178171728,0.9423672310750459,0.9341975108688441,1.198381361770226,1.1955962121663433,60618.5,60378.78571428572,7708.5,7909.0,10,1.6654982995398044
6,86,7,1.6168203151272116,1.5868438937042793,0.9648273976592793,0.9433949460566013,1.2009848086994648,1.1959182420092862,62572.5,61432.357142857145,7641.0,7872.142857142857,20,1.6505490525643918
6,87,7,1.5762015190046312,1.5468608084477604,0.9288731838178738,0.9241766621984665,1.190296524438947,1.189631921083277,61230.0,60653.21428571428,7641.0,8071.928571428572,14,1.6574461335458135
6,88,7,1.5563192256704246,1.542909392201763,0.9294282281588804,0.9345490388214259,1.1890431258369984,1.1900828195813247,61617.0,61821.57142857143,7984.0,8322.285714285714,14,1.6894762137998727
6,89,7,1.5677861621560119,1.5594186420787859,0.9584853881007828,0.9520292988128161,1.1935318593259507,1.1923805767747753,63897.0,63421.0,7984.0,8141.857142857143,10,1.7082889363006675
6,90,7,1.5792318985290954,1.5495635594956092,0.9463550557469389,0.9430170136316629,1.1893239600244263,1.1887378757175038,63557.0,63218.78571428572,7984.0,8183.785714285715,10,1.6841337491534032
6,91,7,1.5724124356954035,1.524700884811118,0.9494528555969035,0.9242571518058266,1.187967777285551,1.1830103679095896,64494.0,62396.642857142855,7821.0,8002.571428571428,14,1.6531629891130064
6,92,7,1.512775598283995,1.4939294797483524,0.8968672383276908,0.9041041891646875,1.175287228819782,1.1771407109759748,61233.0,61440.642857142855,7246.5,7969.928571428572,10,1.6402689520955585
6,93,7,1.5314703527134632,1.487061646865913,0.9077049423967832,0.9049537124960988,1.1768596057177079,1.1757323696163706,61870.0,61899.92857142857,7246.5,7984.214285714285,14,1.6287433998777787
6,94,7,1.5470089528143152,1.483246435282789,0.9356984652756739,0.907820234469812,1.181198304689104,1.1749403865094121,64428.5,62484.857142857145,7790.5,8159.214285714285,14,1.599788027355762
6,95,7,1.5332900614139475,1.4758318968409956,0.927637805285418,0.9016576475579781,1.1770618222723401,1.172197464672362,64220.5,62474.0,7465.5,7887.857142857143,26,1.5957579762358456
6,96,7,1.4512054550929967,1.4086207920807186,0.8742455276588152,0.8567954889791337,1.1651184475943477,1.161427621461405,60737.5,59738.357142857145,8221.5,8380.92857142857,14,1.5010286824963968
6,97,7,1.3995030770123995,1.3691436518078033,0.8457189869757162,0.8333060826378377,1.1576574658562289,1.1553029680021691,59242.0,58445.07142857143,8352.0,8585.42857142857,30,1.4378212838922348
6,98,7,1.313748141957156,1.2845905409647498,0.7925538035836175,0.7894602396753408,1.1459966220415063,1.1452331361590726,55869.0,55697.07142857143,8848.5,9037.142857142857,26,1.3681397519360698
6,99,7,1.31447439765154,1.2882015805431026,0.7964590183743608,0.7890212323622718,1.1452042696974352,1.143872456897873,56725.5,56016.28571428572,8745.0,8769.785714285714,26,1.374465382011867
6,100,7,1.1947526853483297,1.1761103303554108,0.7457609329687851,0.7434792052176855,1.1342942964158162,1.1337276236497664,53302.0,53114.78571428572,9325.5,9527.785714285714,14,1.2617753326105599
7,70,7,1.841095325192168,1.8213731480201132,0.9957956431144044,0.9784606962808277,1.2466529474793722,1.242889469831239,55573.5,54936.642857142855,8625.5,8405.57142857143,20,2.0070795147778484
7,71,7,1.8041958012529236,1.7879906541925237,0.9662710840841635,0.9605162348220563,1.2386138329992082,1.2351441634279519,54096.5,54520.21428571428,8002.5,8491.0,30,1.9548469903494263
7,72,7,1.7501144858283837,1.747563999832199,0.9157300315876824,0.9418868011635582,1.220872711792252,1.227447140100762,51883.0,53953.642857142855,8235.5,8813.07142857143,30,1.905029847836912
7,73,7,1.6833801655885527,1.6982975120623454,0.8757845161655309,0.9205676564047264,1.2070300826775575,1.2191512362361328,50370.5,53264.71428571428,8114.0,8683.07142857143,30,1.805256692072708
7,74,7,1.7249145751560464,1.7201390268814853,0.9519199751400854,0.9486294883457588,1.2272374276310654,1.2241308975838965,55303.0,55414.78571428572,8661.5,8633.92857142857,26,1.8114014498410373
7,75,7,1.6912117085261749,1.675556195364163,0.9000483628228644,0.9221054423555499,1.209801826518415,1.2152150193603866,52918.0,54251.71428571428,8081.5,8517.285714285714,26,1.844487638329972
7,76,7,1.67852878701627,1.6658577766754068,0.9248428516648519,0.925223006310435,1.2142192029515972,1.2136827669321675,54868.5,54936.857142857145,8499.0,8517.42857142857,26,1.8318372645869632
7,77,7,1.6995278387049892,1.671680146068418,0.913412397998076,0.9312814190077588,1.209839339907114,1.213123246418394,54105.5,55778.42857142857,8191.5,8316.142857142857,26,1.83246721140822
7,78,7,1.6327331114544712,1.6492299111577697,0.9138161385109761,0.9315547744073666,1.2063559577223042,1.2107006656207968,54837.0,56332.92857142857,8661.5,8699.07142857143,20,1.8045706298901307
7,79,7,1.6520248038287624,1.660248800451636,0.9558000195042058,0.9431761724859106,1.2135029304678264,1.2114682458647417,58469.5,57612.57142857143,8545.5,8724.42857142857,20,1.8015307024916223
7,80,7,1.5994536401242827,1.6571629451293646,0.9648014514656774,0.9462679998286411,1.2133428925335312,1.20985949350503,60110.0,58359.21428571428,7532.5,7878.642857142857,26,1.8035924599898805
7,81,7,1.5671807527668349,1.619493416538776,0.9466570629882344,0.9365987888242453,1.2067205162873034,1.205287392718472,59323.0,58303.07142857143,7499.5,8026.357142857143,26,1.823118497659871
7,82,7,1.577085643486838,1.6037309266611672,0.9570586964723995,0.9320640661279496,1.206794753081147,1.2018573303412106,60522.0,58566.21428571428,8196.5,8252.285714285714,26,1.8037273757530872
7,83,7,1.6169859375389783,1.6006907762891305,0.9524229291303692,0.9424964070202112,1.203823550165825,1.2022755305664614,60658.5,59719.357142857145,7708.5,8127.285714285715,26,1.6822486935375804
7,84,7,1.6433664999539548,1.6041631333560262,0.9665314280966267,0.9470302796026961,1.2051021903941523,1.2013183678222112,62264.0,60543.142857142855,7708.5,8130.142857142857,20,1.6725496152631845
7,85,7,1.609728441024879,1.5842525105006986,0.9417245430410138,0.9331879994465343,1.1974766051163717,1.1961972105959071,61018.0,60058.71428571428,7708.5,8064.428571428572,10,1.6489647780801477
7,86,7,1.5988623642499715,1.5835874936565404,0.9525795898143615,0.9424138771882037,1.198357892097858,1.1965556392160812,61678.0,61112.28571428572,7483.5,7919.0,20,1.6927006702077576
7,87,7,1.5844117897574461,1.5427761372623137,0.9458205107661845,0.9230865325948177,1.1952304139480225,1.1901932130936237,61929.0,60333.142857142855,8326.5,8176.142857142857,20,1.6691553927087894
7,88,7,1.5515914669900794,1.5440126412207877,0.9221696734974971,0.933452319693149,1.1881685127132326,1.1906194389164313,60895.0,61501.5,7984.0,8158.428571428572,14,1.6869720359113642
7,89,7,1.5892615570771322,1.5577508131510711,0.9640253568404202,0.95099025743649,1.1956168385613302,1.1929349221381123,64145.5,63100.92857142857,7984.0,8078.714285714285,14,1.7013236012634916
