config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr27_q30_q92,point,,27.0,30.0,92.0,q30/q92,1.712962962962963,5.3074074074074105,1,907,602,305,0.519175729822553,30793.75,0.46250965189134136,1.0931996595100728,33.951212789415656,-13551.25,13551.25,2.2723918457706853,907,0.519175729822553,891.8518518518518,-660.8125,0.44652701212789414,-750.0,-3638.75,9,9,0.1875501111446085,32262.5,0.7099698630627728,1.1508104381157167,53.5921926910299,-13031.25,13031.25,2.4757793764988008,602,0.49263502454991814,879.25,-666.4408099688474,0.46511627906976744,-750.0,-3638.75,8,8,0.7187944839474566,-1468.75,-0.06967843545771632,0.9873904038290247,-4.815573770491803,-13551.25,13551.25,-0.10838483534729268,305,0.580952380952381,920.08,-650.7192737430167,0.4098360655737705,-750.0,-3453.75,9,9,-2.738586675494275,-0.7796482985204891,-0.16342003428669205,-58.4077664615217,-3.0214728784197202,0.776667664312577,-2.768449857969982,False,,
point_cell,atr27_q26_q91,point,,27.0,26.0,91.0,q26/q91,1.6018518518518519,5.145370370370371,1,933,631,302,0.5340583858042358,24128.75,0.3588006776705409,1.0706050608279625,25.861468381564844,-12776.25,12776.25,1.8885627629390471,933,0.5340583858042358,885.886803874092,-659.734555984556,0.44265809217577706,-750.0,-3638.75,9,9,-0.22414201913200338,25622.5,0.5553639449085855,1.1135333931518838,40.60618066561014,-10488.75,10488.75,2.442855440352759,631,0.516366612111293,866.5689655172414,-663.7720588235294,0.4595879556259905,-750.0,-3638.75,8,8,0.47009596283650923,-1493.75,-0.07088109926190228,0.9871295019817335,-4.946192052980132,-12776.25,12776.25,-0.11691615301829567,302,0.5752380952380952,931.4329268292682,-652.0224719101124,0.40728476821192056,-750.0,-3453.75,9,9,-2.750363985823567,-0.6262450441704879,-0.12640389117015027,-45.55237271859027,-2.8509815135438337,0.7876516254230775,-2.7367774567982,False,,
point_cell,atr25_q28_q90,point,,25.0,28.0,90.0,q28/q90,1.6760000000000002,5.02,1,895,602,293,0.5123068116771609,25383.75,0.38499964259849295,1.0776308948559545,28.36173184357542,-12546.25,12546.25,2.023214107801136,895,0.5123068116771609,885.3360552763819,-660.5656565656566,0.4446927374301676,-750.0,-3638.75,9,9,-0.081529052994884,26836.25,0.5945085206712439,1.125075736390753,44.57848837209303,-9798.75,9798.75,2.7387421865033805,602,0.49263502454991814,865.2195340501792,-666.335403726708,0.4634551495016611,-750.0,-3638.75,7,7,0.7397241468022931,-1452.5,-0.07000855911501078,0.987079701120797,-4.9573378839590445,-12546.25,12546.25,-0.11577164491381887,293,0.5580952380952381,932.5,-649.8265895953757,0.4061433447098976,-750.0,-3453.75,9,9,-2.7509617205686854,-0.6645170797862547,-0.13799603526995607,-49.53582625605207,-2.6718599621765637,0.7838727699649451,-2.69125193990327,False,,
point_cell,atr25_q28_q93,point,,25.0,28.0,93.0,q28/q93,1.6760000000000002,5.641,1,942,631,311,0.53921007441328,20427.5,0.30322182065315095,1.059058433227687,21.68524416135881,-15537.5,15537.5,1.314722445695897,942,0.53921007441328,880.5618990384615,-660.0882633587786,0.4416135881104034,-750.0,-3638.75,9,9,-0.6994011894924443,22102.5,0.4795867030535298,1.0971874879766073,35.02773375594295,-12223.75,12223.75,1.8081603435934144,631,0.516366612111293,866.4019097222222,-664.9744152046784,0.45641838351822506,-750.0,-3638.75,9,9,-0.02499586960563671,-1675.0,-0.07887048138433858,0.9858608027687502,-5.385852090032154,-15537.5,15537.5,-0.10780370072405471,311,0.5923809523809523,912.421875,-650.9065934065934,0.4115755627009646,-750.0,-3453.75,9,9,-2.759312130773833,-0.5584571844378684,-0.11132668520785705,-40.4135858459751,-2.877878495330966,0.8065600873906963,-2.754990535052942,False,,
point_cell,atr30_q28_q91,point,,30.0,28.0,91.0,q28/q91,1.6300000000000001,5.060000000000002,1,913,611,302,0.522610188895249,31558.75,0.47236745078432146,1.0950500342597265,34.565991237677984,-13555.0,13555.0,2.3281999262264845,913,0.522610188895249,893.3200245700245,-658.7748015873016,0.4457831325301205,-750.0,-3638.75,9,9,0.22899025205747714,33213.75,0.7264877589652688,1.1536997616788913,54.35965630114566,-9798.75,9798.75,3.389590508993494,611,0.5,877.8477112676056,-662.8680981595093,0.46481178396072015,-750.0,-3638.75,9,9,1.004163470411204,-1655.0,-0.07866011069529845,0.985723836018201,-5.4801324503311255,-13555.0,13555.0,-0.12209516783474733,302,0.5752380952380952,929.0447154471544,-651.2780898876405,0.40728476821192056,-750.0,-3453.75,9,9,-2.7747899693415183,-0.8051478696605673,-0.1679759256606903,-59.83978875147679,-3.0101930958048975,0.7848948723114576,-2.7916302157166486,False,,
point_cell,atr27_q27_q92,point,,27.0,27.0,92.0,q27/q92,1.628703703703704,5.3074074074074105,1,939,631,308,0.5374928448769318,22705.0,0.3365749128974771,1.0658824894905026,24.179978700745473,-13551.25,13551.25,1.6754911908495527,939,0.5374928448769318,887.2795893719807,-658.9459847036329,0.44089456869009586,-750.0,-3638.75,9,9,-0.39590698285029635,24391.25,0.5279162032454506,1.1076128078709064,38.65491283676704,-13031.25,13031.25,1.8717505995203836,631,0.516366612111293,871.6970486111111,-662.7412280701755,0.45641838351822506,-750.0,-3638.75,8,8,0.14314420901549008,-1686.25,-0.07948814857143105,0.9857062631785287,-5.474837662337662,-13551.25,13551.25,-0.12443501521999815,308,0.5866666666666667,922.8968253968254,-651.7748618784531,0.4090909090909091,-750.0,-3453.75,9,9,-2.7759507505344314,-0.6074043518168817,-0.12190654469237772,-44.1297504991047,-2.84277834865406,0.8007552445905336,-2.7552891483880555,False,,
point_cell,atr25_q27_q90,point,,25.0,27.0,90.0,q27/q90,1.63,5.02,1,910,614,296,0.520892959358901,24407.5,0.3676104639228193,1.073418987565472,26.821428571428573,-13296.25,13296.25,1.8356679514900818,910,0.520892959358901,885.4807692307693,-658.299504950495,0.44285714285714284,-750.0,-3638.75,9,9,-0.2259703087544236,26077.5,0.5735478536370304,1.1193321244916288,42.47149837133551,-9798.75,9798.75,2.661308840413318,614,0.502454991816694,864.333038869258,-662.2083333333334,0.4609120521172638,-750.0,-3638.75,7,7,0.6694852741474006,-1670.0,-0.07996366986828335,0.9853396247119499,-5.641891891891892,-13296.25,13296.25,-0.12559932311742034,296,0.5638095238095238,935.3541666666666,-650.9285714285714,0.40540540540540543,-750.0,-3453.75,9,9,-2.7842417611257155,-0.6535115235053137,-0.13399249977967886,-48.1133902632274,-2.668928291778619,0.7973221263191125,-2.7161858555721037,False,,
point_cell,atr25_q27_q93,point,,25.0,27.0,93.0,q27/q93,1.63,5.641,1,957,643,314,0.54779622209502,19451.25,0.28680186425685616,1.0553618568511232,20.32523510971787,-15537.5,15537.5,1.2518905872888173,957,0.54779622209502,880.7571258907363,-657.9541198501872,0.4399164054336468,-750.0,-3638.75,9,9,-0.7842897310484087,21343.75,0.45993158194231015,1.0922414538225507,33.194012441679625,-12223.75,12223.75,1.7460885571121791,643,0.5261865793780688,865.5265410958904,-661.1142857142858,0.45412130637636083,-750.0,-3638.75,9,9,-0.10422256069336533,-1892.5,-0.0885536668200908,0.9842235791842945,-6.027070063694268,-15537.5,15537.5,-0.12180209171359614,314,0.5980952380952381,915.2325581395348,-651.9429347826087,0.410828025477707,-750.0,-3453.75,9,9,-2.7943128687973546,-0.548485248762401,-0.10801787463825618,-39.22108250537389,-2.8774556331714702,0.824334403280995,-2.7829675939954464,False,,
point_cell,atr27_q25_q92,point,,27.0,25.0,92.0,q25/q92,1.5740740740740742,5.3074074074074105,1,962,651,311,0.5506582713222667,22971.25,0.3364677487782413,1.0650050760343968,23.878638253638254,-13551.25,13551.25,1.6951388248316577,962,0.5506582713222667,887.6120283018868,-659.2840485074627,0.4407484407484408,-750.0,-3638.75,9,9,-0.3931429889878859,24773.75,0.5283996201271277,1.1058899586463353,38.054915514592935,-12142.5,12142.5,2.0402511838583486,651,0.532733224222586,871.14898989899,-662.7691218130311,0.45622119815668205,-750.0,-3638.75,8,8,0.220939250762901,-1802.5,-0.08441885273964282,0.9849060553723766,-5.795819935691318,-13551.25,13551.25,-0.13301355963472006,311,0.5923809523809523,926.1122047244095,-652.561475409836,0.40836012861736337,-750.0,-3453.75,9,9,-2.794519711964381,-0.6128184728667705,-0.12098390327395869,-43.850735450284255,-2.9530270779563126,0.8071547793804082,-2.796841016080048,False,,
point_cell,atr29_q30_q91,point,,29.0,30.0,91.0,q30/q91,1.7155172413793103,5.057758620689656,1,887,593,294,0.5077275329135661,33076.25,0.5016954629335698,1.1027978928393833,37.29002254791432,-14110.0,14110.0,2.3441708008504607,887,0.5077275329135661,896.0511363636364,-657.9959100204499,0.4464487034949267,-750.0,-3638.75,9,9,0.29958270864878456,34845.0,0.7725725923078836,1.16692715350759,58.76053962900506,-9798.75,9798.75,3.556065824722541,593,0.48527004909983634,879.3817689530686,-662.6785714285714,0.4671163575042159,-750.0,-3638.75,7,7,1.2308275568319567,-1768.75,-0.08514917433231703,0.9843495957439748,-6.016156462585034,-14110.0,14110.0,-0.12535435861091423,294,0.56,934.8529411764706,-649.5186781609195,0.40476190476190477,-750.0,-3453.75,9,9,-2.7984772556329163,-0.8577217666402006,-0.18257755776361517,-64.7766960915901,-2.9280674210826128,0.7896865076790851,-2.7879330237357745,False,,
point_cell,atr27_q29_q90,point,,27.0,29.0,90.0,q29/q90,1.6944444444444444,4.907407407407407,1,888,593,295,0.5082999427590155,28428.75,0.43138244643083495,1.0876135956514872,32.014358108108105,-12836.25,12836.25,2.214723926380368,888,0.5082999427590155,891.1805555555555,-662.2015306122449,0.44594594594594594,-750.0,-3638.75,9,9,0.11089715791089594,30171.25,0.6694327308852112,1.1427523760519982,50.87900505902192,-10652.5,10652.5,2.8323163576625205,593,0.48527004909983634,875.0905797101449,-668.8409810126582,0.4654300168634064,-750.0,-3638.75,7,7,0.8849807255236642,-1742.5,-0.08385084055223296,0.9845966850828729,-5.906779661016949,-12836.25,12836.25,-0.13574836887720323,295,0.5619047619047619,928.1875,-650.1436781609195,0.4067796610169492,-750.0,-3453.75,9,9,-2.8025953045731757,-0.7532835714374442,-0.1581556909691253,-56.78578472003887,-2.865737555351684,0.7932500379330797,-2.7760963481904093,False,,
point_cell,atr27_q30_q90,point,,27.0,30.0,90.0,q30/q90,1.712962962962963,4.907407407407407,1,878,583,295,0.5025758443045221,32262.5,0.4916811679465604,1.1010334298911768,36.745444191343964,-12836.25,12836.25,2.513389814003311,878,0.5025758443045221,892.3540609137056,-662.5,0.44874715261959,-750.0,-3638.75,9,9,0.36109692086322553,34005.0,0.7594709416291258,1.1649127061105722,58.32761578044597,-10652.5,10652.5,3.1922084017836188,583,0.47708674304418985,876.6605839416059,-669.4805194805194,0.4699828473413379,-750.0,-3638.75,7,7,1.1210174574658125,-1742.5,-0.08385084055223296,0.9845966850828729,-5.906779661016949,-12836.25,12836.25,-0.13574836887720323,295,0.5619047619047619,928.1875,-650.1436781609195,0.4067796610169492,-750.0,-3453.75,9,9,-2.8025953045731757,-0.8433217821813588,-0.18031602102769928,-64.23439544146292,-2.9529579400303767,0.7888217385121531,-2.7965729545338043,False,,
point_cell,atr30_q30_q90,point,,30.0,30.0,90.0,q30/q90,1.6916666666666667,4.866666666666666,1,879,585,294,0.5031482541499713,31036.25,0.4725210674228687,1.0969072728266216,35.30858930602958,-14141.25,14141.25,2.1947317245646603,879,0.5031482541499713,896.1830357142857,-660.3453608247422,0.4459613196814562,-750.0,-3638.75,9,9,0.18192203653032513,32871.25,0.7329198239182105,1.1586325879365156,56.19017094017094,-11211.25,11211.25,2.9319879585238042,585,0.4787234042553192,879.4413919413919,-666.290192926045,0.4666666666666667,-750.0,-3638.75,7,7,1.00492207076636,-1835.0,-0.08832977173179954,0.9837684236131843,-6.241496598639456,-14141.25,14141.25,-0.12976222045434455,294,0.56,934.5903361344538,-649.7198275862069,0.40476190476190477,-750.0,-3453.75,9,9,-2.8104598059394172,-0.8212495956500101,-0.1748641643233313,-62.431667538810395,-2.7849426114769598,0.7941728695715629,-2.7612863876013303,False,,
point_cell,atr27_q29_q91,point,,27.0,29.0,91.0,q29/q91,1.6944444444444444,5.145370370370371,1,899,602,297,0.5145964510589582,28143.75,0.4249129297514438,1.0857433374208831,31.305617352614014,-12958.75,12958.75,2.1717951191280025,899,0.5145964510589582,890.940625,-660.4275653923542,0.44493882091212456,-750.0,-3638.75,9,9,0.07228924049643859,30008.75,0.6614863645480851,1.1399612886676072,49.8484219269103,-10488.75,10488.75,2.8610415921821,602,0.49263502454991814,876.0439068100359,-665.861801242236,0.4634551495016611,-750.0,-3638.75,8,8,0.8105520290270908,-1865.0,-0.08956810341639372,0.9836151987700418,-6.279461279461279,-12958.75,12958.75,-0.14391820198707436,297,0.5657142857142857,925.2892561983471,-650.4285714285714,0.4074074074074074,-750.0,-3453.75,9,9,-2.8229503429417018,-0.7510544679644788,-0.15634608989756538,-56.12788320637158,-2.866640934715863,0.7995085909583866,-2.791430533878588,False,,
point_cell,atr27_q30_q91,point,,27.0,30.0,91.0,q30/q91,1.712962962962963,5.145370370370371,1,889,592,297,0.5088723526044648,31977.5,0.48486851336135905,1.0989774164967518,35.97019122609674,-12958.75,12958.75,2.4676376965370888,889,0.5088723526044648,892.1011306532663,-660.6927402862985,0.44769403824521936,-750.0,-3638.75,9,9,0.32416312339357356,33842.5,0.7508484697675116,1.1617294791610664,57.16638513513514,-10488.75,10488.75,3.2265522583720654,592,0.4844517184942717,877.6037906137184,-666.4132165605096,0.46790540540540543,-750.0,-3638.75,8,8,1.0472051991598215,-1865.0,-0.08956810341639372,0.9836151987700418,-6.279461279461279,-12958.75,12958.75,-0.14391820198707436,297,0.5657142857142857,925.2892561983471,-650.4285714285714,0.4074074074074074,-750.0,-3453.75,9,9,-2.8229503429417018,-0.8404165731839054,-0.17811428039102462,-63.44584641459642,-2.952964744967665,0.7941509127419314,-2.811404182976602,False,,
point_cell,atr29_q27_q90,point,,29.0,27.0,90.0,q27/q90,1.603448275862069,4.879310344827586,1,912,614,298,0.5220377790497996,24937.5,0.37442562584236394,1.0747065101387407,27.34375,-13586.25,13586.25,1.8354954457631796,912,0.5220377790497996,890.1830024813896,-658.3949704142012,0.4418859649122807,-750.0,-3638.75,9,9,-0.2117927463797873,26893.75,0.5892332619101256,1.1226946633666754,43.80089576547231,-10951.25,10951.25,2.4557698892820454,614,0.502454991816694,872.6462765957447,-662.2129909365559,0.4592833876221498,-750.0,-3638.75,7,7,0.608247086182167,-1956.25,-0.09352227934620407,0.9829318035576011,-6.564597315436242,-13586.25,13586.25,-0.14398748734934216,298,0.5676190476190476,931.0537190082645,-651.2144886363636,0.40604026845637586,-750.0,-3453.75,9,9,-2.83344507325421,-0.6827555412563296,-0.13976285980907432,-50.36549308090855,-3.0188156967247575,0.8110269805237857,-2.8397513159535617,False,,
point_cell,atr27_q27_q90,point,,27.0,27.0,90.0,q27/q90,1.628703703703704,4.907407407407407,1,910,612,298,0.520892959358901,24173.75,0.3634634559314213,1.0724746850148779,26.564560439560438,-13586.25,13586.25,1.7792805225871746,910,0.520892959358901,887.6457816377172,-660.490099009901,0.44285714285714284,-750.0,-3638.75,9,9,-0.2660401590586039,26133.75,0.573766016389554,1.1193703466861553,42.70220588235294,-10652.5,10652.5,2.453297348040366,612,0.5008183306055647,869.020390070922,-665.4407294832827,0.46078431372549017,-750.0,-3638.75,7,7,0.5849828029324756,-1960.0,-0.09370037888069704,0.9828996444696491,-6.577181208053691,-13586.25,13586.25,-0.14426350170208851,298,0.5676190476190476,931.0537190082645,-651.2357954545455,0.40604026845637586,-750.0,-3453.75,9,9,-2.83413567477006,-0.6674663952702511,-0.13647070221650626,-49.27938709040663,-2.7634921061685067,0.8130831401222228,-2.7769861571793326,False,,
point_cell,atr26_q28_q93,point,,26.0,28.0,93.0,q28/q93,1.6730769230769231,5.667307692307693,1,947,633,314,0.5420721236405266,20475.0,0.3033114191373417,1.058938460043826,21.62090813093981,-15848.75,15848.75,1.2918999921129426,947,0.5420721236405266,880.0747607655502,-659.1959203036054,0.44139387539598735,-750.0,-3638.75,9,9,-0.7163745442975245,22636.25,0.49001579957740504,1.0992464308223495,35.760268562401265,-13413.75,13413.75,1.6875407697325506,633,0.5180032733224222,867.5346020761245,-664.9599125364432,0.4565560821484992,-750.0,-3638.75,9,9,-0.07770365481085761,-2161.25,-0.10163157061813947,0.9818861836315635,-6.88296178343949,-15848.75,15848.75,-0.1363672213896995,314,0.5980952380952381,908.1686046511628,-648.4510869565217,0.410828025477707,-750.0,-3453.75,9,9,-2.8384354860273806,-0.5916473701955445,-0.11736024719078597,-42.643230345840756,-2.922617651794852,0.8355480231739939,-2.8263018858187086,False,,
point_cell,atr27_q27_q91,point,,27.0,27.0,91.0,q27/q91,1.628703703703704,5.145370370370371,1,921,621,300,0.5271894676588438,23888.75,0.35740736146237384,1.0708231884702473,25.93783930510315,-13708.75,13708.75,1.7425914105954226,921,0.5271894676588438,887.4447174447174,-658.79150390625,0.44191096634093374,-750.0,-3638.75,9,9,-0.30478089353530313,25971.25,0.5665584843252237,1.11699617652193,41.821658615136876,-10488.75,10488.75,2.4761053509712787,621,0.5081833060556464,870.0175438596491,-662.6380597014926,0.45893719806763283,-750.0,-3638.75,8,8,0.5094293909198505,-2082.5,-0.09936226638676257,0.9819411624428209,-6.941666666666666,-13708.75,13708.75,-0.15191027628339565,300,0.5714285714285714,928.155737704918,-651.5112994350283,0.4066666666666667,-750.0,-3453.75,9,9,-2.8537089757744685,-0.6659207507119863,-0.13505501407910914,-48.763325281803546,-2.7657807764927096,0.8207567816187916,-2.79258306286222,False,,
point_cell,atr27_q25_q90,point,,27.0,25.0,90.0,q25/q90,1.5740740740740742,4.907407407407407,1,933,632,301,0.5340583858042358,24440.0,0.3629684708504884,1.0714004002395594,26.19506966773848,-12776.25,12776.25,1.9129243713922317,933,0.5340583858042358,887.9782082324455,-660.8011583011584,0.44265809217577706,-750.0,-3638.75,9,9,-0.2015494384604002,26516.25,0.5734611657503532,1.1172092560668347,41.9560917721519,-9798.75,9798.75,2.706084959816303,632,0.5171849427168577,868.5438144329897,-665.3823529411765,0.46044303797468356,-750.0,-3638.75,7,7,0.6751892977574866,-2076.25,-0.09859821035936227,0.9821113169344764,-6.897840531561462,-12776.25,12776.25,-0.16250856080618334,301,0.5733333333333334,934.3340163934427,-652.0505617977528,0.4053156146179402,-750.0,-3453.75,9,9,-2.8601829297245622,-0.6720593761097154,-0.13509793913235835,-48.853932303713364,-2.8816571294322544,0.8190886444516208,-2.8252597800145156,False,,
point_cell,atr25_q29_q93,point,,25.0,29.0,93.0,q29/q93,1.7,5.641,1,931,622,309,0.5329135661133372,21351.25,0.318651506956892,1.0625208177009937,22.933673469387756,-15537.5,15537.5,1.3741753821399838,931,0.5329135661133372,882.8649635036496,-659.278474903475,0.4414607948442535,-750.0,-3638.75,9,9,-0.6216375087260082,23647.5,0.5158611246399164,1.1056706213553187,38.018488745980704,-12583.75,12583.75,1.879209297705374,622,0.5090016366612111,871.2411971830986,-664.0504451038576,0.4565916398713826,-750.0,-3638.75,9,9,0.08347146977392539,-2296.25,-0.10873289378365199,0.980494175860348,-7.431229773462783,-15537.5,15537.5,-0.14778761061946902,309,0.5885714285714285,908.8582677165355,-650.3936464088398,0.4110032362459547,-750.0,-3453.75,9,9,-2.868380565992675,-0.6245940184235684,-0.12517644549497065,-45.449718519443486,-3.0737565433221894,0.8398187032694366,-2.8848321147066174,False,,
point_cell,atr30_q29_q91,point,,30.0,29.0,91.0,q29/q91,1.6583333333333334,5.060000000000002,1,902,602,300,0.5163136805953062,30427.5,0.4584974062016547,1.0927346080437044,33.73337028824834,-13555.0,13555.0,2.2447436370343046,902,0.5163136805953062,891.8936567164179,-658.8629518072289,0.44567627494456763,-750.0,-3638.75,9,9,0.1694411779053202,32615.0,0.7187497557013681,1.1531733032763307,54.17774086378738,-10392.5,10392.5,3.1383209044984364,602,0.49263502454991814,876.9419642857143,-663.3294392523364,0.46511627906976744,-750.0,-3638.75,9,9,0.9270118884292216,-2187.5,-0.10450686326303356,0.9810088119112732,-7.291666666666667,-13555.0,13555.0,-0.1613795647362597,300,0.5714285714285714,926.2090163934427,-650.7627118644068,0.4066666666666667,-750.0,-3453.75,9,9,-2.874411573992923,-0.8232566189644017,-0.17216449136505751,-61.46940753045404,-2.898414851494462,0.8097616857620205,-2.8358997416976215,False,,
