trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd
1,2023-04-12,short,1,2023-04-12 10:56:00-04:00,13015.0,13181.5,12682.0,2023-04-12 16:00:00-04:00,12957.75,time_exit,50000.0,0.75,375.0,336.0,336.0,336.0,26030.0,0.5206,57.25,229.0,114.5,2.5,112.0
1,2023-04-13,long,4,2023-04-13 10:06:00-04:00,13081.5,13019.25,13206.0,2023-04-13 14:14:00-04:00,13205.75,target,50000.0,1.125,562.5,127.5,510.0,510.0,104652.0,2.09304,124.25,497.0,994.0,10.0,984.0
1,2023-04-14,short,1,2023-04-14 10:33:00-04:00,13132.0,13251.75,12892.5,2023-04-14 16:00:00-04:00,13183.0,time_exit,50000.0,0.75,375.0,242.5,242.5,242.5,26264.0,0.52528,-51.0,-204.0,-102.0,2.5,-104.5
1,2023-04-17,short,4,2023-04-17 10:39:00-04:00,13124.5,13206.5,12960.5,2023-04-17 16:00:00-04:00,13192.0,time_exit,50000.0,1.5,750.0,167.0,668.0,668.0,104996.0,2.09992,-67.5,-270.0,-540.0,10.0,-550.0
1,2023-04-18,short,4,2023-04-18 10:02:00-04:00,13238.0,13298.25,13117.5,2023-04-18 16:00:00-04:00,13155.5,time_exit,50000.0,1.125,562.5,123.5,494.0,494.0,105904.0,2.11808,82.5,330.0,660.0,10.0,650.0
1,2023-04-20,long,2,2023-04-20 10:08:00-04:00,13127.0,13045.25,13290.5,2023-04-20 15:16:00-04:00,13045.0,stop,50000.0,0.75,375.0,166.5,333.0,333.0,52508.0,1.05016,-82.0,-328.0,-328.0,5.0,-333.0
1,2023-04-21,short,3,2023-04-21 10:02:00-04:00,12991.5,13074.5,12825.5,2023-04-21 10:26:00-04:00,13074.75,stop,50000.0,1.125,562.5,169.0,507.0,507.0,77949.0,1.55898,-83.25,-333.0,-499.5,7.5,-507.0
1,2023-04-24,short,2,2023-04-24 10:37:00-04:00,13050.5,13134.5,12882.5,2023-04-24 16:00:00-04:00,13062.5,time_exit,50000.0,0.75,375.0,171.0,342.0,342.0,52202.0,1.04404,-12.0,-48.0,-48.0,5.0,-53.0
1,2023-04-25,short,3,2023-04-25 10:11:00-04:00,12960.75,13016.0,12850.25,2023-04-25 14:08:00-04:00,12850.5,target,50000.0,0.75,375.0,113.5,340.5,340.5,77764.5,1.55529,110.25,441.0,661.5,7.5,654.0
1,2023-04-26,long,2,2023-04-26 10:07:00-04:00,12966.25,12898.5,13101.75,2023-04-26 10:22:00-04:00,12898.25,stop,50000.0,0.75,375.0,138.5,277.0,277.0,51865.0,1.0373,-68.0,-272.0,-272.0,5.0,-277.0
1,2023-04-27,long,6,2023-04-27 10:14:00-04:00,13065.0,13012.75,13169.5,2023-04-27 12:46:00-04:00,13169.25,target,50000.0,1.5,750.0,107.5,645.0,645.0,156780.0,3.1356,104.25,417.0,1251.0,15.0,1236.0
1,2023-05-01,short,8,2023-05-01 10:26:00-04:00,13283.75,13328.5,13194.25,2023-05-01 11:00:00-04:00,13328.75,stop,50000.0,1.5,750.0,92.5,740.0,740.0,212540.0,4.2508,-45.0,-180.0,-720.0,20.0,-740.0
1,2023-05-02,short,3,2023-05-02 10:10:00-04:00,13264.5,13313.75,13166.0,2023-05-02 10:37:00-04:00,13166.25,target,50000.0,0.75,375.0,101.5,304.5,304.5,79587.0,1.59174,98.25,393.0,589.5,7.5,582.0
1,2023-05-04,short,2,2023-05-04 10:18:00-04:00,13021.0,13087.0,12889.0,2023-05-04 11:09:00-04:00,13087.25,stop,50000.0,0.75,375.0,135.0,270.0,270.0,52084.0,1.04168,-66.25,-265.0,-265.0,5.0,-270.0
1,2023-05-05,long,5,2023-05-05 10:01:00-04:00,13194.75,13123.75,13336.75,2023-05-05 14:45:00-04:00,13336.5,target,50000.0,1.5,750.0,145.0,725.0,725.0,131947.5,2.63895,141.75,567.0,1417.5,12.5,1405.0
1,2023-05-12,short,4,2023-05-12 10:02:00-04:00,13424.75,13487.75,13298.75,2023-05-12 16:00:00-04:00,13393.0,time_exit,50000.0,1.125,562.5,129.0,516.0,516.0,107398.0,2.14796,31.75,127.0,254.0,10.0,244.0
1,2023-05-15,short,3,2023-05-15 10:07:00-04:00,13368.75,13428.75,13248.75,2023-05-15 11:19:00-04:00,13429.0,stop,50000.0,0.75,375.0,123.0,369.0,369.0,80212.5,1.60425,-60.25,-241.0,-361.5,7.5,-369.0
1,2023-05-18,long,2,2023-05-18 10:07:00-04:00,13729.0,13652.25,13882.5,2023-05-18 15:45:00-04:00,13882.25,target,50000.0,0.75,375.0,156.5,313.0,313.0,54916.0,1.09832,153.25,613.0,613.0,5.0,608.0
1,2023-05-19,short,3,2023-05-19 10:03:00-04:00,13871.25,13929.5,13754.75,2023-05-19 16:00:00-04:00,13856.25,time_exit,50000.0,0.75,375.0,119.5,358.5,358.5,83227.5,1.66455,15.0,60.0,90.0,7.5,82.5
1,2023-05-24,short,3,2023-05-24 10:05:00-04:00,13617.0,13675.5,13500.0,2023-05-24 15:20:00-04:00,13675.75,stop,50000.0,0.75,375.0,120.0,360.0,360.0,81702.0,1.63404,-58.75,-235.0,-352.5,7.5,-360.0
1,2023-05-26,long,2,2023-05-26 10:01:00-04:00,14141.75,14014.25,14396.75,2023-05-26 16:00:00-04:00,14342.25,time_exit,50000.0,1.125,562.5,258.0,516.0,516.0,56567.0,1.13134,200.5,802.0,802.0,5.0,797.0
1,2023-05-30,short,1,2023-05-30 10:01:00-04:00,14419.0,14560.25,14136.5,2023-05-30 16:00:00-04:00,14400.5,time_exit,50000.0,1.125,562.5,285.5,285.5,285.5,28838.0,0.57676,18.5,74.0,37.0,2.5,34.5
1,2023-05-31,short,4,2023-05-31 10:15:00-04:00,14323.5,14412.75,14145.0,2023-05-31 16:00:00-04:00,14310.0,time_exit,50000.0,1.5,750.0,181.5,726.0,726.0,114588.0,2.29176,13.5,54.0,108.0,10.0,98.0
1,2023-06-01,long,4,2023-06-01 10:01:00-04:00,14328.25,14251.5,14481.75,2023-06-01 13:53:00-04:00,14481.5,target,50000.0,1.5,750.0,156.5,626.0,626.0,114626.0,2.29252,153.25,613.0,1226.0,10.0,1216.0
1,2023-06-05,long,4,2023-06-05 10:53:00-04:00,14653.0,14567.25,14824.5,2023-06-05 14:33:00-04:00,14567.0,stop,50000.0,1.5,750.0,174.5,698.0,698.0,117224.0,2.34448,-86.0,-344.0,-688.0,10.0,-698.0
1,2023-06-06,long,5,2023-06-06 10:11:00-04:00,14568.5,14504.5,14696.5,2023-06-06 16:00:00-04:00,14584.5,time_exit,50000.0,1.5,750.0,131.0,655.0,655.0,145685.0,2.9137,16.0,64.0,160.0,12.5,147.5
1,2023-06-07,short,3,2023-06-07 10:16:00-04:00,14573.25,14676.0,14367.75,2023-06-07 13:19:00-04:00,14368.0,target,50000.0,1.5,750.0,208.5,625.5,625.5,87439.5,1.74879,205.25,821.0,1231.5,7.5,1224.0
1,2023-06-08,long,2,2023-06-08 10:06:00-04:00,14404.25,14327.5,14557.75,2023-06-08 16:00:00-04:00,14496.0,time_exit,50000.0,0.75,375.0,156.5,313.0,313.0,57617.0,1.15234,91.75,367.0,367.0,5.0,362.0
1,2023-06-09,long,2,2023-06-09 10:06:00-04:00,14671.5,14556.0,14902.5,2023-06-09 11:28:00-04:00,14555.75,stop,50000.0,1.125,562.5,234.0,468.0,468.0,58686.0,1.17372,-115.75,-463.0,-463.0,5.0,-468.0
1,2023-06-12,short,5,2023-06-12 10:06:00-04:00,14588.5,14638.0,14489.5,2023-06-12 10:45:00-04:00,14638.25,stop,50000.0,1.125,562.5,102.0,510.0,510.0,145885.0,2.9177,-49.75,-199.0,-497.5,12.5,-510.0
1,2023-06-13,short,1,2023-06-13 10:08:00-04:00,14824.75,14945.5,14583.25,2023-06-13 16:00:00-04:00,14906.0,time_exit,50000.0,0.75,375.0,244.5,244.5,244.5,29649.5,0.59299,-81.25,-325.0,-162.5,2.5,-165.0
1,2023-06-14,long,5,2023-06-14 10:05:00-04:00,14941.5,14868.0,15088.5,2023-06-14 14:01:00-04:00,14867.75,stop,50000.0,1.5,750.0,150.0,750.0,750.0,149415.0,2.9883,-73.75,-295.0,-737.5,12.5,-750.0
1,2023-06-15,long,2,2023-06-15 10:07:00-04:00,15048.75,14930.25,15285.75,2023-06-15 16:00:00-04:00,15189.75,time_exit,50000.0,1.125,562.5,240.0,480.0,480.0,60195.0,1.2039,141.0,564.0,564.0,5.0,559.0
1,2023-06-20,short,1,2023-06-20 10:16:00-04:00,15198.0,15310.75,14972.5,2023-06-20 16:00:00-04:00,15243.75,time_exit,50000.0,0.75,375.0,228.5,228.5,228.5,30396.0,0.60792,-45.75,-183.0,-91.5,2.5,-94.0
1,2023-06-21,short,3,2023-06-21 10:01:00-04:00,15108.25,15219.75,14885.25,2023-06-21 16:00:00-04:00,15057.75,time_exit,50000.0,1.5,750.0,226.0,678.0,678.0,90649.5,1.81299,50.5,202.0,303.0,7.5,295.5
1,2023-06-22,long,1,2023-06-22 10:12:00-04:00,15110.75,14963.5,15405.25,2023-06-22 16:00:00-04:00,15213.25,time_exit,50000.0,1.125,562.5,297.5,297.5,297.5,30221.5,0.60443,102.5,410.0,205.0,2.5,202.5
1,2023-06-23,long,1,2023-06-23 12:17:00-04:00,15097.5,14984.25,15324.0,2023-06-23 16:00:00-04:00,15059.25,time_exit,50000.0,0.75,375.0,229.5,229.5,229.5,30195.0,0.6039,-38.25,-153.0,-76.5,2.5,-79.0
1,2023-06-26,long,2,2023-06-26 10:02:00-04:00,15147.75,15023.75,15395.75,2023-06-26 11:06:00-04:00,15023.5,stop,50000.0,1.5,750.0,251.0,502.0,502.0,60591.0,1.21182,-124.25,-497.0,-497.0,5.0,-502.0
1,2023-06-27,short,4,2023-06-27 10:13:00-04:00,14892.75,14971.25,14735.75,2023-06-27 11:28:00-04:00,14971.5,stop,50000.0,1.5,750.0,160.0,640.0,640.0,119142.0,2.38284,-78.75,-315.0,-630.0,10.0,-640.0
1,2023-06-28,long,2,2023-06-28 10:19:00-04:00,15112.5,15025.0,15287.5,2023-06-28 16:00:00-04:00,15157.5,time_exit,50000.0,0.75,375.0,178.0,356.0,356.0,60450.0,1.209,45.0,180.0,180.0,5.0,175.0
1,2023-06-29,short,3,2023-06-29 10:08:00-04:00,15065.0,15145.25,14904.5,2023-06-29 16:00:00-04:00,15104.5,time_exit,50000.0,1.125,562.5,163.5,490.5,490.5,90390.0,1.8078,-39.5,-158.0,-237.0,7.5,-244.5
1,2023-06-30,long,3,2023-06-30 10:06:00-04:00,15335.0,15237.75,15529.5,2023-06-30 16:00:00-04:00,15315.0,time_exit,50000.0,1.5,750.0,197.5,592.5,592.5,92010.0,1.8402,-20.0,-80.0,-120.0,7.5,-127.5
1,2023-07-03,short,3,2023-07-03 10:37:00-04:00,15333.5,15390.25,15220.0,2023-07-03 18:00:00-04:00,15345.5,time_exit,50000.0,0.75,375.0,116.5,349.5,349.5,92001.0,1.84002,-12.0,-48.0,-72.0,7.5,-79.5
1,2023-07-05,long,3,2023-07-05 10:17:00-04:00,15404.0,15292.0,15628.0,2023-07-05 16:00:00-04:00,15358.75,time_exit,50000.0,1.5,750.0,227.0,681.0,681.0,92424.0,1.84848,-45.25,-181.0,-271.5,7.5,-279.0
1,2023-07-06,short,2,2023-07-06 10:05:00-04:00,15128.0,15214.5,14955.0,2023-07-06 12:35:00-04:00,15214.75,stop,50000.0,0.75,375.0,176.0,352.0,352.0,60512.0,1.21024,-86.75,-347.0,-347.0,5.0,-352.0
1,2023-07-07,short,4,2023-07-07 10:35:00-04:00,15184.0,15276.25,14999.5,2023-07-07 11:58:00-04:00,15276.5,stop,50000.0,1.5,750.0,187.5,750.0,750.0,121472.0,2.42944,-92.5,-370.0,-740.0,10.0,-750.0
1,2023-07-10,short,1,2023-07-10 12:03:00-04:00,15076.25,15215.0,14798.75,2023-07-10 16:05:00-04:00,15215.25,stop,50000.0,0.75,375.0,280.5,280.5,280.5,30152.5,0.60305,-139.0,-556.0,-278.0,2.5,-280.5
1,2023-07-11,short,1,2023-07-11 10:05:00-04:00,15132.75,15234.25,14929.75,2023-07-11 11:59:00-04:00,15234.5,stop,50000.0,0.75,375.0,206.0,206.0,206.0,30265.5,0.60531,-101.75,-407.0,-203.5,2.5,-206.0
1,2023-07-12,long,5,2023-07-12 10:09:00-04:00,15472.75,15407.5,15603.25,2023-07-12 11:39:00-04:00,15407.25,stop,50000.0,1.5,750.0,133.5,667.5,667.5,154727.5,3.09455,-65.5,-262.0,-655.0,12.5,-667.5
1,2023-07-14,long,3,2023-07-14 10:10:00-04:00,15812.5,15720.5,15996.5,2023-07-14 14:25:00-04:00,15720.25,stop,50000.0,1.125,562.5,187.0,561.0,561.0,94875.0,1.8975,-92.25,-369.0,-553.5,7.5,-561.0
1,2023-07-19,short,5,2023-07-19 10:16:00-04:00,15973.25,16038.75,15842.25,2023-07-19 10:43:00-04:00,16039.0,stop,50000.0,1.5,750.0,134.0,670.0,670.0,159732.5,3.19465,-65.75,-263.0,-657.5,12.5,-670.0
1,2023-07-20,short,2,2023-07-20 10:04:00-04:00,15825.5,15895.5,15685.5,2023-07-20 12:35:00-04:00,15685.75,target,50000.0,0.75,375.0,143.0,286.0,286.0,63302.0,1.26604,139.75,559.0,559.0,5.0,554.0
1,2023-07-21,short,1,2023-07-21 10:01:00-04:00,15620.5,15720.0,15421.5,2023-07-21 16:00:00-04:00,15546.0,time_exit,50000.0,0.75,375.0,202.0,202.0,202.0,31241.0,0.62482,74.5,298.0,149.0,2.5,146.5
1,2023-07-27,short,3,2023-07-27 10:26:00-04:00,15802.75,15904.5,15599.25,2023-07-27 14:34:00-04:00,15599.5,target,50000.0,1.5,750.0,206.5,619.5,619.5,94816.5,1.89633,203.25,813.0,1219.5,7.5,1212.0
1,2023-07-28,long,3,2023-07-28 10:03:00-04:00,15821.75,15715.0,16035.25,2023-07-28 16:00:00-04:00,15836.5,time_exit,50000.0,1.5,750.0,216.5,649.5,649.5,94930.5,1.89861,14.75,59.0,88.5,7.5,81.0
1,2023-08-01,short,5,2023-08-01 10:15:00-04:00,15755.5,15809.5,15647.5,2023-08-01 10:36:00-04:00,15809.75,stop,50000.0,1.125,562.5,111.0,555.0,555.0,157555.0,3.1511,-54.25,-217.0,-542.5,12.5,-555.0
1,2023-08-02,short,2,2023-08-02 10:07:00-04:00,15578.5,15669.25,15397.0,2023-08-02 16:00:00-04:00,15466.75,time_exit,50000.0,0.75,375.0,184.5,369.0,369.0,62314.0,1.24628,111.75,447.0,447.0,5.0,442.0
1,2023-08-03,long,2,2023-08-03 10:02:00-04:00,15461.0,15350.5,15682.0,2023-08-03 16:00:00-04:00,15432.5,time_exit,50000.0,1.125,562.5,224.0,448.0,448.0,61844.0,1.23688,-28.5,-114.0,-114.0,5.0,-119.0
1,2023-08-04,short,1,2023-08-04 10:03:00-04:00,15426.75,15584.5,15111.25,2023-08-04 12:25:00-04:00,15584.75,stop,50000.0,1.125,562.5,318.5,318.5,318.5,30853.5,0.61707,-158.0,-632.0,-316.0,2.5,-318.5
1,2023-08-07,short,1,2023-08-07 10:01:00-04:00,15369.5,15473.75,15161.0,2023-08-07 15:50:00-04:00,15474.0,stop,50000.0,0.75,375.0,211.5,211.5,211.5,30739.0,0.61478,-104.5,-418.0,-209.0,2.5,-211.5
1,2023-08-08,short,1,2023-08-08 10:02:00-04:00,15267.25,15380.0,15041.75,2023-08-08 20:32:00-04:00,15380.25,stop,50000.0,0.75,375.0,228.5,228.5,228.5,30534.5,0.61069,-113.0,-452.0,-226.0,2.5,-228.5
1,2023-08-09,short,1,2023-08-09 10:22:00-04:00,15259.75,15369.5,15040.25,2023-08-09 16:00:00-04:00,15193.75,time_exit,50000.0,0.75,375.0,222.5,222.5,222.5,30519.5,0.61039,66.0,264.0,132.0,2.5,129.5
1,2023-08-11,long,1,2023-08-11 10:16:00-04:00,15146.5,15051.5,15336.5,2023-08-11 11:33:00-04:00,15051.25,stop,50000.0,0.75,375.0,193.0,193.0,193.0,30293.0,0.60586,-95.25,-381.0,-190.5,2.5,-193.0
1,2023-08-14,long,3,2023-08-14 10:05:00-04:00,15130.5,15035.75,15320.0,2023-08-14 21:25:00-04:00,15319.75,target,50000.0,1.5,750.0,192.5,577.5,577.5,90783.0,1.81566,189.25,757.0,1135.5,7.5,1128.0
1,2023-08-15,short,4,2023-08-15 10:01:00-04:00,15174.25,15259.75,15003.25,2023-08-15 16:00:00-04:00,15107.25,time_exit,50000.0,1.5,750.0,174.0,696.0,696.0,121394.0,2.42788,67.0,268.0,536.0,10.0,526.0
1,2023-08-16,long,2,2023-08-16 10:19:00-04:00,15133.75,15050.25,15300.75,2023-08-16 11:50:00-04:00,15050.0,stop,50000.0,0.75,375.0,170.0,340.0,340.0,60535.0,1.2107,-83.75,-335.0,-335.0,5.0,-340.0
1,2023-08-17,short,1,2023-08-17 10:13:00-04:00,14901.0,15008.5,14686.0,2023-08-17 16:00:00-04:00,14769.0,time_exit,50000.0,0.75,375.0,218.0,218.0,218.0,29802.0,0.59604,132.0,528.0,264.0,2.5,261.5
1,2023-08-18,short,4,2023-08-18 10:18:00-04:00,14618.0,14697.5,14459.0,2023-08-18 10:40:00-04:00,14697.75,stop,50000.0,1.5,750.0,162.0,648.0,648.0,116944.0,2.33888,-79.75,-319.0,-638.0,10.0,-648.0
1,2023-08-21,long,3,2023-08-21 10:05:00-04:00,14916.0,14805.0,15138.0,2023-08-21 11:10:00-04:00,14804.75,stop,50000.0,1.5,750.0,225.0,675.0,675.0,89496.0,1.78992,-111.25,-445.0,-667.5,7.5,-675.0
1,2023-08-22,short,3,2023-08-22 10:32:00-04:00,14989.25,15092.75,14782.25,2023-08-22 16:00:00-04:00,14963.0,time_exit,50000.0,1.5,750.0,210.0,630.0,630.0,89935.5,1.79871,26.25,105.0,157.5,7.5,150.0
1,2023-08-23,long,1,2023-08-23 10:10:00-04:00,15106.25,14998.75,15321.25,2023-08-23 16:23:00-04:00,15321.0,target,50000.0,0.75,375.0,218.0,218.0,218.0,30212.5,0.60425,214.75,859.0,429.5,2.5,427.0
1,2023-08-24,short,1,2023-08-24 10:08:00-04:00,15182.75,15340.0,14868.25,2023-08-24 15:47:00-04:00,14868.5,target,50000.0,0.75,375.0,317.5,317.5,317.5,30365.5,0.60731,314.25,1257.0,628.5,2.5,626.0
1,2023-08-25,long,2,2023-08-25 10:03:00-04:00,14957.75,14891.5,15090.25,2023-08-25 10:08:00-04:00,14891.25,stop,50000.0,0.75,375.0,135.5,271.0,271.0,59831.0,1.19662,-66.5,-266.0,-266.0,5.0,-271.0
1,2023-08-28,short,1,2023-08-28 11:43:00-04:00,14997.0,15127.25,14736.5,2023-08-28 16:00:00-04:00,15089.75,time_exit,50000.0,0.75,375.0,263.5,263.5,263.5,29994.0,0.59988,-92.75,-371.0,-185.5,2.5,-188.0
1,2023-08-29,long,1,2023-08-29 10:01:00-04:00,15203.0,15061.75,15485.5,2023-08-29 16:00:00-04:00,15417.5,time_exit,50000.0,1.125,562.5,285.5,285.5,285.5,30406.0,0.60812,214.5,858.0,429.0,2.5,426.5
1,2023-08-30,long,1,2023-08-30 10:02:00-04:00,15484.5,15386.0,15681.5,2023-08-30 10:26:00-04:00,15385.75,stop,50000.0,0.75,375.0,200.0,200.0,200.0,30969.0,0.61938,-98.75,-395.0,-197.5,2.5,-200.0
1,2023-08-31,long,2,2023-08-31 10:01:00-04:00,15571.0,15488.25,15736.5,2023-08-31 16:00:00-04:00,15540.0,time_exit,50000.0,0.75,375.0,168.5,337.0,337.0,62284.0,1.24568,-31.0,-124.0,-124.0,5.0,-129.0
1,2023-09-06,short,4,2023-09-06 10:01:00-04:00,15452.75,15514.75,15328.75,2023-09-06 12:31:00-04:00,15329.0,target,50000.0,1.125,562.5,127.0,508.0,508.0,123622.0,2.47244,123.75,495.0,990.0,10.0,980.0
1,2023-09-08,long,2,2023-09-08 10:07:00-04:00,15382.25,15270.0,15606.75,2023-09-08 14:59:00-04:00,15269.75,stop,50000.0,1.125,562.5,227.5,455.0,455.0,61529.0,1.23058,-112.5,-450.0,-450.0,5.0,-455.0
1,2023-09-11,short,2,2023-09-11 10:13:00-04:00,15343.25,15448.75,15132.25,2023-09-11 13:31:00-04:00,15449.0,stop,50000.0,1.125,562.5,214.0,428.0,428.0,61373.0,1.22746,-105.75,-423.0,-423.0,5.0,-428.0
1,2023-09-13,short,2,2023-09-13 10:06:00-04:00,15298.0,15367.5,15159.0,2023-09-13 10:40:00-04:00,15367.75,stop,50000.0,0.75,375.0,142.0,284.0,284.0,61192.0,1.22384,-69.75,-279.0,-279.0,5.0,-284.0
1,2023-09-18,long,2,2023-09-18 10:18:00-04:00,15435.5,15342.75,15621.0,2023-09-18 16:00:00-04:00,15418.0,time_exit,50000.0,1.125,562.5,188.5,377.0,377.0,61742.0,1.23484,-17.5,-70.0,-70.0,5.0,-75.0
1,2023-09-19,short,3,2023-09-19 10:01:00-04:00,15298.25,15373.75,15147.25,2023-09-19 13:47:00-04:00,15374.0,stop,50000.0,1.125,562.5,154.0,462.0,462.0,91789.5,1.83579,-75.75,-303.0,-454.5,7.5,-462.0
1,2023-09-20,short,5,2023-09-20 10:15:00-04:00,15372.75,15435.75,15246.75,2023-09-20 15:14:00-04:00,15247.0,target,50000.0,1.5,750.0,129.0,645.0,645.0,153727.5,3.07455,125.75,503.0,1257.5,12.5,1245.0
1,2023-09-22,long,3,2023-09-22 10:07:00-04:00,14961.75,14887.5,15110.25,2023-09-22 14:12:00-04:00,14887.25,stop,50000.0,1.125,562.5,151.5,454.5,454.5,89770.5,1.79541,-74.5,-298.0,-447.0,7.5,-454.5
1,2023-09-25,long,3,2023-09-25 11:17:00-04:00,14902.0,14782.0,15142.0,2023-09-25 16:00:00-04:00,14943.5,time_exit,50000.0,1.5,750.0,243.0,729.0,729.0,89412.0,1.78824,41.5,166.0,249.0,7.5,241.5
1,2023-09-26,short,2,2023-09-26 10:05:00-04:00,14760.5,14846.5,14588.5,2023-09-26 16:00:00-04:00,14712.0,time_exit,50000.0,0.75,375.0,175.0,350.0,350.0,59042.0,1.18084,48.5,194.0,194.0,5.0,189.0
1,2023-09-27,short,3,2023-09-27 10:02:00-04:00,14747.75,14806.75,14629.75,2023-09-27 13:22:00-04:00,14630.0,target,50000.0,0.75,375.0,121.0,363.0,363.0,88486.5,1.76973,117.75,471.0,706.5,7.5,699.0
1,2023-09-28,long,3,2023-09-28 10:01:00-04:00,14764.25,14655.75,14981.25,2023-09-28 16:00:00-04:00,14855.75,time_exit,50000.0,1.5,750.0,220.0,660.0,660.0,88585.5,1.77171,91.5,366.0,549.0,7.5,541.5
1,2023-09-29,long,3,2023-09-29 10:01:00-04:00,15047.75,14976.25,15190.75,2023-09-29 10:24:00-04:00,14976.0,stop,50000.0,1.125,562.5,146.0,438.0,438.0,90286.5,1.80573,-71.75,-287.0,-430.5,7.5,-438.0
1,2023-10-02,long,2,2023-10-02 10:03:00-04:00,14977.25,14846.75,15238.25,2023-10-02 16:00:00-04:00,14995.25,time_exit,50000.0,1.125,562.5,264.0,528.0,528.0,59909.0,1.19818,18.0,72.0,72.0,5.0,67.0
1,2023-10-03,short,2,2023-10-03 10:03:00-04:00,14870.75,14974.5,14663.25,2023-10-03 15:30:00-04:00,14663.5,target,50000.0,1.125,562.5,210.5,421.0,421.0,59483.0,1.18966,207.25,829.0,829.0,5.0,824.0
1,2023-10-04,long,3,2023-10-04 10:42:00-04:00,14843.75,14747.5,15036.25,2023-10-04 16:00:00-04:00,14905.5,time_exit,50000.0,1.5,750.0,195.5,586.5,586.5,89062.5,1.78125,61.75,247.0,370.5,7.5,363.0
1,2023-10-05,short,2,2023-10-05 10:01:00-04:00,14814.0,14927.0,14588.0,2023-10-05 16:00:00-04:00,14868.75,time_exit,50000.0,1.125,562.5,229.0,458.0,458.0,59256.0,1.18512,-54.75,-219.0,-219.0,5.0,-224.0
1,2023-10-10,long,2,2023-10-10 10:01:00-04:00,15255.25,15179.5,15406.75,2023-10-10 16:00:00-04:00,15275.0,time_exit,50000.0,0.75,375.0,154.5,309.0,309.0,61021.0,1.22042,19.75,79.0,79.0,5.0,74.0
1,2023-10-11,short,2,2023-10-11 10:01:00-04:00,15312.5,15388.0,15161.5,2023-10-11 16:01:00-04:00,15388.25,stop,50000.0,0.75,375.0,154.0,308.0,308.0,61250.0,1.225,-75.75,-303.0,-303.0,5.0,-308.0
1,2023-10-12,long,3,2023-10-12 10:07:00-04:00,15423.75,15365.0,15541.25,2023-10-12 13:08:00-04:00,15364.75,stop,50000.0,0.75,375.0,120.5,361.5,361.5,92542.5,1.85085,-59.0,-236.0,-354.0,7.5,-361.5
1,2023-10-13,short,3,2023-10-13 10:08:00-04:00,15291.75,15367.5,15140.25,2023-10-13 11:52:00-04:00,15140.5,target,50000.0,1.125,562.5,154.5,463.5,463.5,91750.5,1.83501,151.25,605.0,907.5,7.5,900.0
1,2023-10-16,long,1,2023-10-16 10:13:00-04:00,15263.5,15168.25,15454.0,2023-10-16 16:00:00-04:00,15287.75,time_exit,50000.0,0.75,375.0,193.5,193.5,193.5,30527.0,0.61054,24.25,97.0,48.5,2.5,46.0
1,2023-10-17,long,2,2023-10-17 10:23:00-04:00,15184.75,15049.5,15455.25,2023-10-17 16:00:00-04:00,15243.0,time_exit,50000.0,1.5,750.0,273.5,547.0,547.0,60739.0,1.21478,58.25,233.0,233.0,5.0,228.0
1,2023-10-18,long,4,2023-10-18 10:20:00-04:00,15200.5,15121.0,15359.5,2023-10-18 10:36:00-04:00,15120.75,stop,50000.0,1.5,750.0,162.0,648.0,648.0,121604.0,2.43208,-79.75,-319.0,-638.0,10.0,-648.0
1,2023-10-19,short,3,2023-10-19 10:30:00-04:00,15003.25,15109.75,14790.25,2023-10-19 12:02:00-04:00,15110.0,stop,50000.0,1.5,750.0,216.0,648.0,648.0,90019.5,1.80039,-106.75,-427.0,-640.5,7.5,-648.0
1,2023-10-20,short,3,2023-10-20 10:12:00-04:00,14790.25,14886.25,14598.25,2023-10-20 16:00:00-04:00,14654.25,time_exit,50000.0,1.5,750.0,195.0,585.0,585.0,88741.5,1.77483,136.0,544.0,816.0,7.5,808.5
1,2023-10-26,short,1,2023-10-26 10:02:00-04:00,14313.0,14459.75,14019.5,2023-10-26 16:00:00-04:00,14191.75,time_exit,50000.0,0.75,375.0,296.5,296.5,296.5,28626.0,0.57252,121.25,485.0,242.5,2.5,240.0
1,2023-10-31,long,3,2023-10-31 11:01:00-04:00,14433.5,14310.75,14679.0,2023-10-31 16:00:00-04:00,14478.75,time_exit,50000.0,1.5,750.0,248.5,745.5,745.5,86601.0,1.73202,45.25,181.0,271.5,7.5,264.0
1,2023-11-01,long,4,2023-11-01 10:21:00-04:00,14592.0,14514.75,14746.5,2023-11-01 15:25:00-04:00,14746.25,target,50000.0,1.5,750.0,157.5,630.0,630.0,116736.0,2.33472,154.25,617.0,1234.0,10.0,1224.0
1,2023-11-02,short,2,2023-11-02 10:12:00-04:00,14882.25,14953.0,14740.75,2023-11-02 10:51:00-04:00,14953.25,stop,50000.0,0.75,375.0,144.5,289.0,289.0,59529.0,1.19058,-71.0,-284.0,-284.0,5.0,-289.0
1,2023-11-06,short,2,2023-11-06 10:04:00-05:00,15195.75,15258.0,15071.25,2023-11-06 16:00:00-05:00,15228.75,time_exit,50000.0,0.75,375.0,127.5,255.0,255.0,60783.0,1.21566,-33.0,-132.0,-132.0,5.0,-137.0
