variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-08,-99.24,-0.5679294952500857,1,0,1,halted,loss,9.76,0.055854412269657774,109.0,0.6237839075197436,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-09,-37.74,-0.09609410806131283,1,0,1,neutral,loss,71.76,0.18271630086062027,143.0,0.3641085705555839,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-10,-158.24,-0.5547609030991446,1,0,1,halted,loss,71.76,0.2515776188472865,230.0,0.8063385219464312,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-11,-67.74,-0.5344800378728105,1,0,1,halted,loss,18.76,0.14801956761874707,86.5,0.6824996054915575,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-12,212.76,1.2571496100212713,1,1,0,neutral,win,255.26,1.5082722760576694,86.0,0.5081541006854171,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-15,-11.24,-0.07930012699308593,1,0,1,neutral,loss,201.26,1.4199238041484405,220.5,1.5556653026668545,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-16,-115.24,-0.5354023415721985,1,0,1,halted,loss,0.0,0.0,115.24,0.5354023415721985,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-17,-57.24,-0.5192307692307693,1,0,1,halted,loss,148.76,1.3494194484760522,206.0,1.8686502177068216,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-18,-83.24,-0.5615218564490015,1,0,1,halted,loss,88.76,0.598758769562871,172.0,1.1602806260118725,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-22,-139.74,-0.6447356279413122,1,0,1,halted,loss,42.76,0.19728707206791546,182.5,0.8420227000092277,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-23,-41.24,-0.14357331847932042,1,0,1,neutral,loss,314.26,1.0940676785962957,383.5,1.3351204567608967,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-24,245.26,0.9281713593702694,1,1,0,neutral,win,269.76,1.0208900999091735,162.5,0.6149712382682408,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-29,-132.24,-0.6474735605170387,1,0,1,halted,loss,9.26,0.04533881707794751,141.5,0.6928123775949863,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-11-30,-112.24,-0.5096258626952415,1,0,1,halted,loss,56.26,0.2554486015256084,168.5,0.7650744642208498,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-01,-91.24,-0.5162385424917958,1,0,1,halted,loss,37.76,0.21364716532759984,129.0,0.7298857078193957,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-07,186.26,0.7801792745245874,1,1,0,neutral,win,212.76,0.891178688112591,202.0,0.846108737538745,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-09,301.76,1.5737978512569102,1,1,0,locked_profit,win,303.26,1.5816209450297276,174.0,0.9074788776468133,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-10,-152.74,-0.5271622834265204,1,0,1,halted,loss,102.26,0.35293711603506595,255.0,0.8800993994615863,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-13,300.76,1.5404630198729767,1,1,0,locked_profit,win,304.26,1.5583896742470804,190.5,0.9757221880762138,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-14,-159.74,-0.5190745434457659,1,0,1,halted,loss,215.76,0.7011113277441996,375.5,1.2201858711899654,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-15,-162.24,-0.7333212800578557,1,0,1,halted,loss,154.76,0.6995118423431567,317.0,1.4328331224010125,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-16,543.26,1.5164694059848145,1,1,0,locked_profit,win,550.26,1.536009379187137,199.0,0.5554935238945957,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-20,-129.24,-0.5103459169167588,1,0,1,halted,loss,81.26,0.32088137734954986,210.5,0.8312272942663086,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-21,-146.74,-0.5254977796877238,1,0,1,halted,loss,108.76,0.3894857470276465,255.5,0.9149835267153703,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-22,201.26,0.7733630494927758,1,1,0,neutral,win,228.26,0.8771134337534583,194.5,0.7473870273593606,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-23,109.26,0.7763251385533608,1,1,0,neutral,win,218.76,1.5543555492397327,122.99999999999999,0.8739519681682534,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-27,219.26,0.9978156002548465,1,1,0,neutral,win,230.26,1.0478747610812778,78.49999999999999,0.3572403749886229,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-28,-94.24,-0.5046588840098533,1,0,1,halted,loss,54.76,0.2932419406661668,149.0,0.7979008246760201,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-29,-77.74,-0.5226569853435524,1,0,1,halted,loss,175.26,1.1782977006857602,253.0,1.7009546860293128,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-30,-82.24,-0.5331950207468878,1,0,1,halted,loss,82.76,0.5365663900414938,165.0,1.0697614107883817,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2021-12-31,-118.74,-0.564783105022831,1,0,1,halted,loss,1.76,0.00837138508371385,120.5,0.5731544901065448,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-04,279.26,1.6213423130515559,1,1,0,locked_profit,win,300.26,1.7432652113330236,78.5,0.45575940548072463,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-07,157.76,0.4918625678119349,1,1,0,neutral,win,315.76,0.9844734052503585,322.0,1.003928415539066,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-12,-133.24,-0.5664002720625744,1,0,1,halted,loss,15.76,0.06699540894405713,149.0,0.6333956810066315,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-13,215.76,1.595385980479148,1,1,0,locked_profit,win,218.76,1.6175687666370895,86.49999999999999,0.6396036675539779,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-14,-10.24,-0.02344644410862298,1,0,1,neutral,loss,19.26,0.04409946421211705,74.0,0.16943719375372074,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-19,-142.24,-0.5382985165001514,1,0,1,halted,loss,263.26,0.9962912503784438,405.5,1.5345897668785953,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-20,-135.74,-0.5287060839760068,1,0,1,halted,loss,6.26,0.024382643919918984,142.0,0.5530887278959258,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-01-31,469.76,1.02290741224632,1,1,0,neutral,win,538.26,1.1720668931277762,207.5,0.45183346398397356,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-02,-156.74,-0.5027907871944569,1,0,1,halted,loss,162.76,0.5221017514595496,319.5,1.0248925386540066,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-04,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-07,149.76,0.4914353219137625,1,1,0,neutral,win,286.76,0.9409988842948086,338.0,1.1091422195970335,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-09,-105.74,-0.5662418335653849,1,0,1,halted,loss,7.76,0.04155510335225447,113.5,0.6077969369176394,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-10,-227.24,-0.5155874211553296,1,0,1,halted,loss,147.76,0.3352543449652856,375.0,0.8508417661206152,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-14,-173.74,-0.5528895112016293,1,0,1,halted,loss,110.26,0.35087830957230143,284.0,0.9037678207739308,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-15,-85.74,-0.5220409157330735,1,0,1,halted,loss,74.76,0.4551875304432538,160.5,0.9772284461763273,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-16,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-17,392.26,1.5248794899704554,1,1,0,locked_profit,win,396.76,1.542372881355932,159.5,0.6200435391074482,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-18,116.26,0.3753470652805579,1,1,0,neutral,win,321.76,1.0388067411377284,460.5,1.4867308064828566,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-21,328.26,1.9686937747391147,1,1,0,neutral,win,328.26,1.9686937747391147,85.0,0.5097756986925752,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-22,-264.74,-0.5405725486993098,1,0,1,halted,loss,4.76,0.009719442969739044,269.5,0.5502919916690489,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-23,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-02-28,-131.24,-0.5151919604302426,1,0,1,halted,loss,277.26,1.0884038627620318,408.5,1.6035958231922744,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-02,-196.74,-0.6995448727065852,1,0,1,halted,loss,77.76,0.27648983074953776,274.5,0.976034703456123,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-03,409.76,1.5390625,1,1,0,locked_profit,win,418.26,1.5709885817307692,356.5,1.3390174278846152,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-04,-180.24,-0.5416841978722126,1,0,1,halted,loss,192.26,0.5778084991284486,372.5,1.1194926970006611,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-10,-120.74,-0.516556858047403,1,0,1,halted,loss,163.76,0.7006075126208607,284.5,1.2171643706682638,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-11,449.26,1.19885787479319,1,1,0,neutral,win,510.26,1.361637401932006,215.0,0.5737311202433686,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-13,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-15,412.26,1.5750745014136165,1,1,0,locked_profit,win,413.26,1.5788950867272866,276.5,1.05639183922977,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-16,-159.74,-0.5669766451338113,1,0,1,halted,loss,227.26,0.8066302264499183,387.0,1.3736068715837297,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-17,-177.74,-0.5067571420425386,1,0,1,halted,loss,39.76,0.11336032388663966,217.5,0.6201174659291783,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-18,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-20,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-21,-216.24,-0.5840535868625757,1,0,1,halted,loss,108.26,0.29240492653414,324.5,0.8764585133967158,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-22,302.76,1.10601300504128,1,1,0,neutral,win,362.26,1.3233725432892525,214.5,0.7835902681376488,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-23,-115.74,-0.5558009988474836,1,0,1,halted,loss,236.76,1.1369573568958893,352.5,1.692758355743373,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-24,-126.24,-0.6352017711582972,1,0,1,halted,loss,38.76,0.1950286806883365,165.0,0.8302304518466337,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-25,-93.74,-0.5506343984962405,1,0,1,halted,loss,18.76,0.11019736842105264,112.5,0.6608317669172932,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-27,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-28,-181.24,-0.5496451749863529,1,0,1,halted,loss,93.76,0.2843452417055862,275.0,0.8339904166919392,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
combo_loss_0p5__profit_1p5,block_1_hard_cap,2022-03-29,-135.74,-0.512729470423812,1,0,1,halted,loss,109.26,0.4127068066782504,245.0,0.9254362771020623,True,True,False,False,False,False,0,overlay_hard_loss_cap,1,R
