trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
183,2024-09-27,short,1,2024-09-27 12:15:00-04:00,20216.5,20259.827083333334,20151.509375,2024-09-27 12:30:00-04:00,20260.077083333334,stop,50000.0,,,89.65416666666715,89.65416666666715,89.65416666666715,40433.0,0.80866,-43.577083333333576,-174.3083333333343,-87.15416666666715,2.5,-89.65416666666715,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-09-27 12:10:00-04:00,3,15.0,-87.15416666666715,12.0,28.270833333333332,30.5,-29.11368607906843,3.0,-43.5,6.0,-87.0,0.06692382767114338,-0.970395501231579
184,2024-10-02,long,1,2024-10-02 12:05:00-04:00,20073.75,20027.1265625,20143.685156249998,2024-10-02 12:50:00-04:00,20026.8765625,stop,50000.0,,,96.24687499999709,96.24687499999709,96.24687499999709,40147.5,0.80295,-46.873437499998545,-187.49374999999418,-93.74687499999709,2.5,-96.24687499999709,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-02 12:00:00-04:00,9,45.0,-93.74687499999709,12.0,38.734375,40.5,30.342154674126505,11.25,-57.25,22.5,-114.5,0.23377382382545595,-1.1896490145784313
185,2024-10-04,long,1,2024-10-04 13:15:00-04:00,20157.25,20131.038541666665,20196.567187500004,2024-10-04 13:40:00-04:00,20130.788541666665,stop,50000.0,,,55.42291666667006,55.42291666667006,55.42291666667006,40314.5,0.80629,-26.46145833333503,-105.84583333334012,-52.92291666667006,2.5,-55.42291666667006,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-04 13:10:00-04:00,5,25.0,-52.92291666667006,13.0,44.614583333333336,34.25,30.085347144580737,13.25,-73.75,26.5,-147.5,0.47814156298158933,-2.6613539826333743
186,2024-10-04,long,1,2024-10-04 14:55:00-04:00,20150.0,20132.836979166666,20175.74453125,2024-10-04 15:20:00-04:00,20175.49453125,target,50000.0,,,37.32604166666715,37.32604166666715,37.32604166666715,40300.0,0.806,25.494531249998545,101.97812499999418,50.98906249999709,2.5,48.48906249999709,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-04 14:50:00-04:00,5,25.0,50.98906249999709,14.0,29.130208333333332,16.5,10.247640074085211,26.75,-0.25,53.5,-0.5,1.4333156587502953,-0.013395473446264442
187,2024-10-07,short,1,2024-10-07 14:30:00-04:00,20105.75,20128.1328125,20072.17578125,2024-10-07 14:35:00-04:00,20072.42578125,target,50000.0,,,47.765625,47.765625,47.765625,40211.5,0.80423,33.32421875,133.296875,66.6484375,2.5,64.1484375,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-07 14:25:00-04:00,1,5.0,66.6484375,14.0,21.328125,20.5,-12.242170729503414,73.25,-0.25,146.5,-0.5,3.067059208374223,-0.01046777886817141
188,2024-10-08,long,1,2024-10-08 14:40:00-04:00,20259.75,20221.146354166667,20317.65546875,2024-10-08 15:40:00-04:00,20317.40546875,target,50000.0,,,80.2072916666657,80.2072916666657,80.2072916666657,40519.5,0.81039,57.65546874999927,230.6218749999971,115.31093749999854,2.5,112.81093749999854,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-08 14:35:00-04:00,12,60.0,115.31093749999854,14.0,21.036458333333332,17.5,13.39045995930428,61.75,-13.5,123.5,-27.0,1.539760256626728,-0.3366277484123211
189,2024-10-10,long,1,2024-10-10 11:55:00-04:00,20450.75,20420.315625,20496.401562500003,2024-10-10 12:15:00-04:00,20496.151562500003,target,50000.0,,,63.868750000001455,63.868750000001455,63.868750000001455,40901.5,0.81803,45.40156250000291,181.60625000001164,90.80312500000582,2.5,88.30312500000582,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-10 11:50:00-04:00,4,20.0,90.80312500000582,11.0,29.34375,27.0,15.338072755323083,50.0,-1.5,100.0,-3.0,1.5657109306193988,-0.04697132791858196
190,2024-10-10,short,1,2024-10-10 15:05:00-04:00,20400.5,20426.847395833334,20360.97890625,2024-10-10 15:55:00-04:00,20427.097395833334,stop,50000.0,,,55.69479166666861,55.69479166666861,55.69479166666861,40801.0,0.81602,-26.597395833334303,-106.38958333333721,-53.19479166666861,2.5,-55.69479166666861,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-10 15:00:00-04:00,10,50.0,-53.19479166666861,15.0,23.473958333333332,24.75,-11.230206795604317,11.75,-43.0,23.5,-86.0,0.42194250659283694,-1.5441300241269778
191,2024-10-11,long,1,2024-10-11 11:55:00-04:00,20454.75,20423.306770833333,20501.91484375,2024-10-11 12:40:00-04:00,20423.056770833333,stop,50000.0,,,65.8864583333343,65.8864583333343,65.8864583333343,40909.5,0.81819,-31.69322916666715,-126.7729166666686,-63.3864583333343,2.5,-65.8864583333343,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-11 11:50:00-04:00,9,45.0,-63.3864583333343,11.0,26.932291666666668,23.5,10.272054809222027,17.25,-33.5,34.5,-67.0,0.5236280849314559,-1.0169009185625375
192,2024-10-14,long,1,2024-10-14 12:25:00-04:00,20606.75,20575.500520833335,20653.624218749996,2024-10-14 13:25:00-04:00,20607.0,time_stop,50000.0,,,65.49895833332994,65.49895833332994,65.49895833332994,41213.5,0.82427,0.25,1.0,0.5,2.5,-2.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-14 12:20:00-04:00,12,60.0,0.5,12.0,24.994791666666668,22.0,14.185808517759142,17.25,-15.0,34.5,-30.0,0.5267259339366357,-0.45802255124924846
193,2024-10-14,long,1,2024-10-14 13:40:00-04:00,20615.0,20592.041145833333,20649.43828125,2024-10-14 14:40:00-04:00,20629.25,time_stop,50000.0,,,48.9177083333343,48.9177083333343,48.9177083333343,41230.0,0.8246,14.25,57.0,28.5,2.5,26.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-14 13:35:00-04:00,12,60.0,28.5,13.0,22.088541666666668,19.5,12.18269662761304,16.75,-19.0,33.5,-38.0,0.6848235770106974,-0.7768148037733285
194,2024-10-17,long,1,2024-10-17 11:30:00-04:00,20453.25,20409.164583333335,20519.378124999996,2024-10-17 12:05:00-04:00,20519.128124999996,target,50000.0,,,91.17083333332994,91.17083333332994,91.17083333332994,40906.5,0.81813,65.87812499999563,263.51249999998254,131.75624999999127,2.5,129.25624999999127,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-17 11:25:00-04:00,7,35.0,131.75624999999127,11.0,33.354166666666664,37.0,18.68877157364841,75.75,-9.0,151.5,-18.0,1.661715643709216,-0.19743156162881773
195,2024-10-22,short,1,2024-10-22 12:25:00-04:00,20449.25,20475.130729166667,20410.42890625,2024-10-22 12:55:00-04:00,20475.380729166667,stop,50000.0,,,54.7614583333343,54.7614583333343,54.7614583333343,40898.5,0.81797,-26.13072916666715,-104.5229166666686,-52.2614583333343,2.5,-54.7614583333343,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-22 12:20:00-04:00,6,30.0,-52.2614583333343,12.0,26.307291666666668,21.5,-5.973506420021295,24.0,-46.0,48.0,-92.0,0.8765288847463275,-1.6800136957637943
196,2024-10-23,short,1,2024-10-23 12:55:00-04:00,20243.75,20283.73125,20183.778124999997,2024-10-23 13:15:00-04:00,20184.028124999997,target,50000.0,,,82.96250000000146,82.96250000000146,82.96250000000146,40487.5,0.80975,59.72187500000291,238.88750000001164,119.44375000000582,2.5,116.94375000000582,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-23 12:50:00-04:00,4,20.0,119.44375000000582,12.0,32.3125,27.25,-56.97463767521549,74.25,-19.5,148.5,-39.0,1.7899653457887286,-0.4700919089950196
197,2024-10-23,short,1,2024-10-23 13:40:00-04:00,20155.5,20196.634895833333,20093.79765625,2024-10-23 14:10:00-04:00,20094.04765625,target,50000.0,,,85.2697916666657,85.2697916666657,85.2697916666657,40311.0,0.80622,61.45234374999927,245.8093749999971,122.90468749999854,2.5,120.40468749999854,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-23 13:35:00-04:00,6,30.0,122.90468749999854,13.0,31.348958333333332,32.0,-72.94504528204925,62.25,-17.0,124.5,-34.0,1.4600715865085252,-0.39873440916698677
198,2024-10-24,long,1,2024-10-24 13:40:00-04:00,20370.0,20341.063541666666,20413.4046875,2024-10-24 14:05:00-04:00,20340.813541666666,stop,50000.0,,,60.87291666666715,60.87291666666715,60.87291666666715,40740.0,0.8148,-29.186458333333576,-116.7458333333343,-58.37291666666715,2.5,-60.87291666666715,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-24 13:35:00-04:00,5,25.0,-58.37291666666715,13.0,29.364583333333332,25.25,19.932634530352516,13.5,-42.25,27.0,-84.5,0.44354700708442785,-1.3881378555049686
199,2024-10-25,long,1,2024-10-25 12:45:00-04:00,20659.5,20636.325520833332,20694.26171875,2024-10-25 13:05:00-04:00,20636.075520833332,stop,50000.0,,,49.34895833333576,49.34895833333576,49.34895833333576,41319.0,0.82638,-23.42447916666788,-93.69791666667152,-46.84895833333576,2.5,-49.34895833333576,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-25 12:40:00-04:00,4,20.0,-46.84895833333576,12.0,29.244791666666668,25.25,28.329652017109765,1.25,-32.5,2.5,-65.0,0.050659630606857665,-1.3171503957782993
200,2024-10-29,long,1,2024-10-29 12:20:00-04:00,20627.5,20608.166666666668,20656.5,2024-10-29 12:35:00-04:00,20607.916666666668,stop,50000.0,,,41.66666666666424,41.66666666666424,41.66666666666424,41255.0,0.8251,-19.58333333333212,-78.33333333332848,-39.16666666666424,2.5,-41.66666666666424,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-29 12:15:00-04:00,3,15.0,-39.16666666666424,12.0,28.333333333333332,33.5,28.212469297413918,13.75,-31.75,27.5,-63.5,0.6600000000000384,-1.5240000000000886
201,2024-10-29,long,1,2024-10-29 13:55:00-04:00,20682.5,20653.41875,20726.121874999997,2024-10-29 14:55:00-04:00,20699.0,time_stop,50000.0,,,61.162499999998545,61.162499999998545,61.162499999998545,41365.0,0.8273,16.5,66.0,33.0,2.5,30.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-29 13:50:00-04:00,12,60.0,33.0,13.0,25.8125,28.0,31.213870942257927,31.75,-22.25,63.5,-44.5,1.0382178622522218,-0.7275699979562814
202,2024-10-29,long,1,2024-10-29 15:10:00-04:00,20715.0,20689.538020833334,20753.19296875,2024-10-29 16:00:00-04:00,20689.288020833334,stop,50000.0,,,53.92395833333285,53.92395833333285,53.92395833333285,41430.0,0.8286,-25.711979166666424,-102.8479166666657,-51.42395833333285,2.5,-53.92395833333285,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-29 15:05:00-04:00,10,50.0,-51.42395833333285,15.0,19.619791666666668,11.75,25.998374897222675,31.5,-33.25,63.0,-66.5,1.1683118589062635,-1.233218073289945
203,2024-10-30,short,1,2024-10-30 13:30:00-04:00,20619.0,20651.06875,20570.896875000002,2024-10-30 13:40:00-04:00,20571.146875000002,target,50000.0,,,67.13749999999709,67.13749999999709,67.13749999999709,41238.0,0.82476,47.85312499999782,191.41249999999127,95.70624999999563,2.5,93.20624999999563,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-10-30 13:25:00-04:00,2,10.0,95.70624999999563,13.0,25.6875,20.5,-10.111637534071633,50.5,-9.25,101.0,-18.5,1.5043753490970677,-0.27555390057718565
204,2024-11-04,long,1,2024-11-04 10:50:00-05:00,20208.5,20157.816666666666,20284.525,2024-11-04 11:35:00-05:00,20157.566666666666,stop,50000.0,,,104.3666666666686,104.3666666666686,104.3666666666686,40417.0,0.80834,-50.9333333333343,-203.7333333333372,-101.8666666666686,2.5,-104.3666666666686,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-04 10:45:00-05:00,9,45.0,-101.8666666666686,10.0,31.833333333333332,35.0,7.2489450637222035,18.25,-63.5,36.5,-127.0,0.3497285212392142,-1.216863621846033
205,2024-11-05,long,1,2024-11-05 12:15:00-05:00,20362.0,20324.6,20418.100000000002,2024-11-05 13:15:00-05:00,20324.35,stop,50000.0,,,77.80000000000291,77.80000000000291,77.80000000000291,40724.0,0.81448,-37.650000000001455,-150.60000000000582,-75.30000000000291,2.5,-77.80000000000291,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-05 12:10:00-05:00,12,60.0,-75.30000000000291,12.0,29.0,20.25,45.592377830711484,11.0,-38.0,22.0,-76.0,0.2827763496143853,-0.9768637532133311
206,2024-11-06,long,1,2024-11-06 11:55:00-05:00,20802.5,20768.551041666666,20853.4234375,2024-11-06 12:55:00-05:00,20818.0,time_stop,50000.0,,,70.8979166666686,70.8979166666686,70.8979166666686,41605.0,0.8321,15.5,62.0,31.0,2.5,28.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-06 11:50:00-05:00,12,60.0,31.0,11.0,41.989583333333336,33.0,91.34433261018421,23.25,-24.75,46.5,-49.5,0.6558725867591134,-0.6981869471951853
207,2024-11-06,long,1,2024-11-06 13:30:00-05:00,20859.75,20825.106770833332,20911.71484375,2024-11-06 14:30:00-05:00,20886.25,time_stop,50000.0,,,72.28645833333576,72.28645833333576,72.28645833333576,41719.5,0.83439,26.5,106.0,53.0,2.5,50.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-06 13:25:00-05:00,12,60.0,53.0,13.0,41.432291666666664,25.0,54.5227941623416,28.25,-14.25,56.5,-28.5,0.7816125081057451,-0.3942647164781192
208,2024-11-07,long,1,2024-11-07 11:25:00-05:00,21154.5,21121.1765625,21204.485156249997,2024-11-07 12:25:00-05:00,21172.25,time_stop,50000.0,,,69.64687499999854,69.64687499999854,69.64687499999854,42309.0,0.84618,17.75,71.0,35.5,2.5,33.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-07 11:20:00-05:00,12,60.0,35.5,11.0,25.734375,29.5,73.93539336839967,44.5,-6.5,89.0,-13.0,1.2778749943913759,-0.18665589805716726
209,2024-11-08,long,1,2024-11-08 12:55:00-05:00,21223.75,21206.657291666666,21249.3890625,2024-11-08 13:40:00-05:00,21249.1390625,target,50000.0,,,37.18541666666715,37.18541666666715,37.18541666666715,42447.5,0.84895,25.389062499998545,101.55624999999418,50.77812499999709,2.5,48.27812499999709,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-08 12:50:00-05:00,9,45.0,50.77812499999709,12.0,20.927083333333332,20.25,5.851121592291747,42.75,-9.75,85.5,-19.5,2.2992884755448184,-0.5243991260014498
210,2024-11-11,short,1,2024-11-11 13:05:00-05:00,21130.75,21182.897916666665,21052.528125000004,2024-11-11 13:55:00-05:00,21183.147916666665,stop,50000.0,,,107.29583333332994,107.29583333332994,107.29583333332994,42261.5,0.84523,-52.39791666666497,-209.59166666665988,-104.79583333332994,2.5,-107.29583333332994,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-11 13:00:00-05:00,10,50.0,-104.79583333332994,13.0,23.979166666666668,23.25,-20.401607628944475,32.5,-67.25,65.0,-134.5,0.6058017164382158,-1.2535435517067695
211,2024-11-12,short,1,2024-11-12 12:45:00-05:00,21139.25,21172.417708333334,21089.4984375,2024-11-12 13:00:00-05:00,21089.7484375,target,50000.0,,,69.3354166666686,69.3354166666686,69.3354166666686,42278.5,0.84557,49.501562500001455,198.00625000000582,99.00312500000291,2.5,96.50312500000291,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-12 12:40:00-05:00,3,15.0,99.00312500000291,12.0,24.177083333333332,28.5,-15.916382296181837,73.5,-5.75,147.0,-11.5,2.1201286019049315,-0.16586040082929737
212,2024-11-13,long,1,2024-11-13 12:10:00-05:00,21182.0,21145.013020833332,21237.48046875,2024-11-13 13:05:00-05:00,21237.23046875,target,50000.0,,,76.97395833333576,76.97395833333576,76.97395833333576,42364.0,0.84728,55.23046875,220.921875,110.4609375,2.5,107.9609375,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-13 12:05:00-05:00,11,55.0,110.4609375,12.0,27.369791666666668,28.5,7.512407357426127,55.5,-12.75,111.0,-25.5,1.4420461465592618,-0.3312808715068574
213,2024-11-13,long,1,2024-11-13 13:25:00-05:00,21226.5,21205.878645833334,21257.43203125,2024-11-13 13:50:00-05:00,21257.18203125,target,50000.0,,,44.24270833333139,44.24270833333139,44.24270833333139,42453.0,0.84906,30.682031249998545,122.72812499999418,61.36406249999709,2.5,58.86406249999709,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-13 13:20:00-05:00,5,25.0,61.36406249999709,13.0,28.713541666666668,27.25,27.739932452037465,34.75,-6.5,69.5,-13.0,1.5708803239705913,-0.29383372966356386
214,2024-11-13,long,1,2024-11-13 13:50:00-05:00,21259.25,21217.61875,21321.696874999998,2024-11-13 14:20:00-05:00,21217.36875,stop,50000.0,,,86.26249999999709,86.26249999999709,86.26249999999709,42518.5,0.85037,-41.881249999998545,-167.52499999999418,-83.76249999999709,2.5,-86.26249999999709,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-13 13:45:00-05:00,6,30.0,-83.76249999999709,13.0,26.3125,19.25,29.74759816157166,9.5,-59.25,19.0,-118.5,0.22025793363281426,-1.3737139544993944
215,2024-11-15,short,1,2024-11-15 11:40:00-05:00,20546.75,20594.427604166667,20475.23359375,2024-11-15 12:40:00-05:00,20494.0,time_stop,50000.0,,,98.3552083333343,98.3552083333343,98.3552083333343,41093.5,0.82187,52.75,211.0,105.5,2.5,103.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-15 11:35:00-05:00,12,60.0,105.5,11.0,36.776041666666664,34.0,-113.08333436211979,71.5,-8.5,143.0,-17.0,1.4539138539096033,-0.17284290570953326
216,2024-11-15,short,1,2024-11-15 12:55:00-05:00,20454.0,20516.877083333333,20359.684375,2024-11-15 13:55:00-05:00,20426.5,time_stop,50000.0,,,128.7541666666657,128.7541666666657,128.7541666666657,40908.0,0.81816,27.5,110.0,55.0,2.5,52.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-15 12:50:00-05:00,12,60.0,55.0,12.0,36.270833333333336,35.5,-78.0874596563699,36.25,-37.25,72.5,-74.5,0.563088573185338,-0.5786220510663129
217,2024-11-18,long,1,2024-11-18 11:05:00-05:00,20691.25,20667.516145833335,20726.850781249996,2024-11-18 11:55:00-05:00,20667.266145833335,stop,50000.0,,,50.46770833332994,50.46770833332994,50.46770833332994,41382.5,0.82765,-23.98385416666497,-95.93541666665988,-47.96770833332994,2.5,-50.46770833332994,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-18 11:00:00-05:00,10,50.0,-47.96770833332994,11.0,27.338541666666668,20.5,69.58584221110505,33.25,-42.5,66.5,-85.0,1.317674255402677,-1.6842452888605646
218,2024-11-19,long,1,2024-11-19 13:00:00-05:00,20695.5,20677.684895833332,20722.22265625,2024-11-19 13:20:00-05:00,20721.97265625,target,50000.0,,,38.63020833333576,38.63020833333576,38.63020833333576,41391.0,0.82782,26.47265625,105.890625,52.9453125,2.5,50.4453125,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-19 12:55:00-05:00,4,20.0,52.9453125,13.0,28.151041666666668,26.0,21.276891147586866,27.75,-16.5,55.5,-33.0,1.4366994741808454,-0.854253741404827
219,2024-11-19,long,1,2024-11-19 15:30:00-05:00,20751.75,20736.127083333333,20775.184375,2024-11-19 15:55:00-05:00,20774.934375,target,50000.0,,,34.2458333333343,34.2458333333343,34.2458333333343,41503.5,0.83007,23.184375000000728,92.73750000000291,46.368750000001455,2.5,43.868750000001455,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-19 15:25:00-05:00,5,25.0,46.368750000001455,15.0,18.729166666666668,14.0,12.641755838212703,28.0,-8.0,56.0,-16.0,1.6352354301009393,-0.4672101228859826
220,2024-11-20,short,1,2024-11-20 14:10:00-05:00,20569.0,20598.617708333335,20524.573437499996,2024-11-20 14:45:00-05:00,20598.867708333335,stop,50000.0,,,62.23541666667006,62.23541666667006,62.23541666667006,41138.0,0.82276,-29.86770833333503,-119.47083333334012,-59.73541666667006,2.5,-62.23541666667006,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-20 14:05:00-05:00,7,35.0,-59.73541666667006,14.0,31.177083333333332,26.0,-18.985192545751488,10.75,-51.75,21.5,-103.5,0.34546245773773765,-1.663040203528179
221,2024-11-21,long,1,2024-11-21 12:10:00-05:00,20742.0,20692.849479166667,20815.72578125,2024-11-21 12:35:00-05:00,20815.47578125,target,50000.0,,,101.3010416666657,101.3010416666657,101.3010416666657,41484.0,0.82968,73.47578124999927,293.9031249999971,146.95156249999854,2.5,144.45156249999854,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-21 12:05:00-05:00,5,25.0,146.95156249999854,12.0,51.505208333333336,40.75,28.66322577415849,74.5,-9.0,149.0,-18.0,1.4708634536087914,-0.1776882024493842
222,2024-11-21,long,1,2024-11-21 13:10:00-05:00,20840.5,20802.2125,20897.931249999998,2024-11-21 14:10:00-05:00,20813.5,time_stop,50000.0,,,79.57499999999709,79.57499999999709,79.57499999999709,41681.0,0.83362,-27.0,-108.0,-54.0,2.5,-56.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-21 13:05:00-05:00,12,60.0,-54.0,13.0,52.875,28.0,52.960553934583004,29.0,-29.0,58.0,-58.0,0.7288721332076924,-0.7288721332076924
223,2024-11-25,short,1,2024-11-25 12:45:00-05:00,20806.5,20853.23125,20736.403124999997,2024-11-25 13:00:00-05:00,20853.48125,stop,50000.0,,,96.46250000000146,96.46250000000146,96.46250000000146,41613.0,0.83226,-46.98125000000073,-187.9250000000029,-93.96250000000146,2.5,-96.46250000000146,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-25 12:40:00-05:00,3,15.0,-93.96250000000146,12.0,37.3125,41.75,-27.348889200988197,26.25,-53.0,52.5,-106.0,0.5442529480367937,-1.0988726188933358
224,2024-11-26,long,1,2024-11-26 14:05:00-05:00,20978.75,20958.825,21008.637499999997,2024-11-26 14:10:00-05:00,20958.575,stop,50000.0,,,42.849999999998545,42.849999999998545,42.849999999998545,41957.5,0.83915,-20.174999999999272,-80.69999999999709,-40.349999999998545,2.5,-42.849999999998545,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-26 14:00:00-05:00,1,5.0,-40.349999999998545,14.0,21.75,18.75,8.599588344313815,2.75,-24.0,5.5,-48.0,0.12835472578763563,-1.120186697783002
225,2024-11-27,long,1,2024-11-27 14:15:00-05:00,20821.0,20798.098958333332,20855.3515625,2024-11-27 14:30:00-05:00,20797.848958333332,stop,50000.0,,,48.80208333333576,48.80208333333576,48.80208333333576,41642.0,0.83284,-23.15104166666788,-92.60416666667152,-46.30208333333576,2.5,-48.80208333333576,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-27 14:10:00-05:00,3,15.0,-46.30208333333576,14.0,24.010416666666668,18.0,18.04332158795296,1.75,-23.75,3.5,-47.5,0.07171824973318747,-0.9733191035218299
226,2024-11-27,long,1,2024-11-27 15:05:00-05:00,20823.5,20801.242708333335,20856.885937499996,2024-11-27 15:25:00-05:00,20800.992708333335,stop,50000.0,,,47.51458333332994,47.51458333332994,47.51458333332994,41647.0,0.83294,-22.50729166666497,-90.02916666665988,-45.01458333332994,2.5,-47.51458333332994,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-27 15:00:00-05:00,4,20.0,-45.01458333332994,15.0,20.072916666666668,22.75,16.75131639832034,6.5,-32.0,13.0,-64.0,0.2736002104617199,-1.3469548822730826
227,2024-11-28,long,1,2024-11-28 10:20:00-05:00,20895.0,20882.3265625,20914.010156250002,2024-11-28 11:20:00-05:00,20904.0,time_stop,50000.0,,,28.34687500000291,28.34687500000291,28.34687500000291,41790.0,0.8358,9.0,36.0,18.0,2.5,15.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-28 10:15:00-05:00,12,60.0,18.0,10.0,16.734375,12.0,35.36047887830864,14.5,-8.5,29.0,-17.0,1.0230404586042385,-0.5997133722852432
228,2024-11-29,long,1,2024-11-29 12:55:00-05:00,21003.75,20984.744270833333,21032.25859375,2024-11-29 13:05:00-05:00,20984.494270833333,stop,50000.0,,,41.0114583333343,41.0114583333343,41.0114583333343,42007.5,0.84015,-19.25572916666715,-77.0229166666686,-38.5114583333343,2.5,-41.0114583333343,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-29 12:50:00-05:00,2,10.0,-38.5114583333343,12.0,20.057291666666668,22.75,21.171096406982542,0.25,-20.75,0.5,-41.5,0.012191714713875408,-1.0119123212516588
