trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
190,2024-11-06,long,1,2024-11-06 12:15:00-05:00,5939.25,5930.533854166667,5952.32421875,2024-11-06 13:15:00-05:00,5946.75,time_stop,50000.0,,,47.33072916666515,47.33072916666515,47.33072916666515,29696.25,0.593925,7.5,30.0,37.5,2.5,35.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-06 12:10:00-05:00,12,60.0,37.5,12.0,9.661458333333334,5.5,21.841925325539705,9.0,-7.75,45.0,-38.75,0.950756533700168,-0.8187070151307002
191,2024-11-06,long,1,2024-11-06 15:00:00-05:00,5953.25,5948.528125,5960.332812500001,2024-11-06 15:15:00-05:00,5960.082812500001,target,50000.0,,,27.35937500000091,27.35937500000091,27.35937500000091,29766.25,0.595325,6.832812500000728,27.33125000000291,34.16406250000364,2.5,31.664062500003638,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-06 14:55:00-05:00,3,15.0,34.16406250000364,15.0,4.71875,5.25,7.509877976331154,9.75,-1.25,48.75,-6.25,1.7818389491718425,-0.22844089091946698
192,2024-11-07,long,1,2024-11-07 12:15:00-05:00,5999.0,5993.258333333333,6007.6125,2024-11-07 13:15:00-05:00,5993.008333333333,stop,50000.0,,,32.45833333333394,32.45833333333394,32.45833333333394,29995.0,0.5999,-5.991666666666788,-23.96666666666715,-29.95833333333394,2.5,-32.45833333333394,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-07 12:10:00-05:00,12,60.0,-29.95833333333394,12.0,4.916666666666667,5.5,8.264345608389704,3.0,-6.75,15.0,-33.75,0.462130937098836,-1.039794608472381
193,2024-11-08,long,1,2024-11-08 10:50:00-05:00,6021.0,6014.18125,6031.228125000001,2024-11-08 11:50:00-05:00,6022.75,time_stop,50000.0,,,37.84375000000182,37.84375000000182,37.84375000000182,30105.0,0.6021,1.75,7.0,8.75,2.5,6.25,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-08 10:45:00-05:00,12,60.0,8.75,10.0,5.6875,5.0,6.240779117420971,3.75,-4.25,18.75,-21.25,0.4954582989264832,-0.5615194054500143
194,2024-11-08,long,1,2024-11-08 11:55:00-05:00,6024.25,6019.2421875,6031.76171875,2024-11-08 12:10:00-05:00,6018.9921875,stop,50000.0,,,28.7890625,28.7890625,28.7890625,30121.25,0.602425,-5.2578125,-21.03125,-26.2890625,2.5,-28.7890625,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-08 11:50:00-05:00,3,15.0,-26.2890625,11.0,5.078125,4.25,5.658988578778008,1.25,-5.75,6.25,-28.75,0.21709633649932158,-0.9986431478968792
195,2024-11-08,long,1,2024-11-08 13:35:00-05:00,6028.5,6022.8984375,6036.90234375,2024-11-08 14:35:00-05:00,6036.65234375,target,50000.0,,,31.7578125,31.7578125,31.7578125,30142.5,0.60285,8.15234375,32.609375,40.76171875,2.5,38.26171875,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-08 13:30:00-05:00,12,60.0,40.76171875,13.0,3.515625,3.5,3.321655600700069,8.5,-0.75,42.5,-3.75,1.3382533825338254,-0.11808118081180811
196,2024-11-11,long,1,2024-11-11 12:00:00-05:00,6038.5,6035.0609375,6043.658593749999,2024-11-11 12:15:00-05:00,6034.8109375,stop,50000.0,,,20.94531249999818,20.94531249999818,20.94531249999818,30192.5,0.60385,-3.689062499999636,-14.756249999998545,-18.44531249999818,2.5,-20.94531249999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-11 11:55:00-05:00,3,15.0,-18.44531249999818,12.0,4.390625,3.75,1.726222701052393,1.0,-4.25,5.0,-21.25,0.2387168966803639,-1.0145468108915465
197,2024-11-11,short,1,2024-11-11 12:45:00-05:00,6030.25,6034.683854166667,6023.59921875,2024-11-11 13:05:00-05:00,6023.84921875,target,50000.0,,,25.91927083333303,25.91927083333303,25.91927083333303,30151.25,0.603025,6.400781250000364,25.603125000001455,32.00390625000182,2.5,29.50390625000182,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-11 12:40:00-05:00,4,20.0,32.00390625000182,12.0,4.338541666666667,3.5,-1.0301126871499946,12.75,-1.75,63.75,-8.75,2.4595599316789194,-0.33758665728926346
198,2024-11-12,short,1,2024-11-12 12:45:00-05:00,6004.25,6010.688541666666,5994.5921875,2024-11-12 13:00:00-05:00,5994.8421875,target,50000.0,,,35.94270833333212,35.94270833333212,35.94270833333212,30021.25,0.600425,9.407812499999636,37.631249999998545,47.03906249999818,2.5,44.53906249999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-12 12:40:00-05:00,3,15.0,47.03906249999818,12.0,4.385416666666667,5.25,-5.7405896232794476,15.5,-1.25,77.5,-6.25,2.156209245037024,-0.17388784234169546
199,2024-11-13,long,1,2024-11-13 12:10:00-05:00,6027.5,6018.921354166667,6040.36796875,2024-11-13 13:10:00-05:00,6030.0,time_stop,50000.0,,,46.64322916666606,46.64322916666606,46.64322916666606,30137.5,0.60275,2.5,10.0,12.5,2.5,10.0,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-13 12:05:00-05:00,12,60.0,12.5,12.0,5.786458333333333,6.5,4.013429023267236,8.0,-4.25,40.0,-21.25,0.8575735581486349,-0.4555859527664623
200,2024-11-13,long,1,2024-11-13 13:50:00-05:00,6034.0,6027.700520833333,6043.44921875,2024-11-13 14:15:00-05:00,6027.450520833333,stop,50000.0,,,35.24739583333485,35.24739583333485,35.24739583333485,30170.0,0.6034,-6.54947916666697,-26.19791666666788,-32.74739583333485,2.5,-35.24739583333485,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-13 13:45:00-05:00,5,25.0,-32.74739583333485,13.0,5.494791666666667,4.75,4.2951323665420205,0.75,-6.5,3.75,-32.5,0.1063908385666744,-0.9220539342445115
201,2024-11-13,short,1,2024-11-13 15:05:00-05:00,6011.0,6018.466145833333,5999.80078125,2024-11-13 15:15:00-05:00,6018.716145833333,stop,50000.0,,,41.08072916666515,41.08072916666515,41.08072916666515,30055.0,0.6011,-7.71614583333303,-30.86458333333212,-38.58072916666515,2.5,-41.08072916666515,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-13 15:00:00-05:00,2,10.0,-38.58072916666515,15.0,4.661458333333333,4.75,-4.050250816966582,0.75,-10.0,3.75,-50.0,0.09128367670364837,-1.2171156893819783
202,2024-11-15,short,1,2024-11-15 11:40:00-05:00,5901.25,5913.797916666666,5882.428125,2024-11-15 12:40:00-05:00,5891.5,time_stop,50000.0,,,66.48958333333212,66.48958333333212,66.48958333333212,29506.25,0.590125,9.75,39.0,48.75,2.5,46.25,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-15 11:35:00-05:00,12,60.0,48.75,11.0,7.979166666666667,7.5,-18.56278682386528,13.0,-5.25,65.0,-26.25,0.9775967413442134,-0.39479868400439383
203,2024-11-15,short,1,2024-11-15 12:55:00-05:00,5886.75,5897.518229166667,5870.59765625,2024-11-15 13:55:00-05:00,5882.75,time_stop,50000.0,,,57.59114583333485,57.59114583333485,57.59114583333485,29433.75,0.588675,4.0,16.0,20.0,2.5,17.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-15 12:50:00-05:00,12,60.0,20.0,12.0,7.682291666666667,8.5,-13.41517763057982,5.75,-8.5,28.75,-42.5,0.4992086818901067,-0.7379606601853751
204,2024-11-18,long,1,2024-11-18 11:05:00-05:00,5922.5,5916.661458333333,5931.2578125,2024-11-18 11:40:00-05:00,5931.0078125,target,50000.0,,,32.94270833333485,32.94270833333485,32.94270833333485,29612.5,0.59225,8.5078125,34.03125,42.5390625,2.5,40.0390625,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-18 11:00:00-05:00,7,35.0,42.5390625,11.0,5.885416666666667,4.0,9.714963052624626,9.5,-2.25,47.5,-11.25,1.4418972332015147,-0.34150197628456924
205,2024-11-18,long,1,2024-11-18 15:30:00-05:00,5921.75,5916.822395833334,5929.141406249999,2024-11-18 15:35:00-05:00,5916.572395833334,stop,50000.0,,,28.38802083333121,28.38802083333121,28.38802083333121,29608.75,0.592175,-5.177604166666242,-20.71041666666497,-25.88802083333121,2.5,-28.38802083333121,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-18 15:25:00-05:00,1,5.0,-25.88802083333121,15.0,4.276041666666667,4.5,1.16475608402925,0.0,-5.0,0.0,-25.0,0.0,-0.880653151087122
206,2024-11-19,long,1,2024-11-19 13:10:00-05:00,5930.5,5923.5828125,5940.875781250001,2024-11-19 13:50:00-05:00,5940.625781250001,target,50000.0,,,38.33593750000091,38.33593750000091,38.33593750000091,29652.5,0.59305,10.125781250000728,40.50312500000291,50.62890625000364,2.5,48.12890625000364,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-19 13:05:00-05:00,8,40.0,50.62890625000364,13.0,6.671875,5.75,5.44023250583723,14.0,-1.5,70.0,-7.5,1.8259629101283448,-0.19563888322803694
207,2024-11-20,short,1,2024-11-20 14:10:00-05:00,5897.75,5903.941145833333,5888.46328125,2024-11-20 14:40:00-05:00,5904.191145833333,stop,50000.0,,,34.70572916666697,34.70572916666697,34.70572916666697,29488.75,0.589775,-6.441145833333394,-25.764583333333576,-32.20572916666697,2.5,-34.70572916666697,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-20 14:05:00-05:00,6,30.0,-32.20572916666697,14.0,6.911458333333333,5.25,-3.2654067217426928,1.25,-8.5,6.25,-42.5,0.18008554063179852,-1.22458167629623
208,2024-11-20,long,1,2024-11-20 15:10:00-05:00,5910.25,5905.6625,5917.131249999999,2024-11-20 15:30:00-05:00,5916.881249999999,target,50000.0,,,26.68749999999818,26.68749999999818,26.68749999999818,29551.25,0.591025,6.631249999999454,26.524999999997817,33.15624999999727,2.5,30.65624999999727,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-20 15:05:00-05:00,4,20.0,33.15624999999727,15.0,5.875,6.25,0.9113863881993893,9.25,-1.0,46.25,-5.0,1.7330210772834904,-0.18735362997659358
209,2024-11-21,long,1,2024-11-21 13:30:00-05:00,5979.0,5970.7171875,5991.424218749999,2024-11-21 14:15:00-05:00,5970.4671875,stop,50000.0,,,45.16406249999818,45.16406249999818,45.16406249999818,29895.0,0.5979,-8.532812499999636,-34.131249999998545,-42.66406249999818,2.5,-45.16406249999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-21 13:25:00-05:00,9,45.0,-42.66406249999818,13.0,10.328125,9.25,12.79448851813504,3.5,-8.75,17.5,-43.75,0.3874762151876994,-0.9686905379692485
210,2024-11-25,short,1,2024-11-25 12:45:00-05:00,5985.25,5997.2375,5967.268749999999,2024-11-25 13:05:00-05:00,5997.4875,stop,50000.0,,,63.68750000000091,63.68750000000091,63.68750000000091,29926.25,0.598525,-12.237500000000182,-48.95000000000073,-61.18750000000091,2.5,-63.68750000000091,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-25 12:40:00-05:00,4,20.0,-61.18750000000091,12.0,7.375,8.5,-5.470959430868788,2.75,-16.25,13.75,-81.25,0.21589793915603225,-1.2757605495583724
211,2024-11-26,long,1,2024-11-26 11:25:00-05:00,6024.5,6018.995833333333,6032.75625,2024-11-26 12:25:00-05:00,6021.75,time_stop,50000.0,,,31.27083333333303,31.27083333333303,31.27083333333303,30122.5,0.60245,-2.75,-11.0,-13.75,2.5,-16.25,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-26 11:20:00-05:00,12,60.0,-13.75,11.0,5.041666666666667,6.0,5.431516124851441,5.25,-2.5,26.25,-12.5,0.8394403730846184,-0.3997335109926754
212,2024-11-26,long,1,2024-11-26 13:45:00-05:00,6031.75,6027.063020833333,6038.78046875,2024-11-26 14:20:00-05:00,6026.813020833333,stop,50000.0,,,27.18489583333394,27.18489583333394,27.18489583333394,30158.75,0.603175,-4.936979166666788,-19.74791666666715,-24.68489583333394,2.5,-27.18489583333394,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-26 13:40:00-05:00,7,35.0,-24.68489583333394,13.0,4.369791666666667,3.25,3.3767804057151807,3.25,-9.0,16.25,-45.0,0.5977584059775707,-1.6553309703994266
213,2024-11-27,long,1,2024-11-27 14:15:00-05:00,6019.0,6015.577604166667,6024.13359375,2024-11-27 14:25:00-05:00,6015.327604166667,stop,50000.0,,,20.86197916666606,20.86197916666606,20.86197916666606,30095.0,0.6019,-3.672395833333212,-14.689583333332848,-18.36197916666606,2.5,-20.86197916666606,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-27 14:10:00-05:00,2,10.0,-18.36197916666606,14.0,4.223958333333333,3.25,0.9681553524078481,0.0,-4.0,0.0,-20.0,0.0,-0.9586818125078297
214,2024-11-28,long,1,2024-11-28 10:20:00-05:00,6029.75,6027.45,6033.200000000001,2024-11-28 11:20:00-05:00,6031.75,time_stop,50000.0,,,15.25000000000091,15.25000000000091,15.25000000000091,30148.75,0.602975,2.0,8.0,10.0,2.5,7.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-28 10:15:00-05:00,12,60.0,10.0,10.0,3.0,1.5,4.926133531657797,2.75,-0.75,13.75,-3.75,0.9016393442622413,-0.24590163934424764
215,2024-11-28,long,1,2024-11-28 12:30:00-05:00,6031.75,6029.046875,6035.8046875,2024-11-28 12:50:00-05:00,6028.796875,stop,50000.0,,,17.265625,17.265625,17.265625,30158.75,0.603175,-2.953125,-11.8125,-14.765625,2.5,-17.265625,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-28 12:25:00-05:00,4,20.0,-14.765625,12.0,2.03125,1.5,1.933234865862687,0.25,-2.75,1.25,-13.75,0.07239819004524888,-0.7963800904977375
216,2024-11-29,long,1,2024-11-29 12:10:00-05:00,6057.25,6051.975,6065.162499999999,2024-11-29 13:00:00-05:00,6051.725,stop,50000.0,,,30.12499999999818,30.12499999999818,30.12499999999818,30286.25,0.605725,-5.524999999999636,-22.099999999998545,-27.62499999999818,2.5,-30.12499999999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-11-29 12:05:00-05:00,10,50.0,-27.62499999999818,12.0,2.75,3.0,7.083867421149989,2.75,-7.5,13.75,-37.5,0.4564315352697371,-1.2448132780083738
217,2024-12-04,long,1,2024-12-04 15:05:00-05:00,6094.5,6089.976041666667,6101.2859375,2024-12-04 15:50:00-05:00,6101.0359375,target,50000.0,,,26.36979166666606,26.36979166666606,26.36979166666606,30472.5,0.60945,6.535937499999818,26.143749999999272,32.67968749999909,2.5,30.17968749999909,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-04 15:00:00-05:00,9,45.0,32.67968749999909,15.0,2.7395833333333335,3.0,3.409608230383128,7.0,-0.75,35.0,-3.75,1.3272763183883378,-0.14220817697017907
218,2024-12-06,short,1,2024-12-06 12:35:00-05:00,6093.5,6098.6796875,6085.73046875,2024-12-06 13:10:00-05:00,6098.9296875,stop,50000.0,,,29.6484375,29.6484375,29.6484375,30467.5,0.60935,-5.4296875,-21.71875,-27.1484375,2.5,-29.6484375,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-06 12:30:00-05:00,7,35.0,-27.1484375,12.0,4.296875,4.0,-2.3049871820858243,3.0,-7.75,15.0,-38.75,0.5059288537549407,-1.3069828722002634
219,2024-12-09,short,1,2024-12-09 10:10:00-05:00,6090.5,6094.793229166667,6084.06015625,2024-12-09 10:30:00-05:00,6084.31015625,target,50000.0,,,25.21614583333303,25.21614583333303,25.21614583333303,30452.5,0.60905,6.189843750000364,24.759375000001455,30.94921875000182,2.5,28.44921875000182,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-09 10:05:00-05:00,4,20.0,30.94921875000182,10.0,2.9322916666666665,2.75,-1.2448309888986842,10.0,-1.75,50.0,-8.75,1.9828565527212878,-0.3469998967262254
220,2024-12-10,short,1,2024-12-10 12:15:00-05:00,6061.0,6065.8921875,6053.661718750001,2024-12-10 12:35:00-05:00,6066.1421875,stop,50000.0,,,28.21093749999818,28.21093749999818,28.21093749999818,30305.0,0.6061,-5.142187499999636,-20.568749999998545,-25.71093749999818,2.5,-28.21093749999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-10 12:10:00-05:00,4,20.0,-25.71093749999818,12.0,3.921875,4.0,-2.251468253721214,1.0,-7.5,5.0,-37.5,0.17723622265301614,-1.329271669897621
221,2024-12-11,long,1,2024-12-11 12:05:00-05:00,6098.5,6092.6125,6107.331249999999,2024-12-11 13:05:00-05:00,6100.75,time_stop,50000.0,,,33.18749999999909,33.18749999999909,33.18749999999909,30492.5,0.60985,2.25,9.0,11.25,2.5,8.75,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-11 12:00:00-05:00,12,60.0,11.25,12.0,3.875,3.5,9.124679032556742,4.0,-4.5,20.0,-22.5,0.6026365348399412,-0.6779661016949339
222,2024-12-13,long,1,2024-12-13 15:05:00-05:00,6058.25,6054.323958333333,6064.1390625,2024-12-13 15:20:00-05:00,6054.073958333333,stop,50000.0,,,23.38020833333303,23.38020833333303,23.38020833333303,30291.25,0.605825,-4.176041666666606,-16.704166666666424,-20.88020833333303,2.5,-23.38020833333303,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-13 15:00:00-05:00,3,15.0,-20.88020833333303,15.0,4.260416666666667,4.25,1.8597379553457358,0.0,-5.75,0.0,-28.75,0.0,-1.2296725328581135
223,2024-12-16,long,1,2024-12-16 11:25:00-05:00,6082.0,6077.342708333334,6088.9859375,2024-12-16 11:35:00-05:00,6077.092708333334,stop,50000.0,,,27.03645833333212,27.03645833333212,27.03645833333212,30410.0,0.6082,-4.907291666666424,-19.629166666665697,-24.53645833333212,2.5,-27.03645833333212,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-16 11:20:00-05:00,2,10.0,-24.53645833333212,11.0,4.072916666666667,4.75,6.99781487321161,0.0,-5.0,0.0,-25.0,0.0,-0.92467732614144
224,2024-12-16,long,1,2024-12-16 14:15:00-05:00,6088.75,6086.2203125,6092.544531250001,2024-12-16 14:30:00-05:00,6085.9703125,stop,50000.0,,,16.39843750000182,16.39843750000182,16.39843750000182,30443.75,0.608875,-2.779687500000364,-11.118750000001455,-13.898437500001819,2.5,-16.39843750000182,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-16 14:10:00-05:00,3,15.0,-13.898437500001819,14.0,2.796875,3.25,3.4514158840447635,0.75,-2.75,3.75,-13.75,0.22868032396376692,-0.8384945212004787
225,2024-12-17,short,1,2024-12-17 13:50:00-05:00,6052.5,6056.384895833334,6046.672656249999,2024-12-17 14:35:00-05:00,6046.922656249999,target,50000.0,,,23.17447916666879,23.17447916666879,23.17447916666879,30262.5,0.60525,5.577343750001091,22.309375000004366,27.886718750005457,2.5,25.386718750005457,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-17 13:45:00-05:00,9,45.0,27.886718750005457,13.0,3.8489583333333335,3.75,-2.053278345493709,6.25,-3.0,31.25,-15.0,1.3484661197886167,-0.647263737498536
226,2024-12-17,short,1,2024-12-17 15:20:00-05:00,6043.25,6047.311458333334,6037.1578125,2024-12-17 15:40:00-05:00,6047.561458333334,stop,50000.0,,,24.05729166666788,24.05729166666788,24.05729166666788,30216.25,0.604325,-4.311458333333576,-17.245833333334303,-21.55729166666788,2.5,-24.05729166666788,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-17 15:15:00-05:00,4,20.0,-21.55729166666788,15.0,3.1145833333333335,3.5,-4.3057153181771355,3.25,-5.25,16.25,-26.25,0.6754708811430705,-1.0911452695388062
227,2024-12-19,short,1,2024-12-19 13:05:00-05:00,5883.75,5901.188541666666,5857.5921875,2024-12-19 13:30:00-05:00,5901.438541666666,stop,50000.0,,,90.94270833333212,90.94270833333212,90.94270833333212,29418.75,0.588375,-17.688541666666424,-70.7541666666657,-88.44270833333212,2.5,-90.94270833333212,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-19 13:00:00-05:00,5,25.0,-88.44270833333212,13.0,14.385416666666666,16.75,-11.68643080084803,2.0,-22.0,10.0,-110.0,0.10995933795315421,-1.2095527174846963
228,2024-12-19,short,1,2024-12-19 15:00:00-05:00,5888.5,5900.578125,5870.3828125,2024-12-19 15:25:00-05:00,5900.828125,stop,50000.0,,,64.140625,64.140625,64.140625,29442.5,0.58885,-12.328125,-49.3125,-61.640625,2.5,-64.140625,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-19 14:55:00-05:00,5,25.0,-61.640625,15.0,8.28125,7.75,-4.3704065945739785,6.5,-13.5,32.5,-67.5,0.5066991473812423,-1.0523751522533495
229,2024-12-23,long,1,2024-12-23 12:45:00-05:00,6015.0,6004.813020833333,6030.28046875,2024-12-23 13:45:00-05:00,6026.25,time_stop,50000.0,,,54.68489583333394,54.68489583333394,54.68489583333394,30075.0,0.6015,11.25,45.0,56.25,2.5,53.75,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-23 12:40:00-05:00,12,60.0,56.25,12.0,11.869791666666666,8.75,18.451133145163112,14.75,-1.5,73.75,-7.5,1.3486356493166192,-0.13714938806609686
230,2024-12-24,long,1,2024-12-24 11:25:00-05:00,6080.0,6074.455208333334,6088.317187499999,2024-12-24 12:25:00-05:00,6088.067187499999,target,50000.0,,,31.47395833333121,31.47395833333121,31.47395833333121,30400.0,0.608,8.067187499998909,32.268749999995634,40.33593749999454,2.5,37.83593749999454,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-24 11:20:00-05:00,12,60.0,40.33593749999454,11.0,5.447916666666667,5.0,15.89412879435622,8.5,-5.0,42.5,-25.0,1.3503226874070082,-0.794307463180593
231,2024-12-27,long,1,2024-12-27 14:35:00-05:00,6020.5,6013.247916666666,6031.378125000001,2024-12-27 15:00:00-05:00,6031.128125000001,target,50000.0,,,40.01041666666879,40.01041666666879,40.01041666666879,30102.5,0.60205,10.628125000001091,42.512500000004366,53.14062500000546,2.5,50.64062500000546,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-27 14:30:00-05:00,5,25.0,53.14062500000546,14.0,7.520833333333333,9.0,3.5013982976761326,13.25,-0.5,66.25,-2.5,1.6558187971881444,-0.062483728195779034
232,2024-12-30,long,1,2024-12-30 12:50:00-05:00,5989.25,5974.951041666666,6010.698437500001,2024-12-30 13:00:00-05:00,5974.701041666666,stop,50000.0,,,75.24479166666879,75.24479166666879,75.24479166666879,29946.25,0.598925,-14.548958333333758,-58.19583333333503,-72.74479166666879,2.5,-75.24479166666879,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-30 12:45:00-05:00,2,10.0,-72.74479166666879,12.0,10.489583333333334,7.0,7.7857712058403195,1.0,-17.75,5.0,-88.75,0.06644978196165106,-1.1794836298193063
233,2024-12-31,short,1,2024-12-31 11:05:00-05:00,5949.75,5968.391145833333,5921.78828125,2024-12-31 12:05:00-05:00,5942.75,time_stop,50000.0,,,96.95572916666606,96.95572916666606,96.95572916666606,29748.75,0.594975,7.0,28.0,35.0,2.5,32.5,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2024-12-31 11:00:00-05:00,12,60.0,35.0,11.0,8.911458333333334,9.0,-5.7588539120315545,14.0,-4.75,70.0,-23.75,0.7219789959979632,-0.2449571593564518
234,2025-01-02,short,1,2025-01-02 13:35:00-05:00,5879.0,5897.330208333334,5851.504687499999,2025-01-02 14:10:00-05:00,5897.580208333334,stop,50000.0,,,95.40104166666879,95.40104166666879,95.40104166666879,29395.0,0.5879,-18.580208333333758,-74.32083333333503,-92.90104166666879,2.5,-95.40104166666879,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-02 13:30:00-05:00,7,35.0,-92.90104166666879,13.0,13.302083333333334,15.0,-21.00062138703379,4.25,-22.5,21.25,-112.5,0.22274389911011133,-1.1792324070535305
235,2025-01-03,long,1,2025-01-03 11:05:00-05:00,5966.25,5952.841666666666,5986.362500000001,2025-01-03 11:10:00-05:00,5952.591666666666,stop,50000.0,,,70.79166666666879,70.79166666666879,70.79166666666879,29831.25,0.596625,-13.658333333333758,-54.63333333333503,-68.29166666666879,2.5,-70.79166666666879,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-03 11:00:00-05:00,1,5.0,-68.29166666666879,11.0,11.583333333333334,9.75,15.395631281772694,0.25,-14.0,1.25,-70.0,0.017657445556209007,-0.9888169511477043
236,2025-01-03,long,1,2025-01-03 14:35:00-05:00,5994.0,5987.44375,6003.834374999999,2025-01-03 15:05:00-05:00,5987.19375,stop,50000.0,,,36.53124999999818,36.53124999999818,36.53124999999818,29970.0,0.5994,-6.806249999999636,-27.224999999998545,-34.03124999999818,2.5,-36.53124999999818,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-03 14:30:00-05:00,6,30.0,-34.03124999999818,14.0,5.5625,4.75,8.69414529619371,2.75,-9.25,13.75,-46.25,0.37639007698889815,-1.2660393498717482
237,2025-01-06,long,1,2025-01-06 11:15:00-05:00,6061.75,6055.603645833334,6070.969531249999,2025-01-06 12:15:00-05:00,6059.5,time_stop,50000.0,,,34.48177083333121,34.48177083333121,34.48177083333121,30308.75,0.606175,-2.25,-9.0,-11.25,2.5,-13.75,impc_ef12_es34_sl3_pb3_pm0p5_tr1p5,2025-01-06 11:10:00-05:00,12,60.0,-11.25,11.0,6.463541666666667,7.25,20.730471792247954,6.5,-3.25,32.5,-16.25,0.9425269994713971,-0.47126349973569853
