variant_name,session_date,signal_time,signal_index,state_pre,state_post,policy_multiplier,allowed_to_trade,blocked_reason,trade_executed,quantity,trade_number_in_day,exit_reason,overlay_exit_reason,net_pnl_usd,net_pnl_r
hard_profit_lock_r_1p0,2025-12-10,2025-12-10 10:55:00-05:00,655,neutral,neutral,1.0,True,,True,1,1,stop,,-242.74,-1.0
hard_profit_lock_r_1p0,2025-12-11,2025-12-11 13:36:00-05:00,816,neutral,neutral,1.0,True,,True,1,1,time_exit,,120.76,0.23667293822514895
hard_profit_lock_r_1p0,2025-12-17,2025-12-17 10:35:00-05:00,635,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,429.76,1.0190164556361738
hard_profit_lock_r_1p0,2025-12-18,2025-12-18 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-180.24,-0.516832023857315
hard_profit_lock_r_1p0,2025-12-22,2025-12-22 10:35:00-05:00,635,neutral,neutral,1.0,True,,True,1,1,time_exit,,-89.24,-0.3271980640903424
hard_profit_lock_r_1p0,2025-12-23,2025-12-23 10:03:00-05:00,603,neutral,neutral,1.0,True,,True,1,1,stop,,-230.24,-1.0
hard_profit_lock_r_1p0,2025-12-26,2025-12-26 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,-42.74,-0.24886456271107488
hard_profit_lock_r_1p0,2025-12-31,2025-12-31 10:18:00-05:00,618,neutral,neutral,1.0,True,,True,1,1,time_exit,,202.26,0.813138216611723
hard_profit_lock_r_1p0,2026-01-05,2026-01-05 10:28:00-05:00,628,neutral,neutral,1.0,True,,True,1,1,time_exit,,-202.74,-0.7273444787256942
hard_profit_lock_r_1p0,2026-01-06,2026-01-06 10:00:00-05:00,600,neutral,neutral,1.0,True,,True,1,1,time_exit,,117.26,0.37796544610624033
hard_profit_lock_r_1p0,2026-01-07,2026-01-07 10:32:00-05:00,632,neutral,neutral,1.0,True,,True,1,1,time_exit,,-102.74,-0.44623002084781094
hard_profit_lock_r_1p0,2026-01-12,2026-01-12 10:25:00-05:00,625,neutral,neutral,1.0,True,,True,1,1,time_exit,,44.76,0.11802552473367788
hard_profit_lock_r_1p0,2026-01-15,2026-01-15 10:52:00-05:00,652,neutral,neutral,1.0,True,,True,1,1,time_exit,,183.76,0.6309572860870759
hard_profit_lock_r_1p0,2026-01-16,2026-01-16 10:01:00-05:00,601,neutral,neutral,1.0,True,,True,1,1,time_exit,,43.26,0.12246631185596195
hard_profit_lock_r_1p0,2026-01-19,2026-01-19 11:06:00-05:00,666,neutral,neutral,1.0,True,,True,1,1,time_exit,,98.76,0.4171665117850807
hard_profit_lock_r_1p0,2026-01-21,2026-01-21 10:16:00-05:00,616,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,487.26,1.016734830147734
hard_profit_lock_r_1p0,2026-01-26,2026-01-26 10:17:00-05:00,617,neutral,neutral,1.0,True,,True,1,1,time_exit,,-28.24,-0.09191511521937247
hard_profit_lock_r_1p0,2026-01-27,2026-01-27 10:09:00-05:00,609,neutral,neutral,1.0,True,,True,1,1,time_exit,,8.76,0.029079803478953656
hard_profit_lock_r_1p0,2026-01-28,2026-01-28 10:32:00-05:00,632,neutral,locked_profit,1.0,True,,True,1,1,overlay_hard_profit_lock,overlay_hard_profit_lock,199.26,1.0474137931034482
hard_profit_lock_r_1p0,2026-02-16,2026-02-16 10:33:00-05:00,633,neutral,neutral,1.0,True,,True,1,1,time_exit,,-151.74,-0.7712717291857274
hard_profit_lock_r_1p0,2026-03-12,2026-03-12 10:29:00-04:00,629,neutral,neutral,1.0,True,,True,1,1,time_exit,,110.26,0.2518846804038927
hard_profit_lock_r_1p0,2026-03-16,2026-03-16 10:08:00-04:00,608,neutral,neutral,1.0,True,,True,1,1,stop,,-251.24,-1.0
