session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2013-07-08,0.0,0.0,0.0,0.0,0.0,False,False,49586.77500000025,50310.72500000003,-723.9499999997788,False,Monday
2013-07-09,-16.499999999998636,-13.999999999998636,2.5,1.0,1.0,False,False,49570.27500000025,50310.72500000003,-740.4499999997788,False,Tuesday
2013-07-10,-29.00000000000091,-26.50000000000091,2.5,1.0,1.0,False,False,49541.27500000025,50310.72500000003,-769.4499999997788,False,Wednesday
2013-07-11,31.599999999998545,34.099999999998545,2.5,1.0,0.0,False,False,49572.87500000025,50310.72500000003,-737.8499999997803,True,Thursday
2013-07-12,32.949999999998454,35.449999999998454,2.5,1.0,0.0,False,False,49605.825000000244,50310.72500000003,-704.8999999997832,True,Friday
2013-07-15,18.099999999999454,20.599999999999454,2.5,1.0,0.0,False,False,49623.92500000025,50310.72500000003,-686.7999999997774,True,Monday
2013-07-16,-12.5,-10.0,2.5,1.0,1.0,False,False,49611.42500000025,50310.72500000003,-699.2999999997774,False,Tuesday
2013-07-17,0.0,0.0,0.0,0.0,0.0,False,False,49611.42500000025,50310.72500000003,-699.2999999997774,False,Wednesday
2013-07-18,0.0,0.0,0.0,0.0,0.0,False,False,49611.42500000025,50310.72500000003,-699.2999999997774,False,Thursday
2013-07-19,0.0,0.0,0.0,0.0,0.0,False,False,49611.42500000025,50310.72500000003,-699.2999999997774,False,Friday
2013-07-22,0.0,0.0,0.0,0.0,0.0,False,False,49611.42500000025,50310.72500000003,-699.2999999997774,False,Monday
2013-07-23,0.0,0.0,0.0,0.0,0.0,False,False,49611.42500000025,50310.72500000003,-699.2999999997774,False,Tuesday
2013-07-24,0.0,0.0,0.0,0.0,0.0,False,False,49611.42500000025,50310.72500000003,-699.2999999997774,False,Wednesday
2013-07-25,0.0,0.0,0.0,0.0,0.0,False,False,49611.42500000025,50310.72500000003,-699.2999999997774,False,Thursday
2013-07-26,37.000000000000455,39.500000000000455,2.5,1.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,True,Friday
2013-07-29,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Monday
2013-07-30,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Tuesday
2013-07-31,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Wednesday
2013-08-01,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Thursday
2013-08-02,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Friday
2013-08-05,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Monday
2013-08-06,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Tuesday
2013-08-07,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Wednesday
2013-08-12,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Monday
2013-08-13,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Tuesday
2013-08-15,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Thursday
2013-08-23,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Friday
2013-08-26,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Monday
2013-08-27,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Tuesday
2013-08-29,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Thursday
2013-08-30,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Friday
2013-09-03,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Tuesday
2013-09-04,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Wednesday
2013-09-05,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Thursday
2013-09-06,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Friday
2013-09-09,0.0,0.0,0.0,0.0,0.0,False,False,49648.42500000025,50310.72500000003,-662.2999999997774,False,Monday
2013-09-10,-6.499999999998636,-3.9999999999986358,2.5,1.0,1.0,False,False,49641.92500000025,50310.72500000003,-668.7999999997774,False,Tuesday
2013-09-11,-32.749999999998636,-30.249999999998636,2.5,1.0,1.0,False,False,49609.17500000025,50310.72500000003,-701.5499999997774,False,Wednesday
2013-09-12,38.350000000000364,40.850000000000364,2.5,1.0,0.0,False,False,49647.52500000025,50310.72500000003,-663.1999999997788,True,Thursday
2013-09-13,0.0,0.0,0.0,0.0,0.0,False,False,49647.52500000025,50310.72500000003,-663.1999999997788,False,Friday
2013-09-16,0.0,0.0,0.0,0.0,0.0,False,False,49647.52500000025,50310.72500000003,-663.1999999997788,False,Monday
2013-09-17,0.0,0.0,0.0,0.0,0.0,False,False,49647.52500000025,50310.72500000003,-663.1999999997788,False,Tuesday
2013-09-18,0.0,0.0,0.0,0.0,0.0,False,False,49647.52500000025,50310.72500000003,-663.1999999997788,False,Wednesday
2013-09-19,0.0,0.0,0.0,0.0,0.0,False,False,49647.52500000025,50310.72500000003,-663.1999999997788,False,Thursday
2013-09-20,0.0,0.0,0.0,0.0,0.0,False,False,49647.52500000025,50310.72500000003,-663.1999999997788,False,Friday
2013-09-23,0.0,0.0,0.0,0.0,0.0,False,False,49647.52500000025,50310.72500000003,-663.1999999997788,False,Monday
2013-09-24,0.0,0.0,0.0,0.0,0.0,False,False,49647.52500000025,50310.72500000003,-663.1999999997788,False,Tuesday
2013-09-25,0.0,0.0,0.0,0.0,0.0,False,False,49647.52500000025,50310.72500000003,-663.1999999997788,False,Wednesday
2013-09-26,0.0,0.0,0.0,0.0,0.0,False,False,49647.52500000025,50310.72500000003,-663.1999999997788,False,Thursday
2013-09-27,0.0,0.0,0.0,0.0,0.0,False,False,49647.52500000025,50310.72500000003,-663.1999999997788,False,Friday
2013-09-30,-10.499999999997272,-7.9999999999972715,2.5,1.0,1.0,False,False,49637.025000000256,50310.72500000003,-673.6999999997715,False,Monday
2013-10-01,0.0,0.0,0.0,0.0,0.0,False,False,49637.025000000256,50310.72500000003,-673.6999999997715,False,Tuesday
2013-10-02,0.0,0.0,0.0,0.0,0.0,False,False,49637.025000000256,50310.72500000003,-673.6999999997715,False,Wednesday
2013-10-03,0.0,0.0,0.0,0.0,0.0,False,False,49637.025000000256,50310.72500000003,-673.6999999997715,False,Thursday
2013-10-04,0.0,0.0,0.0,0.0,0.0,False,False,49637.025000000256,50310.72500000003,-673.6999999997715,False,Friday
2013-10-08,0.0,0.0,0.0,0.0,0.0,False,False,49637.025000000256,50310.72500000003,-673.6999999997715,False,Tuesday
2013-10-09,0.0,0.0,0.0,0.0,0.0,False,False,49637.025000000256,50310.72500000003,-673.6999999997715,False,Wednesday
2013-10-14,0.0,0.0,0.0,0.0,0.0,False,False,49637.025000000256,50310.72500000003,-673.6999999997715,False,Monday
2013-10-18,0.0,0.0,0.0,0.0,0.0,False,False,49637.025000000256,50310.72500000003,-673.6999999997715,False,Friday
2013-10-23,0.0,0.0,0.0,0.0,0.0,False,False,49637.025000000256,50310.72500000003,-673.6999999997715,False,Wednesday
2013-10-28,0.0,0.0,0.0,0.0,0.0,False,False,49637.025000000256,50310.72500000003,-673.6999999997715,False,Monday
2013-10-30,0.0,0.0,0.0,0.0,0.0,False,False,49637.025000000256,50310.72500000003,-673.6999999997715,False,Wednesday
2013-10-31,-26.499999999998636,-23.999999999998636,2.5,1.0,1.0,False,False,49610.525000000256,50310.72500000003,-700.1999999997715,False,Thursday
2013-11-01,0.0,0.0,0.0,0.0,0.0,False,False,49610.525000000256,50310.72500000003,-700.1999999997715,False,Friday
2013-11-04,-22.749999999996362,-17.749999999996362,5.0,2.0,2.0,False,False,49587.775000000256,50310.72500000003,-722.9499999997715,False,Monday
2013-11-05,-10.499999999997272,-7.9999999999972715,2.5,1.0,1.0,False,False,49577.27500000026,50310.72500000003,-733.4499999997643,False,Tuesday
2013-11-06,0.0,0.0,0.0,0.0,0.0,False,False,49577.27500000026,50310.72500000003,-733.4499999997643,False,Wednesday
2013-11-07,-22.24999999999909,-19.74999999999909,2.5,1.0,1.0,False,False,49555.02500000026,50310.72500000003,-755.6999999997643,False,Thursday
2013-11-08,-11.93749999999909,-9.43749999999909,2.5,1.0,1.0,False,False,49543.08750000026,50310.72500000003,-767.6374999997643,False,Friday
2013-11-11,2.5000000000022737,5.000000000002274,2.5,1.0,0.0,False,False,49545.58750000026,50310.72500000003,-765.1374999997643,True,Monday
2013-11-12,0.0,0.0,0.0,0.0,0.0,False,False,49545.58750000026,50310.72500000003,-765.1374999997643,False,Tuesday
2013-11-13,0.0,0.0,0.0,0.0,0.0,False,False,49545.58750000026,50310.72500000003,-765.1374999997643,False,Wednesday
2013-11-14,-10.999999999994543,-5.999999999994543,5.0,2.0,1.0,False,False,49534.58750000027,50310.72500000003,-776.137499999757,False,Thursday
2013-11-15,0.0,0.0,0.0,0.0,0.0,False,False,49534.58750000027,50310.72500000003,-776.137499999757,False,Friday
2013-11-18,0.0,0.0,0.0,0.0,0.0,False,False,49534.58750000027,50310.72500000003,-776.137499999757,False,Monday
2013-11-19,-4.499999999998181,-1.999999999998181,2.5,1.0,1.0,False,False,49530.08750000027,50310.72500000003,-780.637499999757,False,Tuesday
2013-11-20,-9.499999999998181,-6.999999999998181,2.5,1.0,1.0,False,False,49520.58750000027,50310.72500000003,-790.137499999757,False,Wednesday
2013-11-21,-62.749999999998636,-57.749999999998636,5.0,2.0,2.0,False,False,49457.83750000028,50310.72500000003,-852.8874999997497,False,Thursday
2013-11-22,-13.49999999999909,-10.99999999999909,2.5,1.0,1.0,False,False,49444.33750000028,50310.72500000003,-866.3874999997497,False,Friday
2013-11-25,32.95000000000073,35.45000000000073,2.5,1.0,0.0,False,False,49477.287500000275,50310.72500000003,-833.4374999997526,True,Monday
2013-11-26,0.0,0.0,0.0,0.0,0.0,False,False,49477.287500000275,50310.72500000003,-833.4374999997526,False,Tuesday
2013-11-27,-13.49999999999909,-10.99999999999909,2.5,1.0,1.0,False,False,49463.787500000275,50310.72500000003,-846.9374999997526,False,Wednesday
2013-11-29,-32.749999999998636,-30.249999999998636,2.5,1.0,1.0,False,False,49431.03750000028,50310.72500000003,-879.6874999997453,False,Friday
2013-12-02,0.0,0.0,0.0,0.0,0.0,False,False,49431.03750000028,50310.72500000003,-879.6874999997453,False,Monday
2013-12-03,0.0,0.0,0.0,0.0,0.0,False,False,49431.03750000028,50310.72500000003,-879.6874999997453,False,Tuesday
2013-12-04,0.0,0.0,0.0,0.0,0.0,False,False,49431.03750000028,50310.72500000003,-879.6874999997453,False,Wednesday
2013-12-05,0.0,0.0,0.0,0.0,0.0,False,False,49431.03750000028,50310.72500000003,-879.6874999997453,False,Thursday
2013-12-06,0.0,0.0,0.0,0.0,0.0,False,False,49431.03750000028,50310.72500000003,-879.6874999997453,False,Friday
2013-12-10,0.0,0.0,0.0,0.0,0.0,False,False,49431.03750000028,50310.72500000003,-879.6874999997453,False,Tuesday
2013-12-16,0.0,0.0,0.0,0.0,0.0,False,False,49431.03750000028,50310.72500000003,-879.6874999997453,False,Monday
2013-12-23,0.0,0.0,0.0,0.0,0.0,False,False,49431.03750000028,50310.72500000003,-879.6874999997453,False,Monday
2013-12-26,0.0,0.0,0.0,0.0,0.0,False,False,49431.03750000028,50310.72500000003,-879.6874999997453,False,Thursday
2013-12-30,0.0,0.0,0.0,0.0,0.0,False,False,49431.03750000028,50310.72500000003,-879.6874999997453,False,Monday
2013-12-31,0.0,0.0,0.0,0.0,0.0,False,False,49431.03750000028,50310.72500000003,-879.6874999997453,False,Tuesday
2014-01-02,-28.24999999999818,-25.74999999999818,2.5,1.0,1.0,False,False,49402.78750000028,50310.72500000003,-907.9374999997453,False,Thursday
2014-01-03,-23.749999999997726,-21.249999999997726,2.5,1.0,1.0,False,False,49379.03750000028,50310.72500000003,-931.6874999997453,False,Friday
2014-01-06,0.0,0.0,0.0,0.0,0.0,False,False,49379.03750000028,50310.72500000003,-931.6874999997453,False,Monday
2014-01-07,0.0,0.0,0.0,0.0,0.0,False,False,49379.03750000028,50310.72500000003,-931.6874999997453,False,Tuesday
2014-01-08,0.0,0.0,0.0,0.0,0.0,False,False,49379.03750000028,50310.72500000003,-931.6874999997453,False,Wednesday
2014-01-09,-19.249999999999545,-16.749999999999545,2.5,1.0,1.0,False,False,49359.78750000028,50310.72500000003,-950.9374999997453,False,Thursday
2014-01-10,0.0,0.0,0.0,0.0,0.0,False,False,49359.78750000028,50310.72500000003,-950.9374999997453,False,Friday
2014-01-13,0.0,0.0,0.0,0.0,0.0,False,False,49359.78750000028,50310.72500000003,-950.9374999997453,False,Monday
2014-01-14,-22.24999999999909,-19.74999999999909,2.5,1.0,1.0,False,False,49337.53750000028,50310.72500000003,-973.1874999997453,False,Tuesday
2014-01-15,-20.74999999999818,-18.24999999999818,2.5,1.0,1.0,False,False,49316.78750000029,50310.72500000003,-993.9374999997381,False,Wednesday
2014-01-16,-14.74999999999909,-12.24999999999909,2.5,1.0,1.0,False,False,49302.03750000029,50310.72500000003,-1008.6874999997381,False,Thursday
2014-01-17,0.0,0.0,0.0,0.0,0.0,False,False,49302.03750000029,50310.72500000003,-1008.6874999997381,False,Friday
2014-01-21,0.0,0.0,0.0,0.0,0.0,False,False,49302.03750000029,50310.72500000003,-1008.6874999997381,False,Tuesday
2014-01-22,14.050000000004275,16.550000000004275,2.5,1.0,0.0,False,False,49316.08750000029,50310.72500000003,-994.6374999997352,True,Wednesday
2014-01-23,-21.99999999999818,-16.99999999999818,5.0,2.0,2.0,False,False,49294.08750000029,50310.72500000003,-1016.6374999997352,False,Thursday
2014-01-24,9.500000000002728,12.000000000002728,2.5,1.0,0.0,False,False,49303.5875000003,50310.72500000003,-1007.1374999997279,True,Friday
2014-01-27,0.0,0.0,0.0,0.0,0.0,False,False,49303.5875000003,50310.72500000003,-1007.1374999997279,False,Monday
2014-01-28,0.0,0.0,0.0,0.0,0.0,False,False,49303.5875000003,50310.72500000003,-1007.1374999997279,False,Tuesday
2014-01-29,0.0,0.0,0.0,0.0,0.0,False,False,49303.5875000003,50310.72500000003,-1007.1374999997279,False,Wednesday
2014-01-30,0.0,0.0,0.0,0.0,0.0,False,False,49303.5875000003,50310.72500000003,-1007.1374999997279,False,Thursday
2014-01-31,-23.20833333333212,-20.70833333333212,2.5,1.0,1.0,False,False,49280.379166666964,50310.72500000003,-1030.3458333330636,False,Friday
2014-02-03,0.0,0.0,0.0,0.0,0.0,False,False,49280.379166666964,50310.72500000003,-1030.3458333330636,False,Monday
2014-02-04,0.0,0.0,0.0,0.0,0.0,False,False,49280.379166666964,50310.72500000003,-1030.3458333330636,False,Tuesday
2014-02-10,0.0,0.0,0.0,0.0,0.0,False,False,49280.379166666964,50310.72500000003,-1030.3458333330636,False,Monday
2014-02-11,0.0,0.0,0.0,0.0,0.0,False,False,49280.379166666964,50310.72500000003,-1030.3458333330636,False,Tuesday
2014-02-12,0.0,0.0,0.0,0.0,0.0,False,False,49280.379166666964,50310.72500000003,-1030.3458333330636,False,Wednesday
2014-02-18,0.0,0.0,0.0,0.0,0.0,False,False,49280.379166666964,50310.72500000003,-1030.3458333330636,False,Tuesday
2014-02-19,0.0,0.0,0.0,0.0,0.0,False,False,49280.379166666964,50310.72500000003,-1030.3458333330636,False,Wednesday
2014-02-24,0.0,0.0,0.0,0.0,0.0,False,False,49280.379166666964,50310.72500000003,-1030.3458333330636,False,Monday
2014-02-25,0.0,0.0,0.0,0.0,0.0,False,False,49280.379166666964,50310.72500000003,-1030.3458333330636,False,Tuesday
2014-02-27,0.0,0.0,0.0,0.0,0.0,False,False,49280.379166666964,50310.72500000003,-1030.3458333330636,False,Thursday
2014-02-28,27.550000000003365,30.050000000003365,2.5,1.0,0.0,False,False,49307.92916666697,50310.72500000003,-1002.7958333330607,True,Friday
2014-03-03,6.500000000003183,9.000000000003183,2.5,1.0,0.0,False,False,49314.429166666974,50310.72500000003,-996.2958333330535,True,Monday
2014-03-04,-21.499999999998636,-18.999999999998636,2.5,1.0,1.0,False,False,49292.929166666974,50310.72500000003,-1017.7958333330535,False,Tuesday
2014-03-05,0.0,0.0,0.0,0.0,0.0,False,False,49292.929166666974,50310.72500000003,-1017.7958333330535,False,Wednesday
2014-03-06,-20.74999999999818,-18.24999999999818,2.5,1.0,1.0,False,False,49272.179166666974,50310.72500000003,-1038.5458333330535,False,Thursday
2014-03-07,0.0,0.0,0.0,0.0,0.0,False,False,49272.179166666974,50310.72500000003,-1038.5458333330535,False,Friday
2014-03-10,0.0,0.0,0.0,0.0,0.0,False,False,49272.179166666974,50310.72500000003,-1038.5458333330535,False,Monday
2014-03-11,0.0,0.0,0.0,0.0,0.0,False,False,49272.179166666974,50310.72500000003,-1038.5458333330535,False,Tuesday
2014-03-12,6.5000000000009095,9.00000000000091,2.5,1.0,0.0,False,False,49278.679166666974,50310.72500000003,-1032.0458333330535,True,Wednesday
2014-03-13,0.0,0.0,0.0,0.0,0.0,False,False,49278.679166666974,50310.72500000003,-1032.0458333330535,False,Thursday
2014-03-14,26.200000000001182,28.700000000001182,2.5,1.0,0.0,False,False,49304.87916666698,50310.72500000003,-1005.8458333330491,True,Friday
2014-03-17,30.25000000000091,32.75000000000091,2.5,1.0,0.0,False,False,49335.12916666698,50310.72500000003,-975.5958333330491,True,Monday
2014-03-18,30.25000000000091,32.75000000000091,2.5,1.0,0.0,False,False,49365.37916666698,50310.72500000003,-945.3458333330491,True,Tuesday
2014-03-19,-57.999999999999545,-52.999999999999545,5.0,2.0,2.0,False,False,49307.37916666698,50310.72500000003,-1003.3458333330491,False,Wednesday
2014-03-20,-21.499999999998636,-18.999999999998636,2.5,1.0,1.0,False,False,49285.87916666698,50310.72500000003,-1024.845833333049,False,Thursday
2014-03-21,-17.75000000000091,-15.25000000000091,2.5,1.0,1.0,False,False,49268.12916666698,50310.72500000003,-1042.595833333049,False,Friday
2014-03-24,0.0,0.0,0.0,0.0,0.0,False,False,49268.12916666698,50310.72500000003,-1042.595833333049,False,Monday
2014-03-25,0.0,0.0,0.0,0.0,0.0,False,False,49268.12916666698,50310.72500000003,-1042.595833333049,False,Tuesday
2014-03-26,0.0,0.0,0.0,0.0,0.0,False,False,49268.12916666698,50310.72500000003,-1042.595833333049,False,Wednesday
2014-03-27,0.0,0.0,0.0,0.0,0.0,False,False,49268.12916666698,50310.72500000003,-1042.595833333049,False,Thursday
2014-03-28,0.0,0.0,0.0,0.0,0.0,False,False,49268.12916666698,50310.72500000003,-1042.595833333049,False,Friday
2014-03-31,27.5,30.0,2.5,1.0,0.0,False,False,49295.62916666698,50310.72500000003,-1015.0958333330491,True,Monday
2014-04-01,0.0,0.0,0.0,0.0,0.0,False,False,49295.62916666698,50310.72500000003,-1015.0958333330491,False,Tuesday
2014-04-02,0.0,0.0,0.0,0.0,0.0,False,False,49295.62916666698,50310.72500000003,-1015.0958333330491,False,Wednesday
2014-04-03,0.0,0.0,0.0,0.0,0.0,False,False,49295.62916666698,50310.72500000003,-1015.0958333330491,False,Thursday
2014-04-04,0.0,0.0,0.0,0.0,0.0,False,False,49295.62916666698,50310.72500000003,-1015.0958333330491,False,Friday
2014-04-08,0.0,0.0,0.0,0.0,0.0,False,False,49295.62916666698,50310.72500000003,-1015.0958333330491,False,Tuesday
2014-04-11,0.0,0.0,0.0,0.0,0.0,False,False,49295.62916666698,50310.72500000003,-1015.0958333330491,False,Friday
2014-04-14,0.0,0.0,0.0,0.0,0.0,False,False,49295.62916666698,50310.72500000003,-1015.0958333330491,False,Monday
2014-04-15,0.0,0.0,0.0,0.0,0.0,False,False,49295.62916666698,50310.72500000003,-1015.0958333330491,False,Tuesday
2014-04-17,0.0,0.0,0.0,0.0,0.0,False,False,49295.62916666698,50310.72500000003,-1015.0958333330491,False,Thursday
2014-04-22,0.0,0.0,0.0,0.0,0.0,False,False,49295.62916666698,50310.72500000003,-1015.0958333330491,False,Tuesday
2014-04-23,0.0,0.0,0.0,0.0,0.0,False,False,49295.62916666698,50310.72500000003,-1015.0958333330491,False,Wednesday
2014-04-24,0.0,0.0,0.0,0.0,0.0,False,False,49295.62916666698,50310.72500000003,-1015.0958333330491,False,Thursday
2014-04-25,0.0,0.0,0.0,0.0,0.0,False,False,49295.62916666698,50310.72500000003,-1015.0958333330491,False,Friday
2014-04-28,0.0,0.0,0.0,0.0,0.0,False,False,49295.62916666698,50310.72500000003,-1015.0958333330491,False,Monday
2014-04-29,0.0,0.0,0.0,0.0,0.0,False,False,49295.62916666698,50310.72500000003,-1015.0958333330491,False,Tuesday
2014-04-30,-39.999999999997726,-34.999999999997726,5.0,2.0,2.0,False,False,49255.62916666698,50310.72500000003,-1055.095833333049,False,Wednesday
2014-05-01,0.0,0.0,0.0,0.0,0.0,False,False,49255.62916666698,50310.72500000003,-1055.095833333049,False,Thursday
2014-05-02,-27.5,-25.0,2.5,1.0,1.0,False,False,49228.12916666698,50310.72500000003,-1082.595833333049,False,Friday
2014-05-05,0.0,0.0,0.0,0.0,0.0,False,False,49228.12916666698,50310.72500000003,-1082.595833333049,False,Monday
2014-05-06,0.0,0.0,0.0,0.0,0.0,False,False,49228.12916666698,50310.72500000003,-1082.595833333049,False,Tuesday
2014-05-07,-18.499999999996817,-15.999999999996817,2.5,1.0,1.0,False,False,49209.629166666986,50310.72500000003,-1101.0958333330418,False,Wednesday
2014-05-08,0.0,0.0,0.0,0.0,0.0,False,False,49209.629166666986,50310.72500000003,-1101.0958333330418,False,Thursday
2014-05-09,11.50000000000091,14.00000000000091,2.5,1.0,0.0,False,False,49221.129166666986,50310.72500000003,-1089.5958333330418,True,Friday
2014-05-12,0.0,0.0,0.0,0.0,0.0,False,False,49221.129166666986,50310.72500000003,-1089.5958333330418,False,Monday
2014-05-13,0.0,0.0,0.0,0.0,0.0,False,False,49221.129166666986,50310.72500000003,-1089.5958333330418,False,Tuesday
2014-05-14,-10.499999999999545,-7.999999999999545,2.5,1.0,1.0,False,False,49210.629166666986,50310.72500000003,-1100.0958333330418,False,Wednesday
2014-05-15,0.0,0.0,0.0,0.0,0.0,False,False,49210.629166666986,50310.72500000003,-1100.0958333330418,False,Thursday
2014-05-16,-28.749999999995453,-23.749999999995453,5.0,2.0,2.0,False,False,49181.87916666699,50310.72500000003,-1128.8458333330345,False,Friday
2014-05-19,27.55000000000109,30.05000000000109,2.5,1.0,0.0,False,False,49209.42916666699,50310.72500000003,-1101.295833333039,True,Monday
2014-05-20,0.0,0.0,0.0,0.0,0.0,False,False,49209.42916666699,50310.72500000003,-1101.295833333039,False,Tuesday
2014-05-21,-18.49999999999909,-15.99999999999909,2.5,1.0,1.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Wednesday
2014-05-22,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Thursday
2014-05-23,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Friday
2014-05-26,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Monday
2014-05-27,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Tuesday
2014-05-28,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Wednesday
2014-05-29,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Thursday
2014-05-30,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Friday
2014-06-02,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Monday
2014-06-03,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Tuesday
2014-06-04,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Wednesday
2014-06-05,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Thursday
2014-06-06,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Friday
2014-06-09,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Monday
2014-06-10,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Tuesday
2014-06-11,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Wednesday
2014-06-16,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Monday
2014-06-18,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Wednesday
2014-06-19,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Thursday
2014-06-25,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Wednesday
2014-06-27,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Friday
2014-06-30,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Monday
2014-07-01,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Tuesday
2014-07-02,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Wednesday
2014-07-03,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Thursday
2014-07-04,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Friday
2014-07-07,0.0,0.0,0.0,0.0,0.0,False,False,49190.92916666699,50310.72500000003,-1119.795833333039,False,Monday
2014-07-08,9.500000000000455,12.000000000000455,2.5,1.0,0.0,False,False,49200.429166666996,50310.72500000003,-1110.2958333330316,True,Tuesday
2014-07-09,26.200000000001182,28.700000000001182,2.5,1.0,0.0,False,False,49226.62916666699,50310.72500000003,-1084.0958333330345,True,Wednesday
2014-07-10,0.0,0.0,0.0,0.0,0.0,False,False,49226.62916666699,50310.72500000003,-1084.0958333330345,False,Thursday
2014-07-11,0.0,0.0,0.0,0.0,0.0,False,False,49226.62916666699,50310.72500000003,-1084.0958333330345,False,Friday
2014-07-14,0.0,0.0,0.0,0.0,0.0,False,False,49226.62916666699,50310.72500000003,-1084.0958333330345,False,Monday
2014-07-15,9.500000000000455,12.000000000000455,2.5,1.0,0.0,False,False,49236.12916666699,50310.72500000003,-1074.5958333330345,True,Tuesday
2014-07-16,0.0,0.0,0.0,0.0,0.0,False,False,49236.12916666699,50310.72500000003,-1074.5958333330345,False,Wednesday
