trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_box_width,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
49,2020-01-27,short,1,2020-01-27 14:50:00-05:00,1649.5,1652.4250000000002,1644.235,2020-01-27 15:20:00-05:00,1652.525,stop,50000.0,,,17.625000000000455,17.625000000000455,17.625000000000455,8247.5,0.16495,-3.025000000000091,-30.25000000000091,-15.125000000000455,2.5,-17.625000000000455,vceb_n16_ct15_tr1p8,2020-01-27 14:45:00-05:00,6,30.0,-15.125000000000455,14.0,2.110416666666675,3.900000000000091,0.900000000000091,-3.0,4.500000000000455,-15.0,0.2553191489361894,-0.8510638297872121
50,2020-01-29,short,1,2020-01-29 12:35:00-05:00,1653.5,1657.475,1646.345,2020-01-29 13:35:00-05:00,1656.1999999999998,time_stop,50000.0,,,22.87499999999909,22.87499999999909,22.87499999999909,8267.5,0.16535,-2.699999999999818,-26.99999999999818,-13.49999999999909,2.5,-15.99999999999909,vceb_n16_ct15_tr1p8,2020-01-29 12:30:00-05:00,12,60.0,-13.49999999999909,12.0,2.327083333333358,5.2999999999999545,0.40000000000009095,-2.7000000000000455,2.0000000000004547,-13.500000000000227,0.0874316939890944,-0.5901639344262629
51,2020-01-29,long,1,2020-01-29 14:05:00-05:00,1658.3999999999999,1655.2499999999998,1664.07,2020-01-29 14:55:00-05:00,1655.1499999999999,stop,50000.0,,,18.75,18.75,18.75,8292.0,0.16584,-3.25,-32.5,-16.25,2.5,-18.75,vceb_n16_ct15_tr1p8,2020-01-29 14:00:00-05:00,10,50.0,-16.25,14.0,1.8333333333333617,4.2000000000000455,0.8000000000001819,-4.2999999999999545,4.0000000000009095,-21.499999999999773,0.21333333333338184,-1.1466666666666545
52,2020-01-31,long,1,2020-01-31 14:35:00-05:00,1619.1,1614.6749999999997,1627.065,2020-01-31 15:15:00-05:00,1614.5749999999998,stop,50000.0,,,25.125000000000455,25.125000000000455,25.125000000000455,8095.5,0.16191,-4.525000000000091,-45.25000000000091,-22.625000000000455,2.5,-25.125000000000455,vceb_n16_ct15_tr1p8,2020-01-31 14:30:00-05:00,8,40.0,-22.625000000000455,14.0,2.6625000000000134,5.900000000000091,0.40000000000009095,-6.0,2.0000000000004547,-30.0,0.0796019900497679,-1.194029850746247
53,2020-02-03,long,1,2020-02-03 14:45:00-05:00,1633.0,1630.225,1637.9950000000001,2020-02-03 15:45:00-05:00,1632.5,time_stop,50000.0,,,16.875,16.875,16.875,8165.0,0.1633,-0.5,-5.0,-2.5,2.5,-5.0,vceb_n16_ct15_tr1p8,2020-02-03 14:40:00-05:00,12,60.0,-2.5,14.0,2.0020833333333456,3.7000000000000455,2.2999999999999545,-0.7999999999999545,11.499999999999773,-3.9999999999997726,0.681481481481468,-0.23703703703702356
54,2020-02-11,short,1,2020-02-11 13:55:00-05:00,1678.1000000000001,1680.575,1673.6450000000002,2020-02-11 14:55:00-05:00,1679.0,time_stop,50000.0,,,15.37499999999909,15.37499999999909,15.37499999999909,8390.5,0.16781,-0.8999999999998636,-8.999999999998636,-4.499999999999318,2.5,-6.999999999999318,vceb_n16_ct15_tr1p8,2020-02-11 13:50:00-05:00,12,60.0,-4.499999999999318,13.0,1.939583333333336,3.2999999999999545,2.6000000000001364,-2.3999999999998636,13.000000000000682,-11.999999999999318,0.8455284552846473,-0.7804878048780506
55,2020-02-12,long,1,2020-02-12 14:00:00-05:00,1689.1999999999998,1686.9499999999998,1693.2499999999998,2020-02-12 15:00:00-05:00,1689.9,time_stop,50000.0,,,14.249999999999545,14.249999999999545,14.249999999999545,8446.0,0.16892,0.7000000000002728,7.0000000000027285,3.5000000000013642,2.5,1.0000000000013642,vceb_n16_ct15_tr1p8,2020-02-12 13:55:00-05:00,12,60.0,3.5000000000013642,14.0,1.377083333333341,3.0,1.6000000000001364,-0.8999999999998636,8.000000000000682,-4.499999999999318,0.5614035087719956,-0.31578947368417276
56,2020-02-18,long,1,2020-02-18 14:25:00-05:00,1682.6,1679.9,1687.4599999999998,2020-02-18 15:25:00-05:00,1683.0,time_stop,50000.0,,,16.499999999998636,16.499999999998636,16.499999999998636,8413.0,0.16826,0.40000000000009095,4.0000000000009095,2.0000000000004547,2.5,-0.49999999999954525,vceb_n16_ct15_tr1p8,2020-02-18 14:20:00-05:00,12,60.0,2.0000000000004547,14.0,1.7854166666666533,3.599999999999909,2.2000000000000455,-0.6999999999998181,11.000000000000227,-3.4999999999990905,0.6666666666667356,-0.21212121212117455
57,2020-02-19,long,1,2020-02-19 12:50:00-05:00,1695.6,1693.725,1698.975,2020-02-19 13:50:00-05:00,1694.7,time_stop,50000.0,,,12.374999999999545,12.374999999999545,12.374999999999545,8478.0,0.16956,-0.8999999999998636,-8.999999999998636,-4.499999999999318,2.5,-6.999999999999318,vceb_n16_ct15_tr1p8,2020-02-19 12:45:00-05:00,12,60.0,-4.499999999999318,12.0,1.6687499999999933,2.5,0.0,-1.699999999999818,0.0,-8.49999999999909,0.0,-0.6868686868686387
58,2020-02-25,short,1,2020-02-25 12:45:00-05:00,1589.7,1597.5,1575.6600000000003,2020-02-25 13:45:00-05:00,1583.3999999999999,time_stop,50000.0,,,41.99999999999932,41.99999999999932,41.99999999999932,7948.5,0.15897,6.300000000000182,63.00000000000182,31.50000000000091,2.5,29.00000000000091,vceb_n16_ct15_tr1p8,2020-02-25 12:40:00-05:00,12,60.0,31.50000000000091,12.0,4.472916666666663,10.399999999999864,10.5,-0.20000000000004547,52.5,-1.0000000000002274,1.2500000000000202,-0.02380952380952961
59,2020-02-26,short,1,2020-02-26 13:35:00-05:00,1558.5,1566.375,1544.325,2020-02-26 14:35:00-05:00,1553.1,time_stop,50000.0,,,42.374999999999545,42.374999999999545,42.374999999999545,7792.5,0.15585,5.400000000000091,54.00000000000091,27.000000000000455,2.5,24.500000000000455,vceb_n16_ct15_tr1p8,2020-02-26 13:30:00-05:00,12,60.0,27.000000000000455,13.0,4.433333333333351,10.5,9.200000000000045,-2.099999999999909,46.00000000000023,-10.499999999999545,1.0855457227138814,-0.24778761061946095
60,2020-03-12,long,1,2020-03-12 13:00:00-04:00,1171.1999999999998,1148.1749999999997,1212.645,2020-03-12 13:30:00-04:00,1148.0749999999998,stop,50000.0,,,118.125,118.125,118.125,5855.999999999999,0.11711999999999999,-23.125,-231.25,-115.625,2.5,-118.125,vceb_n16_ct15_tr1p8,2020-03-12 12:55:00-04:00,6,30.0,-115.625,13.0,13.18125000000002,30.700000000000045,28.800000000000182,-23.999999999999773,144.0000000000009,-119.99999999999886,1.2190476190476267,-1.0158730158730063
61,2020-03-16,short,1,2020-03-16 14:25:00-04:00,1052.1000000000001,1068.6750000000002,1022.2650000000002,2020-03-16 14:35:00-04:00,1068.775,stop,50000.0,,,85.87499999999977,85.87499999999977,85.87499999999977,5260.500000000001,0.10521000000000001,-16.674999999999955,-166.74999999999955,-83.37499999999977,2.5,-85.87499999999977,vceb_n16_ct15_tr1p8,2020-03-16 14:20:00-04:00,2,10.0,-83.37499999999977,14.0,10.72916666666668,22.09999999999991,1.400000000000091,-25.799999999999955,7.000000000000455,-128.99999999999977,0.08151382823872458,-1.5021834061135384
62,2020-03-27,long,1,2020-03-27 13:05:00-04:00,1145.0,1129.475,1172.9450000000002,2020-03-27 14:05:00-04:00,1141.9,time_stop,50000.0,,,80.625,80.625,80.625,5725.0,0.1145,-3.099999999999909,-30.99999999999909,-15.499999999999545,2.5,-17.999999999999545,vceb_n16_ct15_tr1p8,2020-03-27 13:00:00-04:00,12,60.0,-15.499999999999545,13.0,9.124999999999995,20.700000000000045,10.799999999999955,-11.400000000000091,53.99999999999977,-57.000000000000455,0.6697674418604623,-0.7069767441860522
63,2020-04-03,short,1,2020-04-03 13:15:00-04:00,1036.6000000000001,1045.3750000000002,1020.8050000000001,2020-04-03 14:15:00-04:00,1034.8,time_stop,50000.0,,,46.875,46.875,46.875,5183.000000000001,0.10366000000000002,1.800000000000182,18.00000000000182,9.00000000000091,2.5,6.5000000000009095,vceb_n16_ct15_tr1p8,2020-04-03 13:10:00-04:00,12,60.0,9.00000000000091,13.0,5.822916666666657,11.700000000000045,7.000000000000227,-3.8999999999998636,35.00000000000114,-19.499999999999318,0.7466666666666909,-0.41599999999998544
64,2020-04-06,short,1,2020-04-06 14:10:00-04:00,1113.1000000000001,1118.4250000000002,1103.5150000000003,2020-04-06 15:05:00-04:00,1118.525,stop,50000.0,,,29.624999999999773,29.624999999999773,29.624999999999773,5565.500000000001,0.11131000000000002,-5.4249999999999545,-54.249999999999545,-27.124999999999773,2.5,-29.624999999999773,vceb_n16_ct15_tr1p8,2020-04-06 14:05:00-04:00,11,55.0,-27.124999999999773,14.0,3.3395833333333136,7.099999999999909,3.2000000000000455,-5.399999999999864,16.000000000000227,-26.999999999999318,0.5400843881856658,-0.9113924050632751
65,2020-04-14,long,1,2020-04-14 13:50:00-04:00,1234.3999999999999,1227.725,1246.415,2020-04-14 14:50:00-04:00,1232.1000000000001,time_stop,50000.0,,,36.37499999999932,36.37499999999932,36.37499999999932,6171.999999999999,0.12343999999999998,-2.299999999999727,-22.99999999999727,-11.499999999998636,2.5,-13.999999999998636,vceb_n16_ct15_tr1p8,2020-04-14 13:45:00-04:00,12,60.0,-11.499999999998636,13.0,4.627083333333327,8.900000000000091,4.900000000000091,-4.099999999999909,24.500000000000455,-20.499999999999545,0.6735395189003688,-0.5635738831615101
66,2020-04-21,long,1,2020-04-21 14:25:00-04:00,1187.6999999999998,1179.8999999999999,1201.7399999999996,2020-04-21 14:45:00-04:00,1179.8,stop,50000.0,,,41.99999999999932,41.99999999999932,41.99999999999932,5938.499999999999,0.11876999999999999,-7.899999999999864,-78.99999999999864,-39.49999999999932,2.5,-41.99999999999932,vceb_n16_ct15_tr1p8,2020-04-21 14:20:00-04:00,4,20.0,-39.49999999999932,14.0,4.17916666666667,10.399999999999864,1.800000000000182,-7.999999999999773,9.00000000000091,-39.99999999999886,0.21428571428573942,-0.9523809523809408
67,2020-05-01,long,1,2020-05-01 14:05:00-04:00,1248.1,1241.65,1259.7099999999998,2020-05-01 15:05:00-04:00,1248.0,time_stop,50000.0,,,35.249999999998636,35.249999999998636,35.249999999998636,6240.5,0.12481,-0.09999999999990905,-0.9999999999990905,-0.49999999999954525,2.5,-2.9999999999995453,vceb_n16_ct15_tr1p8,2020-05-01 14:00:00-04:00,12,60.0,-0.49999999999954525,14.0,3.6812499999999866,8.599999999999909,4.100000000000136,-2.699999999999818,20.500000000000682,-13.49999999999909,0.5815602836879851,-0.3829787234042443
68,2020-05-05,short,1,2020-05-05 15:20:00-04:00,1277.7,1282.575,1268.925,2020-05-05 15:40:00-04:00,1269.0249999999999,target,50000.0,,,27.374999999999545,27.374999999999545,27.374999999999545,6388.5,0.12777,8.675000000000182,86.75000000000182,43.37500000000091,2.5,40.87500000000091,vceb_n16_ct15_tr1p8,2020-05-05 15:15:00-04:00,4,20.0,43.37500000000091,15.0,2.9104166666666487,6.5,12.600000000000136,-4.2000000000000455,63.00000000000068,-21.000000000000227,2.3013698630137616,-0.7671232876712539
69,2020-05-11,long,1,2020-05-11 11:50:00-04:00,1313.0,1306.85,1324.0700000000002,2020-05-11 12:35:00-04:00,1323.9700000000003,target,50000.0,,,33.75,33.75,33.75,6565.0,0.1313,10.970000000000255,109.70000000000255,54.85000000000127,2.5,52.35000000000127,vceb_n16_ct15_tr1p8,2020-05-11 11:45:00-04:00,9,45.0,54.85000000000127,11.0,3.9437500000000036,8.200000000000045,11.599999999999909,-2.900000000000091,57.999999999999545,-14.500000000000455,1.718518518518505,-0.42962962962964313
70,2020-05-14,long,1,2020-05-14 12:55:00-04:00,1219.3,1206.625,1242.115,2020-05-14 13:55:00-04:00,1220.6000000000001,time_stop,50000.0,,,66.37499999999932,66.37499999999932,66.37499999999932,6096.5,0.12193,1.300000000000182,13.000000000001819,6.5000000000009095,2.5,4.0000000000009095,vceb_n16_ct15_tr1p8,2020-05-14 12:50:00-04:00,12,60.0,6.5000000000009095,12.0,7.827083333333316,16.90000000000009,12.600000000000136,-2.8999999999998636,63.00000000000068,-14.499999999999318,0.9491525423729014,-0.21845574387946465
71,2020-05-19,long,1,2020-05-19 14:10:00-04:00,1335.6,1331.9249999999997,1342.2150000000001,2020-05-19 15:00:00-04:00,1331.8249999999998,stop,50000.0,,,21.375000000000455,21.375000000000455,21.375000000000455,6678.0,0.13356,-3.775000000000091,-37.75000000000091,-18.875000000000455,2.5,-21.375000000000455,vceb_n16_ct15_tr1p8,2020-05-19 14:05:00-04:00,10,50.0,-18.875000000000455,14.0,3.1875000000000093,4.900000000000091,2.800000000000182,-17.59999999999991,14.00000000000091,-87.99999999999955,0.6549707602339467,-4.116959064327377
72,2020-05-21,short,1,2020-05-21 14:50:00-04:00,1347.1000000000001,1352.3500000000001,1337.65,2020-05-21 15:15:00-04:00,1352.45,stop,50000.0,,,29.249999999999545,29.249999999999545,29.249999999999545,6735.500000000001,0.13471000000000002,-5.349999999999909,-53.49999999999909,-26.749999999999545,2.5,-29.249999999999545,vceb_n16_ct15_tr1p8,2020-05-21 14:45:00-04:00,5,25.0,-26.749999999999545,14.0,3.4312500000000106,7.0,0.8000000000001819,-5.399999999999864,4.0000000000009095,-26.999999999999318,0.13675213675216996,-0.9230769230769141
73,2020-05-22,long,1,2020-05-22 14:05:00-04:00,1349.6,1345.3249999999998,1357.295,2020-05-22 15:05:00-04:00,1349.4,time_stop,50000.0,,,24.375,24.375,24.375,6748.0,0.13496,-0.1999999999998181,-1.999999999998181,-0.9999999999990905,2.5,-3.4999999999990905,vceb_n16_ct15_tr1p8,2020-05-22 14:00:00-04:00,12,60.0,-0.9999999999990905,14.0,2.9041666666666686,5.7000000000000455,2.0,-1.699999999999818,10.0,-8.49999999999909,0.41025641025641024,-0.3487179487179114
74,2020-05-25,long,1,2020-05-25 12:50:00-04:00,1381.3,1377.925,1387.375,2020-05-25 13:00:00-04:00,1379.9,session_close,50000.0,,,19.874999999999545,19.874999999999545,19.874999999999545,6906.5,0.13813,-1.3999999999998636,-13.999999999998636,-6.999999999999318,2.5,-9.499999999999318,vceb_n16_ct15_tr1p8,2020-05-25 12:45:00-04:00,2,10.0,-6.999999999999318,12.0,1.9937499999999961,4.5,1.2000000000000455,-1.5,6.000000000000227,-7.5,0.30188679245284855,-0.37735849056604637
75,2020-05-28,short,1,2020-05-28 14:30:00-04:00,1423.0,1428.5500000000002,1413.0099999999998,2020-05-28 15:25:00-04:00,1413.1099999999997,target,50000.0,,,30.750000000000455,30.750000000000455,30.750000000000455,7115.0,0.1423,9.890000000000327,98.90000000000327,49.45000000000164,2.5,46.95000000000164,vceb_n16_ct15_tr1p8,2020-05-28 14:25:00-04:00,11,55.0,49.45000000000164,14.0,3.718750000000005,7.400000000000091,11.599999999999909,-2.599999999999909,57.999999999999545,-12.999999999999545,1.8861788617885753,-0.4227642276422554
76,2020-05-29,short,1,2020-05-29 12:55:00-04:00,1370.0,1378.7,1354.34,2020-05-29 13:00:00-04:00,1378.8,stop,50000.0,,,46.49999999999977,46.49999999999977,46.49999999999977,6850.0,0.137,-8.799999999999955,-87.99999999999955,-43.99999999999977,2.5,-46.49999999999977,vceb_n16_ct15_tr1p8,2020-05-29 12:50:00-04:00,1,5.0,-43.99999999999977,12.0,5.472916666666663,11.600000000000136,0.900000000000091,-11.200000000000045,4.500000000000455,-56.00000000000023,0.09677419354839735,-1.204301075268828
77,2020-06-02,short,1,2020-06-02 14:10:00-04:00,1413.9,1417.8000000000002,1406.88,2020-06-02 14:20:00-04:00,1417.9,stop,50000.0,,,22.5,22.5,22.5,7069.5,0.14139,-4.0,-40.0,-20.0,2.5,-22.5,vceb_n16_ct15_tr1p8,2020-06-02 14:05:00-04:00,2,10.0,-20.0,14.0,3.1312500000000276,5.2000000000000455,0.20000000000004547,-4.199999999999818,1.0000000000002274,-20.99999999999909,0.04444444444445455,-0.9333333333332929
78,2020-06-10,long,1,2020-06-10 14:05:00-04:00,1493.3,1488.7895833333332,1501.41875,2020-06-10 14:10:00-04:00,1488.6895833333333,stop,50000.0,,,25.552083333333258,25.552083333333258,25.552083333333258,7466.5,0.14933,-4.6104166666666515,-46.104166666666515,-23.052083333333258,2.5,-25.552083333333258,vceb_n16_ct15_tr1p8,2020-06-10 14:00:00-04:00,1,5.0,-23.052083333333258,14.0,4.510416666666671,6.0,3.7999999999999545,-5.7999999999999545,18.999999999999773,-28.999999999999773,0.7435792906644858,-1.1349368120668515
79,2020-06-17,short,1,2020-06-17 15:00:00-04:00,1436.2,1441.375,1426.885,2020-06-17 15:25:00-04:00,1426.985,target,50000.0,,,28.874999999999318,28.874999999999318,28.874999999999318,7181.0,0.14362,9.215000000000146,92.15000000000146,46.07500000000073,2.5,43.57500000000073,vceb_n16_ct15_tr1p8,2020-06-17 14:55:00-04:00,5,25.0,46.07500000000073,15.0,3.0458333333333343,6.900000000000091,9.400000000000091,-0.599999999999909,47.000000000000455,-2.9999999999995453,1.6277056277056818,-0.10389610389609061
80,2020-07-08,short,1,2020-07-08 14:45:00-04:00,1406.2,1411.675,1396.345,2020-07-08 15:10:00-04:00,1411.7749999999999,stop,50000.0,,,30.37499999999909,30.37499999999909,30.37499999999909,7031.0,0.14062,-5.574999999999818,-55.74999999999818,-27.87499999999909,2.5,-30.37499999999909,vceb_n16_ct15_tr1p8,2020-07-08 14:40:00-04:00,5,25.0,-27.87499999999909,14.0,3.362500000000002,7.2999999999999545,0.20000000000004547,-7.2000000000000455,1.0000000000002274,-36.00000000000023,0.032921810699596946,-1.1851851851852282
81,2020-07-21,short,1,2020-07-21 15:15:00-04:00,1485.1000000000001,1488.1750000000002,1479.565,2020-07-21 15:55:00-04:00,1479.665,target,50000.0,,,18.374999999999773,18.374999999999773,18.374999999999773,7425.500000000001,0.14851000000000003,5.435000000000173,54.35000000000173,27.175000000000864,2.5,24.675000000000864,vceb_n16_ct15_tr1p8,2020-07-21 15:10:00-04:00,8,40.0,27.175000000000864,15.0,2.322916666666657,4.100000000000136,6.2000000000000455,-0.7999999999999545,31.000000000000227,-3.9999999999997726,1.687074829932006,-0.2176870748299223
82,2020-07-24,short,1,2020-07-24 13:10:00-04:00,1462.7,1468.325,1452.575,2020-07-24 13:55:00-04:00,1468.425,stop,50000.0,,,31.124999999999545,31.124999999999545,31.124999999999545,7313.5,0.14627,-5.724999999999909,-57.24999999999909,-28.624999999999545,2.5,-31.124999999999545,vceb_n16_ct15_tr1p8,2020-07-24 13:05:00-04:00,9,45.0,-28.624999999999545,13.0,3.5395833333333164,7.5,2.5,-6.0,12.5,-30.0,0.4016064257028171,-0.9638554216867611
83,2020-07-24,short,1,2020-07-24 15:20:00-04:00,1464.0,1468.125,1456.575,2020-07-24 16:00:00-04:00,1465.3,session_close,50000.0,,,23.624999999999545,23.624999999999545,23.624999999999545,7320.0,0.1464,-1.2999999999999545,-12.999999999999545,-6.499999999999773,2.5,-8.999999999999773,vceb_n16_ct15_tr1p8,2020-07-24 15:15:00-04:00,8,40.0,-6.499999999999773,15.0,2.558333333333323,5.5,3.099999999999909,-3.400000000000091,15.499999999999545,-17.000000000000455,0.6560846560846495,-0.7195767195767526
84,2020-08-13,short,1,2020-08-13 13:35:00-04:00,1580.0,1584.1999999999998,1572.44,2020-08-13 13:50:00-04:00,1584.2999999999997,stop,50000.0,,,23.999999999998636,23.999999999998636,23.999999999998636,7900.0,0.158,-4.299999999999727,-42.99999999999727,-21.499999999998636,2.5,-23.999999999998636,vceb_n16_ct15_tr1p8,2020-08-13 13:30:00-04:00,3,15.0,-21.499999999998636,13.0,2.581249999999983,5.599999999999909,0.09999999999990905,-4.400000000000091,0.49999999999954525,-22.000000000000455,0.02083333333331557,-0.9166666666667377
85,2020-08-26,short,1,2020-08-26 14:40:00-04:00,1558.7,1561.625,1553.435,2020-08-26 15:25:00-04:00,1561.725,stop,50000.0,,,17.624999999999318,17.624999999999318,17.624999999999318,7793.5,0.15587,-3.0249999999998636,-30.249999999998636,-15.124999999999318,2.5,-17.624999999999318,vceb_n16_ct15_tr1p8,2020-08-26 14:35:00-04:00,9,45.0,-15.124999999999318,14.0,1.7312500000000217,3.900000000000091,1.6000000000001364,-3.5,8.000000000000682,-17.5,0.45390070921991443,-0.9929078014184781
86,2020-09-03,long,1,2020-09-03 14:35:00-04:00,1553.6999999999998,1545.4499999999998,1568.5499999999997,2020-09-03 15:00:00-04:00,1545.35,stop,50000.0,,,44.249999999999545,44.249999999999545,44.249999999999545,7768.499999999999,0.15536999999999998,-8.349999999999909,-83.49999999999909,-41.749999999999545,2.5,-44.249999999999545,vceb_n16_ct15_tr1p8,2020-09-03 14:30:00-04:00,5,25.0,-41.749999999999545,14.0,5.604166666666667,11.0,1.400000000000091,-9.699999999999818,7.000000000000455,-48.49999999999909,0.15819209039549212,-1.0960451977401038
87,2020-09-10,short,1,2020-09-10 14:20:00-04:00,1521.4,1527.5500000000002,1510.33,2020-09-10 15:20:00-04:00,1510.4299999999998,target,50000.0,,,33.75,33.75,33.75,7607.0,0.15214,10.970000000000255,109.70000000000255,54.85000000000127,2.5,52.35000000000127,vceb_n16_ct15_tr1p8,2020-09-10 14:15:00-04:00,12,60.0,54.85000000000127,14.0,3.991666666666679,8.200000000000045,13.400000000000091,-2.0,67.00000000000045,-10.0,1.9851851851851987,-0.2962962962962963
88,2020-10-01,short,1,2020-10-01 14:05:00-04:00,1513.2,1518.45,1503.75,2020-10-01 14:30:00-04:00,1518.55,stop,50000.0,,,29.249999999999545,29.249999999999545,29.249999999999545,7566.0,0.15132,-5.349999999999909,-53.49999999999909,-26.749999999999545,2.5,-29.249999999999545,vceb_n16_ct15_tr1p8,2020-10-01 14:00:00-04:00,5,25.0,-26.749999999999545,14.0,3.2104166666666742,7.0,4.400000000000091,-7.2000000000000455,22.000000000000455,-36.00000000000023,0.7521367521367793,-1.2307692307692577
89,2020-10-02,short,1,2020-10-02 13:45:00-04:00,1527.8000000000002,1536.125,1512.8150000000003,2020-10-02 14:20:00-04:00,1536.225,stop,50000.0,,,44.624999999998636,44.624999999998636,44.624999999998636,7639.000000000001,0.15278000000000003,-8.424999999999727,-84.24999999999727,-42.124999999998636,2.5,-44.624999999998636,vceb_n16_ct15_tr1p8,2020-10-02 13:40:00-04:00,7,35.0,-42.124999999998636,13.0,4.512499999999984,11.099999999999909,1.900000000000091,-8.399999999999864,9.500000000000455,-41.99999999999932,0.21288515406164135,-0.9411764705882488
