trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_box_width,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
589,2022-05-02,long,1,2022-05-02 11:40:00-04:00,1866.8,1862.375,1874.765,2022-05-02 12:40:00-04:00,1867.9,time_stop,50000.0,,,47.749999999998636,47.749999999998636,47.749999999998636,18668.0,0.37336,1.1000000000001364,11.000000000001364,11.000000000001364,2.5,8.500000000001364,vceb_n16_ct15_tr1p8,2022-05-02 11:35:00-04:00,12,60.0,11.000000000001364,11.0,3.0770833333333294,5.900000000000091,5.2000000000000455,-0.20000000000004547,52.000000000000455,-2.0000000000004547,1.089005235602135,-0.041884816753937425
590,2022-05-03,short,1,2022-05-03 14:05:00-04:00,1868.2,1870.75,1863.61,2022-05-03 15:05:00-04:00,1869.1,time_stop,50000.0,,,28.999999999998636,28.999999999998636,28.999999999998636,18682.0,0.37364,-0.8999999999998636,-8.999999999998636,-8.999999999998636,2.5,-11.499999999998636,vceb_n16_ct15_tr1p8,2022-05-03 14:00:00-04:00,12,60.0,-8.999999999998636,14.0,1.845833333333322,3.400000000000091,2.1000000000001364,-2.2999999999999545,21.000000000001364,-22.999999999999545,0.7241379310345639,-0.7931034482758837
591,2022-05-06,short,1,2022-05-06 13:15:00-04:00,1883.7,1886.7,1878.3,2022-05-06 14:15:00-04:00,1883.3,time_stop,50000.0,,,33.49999999999909,33.49999999999909,33.49999999999909,18837.0,0.37674,0.40000000000009095,4.0000000000009095,4.0000000000009095,2.5,1.5000000000009095,vceb_n16_ct15_tr1p8,2022-05-06 13:10:00-04:00,12,60.0,4.0000000000009095,13.0,2.3375000000000106,4.0,1.7999999999999545,-0.7999999999999545,17.999999999999545,-7.999999999999545,0.5373134328358219,-0.23880597014924665
592,2022-05-06,short,1,2022-05-06 15:05:00-04:00,1882.0,1883.725,1878.895,2022-05-06 15:15:00-04:00,1883.8249999999998,stop,50000.0,,,20.74999999999818,20.74999999999818,20.74999999999818,18820.0,0.3764,-1.824999999999818,-18.24999999999818,-18.24999999999818,2.5,-20.74999999999818,vceb_n16_ct15_tr1p8,2022-05-06 15:00:00-04:00,2,10.0,-18.24999999999818,15.0,1.5374999999999848,2.2999999999999545,0.40000000000009095,-2.0,4.0000000000009095,-20.0,0.19277108433741014,-0.9638554216868315
593,2022-05-12,short,1,2022-05-12 12:55:00-04:00,1827.3000000000002,1831.275,1820.1450000000002,2022-05-12 13:55:00-04:00,1822.0,time_stop,50000.0,,,43.24999999999818,43.24999999999818,43.24999999999818,18273.0,0.36546,5.300000000000182,53.00000000000182,53.00000000000182,2.5,50.50000000000182,vceb_n16_ct15_tr1p8,2022-05-12 12:50:00-04:00,12,60.0,53.00000000000182,12.0,2.4437500000000276,5.2999999999999545,6.900000000000091,-0.29999999999972715,69.00000000000091,-2.9999999999972715,1.5953757225434406,-0.06936416184965082
594,2022-05-17,short,1,2022-05-17 14:15:00-04:00,1815.3000000000002,1818.0,1810.4400000000003,2022-05-17 14:50:00-04:00,1818.1,stop,50000.0,,,30.49999999999727,30.49999999999727,30.49999999999727,18153.0,0.36306,-2.799999999999727,-27.99999999999727,-27.99999999999727,2.5,-30.49999999999727,vceb_n16_ct15_tr1p8,2022-05-17 14:10:00-04:00,7,35.0,-27.99999999999727,14.0,1.5937500000000095,3.599999999999909,3.6000000000001364,-2.699999999999818,36.000000000001364,-26.99999999999818,1.1803278688526093,-0.8852459016393638
595,2022-05-24,short,1,2022-05-24 13:05:00-04:00,1864.0,1867.525,1857.655,2022-05-24 14:05:00-04:00,1865.0,time_stop,50000.0,,,38.75,38.75,38.75,18640.0,0.3728,-1.0,-10.0,-10.0,2.5,-12.5,vceb_n16_ct15_tr1p8,2022-05-24 13:00:00-04:00,12,60.0,-10.0,13.0,1.9145833333333162,4.7000000000000455,0.7999999999999545,-2.0,7.999999999999545,-20.0,0.20645161290321407,-0.5161290322580645
596,2022-05-25,short,1,2022-05-25 11:55:00-04:00,1843.6000000000001,1846.45,1838.4700000000003,2022-05-25 12:55:00-04:00,1843.1,time_stop,50000.0,,,31.99999999999818,31.99999999999818,31.99999999999818,18436.0,0.36872,0.5000000000002274,5.000000000002274,5.000000000002274,2.5,2.5000000000022737,vceb_n16_ct15_tr1p8,2022-05-25 11:50:00-04:00,12,60.0,5.000000000002274,11.0,1.7458333333333325,3.7999999999999545,2.300000000000182,-1.599999999999909,23.00000000000182,-15.99999999999909,0.7187500000000977,-0.5
597,2022-05-26,long,1,2022-05-26 13:05:00-04:00,1847.1,1844.9249999999997,1851.015,2022-05-26 14:05:00-04:00,1846.9,time_stop,50000.0,,,25.25000000000091,25.25000000000091,25.25000000000091,18471.0,0.36942,-0.1999999999998181,-1.999999999998181,-1.999999999998181,2.5,-4.499999999998181,vceb_n16_ct15_tr1p8,2022-05-26 13:00:00-04:00,12,60.0,-1.999999999998181,13.0,1.9062499999999858,2.900000000000091,1.300000000000182,-1.199999999999818,13.000000000001819,-11.999999999998181,0.5148514851485684,-0.4752475247523861
598,2022-06-30,short,1,2022-06-30 13:30:00-04:00,1807.1000000000001,1810.5500000000002,1800.8900000000003,2022-06-30 14:30:00-04:00,1808.3,time_stop,50000.0,,,37.999999999999545,37.999999999999545,37.999999999999545,18071.0,0.36142,-1.199999999999818,-11.999999999998181,-11.999999999998181,2.5,-14.499999999998181,vceb_n16_ct15_tr1p8,2022-06-30 13:25:00-04:00,12,60.0,-11.999999999998181,13.0,2.049999999999997,4.599999999999909,0.3000000000001819,-3.099999999999909,3.000000000001819,-30.99999999999909,0.07894736842110145,-0.8157894736841964
599,2022-07-04,long,1,2022-07-04 14:05:00-04:00,1808.1999999999998,1807.3,1809.8199999999995,2022-07-04 14:30:00-04:00,1808.6000000000001,session_close,50000.0,,,12.499999999997726,12.499999999997726,12.499999999997726,18082.0,0.36164,0.4000000000003183,4.000000000003183,4.000000000003183,2.5,1.5000000000031832,vceb_n16_ct15_tr1p8,2022-07-04 14:00:00-04:00,5,25.0,4.000000000003183,14.0,0.6875000000000142,1.199999999999818,0.8000000000001819,-0.1999999999998181,8.000000000001819,-1.999999999998181,0.6400000000002619,-0.1599999999998836
600,2022-07-11,short,1,2022-07-11 13:30:00-04:00,1731.6000000000001,1734.3000000000002,1726.74,2022-07-11 14:00:00-04:00,1734.4,stop,50000.0,,,30.499999999999545,30.499999999999545,30.499999999999545,17316.0,0.34632,-2.7999999999999545,-27.999999999999545,-27.999999999999545,2.5,-30.499999999999545,vceb_n16_ct15_tr1p8,2022-07-11 13:25:00-04:00,6,30.0,-27.999999999999545,13.0,1.5624999999999905,3.6000000000001364,0.5000000000002274,-2.9999999999997726,5.000000000002274,-29.999999999997726,0.16393442622958518,-0.9836065573769893
601,2022-07-12,long,1,2022-07-12 15:00:00-04:00,1726.8,1724.7,1730.58,2022-07-12 15:25:00-04:00,1724.6000000000001,stop,50000.0,,,24.49999999999818,24.49999999999818,24.49999999999818,17268.0,0.34536,-2.199999999999818,-21.99999999999818,-21.99999999999818,2.5,-24.49999999999818,vceb_n16_ct15_tr1p8,2022-07-12 14:55:00-04:00,5,25.0,-21.99999999999818,15.0,1.1333333333333542,2.7999999999999545,0.40000000000009095,-2.2000000000000455,4.0000000000009095,-22.000000000000455,0.16326530612249823,-0.8979591836735547
602,2022-07-20,short,1,2022-07-20 12:45:00-04:00,1702.4,1704.2000000000003,1699.1599999999999,2022-07-20 12:55:00-04:00,1699.2599999999998,target,50000.0,,,21.50000000000091,21.50000000000091,21.50000000000091,17024.0,0.34048,3.1400000000003274,31.400000000003274,31.400000000003274,2.5,28.900000000003274,vceb_n16_ct15_tr1p8,2022-07-20 12:40:00-04:00,2,10.0,31.400000000003274,12.0,1.2229166666666487,2.400000000000091,3.5,-0.2999999999999545,35.0,-2.9999999999995453,1.6279069767441172,-0.13953488372090317
603,2022-07-21,long,1,2022-07-21 15:25:00-04:00,1716.1,1714.4499999999998,1719.07,2022-07-21 16:00:00-04:00,1718.4,session_close,50000.0,,,20.0,20.0,20.0,17161.0,0.34322,2.300000000000182,23.00000000000182,23.00000000000182,2.5,20.50000000000182,vceb_n16_ct15_tr1p8,2022-07-21 15:20:00-04:00,7,35.0,23.00000000000182,15.0,1.097916666666677,2.2000000000000455,2.7000000000000455,-1.0,27.000000000000455,-10.0,1.3500000000000227,-0.5
604,2022-07-25,long,1,2022-07-25 12:45:00-04:00,1717.3999999999999,1714.9999999999998,1721.72,2022-07-25 13:45:00-04:00,1717.6000000000001,time_stop,50000.0,,,27.5,27.5,27.5,17174.0,0.34348,0.20000000000027285,2.0000000000027285,2.0000000000027285,2.5,-0.4999999999972715,vceb_n16_ct15_tr1p8,2022-07-25 12:40:00-04:00,12,60.0,2.0000000000027285,12.0,1.4104166666667008,3.2000000000000455,2.5000000000002274,-1.599999999999909,25.000000000002274,-15.99999999999909,0.9090909090909918,-0.5818181818181487
605,2022-09-02,short,1,2022-09-02 13:25:00-04:00,1713.3000000000002,1716.0750000000003,1708.305,2022-09-02 14:25:00-04:00,1715.1,time_stop,50000.0,,,31.25,31.25,31.25,17133.0,0.34266,-1.7999999999997272,-17.99999999999727,-17.99999999999727,2.5,-20.49999999999727,vceb_n16_ct15_tr1p8,2022-09-02 13:20:00-04:00,12,60.0,-17.99999999999727,13.0,1.5625000000000047,3.7000000000000455,2.200000000000273,-1.9999999999997726,22.00000000000273,-19.999999999997726,0.7040000000000873,-0.6399999999999273
606,2022-09-13,short,1,2022-09-13 11:45:00-04:00,1703.1000000000001,1706.325,1697.2950000000003,2022-09-13 12:45:00-04:00,1704.8,time_stop,50000.0,,,35.74999999999818,35.74999999999818,35.74999999999818,17031.0,0.34062,-1.699999999999818,-16.99999999999818,-16.99999999999818,2.5,-19.49999999999818,vceb_n16_ct15_tr1p8,2022-09-13 11:40:00-04:00,12,60.0,-16.99999999999818,11.0,1.7687500000000256,4.2999999999999545,2.1000000000001364,-1.699999999999818,21.000000000001364,-16.99999999999818,0.5874125874126555,-0.4755244755244488
607,2022-09-16,long,1,2022-09-16 13:15:00-04:00,1673.6999999999998,1671.9062499999998,1676.9287499999998,2022-09-16 13:45:00-04:00,1671.8062499999999,stop,50000.0,,,21.437499999999545,21.437499999999545,21.437499999999545,16737.0,0.33474,-1.8937499999999545,-18.937499999999545,-18.937499999999545,2.5,-21.437499999999545,vceb_n16_ct15_tr1p8,2022-09-16 13:10:00-04:00,5,30.0,-18.937499999999545,13.0,1.7937499999999933,2.2999999999999545,0.10000000000013642,-1.7999999999997272,1.0000000000013642,-17.99999999999727,0.04664723032076434,-0.8396501457724853
608,2022-09-20,short,1,2022-09-20 13:30:00-04:00,1660.4,1662.875,1655.9450000000002,2022-09-20 13:45:00-04:00,1662.975,stop,50000.0,,,28.24999999999818,28.24999999999818,28.24999999999818,16604.0,0.33208,-2.574999999999818,-25.74999999999818,-25.74999999999818,2.5,-28.24999999999818,vceb_n16_ct15_tr1p8,2022-09-20 13:25:00-04:00,3,15.0,-25.74999999999818,13.0,1.4375000000000189,3.2999999999999545,0.6000000000001364,-2.8999999999998636,6.000000000001364,-28.999999999998636,0.21238938053103543,-1.0265486725663895
609,2022-09-21,short,1,2022-09-21 13:00:00-04:00,1663.5,1665.4499999999998,1659.9900000000002,2022-09-21 13:25:00-04:00,1665.5499999999997,stop,50000.0,,,22.99999999999727,22.99999999999727,22.99999999999727,16635.0,0.3327,-2.049999999999727,-20.49999999999727,-20.49999999999727,2.5,-22.99999999999727,vceb_n16_ct15_tr1p8,2022-09-21 12:55:00-04:00,5,25.0,-20.49999999999727,13.0,1.0416666666666619,2.599999999999909,0.20000000000004547,-2.7000000000000455,2.0000000000004547,-27.000000000000455,0.08695652173916052,-1.17391304347842
610,2022-09-22,long,1,2022-09-22 12:55:00-04:00,1673.3999999999999,1668.975,1681.365,2022-09-22 13:55:00-04:00,1671.3000000000002,time_stop,50000.0,,,47.749999999998636,47.749999999998636,47.749999999998636,16734.0,0.33468,-2.0999999999996817,-20.999999999996817,-20.999999999996817,2.5,-23.499999999996817,vceb_n16_ct15_tr1p8,2022-09-22 12:50:00-04:00,12,60.0,-20.999999999996817,12.0,2.2395833333333335,5.900000000000091,0.0,-2.9999999999997726,0.0,-29.999999999997726,0.0,-0.6282722513088709
611,2022-09-23,short,1,2022-09-23 13:40:00-04:00,1642.1000000000001,1644.4250000000002,1637.9150000000002,2022-09-23 14:40:00-04:00,1641.1,time_stop,50000.0,,,26.749999999999545,26.749999999999545,26.749999999999545,16421.0,0.32842,1.0000000000002274,10.000000000002274,10.000000000002274,2.5,7.500000000002274,vceb_n16_ct15_tr1p8,2022-09-23 13:35:00-04:00,12,60.0,10.000000000002274,13.0,1.8520833333333258,3.099999999999909,1.900000000000091,-0.6999999999998181,19.00000000000091,-6.999999999998181,0.7102803738318217,-0.2616822429905907
612,2022-10-31,short,1,2022-10-31 15:00:00-04:00,1637.6000000000001,1639.1000000000001,1634.9,2022-10-31 16:00:00-04:00,1635.0,target,50000.0,,,18.49999999999909,18.49999999999909,18.49999999999909,16376.000000000002,0.32752000000000003,2.6000000000001364,26.000000000001364,26.000000000001364,2.5,23.500000000001364,vceb_n16_ct15_tr1p8,2022-10-31 14:55:00-04:00,12,60.0,26.000000000001364,15.0,0.9541666666666515,2.0,2.900000000000091,-0.09999999999990905,29.00000000000091,-0.9999999999990905,1.5675675675676939,-0.05405405405400755
613,2022-11-03,long,1,2022-11-03 14:35:00-04:00,1633.6999999999998,1630.7749999999996,1638.965,2022-11-03 15:35:00-04:00,1634.3000000000002,time_stop,50000.0,,,32.75000000000091,32.75000000000091,32.75000000000091,16336.999999999998,0.32674,0.6000000000003638,6.000000000003638,6.000000000003638,2.5,3.500000000003638,vceb_n16_ct15_tr1p8,2022-11-03 14:30:00-04:00,12,60.0,6.000000000003638,14.0,1.4812499999999649,3.900000000000091,1.1000000000001364,-1.3999999999998636,11.000000000001364,-13.999999999998636,0.33587786259545216,-0.42748091603048083
614,2022-11-04,short,1,2022-11-04 12:05:00-04:00,1671.2,1675.1000000000001,1664.18,2022-11-04 12:20:00-04:00,1675.2,stop,50000.0,,,42.5,42.5,42.5,16712.0,0.33424,-4.0,-40.0,-40.0,2.5,-42.5,vceb_n16_ct15_tr1p8,2022-11-04 12:00:00-04:00,3,15.0,-40.0,12.0,2.464583333333328,5.2000000000000455,0.20000000000004547,-4.399999999999864,2.0000000000004547,-43.999999999998636,0.047058823529422464,-1.0352941176470267
615,2022-11-04,long,1,2022-11-04 14:30:00-04:00,1679.5,1677.1750000000002,1683.685,2022-11-04 15:00:00-04:00,1683.585,target,50000.0,,,26.74999999999727,26.74999999999727,26.74999999999727,16795.0,0.3359,4.085000000000036,40.850000000000364,40.850000000000364,2.5,38.350000000000364,vceb_n16_ct15_tr1p8,2022-11-04 14:25:00-04:00,6,30.0,40.850000000000364,14.0,1.6604166666666582,3.099999999999909,6.5,-0.09999999999990905,65.0,-0.9999999999990905,2.4299065420563224,-0.03738317757006327
616,2022-11-09,short,1,2022-11-09 13:35:00-05:00,1710.7,1713.4,1705.84,2022-11-09 14:35:00-05:00,1707.3,time_stop,50000.0,,,30.499999999999545,30.499999999999545,30.499999999999545,17107.0,0.34214,3.400000000000091,34.00000000000091,34.00000000000091,2.5,31.50000000000091,vceb_n16_ct15_tr1p8,2022-11-09 13:30:00-05:00,12,60.0,34.00000000000091,13.0,2.1166666666666694,3.6000000000001364,3.900000000000091,-0.09999999999990905,39.00000000000091,-0.9999999999990905,1.2786885245902129,-0.03278688524587231
617,2022-11-21,short,1,2022-11-21 15:00:00-05:00,1736.6000000000001,1738.4,1733.3600000000004,2022-11-21 15:05:00-05:00,1738.5,stop,50000.0,,,21.499999999998636,21.499999999998636,21.499999999998636,17366.0,0.34732,-1.8999999999998636,-18.999999999998636,-18.999999999998636,2.5,-21.499999999998636,vceb_n16_ct15_tr1p8,2022-11-21 14:55:00-05:00,1,5.0,-18.999999999998636,15.0,1.060416666666664,2.3999999999998636,2.2737367544323206e-13,-2.199999999999818,2.2737367544323206e-12,-21.99999999999818,1.0575519788057976e-13,-1.0232558139534687
618,2022-11-23,long,1,2022-11-23 14:05:00-05:00,1752.3999999999999,1749.85,1756.99,2022-11-23 14:10:00-05:00,1749.75,stop,50000.0,,,28.999999999998636,28.999999999998636,28.999999999998636,17524.0,0.35048,-2.6499999999998636,-26.499999999998636,-26.499999999998636,2.5,-28.999999999998636,vceb_n16_ct15_tr1p8,2022-11-23 14:00:00-05:00,1,5.0,-26.499999999998636,14.0,1.4541666666666988,3.400000000000091,0.5000000000002274,-2.8999999999998636,5.000000000002274,-28.999999999998636,0.1724137931035348,-1.0
619,2022-11-25,long,1,2022-11-25 12:10:00-05:00,1752.6999999999998,1750.8999999999996,1755.94,2022-11-25 13:10:00-05:00,1753.2,time_stop,50000.0,,,21.50000000000091,21.50000000000091,21.50000000000091,17527.0,0.35054,0.5000000000002274,5.000000000002274,5.000000000002274,2.5,2.5000000000022737,vceb_n16_ct15_tr1p8,2022-11-25 12:05:00-05:00,12,60.0,5.000000000002274,12.0,1.0145833333333485,2.400000000000091,2.800000000000182,-0.1999999999998181,28.00000000000182,-1.999999999998181,1.3023255813953782,-0.09302325581386495
620,2022-11-29,short,1,2022-11-29 13:35:00-05:00,1748.4,1750.275,1745.025,2022-11-29 14:20:00-05:00,1750.375,stop,50000.0,,,22.24999999999909,22.24999999999909,22.24999999999909,17484.0,0.34968,-1.974999999999909,-19.74999999999909,-19.74999999999909,2.5,-22.24999999999909,vceb_n16_ct15_tr1p8,2022-11-29 13:30:00-05:00,4,45.0,-19.74999999999909,13.0,1.2874999999999848,2.5,0.20000000000004547,-2.199999999999818,2.0000000000004547,-21.99999999999818,0.08988764044946232,-0.9887640449437789
621,2023-01-05,long,1,2023-01-05 13:25:00-05:00,1842.1,1838.4999999999998,1848.5800000000002,2023-01-05 14:25:00-05:00,1838.3999999999999,stop,50000.0,,,39.500000000000455,39.500000000000455,39.500000000000455,18421.0,0.36842,-3.7000000000000455,-37.000000000000455,-37.000000000000455,2.5,-39.500000000000455,vceb_n16_ct15_tr1p8,2023-01-05 13:20:00-05:00,12,60.0,-37.000000000000455,13.0,2.375000000000005,4.800000000000182,0.40000000000009095,-3.7999999999999545,4.0000000000009095,-37.999999999999545,0.10126582278483198,-0.9620253164556736
622,2023-01-06,long,1,2023-01-06 13:35:00-05:00,1871.1,1867.95,1876.7699999999998,2023-01-06 14:35:00-05:00,1874.2,time_stop,50000.0,,,34.999999999997726,34.999999999997726,34.999999999997726,18711.0,0.37422,3.1000000000001364,31.000000000001364,31.000000000001364,2.5,28.500000000001364,vceb_n16_ct15_tr1p8,2023-01-06 13:30:00-05:00,12,60.0,31.000000000001364,13.0,2.2770833333333322,4.199999999999818,3.800000000000182,-0.2999999999999545,38.00000000000182,-2.9999999999995453,1.0857142857144082,-0.08571428571427829
623,2023-01-11,long,1,2023-01-11 13:15:00-05:00,1881.1999999999998,1878.4249999999997,1886.195,2023-01-11 13:20:00-05:00,1878.3249999999998,stop,50000.0,,,31.25,31.25,31.25,18812.0,0.37624,-2.875,-28.75,-28.75,2.5,-31.25,vceb_n16_ct15_tr1p8,2023-01-11 13:10:00-05:00,1,5.0,-28.75,13.0,1.7041666666666468,3.7000000000000455,0.3000000000001819,-4.099999999999909,3.000000000001819,-40.99999999999909,0.0960000000000582,-1.311999999999971
624,2023-01-11,short,1,2023-01-11 15:05:00-05:00,1880.6000000000001,1882.1000000000001,1877.9,2023-01-11 15:25:00-05:00,1882.2,stop,50000.0,,,18.49999999999909,18.49999999999909,18.49999999999909,18806.0,0.37612,-1.599999999999909,-15.99999999999909,-15.99999999999909,2.5,-18.49999999999909,vceb_n16_ct15_tr1p8,2023-01-11 15:00:00-05:00,4,20.0,-15.99999999999909,15.0,1.3479166666666724,2.0,0.8000000000001819,-1.599999999999909,8.000000000001819,-15.99999999999909,0.432432432432552,-0.8648648648648583
625,2023-01-16,long,1,2023-01-16 14:20:00-05:00,1918.3,1917.3999999999999,1919.92,2023-01-16 14:30:00-05:00,1918.3000000000002,session_close,50000.0,,,12.5,12.5,12.5,19183.0,0.38366,2.2737367544323206e-13,2.2737367544323206e-12,2.2737367544323206e-12,2.5,-2.4999999999977263,vceb_n16_ct15_tr1p8,2023-01-16 14:15:00-05:00,2,10.0,2.2737367544323206e-12,14.0,0.5791666666666799,1.2000000000000455,0.5,-0.20000000000004547,5.0,-2.0000000000004547,0.4,-0.1600000000000364
626,2023-01-20,long,1,2023-01-20 13:05:00-05:00,1928.5,1925.575,1933.7649999999999,2023-01-20 14:05:00-05:00,1929.7,time_stop,50000.0,,,32.749999999998636,32.749999999998636,32.749999999998636,19285.0,0.3857,1.2000000000000455,12.000000000000455,12.000000000000455,2.5,9.500000000000455,vceb_n16_ct15_tr1p8,2023-01-20 13:00:00-05:00,12,60.0,12.000000000000455,13.0,1.7812500000000095,3.8999999999998636,2.7000000000000455,-2.400000000000091,27.000000000000455,-24.00000000000091,0.8244274809160788,-0.7328244274809743
627,2023-01-31,long,1,2023-01-31 10:05:00-05:00,1928.8,1926.175,1933.5249999999999,2023-01-31 10:55:00-05:00,1933.425,target,50000.0,,,29.74999999999909,29.74999999999909,29.74999999999909,19288.0,0.38576,4.625,46.25,46.25,2.5,43.75,vceb_n16_ct15_tr1p8,2023-01-31 10:00:00-05:00,3,50.0,46.25,10.0,1.435416666666697,3.5,6.7000000000000455,-0.09999999999990905,67.00000000000045,-0.9999999999990905,2.2521008403362184,-0.03361344537812172
628,2023-03-03,long,1,2023-03-03 13:10:00-05:00,1854.8,1852.85,1858.3100000000002,2023-03-03 14:10:00-05:00,1855.2,time_stop,50000.0,,,22.999999999999545,22.999999999999545,22.999999999999545,18548.0,0.37096,0.40000000000009095,4.0000000000009095,4.0000000000009095,2.5,1.5000000000009095,vceb_n16_ct15_tr1p8,2023-03-03 13:05:00-05:00,12,60.0,4.0000000000009095,13.0,1.629166666666677,2.6000000000001364,1.5,-1.3999999999998636,15.0,-13.999999999998636,0.6521739130434911,-0.6086956521738658
