trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
155,2024-09-03,short,1,2024-09-03 12:00:00-04:00,2172.0,2176.7908333333335,2164.81375,2024-09-03 12:35:00-04:00,2164.9137499999997,target,50000.0,,,26.95416666666688,26.95416666666688,26.95416666666688,10860.0,0.2172,7.086250000000291,70.86250000000291,35.431250000001455,2.5,32.931250000001455,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-09-03 11:55:00-04:00,7,35.0,35.431250000001455,12.0,3.9083333333333408,4.099999999999909,-5.043164529832211,7.5,-2.0,37.5,-10.0,1.3912505796877306,-0.3710001545833948
156,2024-09-03,short,1,2024-09-03 13:15:00-04:00,2159.7000000000003,2164.7625000000003,2152.1062500000003,2024-09-03 13:25:00-04:00,2164.8625,stop,50000.0,,,28.312499999999545,28.312499999999545,28.312499999999545,10798.500000000002,0.21597000000000002,-5.162499999999909,-51.62499999999909,-25.812499999999545,2.5,-28.312499999999545,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-09-03 13:10:00-04:00,2,10.0,-25.812499999999545,13.0,4.625000000000028,4.5,-5.141533190540031,0.20000000000027285,-5.999999999999545,1.0000000000013642,-29.999999999997726,0.0353200883002695,-1.0596026490065593
157,2024-09-03,short,1,2024-09-03 14:25:00-04:00,2156.1,2158.8327083333334,2152.0009375,2024-09-03 15:10:00-04:00,2158.9327083333333,stop,50000.0,,,16.663541666666788,16.663541666666788,16.663541666666788,10780.5,0.21561,-2.8327083333333576,-28.327083333333576,-14.163541666666788,2.5,-16.663541666666788,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-09-03 14:20:00-04:00,9,45.0,-14.163541666666788,14.0,3.327083333333377,2.400000000000091,-3.5206632411336614,1.699999999999818,-3.099999999999909,8.49999999999909,-15.499999999999545,0.5100956429329917,-0.9301744077014099
158,2024-09-05,long,1,2024-09-05 14:20:00-04:00,2144.1,2140.9489583333334,2148.8265624999995,2024-09-05 14:30:00-04:00,2140.8489583333335,stop,50000.0,,,18.75520833333212,18.75520833333212,18.75520833333212,10720.5,0.21441,-3.251041666666424,-32.51041666666424,-16.25520833333212,2.5,-18.75520833333212,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-09-05 14:15:00-04:00,2,10.0,-16.25520833333212,14.0,3.510416666666657,4.099999999999909,2.3406403273193064,0.40000000000009095,-3.5,2.0000000000004547,-17.5,0.10663704526523525,-0.9330741460705962
159,2024-09-05,long,1,2024-09-05 14:35:00-04:00,2144.2999999999997,2140.270625,2150.3440624999994,2024-09-05 15:05:00-04:00,2140.170625,stop,50000.0,,,23.146874999997635,23.146874999997635,23.146874999997635,10721.499999999998,0.21442999999999995,-4.129374999999527,-41.29374999999527,-20.646874999997635,2.5,-23.146874999997635,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-09-05 14:30:00-04:00,6,30.0,-20.646874999997635,14.0,3.293749999999998,3.900000000000091,2.1492714180317307,2.700000000000273,-5.399999999999636,13.500000000001364,-26.99999999999818,0.5832320777643956,-1.1664641555285946
160,2024-09-06,short,1,2024-09-06 12:50:00-04:00,2090.4,2098.204375,2078.6934375000005,2024-09-06 13:00:00-04:00,2098.3043749999997,stop,50000.0,,,42.02187499999809,42.02187499999809,42.02187499999809,10452.0,0.20904,-7.904374999999618,-79.04374999999618,-39.52187499999809,2.5,-42.02187499999809,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-09-06 12:45:00-04:00,2,10.0,-39.52187499999809,12.0,6.043750000000017,6.900000000000091,-4.437575108504916,0.5,-9.400000000000091,2.5,-47.000000000000455,0.059492823678146525,-1.1184650851491655
161,2024-09-09,short,1,2024-09-09 14:30:00-04:00,2106.2000000000003,2108.7854166666666,2102.3218750000005,2024-09-09 14:40:00-04:00,2102.4218750000005,target,50000.0,,,15.927083333331211,15.927083333331211,15.927083333331211,10531.000000000002,0.21062000000000003,3.778124999999818,37.78124999999818,18.89062499999909,2.5,16.39062499999909,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-09-09 14:25:00-04:00,2,10.0,18.89062499999909,14.0,2.8541666666666665,3.199999999999818,-2.561841454245041,4.700000000000273,-0.8999999999996362,23.500000000001364,-4.499999999998181,1.4754741661219304,-0.2825376062785369
162,2024-09-12,long,1,2024-09-12 13:25:00-04:00,2131.7999999999997,2127.726458333333,2137.9103124999997,2024-09-12 13:50:00-04:00,2137.8103125,target,50000.0,,,23.367708333332757,23.367708333332757,23.367708333332757,10658.999999999998,0.21317999999999995,6.010312500000055,60.103125000000546,30.051562500000273,2.5,27.551562500000273,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-09-12 13:20:00-04:00,5,25.0,30.051562500000273,13.0,4.73541666666667,3.5,2.739605860665961,6.300000000000182,-1.699999999999818,31.50000000000091,-8.49999999999909,1.3480140863906573,-0.3637498328355248
163,2024-09-16,long,1,2024-09-16 12:55:00-04:00,2191.0,2187.637083333333,2196.0443750000004,2024-09-16 13:30:00-04:00,2187.537083333333,stop,50000.0,,,19.814583333334213,19.814583333334213,19.814583333334213,10955.0,0.2191,-3.4629166666668425,-34.629166666668425,-17.314583333334213,2.5,-19.814583333334213,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-09-16 12:50:00-04:00,7,35.0,-17.314583333334213,12.0,4.629166666666691,3.599999999999909,1.8702910839874676,1.099999999999909,-4.300000000000182,5.499999999999545,-21.50000000000091,0.27757333613706914,-1.0850594048995876
164,2024-09-17,long,1,2024-09-17 11:25:00-04:00,2230.7,2223.781458333333,2241.0778125,2024-09-17 12:00:00-04:00,2223.681458333333,stop,50000.0,,,37.59270833333403,37.59270833333403,37.59270833333403,11153.5,0.22307,-7.018541666666806,-70.18541666666806,-35.09270833333403,2.5,-37.59270833333403,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-09-17 11:20:00-04:00,7,35.0,-35.09270833333403,11.0,4.185416666666707,4.900000000000091,6.871641548750631,3.5,-7.399999999999636,17.5,-36.99999999999818,0.46551580814097615,-0.9842334229265869
165,2024-09-19,long,1,2024-09-19 10:20:00-04:00,2249.4,2234.9181249999997,2271.1228125000007,2024-09-19 11:20:00-04:00,2245.3,time_stop,50000.0,,,75.40937500000155,75.40937500000155,75.40937500000155,11247.0,0.22494,-4.099999999999909,-40.99999999999909,-20.499999999999545,2.5,-22.999999999999545,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-09-19 10:15:00-04:00,12,60.0,-20.499999999999545,10.0,11.818750000000023,12.400000000000091,5.745481524077604,8.699999999999818,-12.300000000000182,43.49999999999909,-61.50000000000091,0.5768513530313466,-0.8155484646305535
166,2024-09-19,long,1,2024-09-19 11:50:00-04:00,2248.4,2241.928125,2258.1078125000004,2024-09-19 12:50:00-04:00,2254.1,time_stop,50000.0,,,35.359375000000455,35.359375000000455,35.359375000000455,11242.0,0.22484,5.699999999999818,56.99999999999818,28.49999999999909,2.5,25.99999999999909,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-09-19 11:45:00-04:00,12,60.0,28.49999999999909,11.0,10.718750000000009,6.699999999999818,2.7786605738001526,6.900000000000091,-3.5,34.500000000000455,-17.5,0.9756959787892182,-0.4949182501104665
167,2024-09-24,long,1,2024-09-24 13:35:00-04:00,2249.5,2246.12625,2254.560625,2024-09-24 14:20:00-04:00,2246.02625,stop,50000.0,,,19.868750000000546,19.868750000000546,19.868750000000546,11247.5,0.22495,-3.473750000000109,-34.73750000000109,-17.368750000000546,2.5,-19.868750000000546,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-09-24 13:30:00-04:00,9,45.0,-17.368750000000546,13.0,3.7375000000000207,2.900000000000091,1.8088224861799063,0.09999999999990905,-4.0,0.49999999999954525,-20.0,0.025165146272389128,-1.0066058508964806
168,2024-09-25,short,1,2024-09-25 12:50:00-04:00,2226.5,2230.7289583333336,2220.1565624999994,2024-09-25 13:35:00-04:00,2220.2565624999993,target,50000.0,,,24.144791666667516,24.144791666667516,24.144791666667516,11132.5,0.22265,6.243437500000709,62.434375000007094,31.217187500003547,2.5,28.717187500003547,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-09-25 12:45:00-04:00,9,45.0,31.217187500003547,12.0,3.289583333333354,3.700000000000273,-2.8882042274881314,6.5,-2.5,32.5,-12.5,1.3460459899046078,-0.5177099961171568
169,2024-10-02,short,1,2024-10-02 12:50:00-04:00,2213.7000000000003,2217.65625,2207.765625000001,2024-10-02 13:50:00-04:00,2216.2999999999997,time_stop,50000.0,,,22.78124999999818,22.78124999999818,22.78124999999818,11068.500000000002,0.22137000000000004,-2.5999999999994543,-25.999999999994543,-12.999999999997272,2.5,-15.499999999997272,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-02 12:45:00-04:00,12,60.0,-12.999999999997272,12.0,4.562500000000019,4.099999999999909,-1.2689882970380495,4.700000000000273,-2.799999999999727,23.500000000001364,-13.999999999998636,1.0315500685872478,-0.6145404663923074
170,2024-10-02,long,1,2024-10-02 14:15:00-04:00,2217.6,2215.262708333333,2221.1059375,2024-10-02 14:30:00-04:00,2215.1627083333333,stop,50000.0,,,14.686458333333121,14.686458333333121,14.686458333333121,11088.0,0.22176,-2.4372916666666242,-24.372916666666242,-12.186458333333121,2.5,-14.686458333333121,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-02 14:10:00-04:00,3,15.0,-12.186458333333121,14.0,3.37291666666664,3.900000000000091,0.8165551916144977,0.7000000000002728,-6.099999999999909,3.5000000000013642,-30.499999999999545,0.23831477409755006,-2.076743031420667
171,2024-10-03,long,1,2024-10-03 12:15:00-04:00,2207.7999999999997,2203.9685416666666,2213.5471874999994,2024-10-03 12:35:00-04:00,2203.8685416666667,stop,50000.0,,,22.15729166666506,22.15729166666506,22.15729166666506,11038.999999999998,0.22077999999999998,-3.931458333333012,-39.31458333333012,-19.65729166666506,2.5,-22.15729166666506,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-03 12:10:00-04:00,4,20.0,-19.65729166666506,12.0,4.314583333333322,3.599999999999909,2.4014474268683443,1.900000000000091,-5.399999999999636,9.500000000000455,-26.99999999999818,0.4287527619764514,-1.2185604814066162
172,2024-10-03,short,1,2024-10-03 13:30:00-04:00,2189.6,2195.9958333333334,2180.0062499999995,2024-10-03 14:10:00-04:00,2196.0958333333333,stop,50000.0,,,34.97916666666697,34.97916666666697,34.97916666666697,10948.0,0.21896,-6.495833333333394,-64.95833333333394,-32.47916666666697,2.5,-34.97916666666697,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-03 13:25:00-04:00,8,40.0,-32.47916666666697,13.0,4.958333333333296,5.199999999999818,-3.8813932656944417,1.400000000000091,-6.400000000000091,7.000000000000455,-32.000000000000455,0.2001191185229416,-0.9148302561048294
173,2024-10-04,long,1,2024-10-04 12:20:00-04:00,2227.7,2222.7652083333337,2235.1021874999988,2024-10-04 12:35:00-04:00,2222.665208333334,stop,50000.0,,,27.67395833333012,27.67395833333012,27.67395833333012,11138.5,0.22277,-5.034791666666024,-50.34791666666024,-25.17395833333012,2.5,-27.67395833333012,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-04 12:15:00-04:00,3,15.0,-25.17395833333012,12.0,5.347916666666663,3.399999999999636,2.6208619341559825,0.900000000000091,-5.0,4.500000000000455,-25.0,0.16260774645240103,-0.9033763691799145
174,2024-10-08,long,1,2024-10-08 12:30:00-04:00,2220.2999999999997,2216.7341666666666,2225.6487499999994,2024-10-08 13:00:00-04:00,2216.6341666666667,stop,50000.0,,,20.82916666666506,20.82916666666506,20.82916666666506,11101.499999999998,0.22202999999999998,-3.665833333333012,-36.65833333333012,-18.32916666666506,2.5,-20.82916666666506,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-08 12:25:00-04:00,6,30.0,-18.32916666666506,12.0,3.658333333333303,2.900000000000091,2.1234223978003683,1.1000000000003638,-4.199999999999818,5.500000000001819,-20.99999999999909,0.26405281056222013,-1.0082016403280998
175,2024-10-08,long,1,2024-10-08 15:00:00-04:00,2218.1,2215.8595833333334,2221.4606249999997,2024-10-08 15:10:00-04:00,2215.7595833333335,stop,50000.0,,,14.202083333332212,14.202083333332212,14.202083333332212,11090.5,0.22181,-2.3404166666664423,-23.404166666664423,-11.702083333332212,2.5,-14.202083333332212,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-08 14:55:00-04:00,2,10.0,-11.702083333332212,15.0,2.4041666666666495,1.800000000000182,0.6474804077333829,0.0,-3.0,0.0,-15.0,0.0,-1.0561830717325171
176,2024-10-09,short,1,2024-10-09 15:00:00-04:00,2215.9,2219.5545833333335,2210.418125,2024-10-09 16:00:00-04:00,2219.6545833333334,stop,50000.0,,,21.272916666666788,21.272916666666788,21.272916666666788,11079.5,0.22159,-3.7545833333333576,-37.545833333333576,-18.772916666666788,2.5,-21.272916666666788,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-09 14:55:00-04:00,12,60.0,-18.772916666666788,15.0,2.545833333333339,2.800000000000182,-2.2135726707988397,1.800000000000182,-3.799999999999727,9.00000000000091,-18.999999999998636,0.42307315640000115,-0.893154441288737
177,2024-10-10,long,1,2024-10-10 12:40:00-04:00,2203.0,2199.9977083333333,2207.5034375,2024-10-10 12:45:00-04:00,2199.8977083333334,stop,50000.0,,,18.01145833333294,18.01145833333294,18.01145833333294,11015.0,0.2203,-3.102291666666588,-31.02291666666588,-15.51145833333294,2.5,-18.01145833333294,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-10 12:35:00-04:00,1,5.0,-15.51145833333294,12.0,4.022916666666646,3.199999999999818,1.1925593229789229,0.1999999999998181,-4.300000000000182,0.9999999999990905,-21.50000000000091,0.055520212827433225,-1.1936845757909504
178,2024-10-11,long,1,2024-10-11 11:55:00-04:00,2242.7999999999997,2239.9662500000004,2247.050624999999,2024-10-11 12:10:00-04:00,2239.8662500000005,stop,50000.0,,,17.16874999999618,17.16874999999618,17.16874999999618,11213.999999999998,0.22427999999999995,-2.933749999999236,-29.33749999999236,-14.66874999999618,2.5,-17.16874999999618,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-11 11:50:00-04:00,3,15.0,-14.66874999999618,11.0,3.337499999999968,3.799999999999727,5.406137559123181,0.8000000000001819,-4.099999999999909,4.0000000000009095,-20.499999999999545,0.23298143429205967,-1.194029850746508
179,2024-10-14,long,1,2024-10-14 12:15:00-04:00,2263.6,2259.0252083333335,2270.4621874999993,2024-10-14 13:15:00-04:00,2261.1,time_stop,50000.0,,,25.873958333331757,25.873958333331757,25.873958333331757,11318.0,0.22636,-2.5,-25.0,-12.5,2.5,-15.0,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-14 12:10:00-04:00,12,60.0,-12.5,12.0,3.7479166666666495,2.799999999999727,2.7263168087706617,0.0,-3.799999999999727,0.0,-18.999999999998636,0.0,-0.7343290792704941
180,2024-10-16,long,1,2024-10-16 12:20:00-04:00,2305.7999999999997,2301.970625,2311.544062499999,2024-10-16 13:05:00-04:00,2301.870625,stop,50000.0,,,22.146874999998545,22.146874999998545,22.146874999998545,11528.999999999998,0.23057999999999995,-3.929374999999709,-39.29374999999709,-19.646874999998545,2.5,-22.146874999998545,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-16 12:15:00-04:00,9,45.0,-19.646874999998545,12.0,4.293749999999989,3.599999999999909,2.4507427831449604,1.0000000000004547,-4.599999999999909,5.000000000002274,-22.999999999999545,0.22576548610142977,-1.038521236066084
181,2024-10-22,short,1,2024-10-22 12:05:00-04:00,2242.7000000000003,2244.885208333333,2239.422187500001,2024-10-22 12:30:00-04:00,2244.985208333333,stop,50000.0,,,13.926041666663878,13.926041666663878,13.926041666663878,11213.500000000002,0.22427000000000002,-2.2852083333327755,-22.852083333327755,-11.426041666663878,2.5,-13.926041666663878,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-22 12:00:00-04:00,5,25.0,-11.426041666663878,12.0,2.852083333333345,2.400000000000091,-0.8058094117504879,2.200000000000273,-2.4999999999995453,11.000000000001364,-12.499999999997726,0.7898870521357936,-0.897598922881309
182,2024-10-23,short,1,2024-10-23 10:55:00-04:00,2230.2000000000003,2233.6991666666668,2224.9512500000005,2024-10-23 11:15:00-04:00,2225.0512500000004,target,50000.0,,,20.49583333333203,20.49583333333203,20.49583333333203,11151.000000000002,0.22302000000000002,5.148749999999836,51.48749999999836,25.74374999999918,2.5,23.24374999999918,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-23 10:50:00-04:00,4,20.0,25.74374999999918,10.0,2.9916666666667027,3.400000000000091,-3.717647144094826,7.100000000000364,-1.3999999999996362,35.50000000000182,-6.999999999998181,1.7320593616590727,-0.3415328318763306
183,2024-10-23,short,1,2024-10-23 13:40:00-04:00,2218.0,2221.2120833333333,2213.181875,2024-10-23 14:05:00-04:00,2213.281875,target,50000.0,,,19.060416666666242,19.060416666666242,19.060416666666242,11090.0,0.2218,4.718124999999873,47.18124999999873,23.590624999999363,2.5,21.090624999999363,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-23 13:35:00-04:00,5,25.0,23.590624999999363,13.0,3.120833333333375,2.900000000000091,-2.829347150000558,7.0,-0.5,35.0,-2.5,1.836266258607539,-0.1311618756148242
184,2024-10-25,short,1,2024-10-25 13:15:00-04:00,2230.5,2234.340833333333,2224.7387500000004,2024-10-25 13:35:00-04:00,2224.8387500000003,target,50000.0,,,22.204166666665515,22.204166666665515,22.204166666665515,11152.5,0.22305,5.661249999999654,56.612499999996544,28.306249999998272,2.5,25.806249999998272,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-25 13:10:00-04:00,4,20.0,28.306249999998272,13.0,3.408333333333322,3.699999999999818,-1.699733904691584,6.0,-0.09999999999990905,30.0,-0.49999999999954525,1.3510977669357054,-0.02251829611557461
185,2024-10-28,long,1,2024-10-28 10:30:00-04:00,2256.1,2250.0089583333333,2265.2365624999998,2024-10-28 11:30:00-04:00,2257.7000000000003,time_stop,50000.0,,,33.45520833333239,33.45520833333239,33.45520833333239,11280.5,0.22561,1.6000000000003638,16.000000000003638,8.000000000001819,2.5,5.500000000001819,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-28 10:25:00-04:00,12,60.0,8.000000000001819,10.0,3.910416666666672,4.599999999999909,8.43552809556104,6.300000000000182,-2.799999999999727,31.50000000000091,-13.999999999998636,0.9415574306442608,-0.41846996917517415
186,2024-10-28,long,1,2024-10-28 12:45:00-04:00,2258.9,2255.534791666667,2263.9478124999996,2024-10-28 13:45:00-04:00,2259.6,time_stop,50000.0,,,19.826041666665333,19.826041666665333,19.826041666665333,11294.5,0.22589,0.6999999999998181,6.999999999998181,3.4999999999990905,2.5,0.9999999999990905,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-28 12:40:00-04:00,12,60.0,3.4999999999990905,12.0,3.652083333333337,3.199999999999818,1.4178272860744983,1.7999999999997272,-3.200000000000273,8.999999999998636,-16.000000000001364,0.4539484054011071,-0.8070193873799372
187,2024-10-29,long,1,2024-10-29 14:40:00-04:00,2248.9,2245.6297916666667,2253.8053125,2024-10-29 15:35:00-04:00,2245.529791666667,stop,50000.0,,,19.351041666666333,19.351041666666333,19.351041666666333,11244.5,0.22489,-3.3702083333332666,-33.702083333332666,-16.851041666666333,2.5,-19.351041666666333,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-29 14:35:00-04:00,11,55.0,-16.851041666666333,14.0,2.7020833333333485,2.0,0.9112180718179843,1.5,-3.800000000000182,7.5,-19.00000000000091,0.38757603488184983,-0.9818592883673999
188,2024-10-30,short,1,2024-10-30 15:05:00-04:00,2254.9,2259.7291666666665,2247.6562500000005,2024-10-30 16:00:00-04:00,2247.7562500000004,target,50000.0,,,27.145833333331666,27.145833333331666,27.145833333331666,11274.5,0.22549,7.143749999999727,71.43749999999727,35.718749999998636,2.5,33.218749999998636,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-30 15:00:00-04:00,11,55.0,35.718749999998636,15.0,2.291666666666657,2.0,-1.2928092277315955,9.400000000000091,-1.900000000000091,47.000000000000455,-9.500000000000455,1.7313891020722643,-0.34996162701461997
189,2024-10-31,short,1,2024-10-31 14:05:00-04:00,2223.8,2227.2527083333334,2218.6209375000003,2024-10-31 15:05:00-04:00,2222.7999999999997,time_stop,50000.0,,,20.263541666665787,20.263541666665787,20.263541666665787,11119.0,0.22238,1.0000000000004547,10.000000000004547,5.000000000002274,2.5,2.5000000000022737,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-10-31 14:00:00-04:00,12,60.0,5.000000000002274,14.0,3.527083333333356,3.599999999999909,-0.8760592007283776,4.600000000000364,-3.299999999999727,23.00000000000182,-16.499999999998636,1.135043438030263,-0.8142702924998395
190,2024-11-04,long,1,2024-11-04 11:10:00-05:00,2245.7,2240.447916666667,2253.578124999999,2024-11-04 11:35:00-05:00,2240.347916666667,stop,50000.0,,,29.260416666663787,29.260416666663787,29.260416666663787,11228.5,0.22457,-5.352083333332757,-53.52083333332757,-26.760416666663787,2.5,-29.260416666663787,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-11-04 11:05:00-05:00,5,25.0,-26.760416666663787,11.0,3.5208333333333903,4.199999999999818,6.646521831113205,2.200000000000273,-7.5,11.000000000001364,-37.5,0.37593449626209857,-1.2815948736206317
191,2024-11-05,long,1,2024-11-05 11:35:00-05:00,2252.4,2247.4189583333336,2259.8715624999995,2024-11-05 12:35:00-05:00,2254.4,time_stop,50000.0,,,27.905208333331757,27.905208333331757,27.905208333331757,11262.0,0.22524,2.0,20.0,10.0,2.5,7.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-11-05 11:30:00-05:00,12,60.0,10.0,11.0,3.81041666666664,3.299999999999727,3.0782769729071333,4.599999999999909,-2.0,22.999999999999545,-10.0,0.8242188958154769,-0.3583560416589101
