q_low_pct,q_high_pct,atr_count,median_overall_composite_score,mean_overall_composite_score,median_overall_sharpe,mean_overall_sharpe,median_overall_profit_factor,mean_overall_profit_factor,median_overall_net_pnl,mean_overall_net_pnl,median_overall_max_drawdown_abs,mean_overall_max_drawdown_abs,best_atr_by_score,best_overall_composite_score
4,89,7,1.024865317404691,1.009246725354992,0.7613766459980105,0.7630780958574029,1.1349809786789113,1.1359667290052367,51767.5,51581.42857142857,11562.0,11458.714285714286,60,1.0521418537944067
4,90,7,0.9408981671914292,0.9258510962246916,0.7203784747356627,0.7313946995616263,1.1266783820390687,1.1289471392545078,49055.0,49679.07142857143,11821.5,11588.42857142857,30,1.0623840989057587
4,91,7,0.8367970365520525,0.8714859612184614,0.7209133946691716,0.716630575961425,1.1263106172473007,1.1251221649411407,49024.5,48980.78571428572,11821.5,11836.57142857143,60,1.0726988559813828
4,92,7,0.825445054115314,0.8672065671621461,0.7158218768539751,0.7190532616974636,1.1240265271739474,1.1246099319207434,49139.0,49451.07142857143,11821.5,11944.214285714286,60,1.0949613293468243
4,93,7,0.9117957388418569,0.9295943621282252,0.7539860416249703,0.7505787406445011,1.1301695752789969,1.1293991171632565,52094.5,51982.57142857143,12559.5,12076.357142857143,30,1.0361217318460632
4,94,7,1.0023079023580157,0.9658196317990798,0.7665665015619144,0.7752972374086561,1.1303388924614555,1.1326987925848442,54015.5,54145.0,12434.0,12271.357142857143,30,1.0965729503819055
4,95,7,0.9251493499677428,0.8995479082507499,0.7636932612667886,0.7567972874276221,1.128953785860754,1.128087426173608,53831.5,53291.21428571428,12561.0,12660.92857142857,30,1.0635326184331786
4,96,7,0.9657244705897086,0.9372748922764907,0.7728341398773649,0.7733033887281134,1.1297576215504357,1.129734715838821,54782.5,54949.78571428572,12561.0,12619.785714285714,20,1.0764783015822845
4,97,7,0.7819083524661925,0.7982045445639916,0.7089144592134556,0.7168661073851219,1.1172296065689502,1.1185596050841586,50647.0,51226.642857142855,12718.0,12742.142857142857,20,0.9594901911582008
4,98,7,0.6657161104779237,0.6607466851047876,0.6710336629507117,0.667732901764342,1.1094519258615696,1.1089429265089457,48376.0,48013.28571428572,13092.5,12939.42857142857,40,0.7912118121275611
4,99,7,0.5066572336404611,0.48630044818603874,0.6314675223121777,0.6287860292039001,1.1017164872975487,1.1013268947310209,45673.5,45480.57142857143,13673.0,13881.285714285714,60,0.67955651630466
4,100,7,0.45945604907795423,0.398007821855686,0.6037913621005606,0.6023101384731524,1.095991673841258,1.0957919377339522,44040.5,43921.21428571428,13934.0,14014.285714285714,30,0.5219208031113338
5,70,7,0.5521176135300007,0.6382933947331093,0.6337162945746335,0.6355126263195325,1.1328580569825495,1.1339917216810553,36750.0,36797.78571428572,12633.0,12133.92857142857,60,1.2315906202558597
5,71,7,0.6163192394080969,0.6664382086802226,0.6315203944969215,0.6396341214723262,1.1308418624892742,1.133533913385509,37130.5,37360.21428571428,12633.0,12074.07142857143,60,1.2185085230178476
5,72,7,0.66977390454087,0.7167370082681467,0.6674895432763414,0.6616444556283786,1.1380366375452353,1.13715443578732,39326.5,38958.142857142855,12633.0,12096.5,60,1.3217652721247068
5,73,7,0.6347961018634815,0.6241293373983348,0.6252638711117546,0.6427670463904273,1.1275133438206262,1.1318380909562404,37125.0,38129.0,12663.0,12416.42857142857,60,1.2833539801032012
5,74,7,0.5263797880507731,0.5393809677007674,0.6097260566665635,0.613716207503311,1.122706715733851,1.1243628726271655,36401.0,36683.78571428572,12280.0,12176.285714285714,60,1.3136803139332978
5,75,7,0.6627560354506399,0.6679161982655485,0.6420041563619137,0.6512243796335022,1.1285851290196902,1.1309815484593988,38614.5,39285.142857142855,12280.0,12374.142857142857,60,1.173135014250569
5,76,7,0.6740655252564955,0.723996225069525,0.6460037561526321,0.6596048105396537,1.1286655496409208,1.1317455078475895,39048.0,40065.78571428572,12127.5,12085.5,60,1.2635591390450756
5,77,7,0.7676702950973572,0.7428493174233913,0.6691234480791921,0.660896452295124,1.1321647464598295,1.1306157087497553,40809.5,40456.92857142857,11910.0,11924.785714285714,60,1.165528872043457
5,78,7,0.7361104788744207,0.7133272754939426,0.6555071613557263,0.6548307505214488,1.1285312863441854,1.1282180966056494,40504.0,40395.92857142857,12281.5,12241.857142857143,60,1.1162583761874678
5,79,7,0.7185180940461767,0.6745835741265234,0.6238746365200049,0.6412454219174898,1.1205280918096008,1.124133416048817,38754.0,39882.28571428572,12281.5,12218.785714285714,30,0.9794852585752662
5,80,7,0.7008309139600184,0.6169216587320413,0.6364110443411803,0.6238794371984037,1.1223944324389126,1.1195450235193296,39816.5,39067.5,12280.0,12114.07142857143,30,0.9215185575771467
5,81,7,0.692034811854483,0.6667309990269435,0.6522521349883148,0.6400969482397191,1.1239576263151478,1.1217634569743247,41160.5,40427.07142857143,11990.0,11977.142857142857,30,0.9978865575680824
5,82,7,0.7508507638020079,0.7117937749856601,0.6728086026192555,0.6549956335027439,1.1274404909145639,1.1236991433315267,42761.0,41665.07142857143,11990.0,11950.0,40,0.9938602430733725
5,83,7,0.7719413507595234,0.7440279459396424,0.6976837158811364,0.6701723754495699,1.130777643972052,1.1256345709342226,44922.0,43025.5,12280.0,12026.0,26,1.0500221777255045
5,84,7,0.9380394957815932,0.8191250037473401,0.7249926008729496,0.7023885523510752,1.1351546735499893,1.1308636774279528,47019.5,45506.42857142857,12280.0,12130.0,30,1.0953599188145027
5,85,7,0.8404665415787089,0.8313826341263358,0.699601517239797,0.6991157402466847,1.1292279985251992,1.1289893151719623,45564.5,45652.142857142855,11517.0,11912.285714285714,40,1.0987853953081357
5,86,7,0.7690022958904732,0.8164013057416649,0.686715825738476,0.6913549938520903,1.1253896067883091,1.1263865943390488,45218.0,45464.92857142857,11517.0,11732.714285714286,60,1.2066826823769612
5,87,7,0.6835009894959148,0.754107457159117,0.6545555592668459,0.6761398948570775,1.1179416037128351,1.1223026445747006,43316.0,44767.857142857145,12558.0,12212.42857142857,60,0.9790901421806499
5,88,7,0.8634102082440218,0.8573718372650598,0.7300031451333195,0.7088977746726731,1.1315510477670692,1.1274608474626542,48677.0,47328.07142857143,12396.0,11906.785714285714,30,1.0547890342318957
5,89,7,0.9050760937989935,0.9021576601341027,0.7351803416970903,0.7261717023003122,1.131355415134682,1.1295885541477286,49516.0,48794.142857142855,11774.5,11843.0,60,1.0389554388268463
5,90,7,0.8295843241211587,0.8141007725265663,0.699145282922197,0.6944574936688035,1.1234299958237628,1.1226148132487888,47288.5,46891.78571428572,11941.5,11934.357142857143,30,1.0081376420589059
5,91,7,0.6744651397457788,0.766313529068101,0.669532906820613,0.6797940535202843,1.117316154788368,1.1188680133785165,45255.0,46193.5,11821.5,12006.714285714286,60,1.0261935517139056
5,92,7,0.7179150070807425,0.7645034879421749,0.6671443455633403,0.6824382752032153,1.1156614204127662,1.1184332084396957,45537.0,46663.78571428572,12280.0,12116.857142857143,60,1.0505241026082401
5,93,7,0.7980584880006474,0.8376508992712727,0.7081275833921067,0.7143760130526962,1.1223544616018999,1.1233411684199592,48663.0,49195.28571428572,12559.5,12175.0,60,0.988102427004957
5,94,7,0.9526940493637766,0.8772799042716201,0.7408710151276443,0.7395040554710975,1.1261748568195422,1.1267542603311866,51959.5,51357.71428571428,12561.0,12403.857142857143,30,1.047753249918763
5,95,7,0.8796178826479586,0.8211947174943202,0.7362289341586489,0.7211769407277767,1.1250063671093324,1.1222337525864168,51537.0,50503.92857142857,12561.0,12564.357142857143,30,1.0136878852280853
5,96,7,0.8458899048031456,0.8484971046787536,0.7348897992899284,0.7380558150584804,1.1234074141044523,1.1239896181937792,51869.0,52162.5,12603.0,12807.07142857143,30,0.9839393413220774
5,97,7,0.7047311947794117,0.6980855853866423,0.6799420418812042,0.6815236410819023,1.112523429768904,1.1128601110093066,48326.0,48439.357142857145,12977.0,12949.142857142857,30,0.852586395861515
5,98,7,0.552596977547285,0.5376551582661281,0.6427920658675982,0.632312024984231,1.1051773156795957,1.103295649186108,45946.5,45226.0,13325.0,13289.714285714286,40,0.7408011964042387
5,99,7,0.32345068961704304,0.37006287550920114,0.5846670184423188,0.5933498570580683,1.094216749022203,1.0957282154637,42071.5,42693.28571428572,14167.5,13973.42857142857,60,0.6666665192391938
5,100,7,0.12805669376030848,0.2092862548037324,0.558855315813658,0.5670159415555718,1.088797259731465,1.0902827479773773,40583.5,41133.92857142857,15038.5,15075.42857142857,60,0.4939865316116363
6,70,7,0.6300253048020942,0.6890225655535153,0.6353746541937515,0.6450308488463593,1.1341867052415735,1.137047044964876,36548.5,37064.357142857145,12255.0,11968.714285714286,60,1.1239375646173664
6,71,7,0.684728399709417,0.7237307780194994,0.6559915205299847,0.6490413041850406,1.1378377643422377,1.136542083495102,38016.0,37626.78571428572,11574.5,11723.142857142857,60,1.1295139777344385
6,72,7,0.723199533992967,0.7652642953765757,0.6693069731107331,0.6711463511826502,1.1394042938304025,1.140172055464592,39125.0,39224.71428571428,11364.0,11765.5,60,1.239751252381767
6,73,7,0.6305969142415934,0.6945474071225979,0.6320062670586932,0.6520627847414779,1.1306395265871891,1.1347328586692462,37077.0,38395.57142857143,11953.5,11878.07142857143,60,1.2824466658647182
6,74,7,0.621552851520908,0.6114758419229183,0.6245893200504493,0.6227299110682798,1.1270947795095925,1.1270818331293175,36873.5,36950.357142857145,11779.5,11653.214285714286,60,1.3082132014162253
6,75,7,0.7116719470200269,0.7392702085974369,0.6554102723731774,0.6603730236094033,1.1323209053624717,1.133750125011345,39087.0,39551.71428571428,11779.5,11775.285714285714,60,1.194978922588704
6,76,7,0.7612017170046587,0.7930989505336853,0.6593492874073024,0.6686858463025523,1.1323628410761712,1.134480046308284,39520.5,40332.357142857145,11700.0,11486.642857142857,60,1.2851875059195599
6,77,7,0.8570358263321914,0.8083803833172473,0.6824918533037364,0.6698648793864052,1.1358541481554612,1.133298381601369,41282.0,40723.5,11364.0,11346.0,60,1.178455805601711
6,78,7,0.749313593165439,0.7829514562093108,0.6553611165119988,0.6636450179493762,1.1291477721728789,1.1308068290239661,40285.0,40662.5,11433.0,11619.92857142857,60,1.1370137545554804
6,79,7,0.8081833946843476,0.7414181331650719,0.6529408820809305,0.6498357397703217,1.127323079450739,1.1266291208964863,40297.5,40148.857142857145,11433.0,11619.92857142857,30,0.969351821372699
6,80,7,0.7322382913671905,0.6831963017166397,0.6361279107955795,0.6322454509132166,1.1229304622911835,1.1219446650768927,39597.5,39334.07142857143,11364.0,11515.214285714286,30,0.9103071806952616
6,81,7,0.7329390054656032,0.7285073319551761,0.664853215250047,0.6484268735789176,1.127439636595161,1.1241556706743088,41633.0,40693.642857142855,11336.0,11378.285714285714,30,0.9882706578172697
6,82,7,0.7875258505326964,0.7703334916747172,0.685440634089142,0.6633145431165947,1.1307611692241617,1.1260885415644108,43233.5,41931.642857142855,11336.0,11351.142857142857,26,1.0243705283913236
6,83,7,0.832460122345162,0.8019051573933599,0.6991262667455679,0.678458423232707,1.1318174656117146,1.1280028162611748,44757.5,43292.07142857143,11364.0,11427.142857142857,26,1.115684833614076
6,84,7,1.0084010482812322,0.8649427416107675,0.7532642727033022,0.7107355334061479,1.1416421423508927,1.1332520578197773,48563.0,45773.0,11433.0,11627.5,40,1.0905503655661877
6,85,7,0.9084415892696052,0.8774150863745477,0.7105950298185038,0.7073945688319975,1.1316851923558755,1.1313069631518011,46251.0,45918.71428571428,11364.0,11470.642857142857,40,1.1109825080695723
6,86,7,0.8242306657733838,0.8610724728488061,0.6988278951416291,0.6995629094773674,1.1284478335734618,1.1286493226424021,45690.5,45731.5,11364.0,11354.785714285714,60,1.1808470182427857
6,87,7,0.7571352309639743,0.8028689617329938,0.6687694994316128,0.6841424987677814,1.1218344898832464,1.1244799079508678,43989.5,45034.42857142857,11904.0,11717.214285714286,60,0.9688806705873629
6,88,7,0.8481054433984638,0.8945853472207149,0.7202199272776101,0.7169848041785662,1.1296778010080875,1.1296780183521016,48007.5,47594.642857142855,11364.0,11501.07142857143,30,1.047549614929414
6,89,7,0.9493095527992998,0.9404610374593158,0.7351344614197648,0.7342622660538831,1.1318940930324646,1.1317951827962562,49297.0,49060.71428571428,11562.0,11386.642857142857,10,1.0595471196312196
6,90,7,0.8335565538602725,0.8469875893182054,0.6989298205903562,0.7023246743335276,1.1238931880395873,1.1247133833487697,47069.5,47158.357142857145,11562.0,11585.0,30,1.0150933104932969
6,91,7,0.8490042654404772,0.8048370696456402,0.6954257444224083,0.687519211415559,1.1226426950053803,1.1208824015956789,46843.5,46460.07142857143,11562.0,11621.5,60,1.0091893293954084
6,92,7,0.7809292035694824,0.7994163621645514,0.682754653866404,0.6901087464554577,1.1191138435011085,1.12041612161876,46422.0,46930.357142857145,11821.5,11776.785714285714,60,1.0349545430333058
6,93,7,0.805495642372587,0.8632165494977002,0.717339564008933,0.7221494188867625,1.1241618169196663,1.1253534992794754,48965.0,49461.857142857145,12132.5,11951.642857142857,30,1.0044780307318841
6,94,7,0.9079346919412205,0.8981310916008799,0.727460654277776,0.747327907899046,1.1245076637911715,1.1287848099224302,50706.0,51624.28571428572,12434.0,12227.642857142857,30,1.0553941735630017
6,95,7,0.8235571568963082,0.8264859137911723,0.7431666042913864,0.7287839303292925,1.1264143467580203,1.124169210232751,51846.0,50770.5,12476.0,12635.5,30,1.0210596047897142
6,96,7,0.8841965571695367,0.8677341839461706,0.7360420199055949,0.7456427256094048,1.1241808701253284,1.1259085780256937,51667.5,52429.07142857143,12561.0,12612.92857142857,30,0.9910881920050005
6,97,7,0.7670127350122466,0.7275833187465442,0.6880117785269795,0.6887285648589954,1.1145752886662021,1.1146255661195354,48661.5,48705.92857142857,12603.0,12597.07142857143,30,0.8591545066815442
6,98,7,0.5788342069510737,0.5779914332292181,0.6331662040358336,0.639212015857524,1.1037791661295373,1.104921289408375,45082.5,45492.57142857143,12824.0,12863.357142857143,40,0.7402924703897635
6,99,7,0.38987241165283293,0.3954627855096869,0.5947484673925534,0.5999868334975937,1.0963335990145642,1.0972504005790003,42544.0,42959.857142857145,13495.0,13778.57142857143,60,0.5957871976111075
6,100,7,0.24448604619721936,0.2559379458709559,0.5670268929349904,0.5734441514626482,1.0906314694633024,1.0917194160976882,40911.0,41400.5,14660.5,14549.357142857143,60,0.37747896003896253
7,70,7,0.7922325634399165,0.8311342536298689,0.6777221327172233,0.6787368831829985,1.1450338275380874,1.1458161927004897,38522.0,38769.57142857143,10884.5,10996.285714285714,60,1.2152960988316517
7,71,7,0.9120204389384401,0.859910320362195,0.6939611423050264,0.6824168056725107,1.1469097742581036,1.1451901206108954,40339.0,39332.0,10597.0,10681.857142857143,60,1.2185432901076592
7,72,7,0.7938266959183001,0.9179993716149241,0.6690337163501451,0.7043805866591933,1.1401106590023466,1.1487037665992097,39048.0,40929.92857142857,10427.0,10643.42857142857,60,1.3194869839699086
7,73,7,0.8166281691727033,0.8344386657846012,0.6652758242757355,0.6849108712138392,1.1382265997593184,1.1430007888684923,38881.0,40100.78571428572,10517.0,10859.642857142857,60,1.3408545003501677
7,74,7,0.8171442849762076,0.7706756746046388,0.6515460250697063,0.6551478609114374,1.1339599709706472,1.1350493563856525,38301.5,38655.57142857143,10171.0,10479.285714285714,60,1.3691694533045693
7,75,7,0.8960825236683945,0.8734732717914678,0.6821975852864537,0.6925887156222509,1.1391373928094317,1.1417176741598207,40515.0,41256.92857142857,10171.0,10614.142857142857,60,1.2320940495653083
7,76,7,0.9038463640675862,0.9201298111042108,0.6860038972144501,0.7006882978712403,1.139106256274024,1.142338907462296,40948.5,42037.57142857143,10171.0,10385.92857142857,60,1.3203339765785642
7,77,7,0.9565846108318634,0.9365803519646272,0.7089742045502225,0.7015951503864616,1.1425274851791105,1.14100587062109,42710.0,42428.71428571428,10171.0,10282.714285714286,60,1.223770510777891
7,78,7,0.8391214020933162,0.9006274160356672,0.6622541204081671,0.6950988168569553,1.1315112908772331,1.1383310606854755,40176.0,42367.71428571428,10171.0,10585.642857142857,60,1.1744032858090587
7,79,7,0.8509039373957277,0.8553093334690871,0.6729305744600881,0.6809208314880852,1.1319211144963364,1.1339422033627002,41329.5,41854.07142857143,10192.0,10776.642857142857,30,1.0419640249098279
7,80,7,0.7773157140825298,0.8054863205387843,0.6403409676854436,0.6629520562803083,1.124711790206943,1.1290931759368308,39512.0,41039.28571428572,10294.0,10660.92857142857,14,1.0701591912512514
7,81,7,0.8861375763827193,0.8507007611643621,0.6902683412911199,0.6788943218076547,1.1335309686352155,1.1311799910906817,43061.0,42398.857142857145,10171.0,10548.285714285714,30,1.0550190711687522
7,82,7,0.9189925208663456,0.8795015321726297,0.7107319281897689,0.6935802469480604,1.1368217731089605,1.1330355446833034,44661.5,43636.857142857145,10512.0,10601.142857142857,26,1.0864320842050617
7,83,7,0.9270506769494278,0.8981817874148194,0.7303907225020545,0.7084710571113667,1.1393096039060226,1.1348646880900672,46422.0,44997.28571428572,10512.0,10750.42857142857,26,1.1658900541461132
7,84,7,1.0617067733779746,0.9495263058873171,0.7630473043207961,0.7405790049269197,1.144426531076249,1.1401023839456754,48912.5,47478.21428571428,10512.0,10852.5,14,1.2462228482636541
