config_type,config_id,aggregation_rule,threshold,atr_period,q_low_pct,q_high_pct,pair,low_threshold_is,high_threshold_is,n_subsignals,selected_days_total,selected_days_is,selected_days_oos,selection_rate_total,overall_net_pnl,overall_sharpe,overall_profit_factor,overall_expectancy,overall_max_drawdown,overall_max_drawdown_abs,overall_return_over_drawdown,overall_nb_trades,overall_pct_days_traded,overall_avg_winner,overall_avg_loser,overall_hit_ratio,overall_worst_day,overall_worst_5day_drawdown,overall_max_losing_streak,overall_trade_losing_streak,overall_composite_score,is_net_pnl,is_sharpe,is_profit_factor,is_expectancy,is_max_drawdown,is_max_drawdown_abs,is_return_over_drawdown,is_nb_trades,is_pct_days_traded,is_avg_winner,is_avg_loser,is_hit_ratio,is_worst_day,is_worst_5day_drawdown,is_max_losing_streak,is_trade_losing_streak,is_composite_score,oos_net_pnl,oos_sharpe,oos_profit_factor,oos_expectancy,oos_max_drawdown,oos_max_drawdown_abs,oos_return_over_drawdown,oos_nb_trades,oos_pct_days_traded,oos_avg_winner,oos_avg_loser,oos_hit_ratio,oos_worst_day,oos_worst_5day_drawdown,oos_max_losing_streak,oos_trade_losing_streak,oos_composite_score,delta_sharpe_oos_minus_is,delta_pf_oos_minus_is,delta_expectancy_oos_minus_is,neighbor_score_mean,drift_penalty,local_robustness_score,robust_flag,stability_gap,ensemble_robustness_score
point_cell,atr29_q26_q92,point,,29.0,26.0,92.0,q26/q92,8.727413793103448,23.669655172413794,1,1129,800,329,0.6462507155123068,44541.5,0.7335517620659697,1.1443771312251223,39.45217006200177,-11868.5,11868.5,3.752917386358849,1129,0.6462507155123068,637.2734657039712,-536.535652173913,0.49069973427812225,-750.0,-3300.5,11,11,0.8780790039363944,8488.5,0.20197815910328037,1.0373943554941751,10.610625,-11868.5,11868.5,0.7152125373888866,800,0.6546644844517185,626.2978723404256,-535.376179245283,0.47,-750.0,-3300.5,11,11,-1.5228476702209972,36053.0,1.9375283867631246,1.4423219664206801,109.58358662613982,-9765.0,9765.0,3.6920634920634923,329,0.6266666666666667,660.4578651685393,-539.7913907284768,0.541033434650456,-750.0,-3259.0,7,7,2.007311060383896,1.7355502276598442,0.404927610926505,98.97296162613982,1.9679802893338476,3.0,0.8967472615829946,False,,
point_cell,atr28_q27_q93,point,,28.0,27.0,93.0,q27/q93,8.893035714285714,24.761160714285744,1,1149,801,348,0.6576989124212936,47306.5,0.7756468585667852,1.152201225485859,41.17188859878155,-12462.0,12462.0,3.7960600224683034,1149,0.6576989124212936,629.3884007029877,-535.8887931034483,0.49521322889469105,-750.0,-3300.5,11,11,0.9319997657463208,10791.5,0.2566262508634406,1.0477581357886188,13.472534332084894,-12462.0,12462.0,0.8659524955865832,801,0.6554828150572831,624.6781002638522,-535.4537914691944,0.4731585518102372,-750.0,-3300.5,11,11,-1.2989252628776016,36515.0,1.9371777025474624,1.430327385862776,104.92816091954023,-9664.5,9664.5,3.778260644627244,348,0.6628571428571428,638.7842105263157,-537.0506329113924,0.5459770114942529,-750.0,-3259.0,7,7,2.005939607570673,1.6805514516840216,0.3825692500741573,91.45562658745534,2.034666861015545,3.0,0.9125274601748239,False,,
point_cell,atr28_q28_q93,point,,28.0,28.0,93.0,q28/q93,9.031785714285716,24.761160714285744,1,1137,789,348,0.6508299942759015,46798.5,0.7720112818710857,1.152242971956141,41.159630606860155,-12772.0,12772.0,3.6641481365487003,1137,0.6508299942759015,626.8884955752212,-537.4012237762238,0.4969217238346526,-750.0,-3300.5,10,10,0.9258470182310655,10283.5,0.24676285038427828,1.0462097739951783,13.033586818757922,-12772.0,12772.0,0.8051597243971187,789,0.6456628477905073,620.8613333333333,-537.5350241545893,0.4752851711026616,-750.0,-3300.5,10,10,-1.3369246298592414,36515.0,1.9371777025474624,1.430327385862776,104.92816091954023,-9664.5,9664.5,3.778260644627244,348,0.6628571428571428,638.7842105263157,-537.0506329113924,0.5459770114942529,-750.0,-3259.0,7,7,2.005939607570673,1.690414852163184,0.38411761186759774,91.89457410078231,2.0483158179201744,3.0,0.9159396994009814,False,,
point_cell,atr28_q29_q93,point,,28.0,29.0,93.0,q29/q93,9.183392857142858,24.761160714285744,1,1125,777,348,0.6439610761305095,47258.5,0.782930520499856,1.1555448769112533,42.007555555555555,-11417.0,11417.0,4.139309801173688,1125,0.6439610761305095,628.0572450805009,-536.7941696113074,0.4968888888888889,-750.0,-3300.5,10,10,1.0436768725958876,10743.5,0.2594300674545953,1.0490634625967306,13.826898326898327,-11417.0,11417.0,0.9410090216344048,777,0.6358428805237316,622.5338753387534,-536.6948529411765,0.4749034749034749,-750.0,-3300.5,10,10,-1.206499165262716,36515.0,1.9371777025474624,1.430327385862776,104.92816091954023,-9664.5,9664.5,3.778260644627244,348,0.6628571428571428,638.7842105263157,-537.0506329113924,0.5459770114942529,-750.0,-3259.0,7,7,2.005939607570673,1.677747635092867,0.3812639232660455,91.1012625926419,2.0463779031369973,3.0,0.9154552207051871,False,,
point_cell,atr28_q30_q93,point,,28.0,30.0,93.0,q30/q93,9.319642857142856,24.761160714285744,1,1113,765,348,0.6370921579851173,40106.0,0.6701600082162904,1.13234163452115,36.03414195867026,-12349.5,12349.5,3.247580873719584,1113,0.6370921579851173,623.9181818181818,-538.2753108348135,0.4941599281221923,-750.0,-3300.5,10,10,0.6886191408576451,3591.0,0.08786637946552134,1.0164577556772612,4.694117647058824,-12349.5,12349.5,0.290781003279485,765,0.6260229132569558,616.0722222222222,-538.7530864197531,0.47058823529411764,-750.0,-3300.5,10,10,-2.0666078575227846,36515.0,1.9371777025474624,1.430327385862776,104.92816091954023,-9664.5,9664.5,3.778260644627244,348,0.6628571428571428,638.7842105263157,-537.0506329113924,0.5459770114942529,-750.0,-3259.0,7,7,2.005939607570673,1.849311323081941,0.4138696301855149,100.23404327248141,2.0454089457454083,3.0,0.9152129813572898,False,,
point_cell,atr29_q26_q91,point,,29.0,26.0,91.0,q26/q91,8.727413793103448,23.134999999999998,1,1114,788,326,0.6376645678305667,46705.5,0.7730507816956876,1.1539710456435777,41.925942549371634,-9967.5,9967.5,4.685778781038374,1114,0.6376645678305667,639.9360146252285,-534.9902998236331,0.4910233393177738,-750.0,-3300.5,11,11,1.0984444548268288,10824.0,0.25913760953042125,1.0486590003866108,13.736040609137056,-9967.5,9967.5,1.0859292701279157,788,0.6448445171849427,628.7601078167116,-533.4436450839329,0.47081218274111675,-750.0,-3300.5,11,11,-1.1297402292609664,35881.5,1.9326697937536796,1.4435646869031504,110.0659509202454,-9765.0,9765.0,3.674500768049155,326,0.6209523809523809,663.4943181818181,-539.29,0.5398773006134969,-750.0,-3259.0,7,7,2.0052290282353256,1.6735321842232584,0.3949056865165397,96.32991031110834,1.9767392027130692,3.0,0.8975836690312291,False,,
point_cell,atr27_q30_q91,point,,27.0,30.0,91.0,q30/q91,9.284259259259258,23.016759259259256,1,1064,740,324,0.6090440755580996,38117.0,0.6458327402331316,1.1302702157727542,35.82424812030075,-14933.0,14933.0,2.5525346547914016,1064,0.6090440755580996,637.2186897880539,-536.8798165137615,0.48778195488721804,-750.0,-3300.5,10,10,0.4326592413332965,2389.5,0.05919573424124708,1.0112611869606813,3.229054054054054,-14933.0,14933.0,0.16001473247170694,740,0.6055646481178396,621.9666666666667,-537.1873417721519,0.46621621621621623,-750.0,-3300.5,10,10,-2.231091598628702,35727.5,1.9279236355618217,1.4443138644828724,110.27006172839506,-9765.0,9765.0,3.6587301587301586,324,0.6171428571428571,667.4597701149426,-536.07,0.5370370370370371,-750.0,-3259.0,7,7,2.002665411347262,1.8687279013205746,0.433052677522191,107.041007674341,2.003838136186077,3.0,0.9026920514222398,False,,
point_cell,atr27_q27_q92,point,,27.0,27.0,92.0,q27/q92,8.824074074074074,23.39740740740741,1,1119,789,330,0.6405266170578134,42949.0,0.7115534697304207,1.1405817831880567,38.38159070598749,-12130.5,12130.5,3.5405795309344215,1119,0.6405266170578134,635.8722627737226,-535.0420315236428,0.4897229669347632,-750.0,-3300.5,11,11,0.8022285224875398,7019.5,0.1684622774228028,1.0313400616577038,8.896704689480355,-12130.5,12130.5,0.5786653476773422,789,0.6456628477905073,624.3189189189189,-534.554892601432,0.46894803548795944,-750.0,-3300.5,11,11,-1.6950012786551794,35929.5,1.9317908296020143,1.4406878407467145,108.87727272727273,-9765.0,9765.0,3.679416282642089,330,0.6285714285714286,659.8876404494382,-536.3848684210526,0.5393939393939394,-750.0,-3259.0,7,7,2.0014692431860737,1.7633285521792115,0.40934777908901077,99.98056803779237,1.9806854771788067,3.0,0.8961263773656498,False,,
point_cell,atr27_q28_q92,point,,27.0,28.0,92.0,q28/q92,8.99074074074074,23.39740740740741,1,1107,777,330,0.6336576989124213,42508.5,0.7083445338922271,1.140617867137725,38.39972899728997,-14096.5,14096.5,3.015535771290746,1107,0.6336576989124213,635.0027624309392,-535.9893617021277,0.4905149051490515,-750.0,-3300.5,10,10,0.6732654376622199,6579.0,0.15924548911442615,1.0298005820603122,8.467181467181467,-14096.5,14096.5,0.4667115950767921,777,0.6358428805237316,622.8671232876712,-535.8434466019418,0.4697554697554698,-750.0,-3300.5,10,10,-1.7754251382194082,35929.5,1.9317908296020143,1.4406878407467145,108.87727272727273,-9765.0,9765.0,3.679416282642089,330,0.6285714285714286,659.8876404494382,-536.3848684210526,0.5393939393939394,-750.0,-3259.0,7,7,2.0014692431860737,1.7725453404875882,0.4108872586864023,100.41009126009126,2.001793313331067,3.0,0.9014033364037148,False,,
point_cell,atr27_q29_q92,point,,27.0,29.0,92.0,q29/q92,9.136759259259259,23.39740740740741,1,1094,764,330,0.6262163709215799,42008.0,0.7041297374172397,1.140715704566695,38.39853747714808,-12702.5,12702.5,3.307065538279866,1094,0.6262163709215799,632.9721189591078,-536.9262589928057,0.49177330895795246,-750.0,-3300.5,10,10,0.763740374830676,6078.5,0.14842005521893903,1.0280114561948015,7.9561518324607325,-12702.5,12702.5,0.47852784884865185,764,0.6252045826513911,619.6638888888889,-537.1299504950495,0.4712041884816754,-750.0,-3300.5,10,10,-1.7866380261354715,35929.5,1.9317908296020143,1.4406878407467145,108.87727272727273,-9765.0,9765.0,3.679416282642089,330,0.6285714285714286,659.8876404494382,-536.3848684210526,0.5393939393939394,-750.0,-3259.0,7,7,2.0014692431860737,1.7833707743830753,0.412676384551913,100.92112089481199,2.0016048900695886,3.0,0.9013562305883451,False,,
point_cell,atr26_q30_q92,point,,26.0,30.0,92.0,q30/q92,9.249038461538461,23.526153846153846,1,1082,752,330,0.6193474527761877,42831.0,0.7216876987807412,1.1454012784693672,39.585027726432536,-13635.0,13635.0,3.1412541254125412,1082,0.6193474527761877,630.6579439252337,-538.5210237659963,0.4944547134935305,-750.0,-3300.5,10,10,0.7433633811956745,7275.5,0.17893057943612892,1.0341320385161208,9.674867021276595,-13635.0,13635.0,0.5335900256692336,752,0.6153846153846154,619.193820224719,-538.2765151515151,0.4734042553191489,-750.0,-3300.5,10,10,-1.6753345941911038,35555.5,1.9135229712135657,1.4367273240924416,107.7439393939394,-9648.0,9648.0,3.685271558872305,330,0.6285714285714286,653.4581005586592,-539.1622516556291,0.5424242424242425,-750.0,-3259.0,7,7,1.9959690753218058,1.7345923917774368,0.40259528557632085,98.0690723726628,2.0075439101674157,3.0,0.899265876501028,False,,
point_cell,atr29_q27_q90,point,,29.0,27.0,90.0,q27/q90,8.944051724137932,22.739655172413794,1,1082,764,318,0.6193474527761877,45036.5,0.7555955913036749,1.1527057016480544,41.623382624768944,-11985.0,11985.0,3.757738840216938,1082,0.6193474527761877,642.6465028355387,-533.3155515370705,0.488909426987061,-750.0,-3300.5,11,11,0.9301357005356103,9814.5,0.2385517062101917,1.0454471785658057,12.846204188481675,-11985.0,11985.0,0.8188986232790989,764,0.6252045826513911,630.6382681564246,-531.9064039408867,0.468586387434555,-750.0,-3300.5,11,11,-1.3581634046473268,35222.0,1.916554024176774,1.446020298976187,110.76100628930817,-9765.0,9765.0,3.606963645673323,318,0.6057142857142858,667.7865497076024,-537.2074829931972,0.5377358490566038,-750.0,-3259.0,7,7,1.9927334990324188,1.6780023179665824,0.4005731204103813,97.91480210082649,2.0259551119679777,3.0,0.9017655523630668,False,,
point_cell,atr29_q28_q90,point,,29.0,28.0,90.0,q28/q90,9.094137931034485,22.739655172413794,1,1070,752,318,0.6124785346307956,45981.5,0.7750837525848723,1.1579054006487028,42.97336448598131,-11325.0,11325.0,4.060176600441501,1070,0.6124785346307956,642.2438095238095,-534.305504587156,0.49065420560747663,-750.0,-3300.5,10,10,1.046797824404151,10759.5,0.26332254050321974,1.0506980732894495,14.30784574468085,-11325.0,11325.0,0.9500662251655629,752,0.6153846153846154,629.9053672316384,-533.2336683417085,0.47074468085106386,-750.0,-3300.5,10,10,-1.1821423049826558,35222.0,1.916554024176774,1.446020298976187,110.76100628930817,-9765.0,9765.0,3.606963645673323,318,0.6057142857142858,667.7865497076024,-537.2074829931972,0.5377358490566038,-750.0,-3259.0,7,7,1.9927334990324188,1.6532314836735542,0.39532222568673747,96.45316054462732,2.036530234776653,3.0,0.9044093330652356,False,,
point_cell,atr29_q29_q90,point,,29.0,29.0,90.0,q29/q90,9.31103448275862,22.739655172413794,1,1058,740,318,0.6056096164854036,41951.0,0.7126482196283065,1.1449803270360266,39.651228733459355,-11541.0,11541.0,3.634953643531756,1058,0.6056096164854036,639.5897683397683,-535.8453703703703,0.4896030245746692,-750.0,-3300.5,10,10,0.8786416163830139,6729.0,0.16661871921662397,1.0319839153559869,9.093243243243244,-11541.0,11541.0,0.5830517286197037,740,0.6055646481178396,625.6945244956772,-535.3358778625955,0.4689189189189189,-750.0,-3300.5,10,10,-1.6603688763071438,35222.0,1.916554024176774,1.446020298976187,110.76100628930817,-9765.0,9765.0,3.606963645673323,318,0.6057142857142858,667.7865497076024,-537.2074829931972,0.5377358490566038,-750.0,-3259.0,7,7,1.9927334990324188,1.74993530496015,0.4140363836202001,101.66776304606492,2.0323617272901586,3.0,0.903367206193612,False,,
point_cell,atr25_q29_q92,point,,25.0,29.0,92.0,q29/q92,9.03,23.4292,1,1095,765,330,0.6267887807670292,37070.5,0.6221293040558008,1.1233775094520475,33.85433789954338,-14472.5,14472.5,2.561444118155122,1095,0.6267887807670292,629.7285447761194,-537.5026833631484,0.4894977168949772,-750.0,-3300.5,11,11,0.36199965003260415,1598.5,0.03908544575601401,1.0072974040232732,2.089542483660131,-14472.5,14472.5,0.11045085506996027,765,0.6260229132569558,618.0644257703082,-536.8884803921569,0.4666666666666667,-750.0,-3300.5,11,11,-2.341026724272404,35472.0,1.9096323825201644,1.435701695664724,107.49090909090908,-9648.0,9648.0,3.6766169154228856,330,0.6285714285714286,652.9916201117319,-539.1622516556291,0.5424242424242425,-750.0,-3259.0,7,7,1.9921502042219417,1.8705469367641505,0.4284042916414508,105.40136660724896,1.9922499108952663,3.0,0.8929601104680787,False,,
point_cell,atr27_q30_q92,point,,27.0,30.0,92.0,q30/q92,9.284259259259258,23.39740740740741,1,1081,752,329,0.6187750429307384,39492.0,0.6652182214217169,1.1332294270648842,36.53283996299722,-13635.0,13635.0,2.8963696369636964,1081,0.6187750429307384,634.9962192816636,-536.9945652173913,0.48936170212765956,-750.0,-3300.5,10,10,0.5843799217801146,3772.5,0.09279741598879603,1.0175554526607737,5.016622340425532,-13635.0,13635.0,0.27667766776677666,752,0.6153846153846154,621.2017045454545,-537.22625,0.46808510638297873,-750.0,-3300.5,10,10,-2.0649444094252125,35719.5,1.920589238083706,1.4381121175511005,108.56990881458967,-9765.0,9765.0,3.657910906298003,329,0.6266666666666667,662.4293785310734,-536.3848684210526,0.5379939209726444,-750.0,-3259.0,7,7,1.992057902757796,1.8277918220949099,0.4205566648903267,103.55328647416414,2.0015106784388497,3.0,0.8952153064022799,False,,
point_cell,atr25_q27_q90,point,,25.0,27.0,90.0,q27/q90,8.7651,22.37,1,1082,765,317,0.6193474527761877,47737.5,0.7972919854982881,1.1618050306577954,44.11968576709797,-9920.5,9920.5,4.812005443274028,1082,0.6193474527761877,646.7330188679246,-534.4764492753624,0.4898336414048059,-750.0,-3300.5,11,11,1.1613072422470123,12486.5,0.3020908672710809,1.0579468354665356,16.322222222222223,-9920.5,9920.5,1.2586563177259211,765,0.6260229132569558,633.2458333333333,-532.0543209876544,0.47058823529411764,-750.0,-3300.5,11,11,-0.9138713502716298,35251.0,1.909343373167555,1.4431356773812367,111.2018927444795,-9765.0,9765.0,3.6099334357398876,317,0.6038095238095238,675.2941176470588,-541.1496598639455,0.5362776025236593,-750.0,-3259.0,7,7,1.9890132343770142,1.6072525058964742,0.38518884191470115,94.87967052225727,1.9487944982118313,3.0,0.8800572268980171,False,,
point_cell,atr25_q28_q90,point,,25.0,28.0,90.0,q28/q90,8.8764,22.37,1,1070,753,317,0.6124785346307956,42018.5,0.7080663958069368,1.1432489559362482,39.2696261682243,-13459.5,13459.5,3.121847022549129,1070,0.6124785346307956,642.4204980842912,-535.264598540146,0.48785046728971965,-750.0,-3300.5,11,11,0.7029177348246316,6767.5,0.16594598189917703,1.0316569680413143,8.98738379814077,-13459.5,13459.5,0.502804710427579,753,0.61620294599018,626.5440340909091,-533.1072319201995,0.4674634794156706,-750.0,-3300.5,11,11,-1.7505338379543205,35251.0,1.909343373167555,1.4431356773812367,111.2018927444795,-9765.0,9765.0,3.6099334357398876,317,0.6038095238095238,675.2941176470588,-541.1496598639455,0.5362776025236593,-750.0,-3259.0,7,7,1.9890132343770142,1.743397391268378,0.41147870933992237,102.21450894633873,1.9776570148855246,3.0,0.8872728560664405,False,,
point_cell,atr26_q27_q92,point,,26.0,27.0,92.0,q27/q92,8.759807692307694,23.526153846153846,1,1120,788,332,0.6410990269032627,46683.0,0.7712590801171058,1.153351137741074,41.68125,-12130.5,12130.5,3.848398664523309,1120,0.6410990269032627,636.054347826087,-535.9489436619718,0.4928571428571429,-750.0,-3300.5,11,11,0.952617539359462,11034.5,0.26357473761678335,1.0495068161883632,14.003172588832488,-12130.5,12130.5,0.9096492312765344,788,0.6448445171849427,628.8252688172043,-535.7896634615385,0.4720812182741117,-750.0,-3300.5,11,11,-1.2471760749418621,35648.5,1.9182666005856703,1.437241277804012,107.375,-9765.0,9765.0,3.6506400409626214,332,0.6323809523809524,650.9944444444444,-536.3848684210526,0.5421686746987951,-750.0,-3259.0,7,7,1.9884815832427871,1.654691862968887,0.38773446161564884,93.37182741116752,1.9638341129253087,3.0,0.883471557339139,False,,
point_cell,atr26_q28_q92,point,,26.0,28.0,92.0,q28/q92,8.91,23.526153846153846,1,1108,776,332,0.6342301087578707,42043.5,0.7010514681181728,1.1392085902164772,37.94539711191336,-12203.0,12203.0,3.445341309514054,1108,0.6342301087578707,631.305504587156,-536.4440497335702,0.4918772563176895,-750.0,-3300.5,11,11,0.7675540379019083,6395.0,0.15487602613708393,1.0290039117863825,8.2409793814433,-12203.0,12203.0,0.5240514627550602,776,0.6350245499181669,621.5958904109589,-536.4659367396594,0.47036082474226804,-750.0,-3300.5,11,11,-1.763588241821582,35648.5,1.9182666005856703,1.437241277804012,107.375,-9765.0,9765.0,3.6506400409626214,332,0.6323809523809524,650.9944444444444,-536.3848684210526,0.5421686746987951,-750.0,-3259.0,7,7,1.9884815832427871,1.7633905744485865,0.4082373660176295,99.1340206185567,1.9888763363183846,3.0,0.8897321131874079,False,,
point_cell,atr26_q29_q92,point,,26.0,29.0,92.0,q29/q92,9.051057692307692,23.526153846153846,1,1096,764,332,0.6273611906124785,40252.0,0.6748259444552068,1.134455241155623,36.72627737226277,-13397.5,13397.5,3.004441127075947,1096,0.6273611906124785,630.0983302411873,-537.4703770197486,0.49178832116788324,-750.0,-3300.5,10,10,0.6281257004513375,4603.5,0.11239735593479185,1.0211324340515193,6.025523560209424,-13397.5,13397.5,0.34360888225415187,764,0.6252045826513911,619.6211699164345,-537.8777777777777,0.4698952879581152,-750.0,-3300.5,10,10,-1.9707340465855148,35648.5,1.9182666005856703,1.437241277804012,107.375,-9765.0,9765.0,3.6506400409626214,332,0.6323809523809524,650.9944444444444,-536.3848684210526,0.5421686746987951,-750.0,-3259.0,7,7,1.9884815832427871,1.8058692446508784,0.4161088437524927,101.34947643979058,1.999238715646185,3.0,0.8923227080193581,False,,
point_cell,atr30_q25_q93,point,,30.0,25.0,93.0,q25/q93,8.583333333333332,25.184000000000015,1,1175,825,350,0.6725815684029766,54846.0,0.8842317272311256,1.1731870477585877,46.71720613287905,-9960.5,9960.5,5.506350082827168,1174,0.6720091585575272,635.0982905982906,-537.6680814940577,0.49829642248722317,-750.0,-3300.5,10,10,1.3120418091580026,18469.0,0.4297520668719231,1.0801475454298888,22.413834951456312,-9960.5,9960.5,1.8542241855328547,824,0.67430441898527,630.1430379746836,-537.1503496503497,0.47936893203883496,-750.0,-3300.5,10,10,-0.3065148445591811,36377.0,1.91605061883434,1.4217672088951756,103.93428571428572,-9664.5,9664.5,3.763981582078742,350,0.6666666666666666,645.4,-539.05625,0.5428571428571428,-750.0,-3259.0,7,7,1.9879607536025756,1.486298551962417,0.3416196634652868,81.52045076282941,1.992318519952005,2.4706110544317,1.0490708035001655,True,,
point_cell,atr28_q26_q92,point,,28.0,26.0,92.0,q26/q92,8.690892857142858,23.544285714285714,1,1133,800,333,0.6485403548941042,49305.5,0.8098554145342091,1.1604249974783873,43.51765225066196,-10635.0,10635.0,4.636154207804419,1133,0.6485403548941042,638.0116279069767,-535.4407665505227,0.49338040600176525,-750.0,-3300.5,11,11,1.1284252273194102,13549.5,0.3213812528148337,1.0602193308963235,16.936875,-10635.0,10635.0,1.2740479548660084,800,0.6546644844517185,629.424802110818,-534.4477434679335,0.47375,-750.0,-3300.5,11,11,-0.8809432426170141,35756.0,1.9174014441731444,1.4342456021034606,107.37537537537537,-9765.0,9765.0,3.661648745519713,333,0.6342857142857142,656.0916666666667,-538.1732026143791,0.5405405405405406,-750.0,-3259.0,7,7,1.9862870411419844,1.5960201913583107,0.37402627120713716,90.43850037537537,1.9739315048165997,3.0,0.8845694529464398,False,,
