variant_name,family,session_date,daily_pnl_usd,daily_pnl_r,daily_trade_count,daily_win_count,daily_loss_count,state_final,first_trade_result,peak_day_pnl_usd,peak_day_pnl_r,max_giveback_usd,max_giveback_r,day_cut_by_rule,hard_loss_cap_triggered,hard_profit_lock_triggered,giveback_triggered,max_trades_cap_triggered,first_trade_gate_triggered,policy_block_count,final_block_reason,transition_count,threshold_unit
hard_profit_lock_r_0p75,block_1_hard_cap,2021-08-22,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-08-23,133.76,0.7504488330341113,1,1,0,locked_profit,win,137.26,0.7700852782764811,26.0,0.14587073608617596,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-08-24,4.76,0.05519480519480519,1,1,0,neutral,win,49.76,0.5769944341372913,98.5,1.142161410018553,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-08-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-08-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-08-27,131.26,0.8040921342808134,1,1,0,locked_profit,win,132.26,0.8102180838029893,123.5,0.7565547659887283,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-08-29,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-08-30,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-08-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-01,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-03,0.26,0.0013960481099656358,1,1,0,neutral,win,46.76,0.251073883161512,121.0,0.6496993127147765,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-07,-118.74,-1.0,1,0,1,neutral,loss,6.26,0.052720229071921844,119.5,1.0064005389927573,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-13,-63.74,-0.2091619085121743,1,0,1,neutral,loss,125.26,0.4110389184222616,189.0,0.6202008269344359,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-14,52.26,0.23150527155134223,1,1,0,neutral,win,132.26,0.5858952777531673,201.0,0.8904048905820856,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-15,-235.24,-1.0,1,0,1,neutral,loss,18.76,0.0797483421186873,242.5,1.0308620982826049,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-16,-175.74,-1.0,1,0,1,neutral,loss,52.76,0.30021622851940366,225.5,1.2831455559349039,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-20,221.26,0.8502151859821703,1,1,0,locked_profit,win,224.76,0.8636643098678143,119.0,0.45727021211189667,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-21,-15.24,-0.06464749300076356,1,0,1,neutral,loss,79.76,0.33833884788326124,282.5,1.1983541189446,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-22,108.76,0.8101907032181168,1,1,0,locked_profit,win,117.26,0.8735101311084624,50.00000000000001,0.3724672228843862,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-23,0.26,0.001055880441845354,1,1,0,neutral,win,84.26,0.3421864847303444,136.5,0.5543372319688109,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-24,109.76,0.7716535433070866,1,1,0,locked_profit,win,115.26,0.8103205849268841,112.5,0.7909167604049494,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-27,-67.24,-0.2420969251818247,1,0,1,neutral,loss,16.76,0.060344206812126454,188.0,0.6768920573197955,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-28,227.26,0.8732708269289886,1,1,0,locked_profit,win,227.76,0.8751921303412235,100.0,0.384260682446972,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-29,58.26,0.23611899165113073,1,1,0,neutral,win,138.26,0.5603469238874929,275.5,1.1165599416389722,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-09-30,125.26,0.8017153097798259,1,1,0,locked_profit,win,126.26,0.808115719406042,131.0,0.8384536610343061,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-01,-329.74,-1.0,1,0,1,neutral,loss,67.76,0.2054952386728938,385.0,1.1675865833687147,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-04,278.76,0.7959113750571036,1,1,0,locked_profit,win,285.76,0.8158976701690269,73.0,0.2084285061671996,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-05,157.76,0.766793039758919,1,1,0,locked_profit,win,161.26,0.7838048021775055,58.0,0.28190920579372025,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-06,-266.74,-1.0,1,0,1,neutral,loss,45.26,0.16967833845692434,264.0,0.9897278248481668,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-07,-145.74,-0.7351694915254238,1,0,1,neutral,loss,86.76,0.43765133171912834,262.0,1.3216303470540758,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-08,60.26,0.2852679416777125,1,1,0,neutral,win,94.26,0.4462223063813672,152.5,0.7219276652149214,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-11,-312.74,-1.0,1,0,1,neutral,loss,38.76,0.12393681652490886,340.5,1.088763829379037,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-12,58.76,0.23157562859620082,1,1,0,neutral,win,64.76,0.2552218806652479,199.0,0.7842673602900607,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-13,-177.74,-1.0,1,0,1,neutral,loss,58.26,0.32778215370766284,211.5,1.1899403623269944,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-14,122.26,0.7800178639785632,1,1,0,locked_profit,win,122.76,0.7832078601505678,54.0,0.34451958657649606,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-15,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-18,149.76,0.7535473482942537,1,1,0,locked_profit,win,153.26,0.7711582972728187,67.0,0.33712388044681496,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-20,-102.74,-1.0,1,0,1,neutral,loss,20.26,0.1971968074751801,114.0,1.109597041074557,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-22,-157.74,-1.0,1,0,1,neutral,loss,0.0,0.0,145.74,0.9239254469379993,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-24,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-26,-174.74,-1.0,1,0,1,neutral,loss,67.76,0.38777612452786997,229.0,1.3105184846056999,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-27,-110.74,-0.599437046660171,1,0,1,neutral,loss,134.26,0.7267511096676409,264.5,1.4317419075457398,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-28,97.76,0.799738219895288,1,1,0,locked_profit,win,99.26,0.812009162303665,64.24,0.525523560209424,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-29,130.26,0.7562703204830468,1,1,0,locked_profit,win,131.26,0.7620761727821643,75.5,0.438341848583372,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-10-31,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-01,-152.24,-1.0,1,0,1,neutral,loss,48.26,0.31699947451392535,194.0,1.2743037309511298,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-03,-119.74,-1.0,1,0,1,neutral,loss,2.76,0.023049941540003338,101.0,0.843494237514615,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-04,155.76,0.7534100802940891,1,1,0,locked_profit,win,157.26,0.7606655702815129,168.0,0.8126148785914674,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-07,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-08,-28.74,-0.1644729312120865,1,0,1,neutral,loss,10.76,0.06157720041204074,152.5,0.8727251917134028,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-09,-37.74,-0.09609410806131283,1,0,1,neutral,loss,71.76,0.18271630086062027,143.0,0.3641085705555839,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-10,-285.24,-1.0,1,0,1,neutral,loss,71.76,0.2515776188472865,350.0,1.2270368812228298,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-11,47.76,0.3768344642575351,1,1,0,neutral,win,82.76,0.6529903739940035,112.0,0.8836989111566989,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-12,133.76,0.7903568896242023,1,1,0,locked_profit,win,134.76,0.7962656582368234,29.5,0.1743086740723233,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-14,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-15,129.26,0.9119514604204881,1,1,0,locked_profit,win,132.76,0.9366445604628191,91.0,0.6420206011006067,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-16,78.26,0.3635941274855975,1,1,0,neutral,win,135.26,0.6284147927894442,115.24,0.5354023415721985,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-17,94.26,0.8550435413642962,1,1,0,locked_profit,win,98.76,0.8958635703918724,53.5,0.48530478955007256,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-18,-148.24,-1.0,1,0,1,neutral,loss,88.76,0.598758769562871,221.5,1.4941985968699405,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-21,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-22,-216.74,-1.0,1,0,1,neutral,loss,42.76,0.19728707206791546,235.0,1.0842484082310602,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-23,216.76,0.7546302743350508,1,1,0,locked_profit,win,227.26,0.791185071717031,66.5,0.23151371675254143,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-24,206.26,0.7805782621858915,1,1,0,locked_profit,win,207.26,0.7843627005752346,129.0,0.4881925522252497,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-25,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-28,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-29,155.26,0.7601840971406189,1,1,0,locked_profit,win,157.76,0.772424598511555,163.5,0.8005287896592245,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-11-30,-220.24,-1.0,1,0,1,neutral,loss,56.26,0.2554486015256084,257.0,1.1669088267344714,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-01,-176.74,-1.0,1,0,1,neutral,loss,138.26,0.7822790539775941,288.5,1.6323412922937648,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-07,185.76,0.7780849459663232,1,1,0,locked_profit,win,189.26,0.7927452458741727,73.0,0.30577196950657615,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-08,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-09,148.76,0.7758422864295399,1,1,0,locked_profit,win,152.26,0.794096171899447,174.0,0.9074788776468133,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-10,-289.74,-1.0,1,0,1,neutral,loss,102.26,0.35293711603506595,380.5,1.3132463588044454,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-12,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-13,149.26,0.7644949805367751,1,1,0,locked_profit,win,159.76,0.8182749436590862,95.5,0.489141569350543,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-14,-144.24,-0.4687073503606941,1,0,1,neutral,loss,215.76,0.7011113277441996,452.5,1.47039708845129,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-15,-221.24,-1.0,1,0,1,neutral,loss,154.76,0.6995118423431567,339.5,1.5345326342433556,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-16,270.26,0.7544104510942384,1,1,0,locked_profit,win,273.26,0.7627847253238053,199.0,0.5554935238945957,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-17,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-19,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-20,-164.74,-0.65052914231559,1,0,1,neutral,loss,81.26,0.32088137734954986,308.5,1.2182119728320961,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-21,-279.24,-1.0,1,0,1,neutral,loss,108.76,0.3894857470276465,381.0,1.364417705199828,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-22,200.26,0.7695204426683061,1,1,0,locked_profit,win,203.76,0.7829695665539501,194.5,0.7473870273593606,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-23,112.26,0.7976410402160011,1,1,0,locked_profit,win,118.76,0.8438254938183885,46.0,0.32684382549381835,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-26,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-27,166.76,0.7588968781286974,1,1,0,locked_profit,win,168.76,0.7679985437335032,78.49999999999999,0.3572403749886229,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-28,28.26,0.15133340473385457,1,1,0,neutral,win,130.76,0.7002249116418549,172.0,0.9210667237870835,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-29,135.76,0.9127336291515394,1,1,0,locked_profit,win,137.26,0.9228183407287883,38.74,0.26045448433508134,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-30,-154.24,-1.0,1,0,1,neutral,loss,82.76,0.5365663900414938,212.0,1.3744813278008299,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2021-12-31,21.76,0.10350076103500762,1,1,0,neutral,win,92.26,0.4388318112633181,120.5,0.5731544901065448,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2022-01-02,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2022-01-03,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2022-01-04,129.26,0.7504644681839293,1,1,0,locked_profit,win,147.26,0.8549698095680445,78.5,0.45575940548072463,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2022-01-05,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2022-01-06,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2022-01-07,275.26,0.8582029057803828,1,1,0,locked_profit,win,279.76,0.8722329612770467,64.5,0.20109746211885013,True,False,True,False,False,False,0,overlay_hard_profit_lock,1,R
hard_profit_lock_r_0p75,block_1_hard_cap,2022-01-09,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2022-01-10,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2022-01-11,0.0,0.0,0,0,0,neutral,,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,,0,R
hard_profit_lock_r_0p75,block_1_hard_cap,2022-01-12,-235.24,-1.0,1,0,1,neutral,loss,15.76,0.06699540894405713,247.0,1.0499914980445502,False,False,False,False,False,False,0,,0,R
